experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,400,3,0,mitochondria,2,1,1392,11970,0,1,0,35,19,19
rpmc,400,3,0,mitochondria,2,5,1,1,0,7,3,1,8,4
rpmc,400,3,0,mitochondria,2,884,3,3,32,4,7,35,5,8
rpmc,400,3,0,mitochondria,2,950,8,24,35,6,8,37,9,12
rpmc,400,3,0,mitochondria,2,989,1,1,36,4,10,37,5,11
rpmc,400,3,0,mitochondria,2,990,4,6,36,9,6,37,12,8
rpmc,400,3,0,mitochondria,3,2,1,1,0,3,7,1,4,8
rpmc,400,3,0,mitochondria,3,3,1,1,0,4,2,1,5,3
rpmc,400,3,0,mitochondria,3,4,1815,11248,0,1,0,37,17,19
rpmc,400,3,0,mitochondria,3,7,4,4,0,9,16,1,11,18
rpmc,400,3,0,mitochondria,3,9,2,2,0,14,14,1,15,16
rpmc,400,3,0,mitochondria,3,576,6,8,18,10,5,22,12,6
rpmc,400,3,0,mitochondria,3,760,1,1,26,14,7,27,15,8
rpmc,400,3,0,mitochondria,4,1,2571,15466,0,1,1,37,23,20
rpmc,400,3,0,mitochondria,4,336,1,1,5,13,18,6,14,19
rpmc,400,3,0,mitochondria,4,453,2,2,13,2,12,15,3,13
rpmc,400,3,0,mitochondria,4,819,6,24,29,9,2,33,12,4
rpmc,400,3,0,mitochondria,4,899,18,48,33,10,4,37,13,8
rpmc,400,3,0,mitochondria,4,951,7,16,35,7,4,37,9,8
rpmc,400,3,0,mitochondria,7,6,4,4,0,2,9,1,4,11
rpmc,400,3,0,mitochondria,7,10,596,7392,0,2,1,33,16,17
rpmc,400,3,0,mitochondria,7,718,58,104,24,11,5,37,15,7
rpmc,400,3,0,mitochondria,7,851,3,4,30,8,3,32,9,5
rpmc,400,3,0,mitochondria,7,918,25,75,34,5,6,37,10,11
rpmc,400,3,0,mitochondria,8,11,1085,8330,0,1,1,35,15,18
rpmc,400,3,0,mitochondria,8,454,2,4,13,13,5,15,15,6
rpmc,400,3,0,mitochondria,8,481,2,2,14,9,11,15,11,12
rpmc,400,3,0,mitochondria,8,527,2,2,16,9,11,18,10,12
rpmc,400,3,0,mitochondria,8,619,4,6,20,14,12,22,15,15
rpmc,400,3,0,mitochondria,8,620,94,448,20,13,5,34,17,13
rpmc,400,3,0,mitochondria,8,737,1,1,25,13,10,26,14,11
rpmc,400,3,0,mitochondria,8,761,1,1,26,12,16,27,13,17
rpmc,400,3,0,mitochondria,8,820,10,48,29,3,9,35,5,13
rpmc,400,3,0,mitochondria,8,991,4,4,36,7,12,37,9,14
rpmc,400,3,0,mitochondria,10,11,464,1600,0,1,0,20,9,10
rpmc,400,3,0,mitochondria,10,13,4,6,26,8,3,29,9,5
rpmc,400,3,0,mitochondria,10,369,3,4,7,1,5,9,2,7
rpmc,400,3,0,mitochondria,10,419,9,16,11,1,5,15,3,7
rpmc,400,3,0,mitochondria,10,618,13,30,20,7,3,25,9,6
rpmc,400,3,0,mitochondria,11,12,1151,8160,0,1,1,34,17,16
rpmc,400,3,0,mitochondria,11,15,1,1,0,14,7,1,15,8
rpmc,400,3,0,mitochondria,11,337,3,8,5,5,4,7,7,6
rpmc,400,3,0,mitochondria,11,577,4,4,18,5,15,20,7,16
rpmc,400,3,0,mitochondria,11,639,1,1,21,9,15,22,10,16
rpmc,400,3,0,mitochondria,11,719,2,2,24,12,7,25,13,9
rpmc,400,3,0,mitochondria,11,738,140,990,25,4,3,36,14,12
rpmc,400,3,0,mitochondria,11,774,1,1,27,13,8,28,14,9
rpmc,400,3,0,mitochondria,11,952,1,1,35,10,9,36,11,10
rpmc,400,3,0,mitochondria,13,13,1710,11840,0,0,0,37,20,16
rpmc,400,3,0,mitochondria,13,18,1,1,0,9,17,1,10,18
rpmc,400,3,0,mitochondria,13,482,193,640,14,6,14,34,14,18
rpmc,400,3,0,mitochondria,13,720,1,1,24,13,4,25,14,5
rpmc,400,3,0,mitochondria,13,852,4,8,30,15,4,32,17,6
rpmc,400,3,0,mitochondria,13,919,8,27,34,5,4,37,8,7
rpmc,400,3,0,mitochondria,13,992,1,1,36,8,14,37,9,15
rpmc,400,3,0,mitochondria,13,993,2,2,36,12,9,37,13,11
rpmc,400,3,0,mitochondria,14,16,2072,13838,0,0,1,37,22,18
rpmc,400,3,0,mitochondria,14,351,1,1,6,19,12,7,20,13
rpmc,400,3,0,mitochondria,14,689,20,75,23,15,5,28,18,10
rpmc,400,3,0,mitochondria,14,953,5,6,35,10,8,37,13,9
rpmc,400,3,0,mitochondria,15,12,161,1026,14,4,0,33,13,6
rpmc,400,3,0,mitochondria,15,14,1088,11322,0,1,3,37,19,20
rpmc,400,3,0,mitochondria,15,17,58,288,0,5,6,4,14,14
rpmc,400,3,0,mitochondria,15,303,2,4,3,15,8,5,16,10
rpmc,400,3,0,mitochondria,16,14,1518,6105,0,1,0,37,12,15
rpmc,400,3,0,mitochondria,16,320,1,1,4,7,3,5,8,4
rpmc,400,3,0,mitochondria,16,379,1,1,8,8,1,9,9,2
rpmc,400,3,0,mitochondria,16,435,9,12,12,7,1,16,10,2
