experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,400,3,4,ER,1,255,1518,17094,0,0,0,37,21,22
rpmc,400,3,4,ER,4,255,1370,17986,3,0,1,37,23,24
rpmc,400,3,4,ER,6,255,1247,10693,0,1,0,37,18,17
rpmc,400,3,4,ER,8,255,869,7735,2,0,0,37,17,13
rpmc,400,3,4,ER,9,255,1467,12654,0,0,0,37,19,18
rpmc,400,3,4,ER,10,255,671,6370,2,0,0,37,14,13
rpmc,400,3,4,ER,12,255,1669,18216,1,0,0,37,22,23
rpmc,400,3,4,ER,13,255,240,4576,5,0,0,37,13,11
rpmc,400,3,4,ER,14,255,1120,8288,0,0,0,37,14,16
rpmc,400,3,4,ER,15,255,1638,13320,0,0,0,37,20,18
rpmc,400,3,4,ER,16,255,1330,13300,2,0,0,37,20,19
rpmc,400,3,4,ER,17,255,1361,13357,0,0,0,37,19,19
rpmc,400,3,4,ER,18,255,1207,15540,0,1,0,37,22,20
rpmc,400,3,4,ER,19,255,1386,16317,0,1,0,37,22,21
rpmc,400,3,4,ER,20,255,109,1064,12,1,0,31,8,8
rpmc,400,3,4,ER,21,255,1230,11322,0,0,0,37,17,18
rpmc,400,3,4,ER,22,255,1603,10064,0,0,0,37,17,16
rpmc,400,3,4,ER,23,255,220,4536,4,1,0,31,15,12
rpmc,400,3,4,ER,24,255,1424,12654,0,0,0,37,18,19
rpmc,400,3,4,ER,25,255,1570,17871,0,0,0,37,23,21
rpmc,400,3,4,ER,26,255,949,8960,2,0,0,37,16,16
rpmc,400,3,4,ER,27,255,1581,12654,0,0,0,37,18,19
rpmc,400,3,4,ER,28,255,873,7488,1,0,0,37,16,13
rpmc,400,3,4,ER,29,255,468,3520,0,0,0,32,10,11
rpmc,400,3,4,ER,30,255,1578,12654,0,0,0,37,18,19
rpmc,400,3,4,ER,31,255,742,5775,2,1,0,37,12,15
rpmc,400,3,4,ER,33,255,1329,11951,0,0,0,37,17,19
rpmc,400,3,4,ER,34,255,742,5148,0,1,1,36,14,12
rpmc,400,3,4,ER,35,255,1364,11951,0,0,0,37,19,17
rpmc,400,3,4,ER,36,255,1093,9792,1,1,0,37,17,17
rpmc,400,3,4,ER,37,255,1830,16280,0,0,0,37,22,20
rpmc,400,3,4,ER,38,255,1396,11322,0,0,0,37,18,17
rpmc,400,3,4,ER,40,255,1436,15540,0,0,0,37,20,21
rpmc,400,3,4,ER,41,255,532,3780,0,0,1,35,12,10
rpmc,400,3,4,ER,42,255,1910,16317,0,0,0,37,21,21
rpmc,400,3,4,ER,43,255,464,9520,2,0,1,37,16,18
rpmc,400,3,4,ER,44,255,1348,12654,0,0,0,37,19,18
rpmc,400,3,4,ER,45,255,1236,10693,0,1,0,37,18,17
rpmc,400,3,4,ER,47,255,945,8064,1,1,0,37,17,14
rpmc,400,3,4,ER,48,255,1642,16317,0,0,0,37,21,21
rpmc,400,3,4,ER,49,255,1516,10693,0,1,0,37,18,17
rpmc,400,3,4,ER,50,255,119,2880,11,3,0,35,13,12
rpmc,400,3,4,ER,51,255,360,2871,0,0,2,29,11,11
rpmc,400,3,4,ER,52,255,246,1540,2,0,0,24,7,10
rpmc,400,3,4,ER,53,255,1517,11322,0,1,0,37,18,18
rpmc,400,3,4,ER,54,255,1568,14763,0,0,0,37,21,19
rpmc,400,3,4,ER,55,255,1150,9180,1,0,0,37,15,17
rpmc,400,3,4,ER,56,255,1082,9216,1,1,0,37,17,16
