experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,400,3,0,vacuole,2,0,104,130,17,2,2,17,12,15
rpmc,400,3,0,vacuole,3,0,82,100,20,3,6,20,13,16
rpmc,400,3,0,vacuole,4,0,148,182,27,2,2,27,16,15
rpmc,400,3,0,vacuole,7,0,92,121,27,3,3,27,14,14
rpmc,400,3,0,vacuole,8,0,66,110,27,1,3,27,12,13
rpmc,400,3,0,vacuole,10,0,1,1,4,4,2,4,5,3
rpmc,400,3,0,vacuole,11,0,80,100,17,2,2,17,12,12
rpmc,400,3,0,vacuole,16,0,33,42,17,4,1,17,10,8
rpmc,400,3,0,vacuole,18,0,42,56,15,2,2,15,9,10
rpmc,400,3,0,vacuole,19,0,72,90,26,1,3,26,11,12
rpmc,400,3,0,vacuole,20,0,15,16,15,5,4,15,9,8
rpmc,400,3,0,vacuole,21,0,110,143,20,1,2,20,14,13
rpmc,400,3,0,vacuole,24,0,48,56,11,1,8,11,9,15
rpmc,400,3,0,vacuole,26,0,39,56,20,3,3,20,10,11
rpmc,400,3,0,vacuole,27,0,125,169,22,1,2,22,14,15
rpmc,400,3,0,vacuole,28,0,97,121,14,6,6,14,17,17
rpmc,400,3,0,vacuole,29,0,100,121,28,2,3,28,13,14
rpmc,400,3,0,vacuole,30,0,127,156,21,4,5,21,16,18
rpmc,400,3,0,vacuole,31,0,25,30,15,2,1,15,7,7
rpmc,400,3,0,vacuole,32,0,77,90,22,3,3,22,12,13
rpmc,400,3,0,vacuole,34,0,70,100,17,3,1,17,13,11
rpmc,400,3,0,vacuole,35,0,116,182,21,3,0,21,17,13
rpmc,400,3,0,vacuole,36,0,104,121,25,5,2,25,16,13
rpmc,400,3,0,vacuole,37,0,147,196,21,2,0,21,16,14
rpmc,400,3,0,vacuole,40,0,92,120,17,3,4,17,15,14
rpmc,400,3,0,vacuole,41,0,68,81,12,3,2,12,12,11
rpmc,400,3,0,vacuole,44,0,74,90,22,1,4,22,11,13
rpmc,400,3,0,vacuole,45,0,89,110,24,2,1,24,13,11
rpmc,400,3,0,vacuole,46,0,58,90,25,2,2,25,11,12
rpmc,400,3,0,vacuole,50,0,44,56,22,2,1,22,9,9
rpmc,400,3,0,vacuole,51,0,71,120,16,5,3,16,17,13
rpmc,400,3,0,vacuole,53,0,78,99,22,4,2,22,13,13
rpmc,400,3,0,vacuole,55,0,35,40,19,3,2,19,8,10
rpmc,400,3,0,vacuole,56,0,93,121,23,1,6,23,12,17
rpmc,400,3,0,vacuole,59,0,76,100,22,10,2,22,20,12
rpmc,400,3,0,vacuole,60,0,1,1,6,8,1,6,9,2
rpmc,400,3,0,vacuole,62,0,7,9,16,3,6,16,6,9
rpmc,400,3,0,vacuole,63,0,133,182,14,2,2,14,15,16
rpmc,400,3,0,vacuole,65,0,88,120,20,4,3,20,16,13
rpmc,400,3,0,vacuole,66,0,172,240,21,4,4,21,19,20
rpmc,400,3,0,vacuole,67,0,1,1,11,6,10,11,7,11
rpmc,400,3,0,vacuole,69,0,144,182,26,2,2,26,16,15
rpmc,400,3,0,vacuole,71,0,143,196,24,3,2,24,17,16
rpmc,400,3,0,vacuole,75,0,1,1,17,8,8,17,9,9
rpmc,400,3,0,vacuole,76,0,83,100,14,5,0,14,15,10
rpmc,400,3,0,vacuole,77,0,11,12,10,2,2,10,6,5
rpmc,400,3,0,vacuole,78,0,47,56,17,3,3,17,10,11
rpmc,400,3,0,vacuole,80,0,15,21,25,7,3,25,10,10
rpmc,400,3,0,vacuole,81,0,194,255,19,2,2,19,17,19
rpmc,400,3,0,vacuole,84,0,85,100,13,4,7,13,14,17
