experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,2,vacuole,1,0,2,2,15,0,6,15,2,7
rpmc,100,3,2,vacuole,4,0,13,15,9,5,6,9,8,11
rpmc,100,3,2,vacuole,9,0,23,35,27,2,3,27,9,8
rpmc,100,3,2,vacuole,14,0,66,81,19,1,1,19,10,10
rpmc,100,3,2,vacuole,19,0,6,6,9,5,7,9,7,10
rpmc,100,3,2,vacuole,20,0,56,80,14,6,3,14,14,13
rpmc,100,3,2,vacuole,22,0,23,30,23,4,3,23,10,8
rpmc,100,3,2,vacuole,24,0,5,6,24,3,4,24,6,6
rpmc,100,3,2,vacuole,26,0,11,12,17,8,4,17,12,7
rpmc,100,3,2,vacuole,27,0,4,4,20,6,1,20,8,3
rpmc,100,3,2,vacuole,28,0,38,54,16,1,2,16,10,8
rpmc,100,3,2,vacuole,30,0,1,1,11,16,8,11,17,9
rpmc,100,3,2,vacuole,31,0,4,6,11,2,7,11,4,10
rpmc,100,3,2,vacuole,33,0,66,80,20,2,3,20,12,11
rpmc,100,3,2,vacuole,36,0,36,49,23,6,3,23,13,10
rpmc,100,3,2,vacuole,37,0,19,28,10,5,3,10,12,7
rpmc,100,3,2,vacuole,38,0,19,20,22,2,4,22,6,9
rpmc,100,3,2,vacuole,39,0,1,1,11,3,3,11,4,4
rpmc,100,3,2,vacuole,40,0,27,36,23,4,4,23,10,10
rpmc,100,3,2,vacuole,41,0,22,35,12,5,3,12,10,10
rpmc,100,3,2,vacuole,44,0,17,20,17,1,4,17,5,9
rpmc,100,3,2,vacuole,46,0,31,42,14,5,6,14,12,12
rpmc,100,3,2,vacuole,47,0,9,9,22,4,1,22,7,4
rpmc,100,3,2,vacuole,48,0,36,50,14,4,1,14,9,11
rpmc,100,3,2,vacuole,49,0,67,90,23,1,5,23,11,14
rpmc,100,3,2,vacuole,51,0,6,6,17,8,6,17,10,9
rpmc,100,3,2,vacuole,52,0,21,30,28,7,4,28,12,10
rpmc,100,3,2,vacuole,54,0,8,9,21,3,4,21,6,7
rpmc,100,3,2,vacuole,55,0,92,121,22,2,4,22,13,15
rpmc,100,3,2,vacuole,56,0,1,1,18,4,7,18,5,8
rpmc,100,3,2,vacuole,57,0,70,81,19,3,2,19,12,11
rpmc,100,3,2,vacuole,58,0,65,72,20,2,4,20,11,12
rpmc,100,3,2,vacuole,59,0,110,169,20,9,45,20,22,58
rpmc,100,3,2,vacuole,60,0,9,12,28,2,4,28,5,8
rpmc,100,3,2,vacuole,61,0,1,1,10,7,2,10,8,3
rpmc,100,3,2,vacuole,62,0,1,1,14,9,8,14,10,9
rpmc,100,3,2,vacuole,63,0,58,77,27,3,4,27,14,11
rpmc,100,3,2,vacuole,64,0,46,64,19,6,3,19,14,11
rpmc,100,3,2,vacuole,68,0,4,4,18,6,0,18,8,2
rpmc,100,3,2,vacuole,71,0,67,80,17,2,2,17,10,12
rpmc,100,3,2,vacuole,72,0,38,48,23,3,2,23,11,8
rpmc,100,3,2,vacuole,73,0,68,81,25,2,1,25,11,10
