experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,400,3,4,vacuole,6,0,35,40,33,4,3,33,12,8
rpmc,400,3,4,vacuole,14,0,66,99,25,1,1,25,10,12
rpmc,400,3,4,vacuole,15,0,144,182,23,1,3,23,15,16
rpmc,400,3,4,vacuole,17,0,108,132,15,3,4,15,15,15
rpmc,400,3,4,vacuole,19,0,1,1,10,15,7,10,16,8
rpmc,400,3,4,vacuole,20,0,12,16,19,1,1,19,5,5
rpmc,400,3,4,vacuole,21,0,89,120,18,0,3,18,12,13
rpmc,400,3,4,vacuole,22,0,88,110,18,1,2,18,12,12
rpmc,400,3,4,vacuole,24,0,54,72,13,2,4,13,11,12
rpmc,400,3,4,vacuole,25,0,1,1,12,17,11,12,18,12
rpmc,400,3,4,vacuole,26,0,30,35,13,3,4,13,8,11
rpmc,400,3,4,vacuole,28,0,68,81,15,1,1,15,10,10
rpmc,400,3,4,vacuole,30,0,122,144,21,1,4,21,13,16
rpmc,400,3,4,vacuole,31,0,1,1,15,6,5,15,7,6
rpmc,400,3,4,vacuole,33,0,110,132,22,1,1,22,12,13
rpmc,400,3,4,vacuole,35,0,92,121,23,4,0,23,15,11
rpmc,400,3,4,vacuole,37,0,178,240,18,2,0,18,17,16
rpmc,400,3,4,vacuole,40,0,152,196,16,1,4,16,15,18
rpmc,400,3,4,vacuole,41,0,24,30,24,1,1,24,6,7
rpmc,400,3,4,vacuole,42,0,156,210,24,1,3,24,16,17
rpmc,400,3,4,vacuole,43,0,35,42,12,3,5,12,10,11
rpmc,400,3,4,vacuole,48,0,89,110,11,4,6,11,15,16
rpmc,400,3,4,vacuole,49,0,69,96,26,6,0,26,14,12
rpmc,400,3,4,vacuole,52,0,6,6,12,0,2,12,3,4
rpmc,400,3,4,vacuole,53,0,107,144,19,3,3,19,15,15
rpmc,400,3,4,vacuole,54,0,104,132,17,2,2,17,13,14
rpmc,400,3,4,vacuole,55,0,77,90,25,2,4,25,12,13
rpmc,400,3,4,vacuole,56,0,1,1,12,9,4,12,10,5
rpmc,400,3,4,vacuole,57,0,136,169,20,1,0,20,14,13
rpmc,400,3,4,vacuole,59,0,1,1,27,15,12,27,16,13
rpmc,400,3,4,vacuole,61,0,160,196,22,1,1,22,15,15
rpmc,400,3,4,vacuole,62,0,9,9,24,1,8,24,4,11
rpmc,400,3,4,vacuole,63,0,23,30,21,3,4,21,8,10
rpmc,400,3,4,vacuole,64,0,111,143,12,3,4,12,16,15
rpmc,400,3,4,vacuole,65,0,74,100,20,1,2,20,11,12
rpmc,400,3,4,vacuole,66,0,103,132,22,3,1,22,14,13
rpmc,400,3,4,vacuole,67,0,134,169,26,3,1,26,16,14
rpmc,400,3,4,vacuole,68,0,1,1,12,5,5,12,6,6
rpmc,400,3,4,vacuole,69,0,128,169,24,4,1,24,17,14
rpmc,400,3,4,vacuole,70,0,16,20,18,3,5,18,8,9
rpmc,400,3,4,vacuole,71,0,94,121,26,3,3,26,14,14
rpmc,400,3,4,vacuole,76,0,117,168,21,1,2,21,15,14
rpmc,400,3,4,vacuole,77,0,1,1,14,6,1,14,7,2
rpmc,400,3,4,vacuole,78,0,132,169,19,1,0,19,14,13
rpmc,400,3,4,vacuole,79,0,19,24,18,3,1,18,7,7
rpmc,400,3,4,vacuole,81,0,77,90,26,1,2,26,10,12
rpmc,400,3,4,vacuole,82,0,160,196,15,2,4,15,16,18
rpmc,400,3,4,vacuole,83,0,1,1,8,6,7,8,7,8
rpmc,400,3,4,vacuole,86,0,1,1,14,14,4,14,15,5
rpmc,400,3,4,vacuole,87,0,140,208,22,1,3,22,17,16
rpmc,400,3,4,vacuole,88,0,122,182,23,5,0,23,18,14
rpmc,400,3,4,vacuole,91,0,40,48,28,1,1,28,9,7
rpmc,400,3,4,vacuole,92,0,82,90,26,1,1,26,11,10
rpmc,400,3,4,vacuole,94,0,55,64,13,5,2,13,13,10
rpmc,400,3,4,vacuole,96,0,49,63,24,4,1,24,11,10
rpmc,400,3,4,vacuole,97,0,149,196,23,2,1,23,16,15
rpmc,400,3,4,vacuole,98,0,6,6,18,8,6,18,11,8
rpmc,400,3,4,vacuole,99,0,102,144,24,2,1,24,14,13
rpmc,400,3,4,vacuole,101,0,116,144,18,3,1,18,15,13
rpmc,400,3,4,vacuole,102,0,18,20,10,5,5,10,10,9
rpmc,400,3,4,vacuole,103,0,91,120,26,3,2,26,15,12
rpmc,400,3,4,vacuole,104,0,111,144,20,1,2,20,13,14
rpmc,400,3,4,vacuole,105,0,91,110,14,2,2,14,13,12
rpmc,400,3,4,vacuole,107,0,12,16,19,4,5,19,8,9
rpmc,400,3,4,vacuole,109,0,106,154,23,2,0,23,13,14
rpmc,400,3,4,vacuole,111,0,115,144,16,5,4,16,17,16
rpmc,400,3,4,vacuole,113,0,53,63,18,3,1,18,10,10
rpmc,400,3,4,vacuole,114,0,87,110,27,3,2,27,14,12
rpmc,400,3,4,vacuole,115,0,76,90,19,2,2,19,11,12
rpmc,400,3,4,vacuole,116,0,95,132,22,2,2,22,14,13
rpmc,400,3,4,vacuole,117,0,124,169,21,2,1,21,15,14
rpmc,400,3,4,vacuole,118,0,98,132,17,2,5,17,14,16
rpmc,400,3,4,vacuole,119,0,95,121,16,2,2,16,13,13
rpmc,400,3,4,vacuole,120,0,112,182,19,3,2,19,16,16
rpmc,400,3,4,vacuole,121,0,149,210,25,2,1,25,17,15
rpmc,400,3,4,vacuole,123,0,114,144,16,2,2,16,14,14
rpmc,400,3,4,vacuole,126,0,225,289,13,4,1,13,21,18
rpmc,400,3,4,vacuole,127,0,55,98,17,6,12,17,20,19
rpmc,400,3,4,vacuole,129,0,41,49,23,3,1,23,10,8
rpmc,400,3,4,vacuole,130,0,111,143,22,2,0,22,15,11
rpmc,400,3,4,vacuole,132,0,145,210,17,1,0,17,15,15
rpmc,400,3,4,vacuole,134,0,139,182,21,0,1,21,13,15
rpmc,400,3,4,vacuole,135,0,19,25,24,16,13,24,21,18
rpmc,400,3,4,vacuole,136,0,97,120,20,5,1,20,15,13
rpmc,400,3,4,vacuole,137,0,99,121,23,4,3,23,15,14
rpmc,400,3,4,vacuole,139,0,147,168,21,2,1,21,16,13
rpmc,400,3,4,vacuole,140,0,113,144,18,2,4,18,14,16
rpmc,400,3,4,vacuole,142,0,20,25,22,3,1,22,8,6
rpmc,400,3,4,vacuole,143,0,117,168,25,2,0,25,16,12
rpmc,400,3,4,vacuole,144,0,60,72,20,1,4,20,10,12
rpmc,400,3,4,vacuole,145,0,43,49,12,4,3,12,11,10
rpmc,400,3,4,vacuole,146,0,152,224,23,1,0,23,17,14
rpmc,400,3,4,vacuole,148,0,122,144,21,1,3,21,13,15
rpmc,400,3,4,vacuole,149,0,81,90,24,3,2,24,13,11
rpmc,400,3,4,vacuole,150,0,103,121,22,1,3,22,12,14
rpmc,400,3,4,vacuole,151,0,148,196,21,4,1,21,18,15
rpmc,400,3,4,vacuole,152,0,89,130,33,3,3,33,13,16
rpmc,400,3,4,vacuole,154,0,97,110,24,1,1,24,11,12
rpmc,400,3,4,vacuole,155,0,103,121,23,4,3,23,15,14
rpmc,400,3,4,vacuole,156,0,155,210,21,1,1,21,15,16
rpmc,400,3,4,vacuole,158,0,3,4,18,5,7,18,7,9
rpmc,400,3,4,vacuole,159,0,110,144,19,1,2,19,13,14
rpmc,400,3,4,vacuole,160,0,36,48,17,1,3,17,9,9
rpmc,400,3,4,vacuole,161,0,77,90,14,3,2,14,13,11
rpmc,400,3,4,vacuole,162,0,19,24,7,6,10,7,12,14
rpmc,400,3,4,vacuole,164,0,94,120,19,3,1,19,13,13
rpmc,400,3,4,vacuole,165,0,1,1,27,3,3,27,4,4
rpmc,400,3,4,vacuole,166,0,123,156,20,2,1,20,15,13
rpmc,400,3,4,vacuole,167,0,75,90,21,0,2,21,10,11
rpmc,400,3,4,vacuole,168,0,69,120,23,2,1,23,12,13
rpmc,400,3,4,vacuole,170,0,90,121,26,1,1,26,12,12
rpmc,400,3,4,vacuole,171,0,37,42,24,0,1,24,7,7
rpmc,400,3,4,vacuole,173,0,1,1,18,3,3,18,4,4
rpmc,400,3,4,vacuole,174,0,5,6,31,3,3,31,6,5
rpmc,400,3,4,vacuole,176,0,60,81,11,3,3,11,12,12
rpmc,400,3,4,vacuole,177,0,3,4,18,9,1,18,11,3
rpmc,400,3,4,vacuole,178,0,54,64,18,3,1,18,11,9
rpmc,400,3,4,vacuole,179,0,116,156,26,3,0,26,16,12
rpmc,400,3,4,vacuole,181,0,70,90,18,3,2,18,13,11
rpmc,400,3,4,vacuole,182,0,88,110,22,1,0,22,11,11
rpmc,400,3,4,vacuole,183,0,114,144,23,1,1,23,13,13
rpmc,400,3,4,vacuole,184,0,108,144,21,2,2,21,14,14
rpmc,400,3,4,vacuole,186,0,44,64,10,5,4,10,13,12
rpmc,400,3,4,vacuole,188,0,42,49,19,6,4,19,13,11
rpmc,400,3,4,vacuole,189,0,151,182,24,4,3,24,17,17
rpmc,400,3,4,vacuole,190,0,97,143,23,1,1,23,14,12
rpmc,400,3,4,vacuole,191,0,123,156,16,2,2,16,15,14
rpmc,400,3,4,vacuole,192,0,88,121,15,5,2,15,16,13
rpmc,400,3,4,vacuole,193,0,83,121,21,4,4,21,15,15
rpmc,400,3,4,vacuole,194,0,1,1,29,7,18,29,8,19
rpmc,400,3,4,vacuole,196,0,58,72,22,1,4,22,10,12
rpmc,400,3,4,vacuole,198,0,146,182,22,1,3,22,14,17
rpmc,400,3,4,vacuole,199,0,84,110,26,2,1,26,12,12
rpmc,400,3,4,vacuole,200,0,189,256,24,1,1,24,17,17
rpmc,400,3,4,vacuole,204,0,137,168,19,2,1,19,16,13
rpmc,400,3,4,vacuole,206,0,195,240,19,1,2,19,17,17
rpmc,400,3,4,vacuole,207,0,125,182,19,2,4,19,16,17
rpmc,400,3,4,vacuole,208,0,166,210,19,2,4,19,17,18
rpmc,400,3,4,vacuole,209,0,13,20,16,6,4,16,11,8
rpmc,400,3,4,vacuole,211,0,23,30,20,7,2,20,13,7
rpmc,400,3,4,vacuole,212,0,13,16,23,2,3,23,6,7
rpmc,400,3,4,vacuole,213,0,55,100,19,2,2,19,12,12
rpmc,400,3,4,vacuole,214,0,60,81,21,4,1,21,13,10
rpmc,400,3,4,vacuole,216,0,124,156,22,2,2,22,14,15
rpmc,400,3,4,vacuole,217,0,149,182,18,3,2,18,16,16
rpmc,400,3,4,vacuole,218,0,86,99,24,3,1,24,12,12
rpmc,400,3,4,vacuole,220,0,6,9,9,7,6,9,10,9
rpmc,400,3,4,vacuole,222,0,92,120,22,1,1,22,11,13
rpmc,400,3,4,vacuole,223,0,1,1,14,3,6,14,4,7
rpmc,400,3,4,vacuole,224,0,62,90,16,3,4,16,13,13
rpmc,400,3,4,vacuole,225,0,94,132,21,6,0,21,17,12
rpmc,400,3,4,vacuole,228,0,136,169,23,3,3,23,16,16
rpmc,400,3,4,vacuole,233,0,87,110,21,2,1,21,13,11
rpmc,400,3,4,vacuole,234,0,78,132,25,2,1,25,13,13
rpmc,400,3,4,vacuole,240,0,142,208,28,1,2,28,14,18
rpmc,400,3,4,vacuole,241,0,1,1,21,17,5,21,18,6
rpmc,400,3,4,vacuole,245,0,98,121,21,5,2,21,16,13
