experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,3,ER,1,255,1121,8432,6,0,0,37,17,16
rpmc,100,3,3,ER,3,255,675,6006,4,0,0,37,13,14
rpmc,100,3,3,ER,4,255,720,5880,7,0,0,37,14,14
rpmc,100,3,3,ER,6,255,1237,8928,6,0,0,37,16,18
rpmc,100,3,3,ER,7,255,1013,5655,7,0,1,36,15,14
rpmc,100,3,3,ER,9,255,1616,12369,6,1,0,37,22,19
rpmc,100,3,3,ER,10,255,956,6090,7,1,0,36,15,15
rpmc,100,3,3,ER,11,255,944,9486,6,0,0,37,18,17
rpmc,100,3,3,ER,12,255,1073,6448,6,0,0,37,13,16
rpmc,100,3,3,ER,13,255,971,7770,0,0,0,37,15,14
rpmc,100,3,3,ER,14,255,1804,11718,6,0,0,37,18,21
rpmc,100,3,3,ER,15,255,1249,8160,7,0,0,37,17,16
rpmc,100,3,3,ER,16,255,1675,11160,6,0,0,37,18,20
rpmc,100,3,3,ER,17,255,1408,12121,6,1,0,37,24,17
rpmc,100,3,3,ER,18,255,916,5400,5,0,0,35,12,15
rpmc,100,3,3,ER,19,255,667,3190,8,0,0,37,10,11
rpmc,100,3,3,ER,20,255,408,3627,6,1,0,37,14,9
rpmc,100,3,3,ER,21,255,1005,5850,7,0,0,37,15,13
rpmc,100,3,3,ER,22,255,890,5208,6,0,0,37,12,14
rpmc,100,3,3,ER,23,255,1175,6272,5,0,0,37,14,14
rpmc,100,3,3,ER,24,255,1654,10830,7,0,0,37,19,19
rpmc,100,3,3,ER,25,255,1060,8640,7,0,0,37,16,18
rpmc,100,3,3,ER,26,255,1117,7936,6,0,0,37,16,16
rpmc,100,3,3,ER,27,255,1181,7200,7,0,0,37,16,15
rpmc,100,3,3,ER,28,255,1114,7650,7,0,0,37,15,17
rpmc,100,3,3,ER,29,255,1234,8928,6,1,0,37,19,16
rpmc,100,3,3,ER,30,255,900,4836,6,0,0,37,12,13
rpmc,100,3,3,ER,31,255,368,2160,9,1,0,36,9,10
rpmc,100,3,3,ER,32,255,825,5070,7,0,0,37,13,13
rpmc,100,3,3,ER,33,255,705,4950,6,0,0,36,11,15
rpmc,100,3,3,ER,34,255,950,5952,6,1,0,37,13,16
rpmc,100,3,3,ER,35,255,720,5642,6,1,0,37,14,14
rpmc,100,3,3,ER,36,255,1378,8976,4,1,0,37,18,16
rpmc,100,3,3,ER,37,255,836,5642,6,0,0,37,14,13
rpmc,100,3,3,ER,38,255,1061,10013,6,0,0,37,19,17
rpmc,100,3,3,ER,39,255,1054,7254,6,1,0,37,14,18
rpmc,100,3,3,ER,40,255,1373,10944,5,0,0,37,18,19
rpmc,100,3,3,ER,41,255,1199,7616,5,1,0,37,18,14
rpmc,100,3,3,ER,42,255,1025,6975,6,1,0,37,16,15
rpmc,100,3,3,ER,43,255,1773,12800,5,1,0,37,21,20
rpmc,100,3,3,ER,44,255,1079,8160,5,1,0,37,18,15
rpmc,100,3,3,ER,45,255,919,4928,5,0,0,37,14,11
rpmc,100,3,3,ER,46,255,962,7812,6,1,0,37,19,14
rpmc,100,3,3,ER,47,255,1040,5278,7,0,0,36,13,14
rpmc,100,3,3,ER,48,255,1476,11625,6,1,0,37,16,25
rpmc,100,3,3,ER,49,255,1118,6656,5,1,0,37,17,13
rpmc,100,3,3,ER,50,255,708,4092,6,0,0,37,12,11
rpmc,100,3,3,ER,51,255,1176,9180,6,0,0,36,17,18
rpmc,100,3,3,ER,52,255,1197,7680,5,2,0,37,18,15
rpmc,100,3,3,ER,53,255,904,5642,6,0,0,37,13,14
rpmc,100,3,3,ER,54,255,1167,8670,7,0,0,37,17,17
rpmc,100,3,3,ER,55,255,1372,8976,4,0,0,37,16,17
rpmc,100,3,3,ER,57,255,1690,11900,2,1,0,37,21,17
rpmc,100,3,3,ER,58,255,1175,8640,7,1,0,37,19,16
rpmc,100,3,3,ER,59,255,451,3300,7,0,1,37,11,11
rpmc,100,3,3,ER,60,255,1513,11191,6,1,0,37,20,19
rpmc,100,3,3,ER,61,255,912,5239,6,1,0,37,14,13
rpmc,100,3,3,ER,62,255,1252,8160,5,0,0,37,15,17
rpmc,100,3,3,ER,63,255,802,4524,7,0,0,36,13,12
rpmc,100,3,3,ER,64,255,1442,8928,6,0,0,37,18,16
rpmc,100,3,3,ER,65,255,1046,6300,7,1,0,37,15,15
rpmc,100,3,3,ER,66,255,518,2610,7,0,0,36,10,9
rpmc,100,3,3,ER,67,255,1233,7905,6,0,0,37,15,17
rpmc,100,3,3,ER,68,255,1150,8432,6,0,0,37,16,17
rpmc,100,3,3,ER,69,255,1159,8370,6,1,0,37,16,18
rpmc,100,3,3,ER,70,255,1414,10602,6,0,0,37,19,18
rpmc,100,3,3,ER,71,255,1071,5952,6,0,0,37,16,12
rpmc,100,3,3,ER,72,255,1092,6510,6,1,0,37,15,15
rpmc,100,3,3,ER,73,255,204,875,7,2,0,32,7,7
rpmc,100,3,3,ER,74,255,1386,10846,8,1,0,37,18,22
rpmc,100,3,3,ER,75,255,978,5460,9,0,0,37,15,13
rpmc,100,3,3,ER,76,255,1240,7650,7,1,0,37,16,17
rpmc,100,3,3,ER,77,255,1319,8928,6,1,0,37,17,18
rpmc,100,3,3,ER,78,255,813,4928,5,1,0,37,12,14
rpmc,100,3,3,ER,79,255,1356,10659,4,1,0,37,18,19
rpmc,100,3,3,ER,80,255,1058,6240,7,0,0,37,16,13
rpmc,100,3,3,ER,85,255,1145,7440,6,1,0,37,16,16
rpmc,100,3,3,ER,87,255,1020,7770,0,0,0,37,15,14
rpmc,100,3,3,ER,89,255,1453,8640,5,1,0,37,16,18
rpmc,100,3,3,ER,91,255,1309,10540,6,0,0,37,17,20
rpmc,100,3,3,ER,93,255,1513,10710,7,1,0,37,18,21
rpmc,100,3,3,ER,94,255,599,5568,7,0,1,36,16,13
rpmc,100,3,3,ER,95,255,575,2900,8,1,0,37,11,10
rpmc,100,3,3,ER,96,255,1024,6851,6,0,0,37,13,17
rpmc,100,3,3,ER,97,255,605,3480,8,1,0,37,11,12
rpmc,100,3,3,ER,98,255,1206,7936,6,1,0,37,17,16
rpmc,100,3,3,ER,99,255,698,4147,8,0,0,37,11,13
rpmc,100,3,3,ER,101,255,549,3190,8,0,0,37,11,10
rpmc,100,3,3,ER,102,255,1012,5850,7,1,0,37,16,13
rpmc,100,3,3,ER,103,255,1385,9792,1,0,0,37,17,16
rpmc,100,3,3,ER,104,255,429,2016,7,0,0,35,8,9
rpmc,100,3,3,ER,105,255,1413,7888,8,1,0,37,17,17
rpmc,100,3,3,ER,106,255,1447,8432,6,0,0,37,16,17
rpmc,100,3,3,ER,107,255,1284,8100,7,0,0,37,18,15
rpmc,100,3,3,ER,108,255,1310,8959,6,1,0,37,18,17
rpmc,100,3,3,ER,109,255,1497,11400,7,0,0,37,20,19
rpmc,100,3,3,ER,110,255,2024,13860,7,0,0,37,22,21
rpmc,100,3,3,ER,111,255,1378,8160,7,0,1,37,16,18
rpmc,100,3,3,ER,112,255,1022,7650,7,1,0,37,18,15
rpmc,100,3,3,ER,113,255,958,5712,3,1,0,37,13,14
rpmc,100,3,3,ER,114,255,1441,9180,7,0,0,37,18,17
rpmc,100,3,3,ER,115,255,694,3828,8,0,0,37,12,11
rpmc,100,3,3,ER,116,255,1557,9120,7,0,0,37,16,19
rpmc,100,3,3,ER,117,255,1276,8640,7,1,0,37,17,18
rpmc,100,3,3,ER,119,255,1161,6240,7,2,0,37,15,16
rpmc,100,3,3,ER,120,255,1993,11780,6,0,0,37,19,20
rpmc,100,3,3,ER,121,255,1138,8330,2,0,0,37,17,14
rpmc,100,3,3,ER,122,255,1223,8325,0,2,0,37,17,15
rpmc,100,3,3,ER,124,255,1100,7424,8,1,0,37,17,16
rpmc,100,3,3,ER,125,255,752,4004,9,1,0,37,14,11
rpmc,100,3,3,ER,126,255,914,4872,8,0,0,37,14,12
rpmc,100,3,3,ER,127,255,1304,9690,7,0,0,37,17,19
rpmc,100,3,3,ER,128,255,943,6240,7,1,0,37,14,16
rpmc,100,3,3,ER,129,255,1695,12920,3,0,0,37,19,20
rpmc,100,3,3,ER,130,255,1421,11880,4,1,0,37,21,18
rpmc,100,3,3,ER,131,255,1177,10880,5,2,0,37,22,17
rpmc,100,3,3,ER,133,255,964,5642,6,0,0,37,14,13
rpmc,100,3,3,ER,134,255,995,6720,7,0,0,37,14,16
rpmc,100,3,3,ER,135,255,1294,9180,7,1,0,37,19,17
rpmc,100,3,3,ER,136,255,483,2520,9,1,0,37,11,9
rpmc,100,3,3,ER,137,255,863,5220,8,1,1,37,16,13
rpmc,100,3,3,ER,138,255,1560,11220,7,0,0,37,17,22
rpmc,100,3,3,ER,139,255,1019,6300,7,0,0,37,14,15
rpmc,100,3,3,ER,140,255,1091,5850,7,1,0,37,16,13
rpmc,100,3,3,ER,141,255,1529,12240,3,0,0,37,20,18
rpmc,100,3,3,ER,142,255,901,5040,7,1,0,37,15,12
rpmc,100,3,3,ER,143,255,794,5040,9,1,0,37,16,12
rpmc,100,3,3,ER,145,255,1246,6960,8,1,0,37,16,16
rpmc,100,3,3,ER,146,255,1211,11020,8,0,0,37,20,19
rpmc,100,3,3,ER,147,255,1013,5400,7,2,1,37,17,13
rpmc,100,3,3,ER,148,255,1088,6525,8,2,0,37,17,15
rpmc,100,3,3,ER,149,255,731,4680,7,2,0,37,14,13
rpmc,100,3,3,ER,150,255,429,2430,10,1,0,37,11,9
rpmc,100,3,3,ER,151,255,746,5220,8,2,0,37,17,12
rpmc,100,3,3,ER,152,255,970,8700,8,2,0,37,17,20
rpmc,100,3,3,ER,153,255,878,4872,8,0,0,37,14,12
rpmc,100,3,3,ER,154,255,1413,7980,7,0,0,37,19,14
rpmc,100,3,3,ER,155,255,1017,8352,8,2,0,37,20,16
rpmc,100,3,3,ER,156,255,1053,5400,7,2,0,37,14,15
