experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,2,vacuole,1,0,7,9,34,4,6,34,7,9
rpmc,200,3,2,vacuole,2,0,1,1,21,6,2,21,7,3
rpmc,200,3,2,vacuole,3,0,4,4,32,3,3,32,5,5
rpmc,200,3,2,vacuole,4,0,1,1,18,8,7,18,9,8
rpmc,200,3,2,vacuole,6,0,87,100,27,1,3,27,11,13
rpmc,200,3,2,vacuole,7,0,26,30,14,3,4,14,9,9
rpmc,200,3,2,vacuole,9,0,64,81,23,5,3,23,14,12
rpmc,200,3,2,vacuole,10,0,6,6,8,8,3,8,11,5
rpmc,200,3,2,vacuole,13,0,80,110,20,2,2,20,13,12
rpmc,200,3,2,vacuole,15,0,84,110,22,3,1,22,13,12
rpmc,200,3,2,vacuole,19,0,14,16,35,2,3,35,6,7
rpmc,200,3,2,vacuole,20,0,66,88,26,1,2,26,12,10
rpmc,200,3,2,vacuole,22,0,1,1,14,12,6,14,13,7
rpmc,200,3,2,vacuole,23,0,57,72,16,3,1,16,12,9
rpmc,200,3,2,vacuole,27,0,24,35,30,8,3,30,13,10
rpmc,200,3,2,vacuole,29,0,36,48,21,1,3,21,7,11
rpmc,200,3,2,vacuole,34,0,21,25,18,5,1,18,10,6
rpmc,200,3,2,vacuole,35,0,42,90,32,3,3,32,12,13
rpmc,200,3,2,vacuole,36,0,29,42,19,3,1,19,10,7
rpmc,200,3,2,vacuole,37,0,24,36,26,4,3,26,10,9
rpmc,200,3,2,vacuole,38,0,56,72,31,2,1,31,11,9
rpmc,200,3,2,vacuole,39,0,40,48,25,5,3,25,13,9
rpmc,200,3,2,vacuole,40,0,23,36,30,4,3,30,10,9
rpmc,200,3,2,vacuole,41,0,73,90,27,2,0,27,12,9
rpmc,200,3,2,vacuole,42,0,51,63,15,3,2,15,12,9
rpmc,200,3,2,vacuole,43,0,42,49,21,2,0,21,9,7
rpmc,200,3,2,vacuole,45,0,18,20,24,7,3,24,11,8
rpmc,200,3,2,vacuole,46,0,20,30,29,2,4,29,8,9
rpmc,200,3,2,vacuole,49,0,39,70,31,2,1,31,9,11
rpmc,200,3,2,vacuole,52,0,79,110,25,2,7,25,13,17
rpmc,200,3,2,vacuole,56,0,88,121,28,4,1,28,15,12
rpmc,200,3,2,vacuole,60,0,100,130,25,1,1,25,14,11
rpmc,200,3,2,vacuole,67,0,4,4,21,3,5,21,5,7
rpmc,200,3,2,vacuole,69,0,19,20,21,7,2,21,11,7
rpmc,200,3,2,vacuole,72,0,28,42,29,2,2,29,8,9
rpmc,200,3,2,vacuole,74,0,82,108,21,4,1,21,13,13
rpmc,200,3,2,vacuole,76,0,32,42,20,7,2,20,14,8
rpmc,200,3,2,vacuole,78,0,2,2,15,5,3,15,6,5
rpmc,200,3,2,vacuole,81,0,139,182,28,0,1,28,13,15
rpmc,200,3,2,vacuole,83,0,61,81,29,1,2,29,10,11
rpmc,200,3,2,vacuole,85,0,50,64,26,2,2,26,10,10
rpmc,200,3,2,vacuole,86,0,19,25,21,9,4,21,14,9
rpmc,200,3,2,vacuole,87,0,65,72,21,2,3,21,11,11
rpmc,200,3,2,vacuole,91,0,25,30,30,5,6,30,11,11
rpmc,200,3,2,vacuole,93,0,29,42,20,2,4,20,9,10
rpmc,200,3,2,vacuole,94,0,34,48,25,2,3,25,8,11
rpmc,200,3,2,vacuole,96,0,93,110,25,3,4,25,13,15
rpmc,200,3,2,vacuole,98,0,79,110,23,4,1,23,14,12
rpmc,200,3,2,vacuole,99,0,52,70,25,2,5,25,12,12
rpmc,200,3,2,vacuole,102,0,74,90,22,3,2,22,13,11
rpmc,200,3,2,vacuole,105,0,40,50,27,7,1,27,12,11
rpmc,200,3,2,vacuole,109,0,32,56,32,5,6,32,13,13
