experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,1,peroxisome,5,418,4,5,18,7,14,23,8,15
rpmc,0,3,1,peroxisome,5,901,174,360,18,9,7,36,13,12
rpmc,0,3,1,peroxisome,5,1469,23,36,33,11,5,37,14,8
rpmc,0,3,1,peroxisome,9,1035,16,30,25,11,5,30,14,7
rpmc,0,3,1,peroxisome,9,1237,31,63,30,11,5,37,14,8
rpmc,0,3,1,peroxisome,9,1472,2,2,35,5,11,37,6,12
rpmc,0,3,1,peroxisome,10,90,33,96,11,9,3,19,12,7
rpmc,0,3,1,peroxisome,11,127,51,81,11,5,3,20,8,6
rpmc,0,3,1,peroxisome,11,636,78,108,18,1,6,30,4,9
rpmc,0,3,1,peroxisome,11,1238,6,12,31,14,9,34,16,11
rpmc,0,3,1,peroxisome,11,1475,2,2,36,8,12,37,10,13
rpmc,0,3,1,peroxisome,12,904,8,14,24,13,7,31,14,9
rpmc,0,3,1,peroxisome,12,1163,8,8,30,1,5,34,2,7
rpmc,0,3,1,peroxisome,12,1164,8,16,30,1,4,34,3,6
rpmc,0,3,1,peroxisome,12,1474,37,72,31,4,10,37,7,14
rpmc,0,3,1,peroxisome,16,235,8,12,12,14,12,18,15,14
rpmc,0,3,1,peroxisome,16,423,42,156,15,11,6,28,15,9
rpmc,0,3,1,peroxisome,16,638,14,24,22,12,7,28,14,9
rpmc,0,3,1,peroxisome,16,833,79,117,20,10,11,33,13,14
rpmc,0,3,1,peroxisome,16,1166,64,117,24,3,0,37,6,3
rpmc,0,3,1,peroxisome,17,91,3,4,13,11,13,15,13,14
rpmc,0,3,1,peroxisome,17,234,1,1,17,3,5,18,4,6
rpmc,0,3,1,peroxisome,17,280,9,16,17,3,5,21,5,7
rpmc,0,3,1,peroxisome,17,337,4,4,18,4,1,20,5,3
rpmc,0,3,1,peroxisome,17,339,1,1,19,9,10,20,10,11
rpmc,0,3,1,peroxisome,17,491,15,45,18,4,1,23,7,4
rpmc,0,3,1,peroxisome,17,494,2,4,21,13,4,22,15,6
rpmc,0,3,1,peroxisome,17,637,8,12,21,4,0,25,5,3
rpmc,0,3,1,peroxisome,17,705,4,4,22,1,8,26,2,9
rpmc,0,3,1,peroxisome,17,832,7,20,25,4,0,30,6,2
rpmc,0,3,1,peroxisome,17,835,87,260,20,10,4,33,15,8
rpmc,0,3,1,peroxisome,17,903,2,2,27,1,8,29,2,9
rpmc,0,3,1,peroxisome,17,1301,3,3,32,4,0,35,5,1
rpmc,0,3,1,peroxisome,18,58,1,1,13,14,11,14,15,12
rpmc,0,3,1,peroxisome,18,281,2,2,17,1,15,19,2,16
rpmc,0,3,1,peroxisome,18,338,14,36,16,0,13,22,2,16
rpmc,0,3,1,peroxisome,18,834,2,2,26,6,17,28,7,18
rpmc,0,3,1,peroxisome,18,1479,17,36,33,3,6,37,6,9
rpmc,0,3,1,peroxisome,19,422,34,78,14,5,10,27,8,12
rpmc,0,3,1,peroxisome,19,1362,1,1,34,2,6,35,3,7
rpmc,0,3,1,peroxisome,21,422,18,40,14,5,1,24,7,3
rpmc,0,3,1,peroxisome,21,1480,72,120,27,7,1,37,11,4
rpmc,0,3,1,peroxisome,30,60,23,54,11,5,6,17,8,9
rpmc,0,3,1,peroxisome,30,184,1,1,16,13,16,17,14,17
rpmc,0,3,1,peroxisome,30,238,9,27,16,4,4,19,7,7
rpmc,0,3,1,peroxisome,30,284,1,1,18,2,6,19,3,7
