experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,400,3,3,peroxisome,1,962,5,6,14,7,11,17,9,12
rpmc,400,3,3,peroxisome,1,963,70,144,12,11,4,24,14,8
rpmc,400,3,3,peroxisome,1,1157,18,28,15,7,11,22,9,13
rpmc,400,3,3,peroxisome,1,1275,6,6,19,7,11,22,8,13
rpmc,400,3,3,peroxisome,1,1572,2,2,22,7,12,23,9,13
rpmc,400,3,3,peroxisome,1,1673,18,42,21,12,5,28,14,8
rpmc,400,3,3,peroxisome,1,1883,11,20,23,6,11,28,8,13
rpmc,400,3,3,peroxisome,1,1990,9,16,25,6,11,29,8,13
rpmc,400,3,3,peroxisome,1,1991,4,4,30,11,14,34,12,15
rpmc,400,3,3,peroxisome,1,1992,8,16,24,12,6,28,14,8
rpmc,400,3,3,peroxisome,2,676,6,12,11,7,4,17,8,6
rpmc,400,3,3,peroxisome,2,1468,5,12,20,6,4,23,8,6
rpmc,400,3,3,peroxisome,2,1989,12,30,24,1,3,29,3,6
rpmc,400,3,3,peroxisome,2,2184,24,54,25,1,2,34,3,5
rpmc,400,3,3,peroxisome,3,299,20,54,5,9,7,11,12,10
rpmc,400,3,3,peroxisome,3,384,54,117,4,11,5,17,14,8
rpmc,400,3,3,peroxisome,3,1993,23,63,23,8,16,30,11,19
rpmc,400,3,3,peroxisome,3,2090,1,1,27,7,18,28,8,19
rpmc,400,3,3,peroxisome,3,2373,2,2,30,2,4,32,3,5
rpmc,400,3,3,peroxisome,3,2374,37,81,26,3,11,35,6,14
rpmc,400,3,3,peroxisome,3,2550,5,12,31,2,5,34,4,7
rpmc,400,3,3,peroxisome,3,2709,11,27,33,1,5,36,4,8
rpmc,400,3,3,peroxisome,3,2711,26,54,31,9,17,37,12,20
rpmc,400,3,3,peroxisome,4,586,32,81,8,1,5,17,4,8
rpmc,400,3,3,peroxisome,4,863,17,18,10,0,9,19,1,11
rpmc,400,3,3,peroxisome,4,864,20,54,13,0,4,19,3,7
rpmc,400,3,3,peroxisome,5,964,32,72,14,7,0,20,10,4
rpmc,400,3,3,peroxisome,5,1790,54,99,19,8,11,30,11,14
rpmc,400,3,3,peroxisome,5,1884,1,1,25,3,1,26,4,2
rpmc,400,3,3,peroxisome,5,2092,10,18,25,14,6,31,15,9
rpmc,400,3,3,peroxisome,5,2838,1,1,36,6,3,37,7,4
rpmc,400,3,3,peroxisome,6,676,2,2,11,3,4,13,4,5
