experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,400,3,2,peroxisome,1,56,35,90,2,9,12,12,12,15
rpmc,400,3,2,peroxisome,1,115,29,63,4,7,4,11,10,7
rpmc,400,3,2,peroxisome,1,269,3,4,9,12,12,11,14,13
rpmc,400,3,2,peroxisome,1,339,10,18,8,7,15,11,10,17
rpmc,400,3,2,peroxisome,1,342,19,48,6,15,8,14,18,10
rpmc,400,3,2,peroxisome,1,488,54,224,7,6,15,21,10,19
rpmc,400,3,2,peroxisome,1,677,12,27,14,6,16,17,9,19
rpmc,400,3,2,peroxisome,1,1175,102,192,12,14,1,28,17,5
rpmc,400,3,2,peroxisome,1,1354,34,52,16,14,18,29,16,20
rpmc,400,3,2,peroxisome,1,1446,2,2,21,0,13,23,1,14
rpmc,400,3,2,peroxisome,1,1637,22,72,22,17,7,28,20,11
rpmc,400,3,2,peroxisome,1,1953,2,2,27,0,9,28,1,11
rpmc,400,3,2,peroxisome,1,2068,3,4,28,0,8,29,2,10
rpmc,400,3,2,peroxisome,1,2069,1,1,28,2,5,29,3,6
rpmc,400,3,2,peroxisome,1,2168,4,8,29,0,8,31,2,10
rpmc,400,3,2,peroxisome,1,2434,2,2,32,1,9,33,2,11
rpmc,400,3,2,peroxisome,1,2521,73,160,27,9,1,37,13,5
rpmc,400,3,2,peroxisome,1,2522,10,20,30,14,3,35,16,5
rpmc,400,3,2,peroxisome,1,2714,28,45,32,6,13,37,9,16
rpmc,400,3,2,peroxisome,3,587,1,1,13,12,12,14,13,13
rpmc,400,3,2,peroxisome,3,983,1,1,18,1,5,19,2,6
rpmc,400,3,2,peroxisome,3,1171,11,14,16,0,8,23,1,10
rpmc,400,3,2,peroxisome,3,1636,15,24,23,15,10,27,17,13
rpmc,400,3,2,peroxisome,3,1858,2,2,26,10,15,28,11,16
rpmc,400,3,2,peroxisome,3,2074,29,72,26,15,7,32,18,11
rpmc,400,3,2,peroxisome,3,2439,8,16,31,15,8,35,17,10
rpmc,400,3,2,peroxisome,3,2524,20,36,30,12,3,36,15,5
rpmc,400,3,2,peroxisome,3,2658,15,16,33,11,11,37,13,13
rpmc,400,3,2,peroxisome,3,2713,3,4,35,4,3,37,5,5
rpmc,400,3,2,peroxisome,3,2716,8,12,35,12,3,37,15,5
rpmc,400,3,2,peroxisome,5,57,4,4,4,10,6,8,11,7
rpmc,400,3,2,peroxisome,5,197,2,2,8,10,6,10,11,7
rpmc,400,3,2,peroxisome,5,775,37,81,12,15,9,21,18,12
rpmc,400,3,2,peroxisome,5,1955,1,1,28,2,4,29,3,5
rpmc,400,3,2,peroxisome,5,1956,3,3,27,1,11,28,2,14
rpmc,400,3,2,peroxisome,5,2347,30,72,27,5,19,35,8,22
rpmc,400,3,2,peroxisome,5,2436,57,108,28,0,13,37,3,17
rpmc,400,3,2,peroxisome,5,2718,21,36,33,12,4,37,15,7
rpmc,400,3,2,peroxisome,7,24,1,1,5,5,7,6,6,8
rpmc,400,3,2,peroxisome,7,273,11,45,8,13,6,13,16,9
rpmc,400,3,2,peroxisome,7,676,29,48,10,0,8,18,2,11
rpmc,400,3,2,peroxisome,7,984,31,54,12,6,13,18,9,16
rpmc,400,3,2,peroxisome,7,986,7,12,14,14,13,20,16,14
rpmc,400,3,2,peroxisome,7,1174,40,63,18,6,13,25,9,16
rpmc,400,3,2,peroxisome,7,1276,4,4,20,15,13,24,16,14
rpmc,400,3,2,peroxisome,7,1634,2,2,23,0,9,25,1,10
rpmc,400,3,2,peroxisome,7,1751,21,60,22,14,6,27,18,9
