experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,400,3,5,vacuole,1,0,26,30,10,4,4,10,9,10
rpmc,400,3,5,vacuole,3,0,14,16,17,5,3,17,9,7
rpmc,400,3,5,vacuole,6,0,5,6,7,7,13,7,10,15
rpmc,400,3,5,vacuole,7,0,51,64,16,2,3,16,10,11
rpmc,400,3,5,vacuole,8,0,103,120,17,2,3,17,12,15
rpmc,400,3,5,vacuole,11,0,206,285,23,2,0,23,21,15
rpmc,400,3,5,vacuole,12,0,134,169,24,3,2,24,16,15
rpmc,400,3,5,vacuole,14,0,27,30,25,3,2,25,9,7
rpmc,400,3,5,vacuole,15,0,5,6,23,7,6,23,9,9
rpmc,400,3,5,vacuole,16,0,79,100,22,1,1,22,11,11
rpmc,400,3,5,vacuole,18,0,121,156,17,2,0,17,14,13
rpmc,400,3,5,vacuole,19,0,148,182,20,2,0,20,16,13
rpmc,400,3,5,vacuole,20,0,119,168,23,2,2,23,14,16
rpmc,400,3,5,vacuole,21,0,2,4,9,3,8,9,5,10
rpmc,400,3,5,vacuole,23,0,126,144,19,2,3,19,14,15
rpmc,400,3,5,vacuole,24,0,1,1,14,11,8,14,12,9
rpmc,400,3,5,vacuole,26,0,2,2,10,5,7,10,7,8
rpmc,400,3,5,vacuole,28,0,209,272,18,3,2,18,19,19
rpmc,400,3,5,vacuole,31,0,94,110,23,1,0,23,12,10
rpmc,400,3,5,vacuole,34,0,127,156,23,1,1,23,14,13
rpmc,400,3,5,vacuole,35,0,1,1,29,7,2,29,8,3
rpmc,400,3,5,vacuole,40,0,122,156,25,1,4,25,14,16
rpmc,400,3,5,vacuole,43,0,123,143,18,6,1,18,17,14
rpmc,400,3,5,vacuole,45,0,5,6,27,3,2,27,5,5
rpmc,400,3,5,vacuole,46,0,89,121,19,2,0,19,13,11
rpmc,400,3,5,vacuole,48,0,2,2,12,9,1,12,10,3
rpmc,400,3,5,vacuole,49,0,89,100,11,4,3,11,14,13
rpmc,400,3,5,vacuole,50,0,24,30,15,2,0,15,8,5
rpmc,400,3,5,vacuole,51,0,136,182,22,5,4,22,19,17
rpmc,400,3,5,vacuole,52,0,99,121,22,2,4,22,13,15
rpmc,400,3,5,vacuole,54,0,56,80,13,5,0,13,13,10
rpmc,400,3,5,vacuole,55,0,87,121,15,2,1,15,13,12
rpmc,400,3,5,vacuole,56,0,8,9,22,4,9,22,7,12
rpmc,400,3,5,vacuole,57,0,99,156,19,1,1,19,14,13
rpmc,400,3,5,vacuole,59,0,142,182,20,3,3,20,17,16
rpmc,400,3,5,vacuole,60,0,89,120,21,1,0,21,11,12
rpmc,400,3,5,vacuole,61,0,79,100,18,4,3,18,14,13
rpmc,400,3,5,vacuole,63,0,42,49,18,3,2,18,10,9
rpmc,400,3,5,vacuole,64,0,16,20,30,2,5,30,6,10
rpmc,400,3,5,vacuole,65,0,1,1,13,7,6,13,8,7
rpmc,400,3,5,vacuole,66,0,67,80,21,3,2,21,13,10
rpmc,400,3,5,vacuole,67,0,69,72,25,5,1,25,13,10
rpmc,400,3,5,vacuole,69,0,2,2,13,5,3,13,6,5
rpmc,400,3,5,vacuole,70,0,163,224,26,2,2,26,18,16
rpmc,400,3,5,vacuole,71,0,94,132,24,2,0,24,13,12
rpmc,400,3,5,vacuole,74,0,123,169,19,3,2,19,16,15
rpmc,400,3,5,vacuole,75,0,176,240,15,2,1,15,18,16
rpmc,400,3,5,vacuole,76,0,87,100,16,4,6,16,14,16
rpmc,400,3,5,vacuole,77,0,134,224,19,2,3,19,18,17
rpmc,400,3,5,vacuole,78,0,123,168,22,2,2,22,14,16
rpmc,400,3,5,vacuole,81,0,109,144,28,3,3,28,15,15
rpmc,400,3,5,vacuole,82,0,92,121,19,2,3,19,13,14
rpmc,400,3,5,vacuole,83,0,69,90,18,3,4,18,13,13
rpmc,400,3,5,vacuole,84,0,136,169,15,3,3,15,16,16
rpmc,400,3,5,vacuole,85,0,5,6,6,7,2,6,9,5
rpmc,400,3,5,vacuole,86,0,116,144,21,3,3,21,15,15
rpmc,400,3,5,vacuole,87,0,104,144,20,5,1,20,17,13
rpmc,400,3,5,vacuole,88,0,64,72,17,4,2,17,12,11
rpmc,400,3,5,vacuole,89,0,76,99,14,2,4,14,13,13
rpmc,400,3,5,vacuole,90,0,84,108,20,6,2,20,15,14
rpmc,400,3,5,vacuole,91,0,121,144,22,4,1,22,16,13
rpmc,400,3,5,vacuole,93,0,122,156,18,2,2,18,14,15
rpmc,400,3,5,vacuole,96,0,6,6,12,9,6,12,11,9
rpmc,400,3,5,vacuole,97,0,75,99,9,4,5,9,13,16
rpmc,400,3,5,vacuole,98,0,138,169,18,1,1,18,14,14
rpmc,400,3,5,vacuole,99,0,80,100,13,2,2,13,12,12
rpmc,400,3,5,vacuole,100,0,2,2,6,6,7,6,7,9
rpmc,400,3,5,vacuole,101,0,58,72,18,5,2,18,13,11
rpmc,400,3,5,vacuole,104,0,20,30,11,4,5,11,10,10
rpmc,400,3,5,vacuole,105,0,45,49,20,2,4,20,9,11
