experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,1000,3,6,vacuole,2,0,76,117,15,1,3,15,14,12
rpmc,1000,3,6,vacuole,3,0,97,121,23,0,3,23,11,14
rpmc,1000,3,6,vacuole,4,0,24,30,16,2,2,16,8,7
rpmc,1000,3,6,vacuole,5,0,5,6,16,6,1,16,9,3
rpmc,1000,3,6,vacuole,7,0,85,96,23,1,4,23,13,12
rpmc,1000,3,6,vacuole,10,0,17,24,20,1,1,20,7,5
rpmc,1000,3,6,vacuole,11,0,115,168,23,0,1,23,14,13
rpmc,1000,3,6,vacuole,14,0,3,3,6,3,7,6,4,10
rpmc,1000,3,6,vacuole,15,0,165,210,20,3,1,20,17,16
rpmc,1000,3,6,vacuole,17,0,114,156,25,2,2,25,14,15
rpmc,1000,3,6,vacuole,20,0,135,196,28,3,2,28,17,16
rpmc,1000,3,6,vacuole,22,0,133,168,21,1,1,21,15,13
rpmc,1000,3,6,vacuole,23,0,33,42,20,2,4,20,9,10
rpmc,1000,3,6,vacuole,26,0,43,56,19,1,1,19,9,8
rpmc,1000,3,6,vacuole,28,0,1,1,19,4,5,19,5,6
rpmc,1000,3,6,vacuole,30,0,160,196,20,3,1,20,17,15
rpmc,1000,3,6,vacuole,32,0,14,20,25,2,4,25,6,9
rpmc,1000,3,6,vacuole,33,0,3,6,13,12,13,13,14,16
rpmc,1000,3,6,vacuole,35,0,82,110,20,2,1,20,13,11
rpmc,1000,3,6,vacuole,36,0,11,12,22,1,3,22,5,6
rpmc,1000,3,6,vacuole,39,0,1,1,10,8,5,10,9,6
rpmc,1000,3,6,vacuole,40,0,125,168,26,2,2,26,14,16
rpmc,1000,3,6,vacuole,41,0,99,143,19,2,2,19,15,13
rpmc,1000,3,6,vacuole,43,0,121,156,28,1,2,28,13,15
rpmc,1000,3,6,vacuole,45,0,9,12,17,8,1,17,12,4
rpmc,1000,3,6,vacuole,46,0,1,1,12,4,12,12,5,13
rpmc,1000,3,6,vacuole,50,0,18,24,30,3,1,30,7,7
rpmc,1000,3,6,vacuole,51,0,78,120,23,1,3,23,13,13
rpmc,1000,3,6,vacuole,52,0,29,30,10,6,6,10,12,11
rpmc,1000,3,6,vacuole,55,0,113,144,20,2,1,20,14,13
rpmc,1000,3,6,vacuole,57,0,105,165,24,1,1,24,16,12
rpmc,1000,3,6,vacuole,58,0,27,35,23,11,4,23,16,11
rpmc,1000,3,6,vacuole,59,0,140,182,22,2,4,22,16,17
rpmc,1000,3,6,vacuole,60,0,128,169,26,1,2,26,14,15
rpmc,1000,3,6,vacuole,62,0,144,169,15,2,3,15,15,16
rpmc,1000,3,6,vacuole,63,0,38,42,23,3,2,23,10,8
rpmc,1000,3,6,vacuole,64,0,125,156,17,1,1,17,13,14
rpmc,1000,3,6,vacuole,65,0,91,121,15,3,1,15,14,12
rpmc,1000,3,6,vacuole,66,0,117,169,18,2,1,18,15,14
rpmc,1000,3,6,vacuole,67,0,27,30,12,4,5,12,10,10
rpmc,1000,3,6,vacuole,68,0,26,36,22,6,1,22,12,7
rpmc,1000,3,6,vacuole,69,0,1,1,19,3,6,19,4,7
rpmc,1000,3,6,vacuole,70,0,1,1,10,3,2,10,4,3
