experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,400,3,0,peroxisome,2,276,8,18,7,5,14,10,7,17
rpmc,400,3,0,peroxisome,2,412,22,54,10,4,14,16,7,17
rpmc,400,3,0,peroxisome,2,651,78,144,10,13,11,22,16,15
rpmc,400,3,0,peroxisome,2,1362,14,28,23,2,13,30,4,15
rpmc,400,3,0,peroxisome,2,1744,27,63,30,1,9,37,4,12
rpmc,400,3,0,peroxisome,2,1846,5,6,33,14,6,36,15,8
rpmc,400,3,0,peroxisome,3,275,37,90,5,1,11,15,4,14
rpmc,400,3,0,peroxisome,3,650,38,72,13,6,1,21,9,4
rpmc,400,3,0,peroxisome,3,707,9,20,15,1,14,20,3,16
rpmc,400,3,0,peroxisome,3,923,4,8,19,10,16,21,12,18
rpmc,400,3,0,peroxisome,3,924,3,4,19,14,12,21,15,14
rpmc,400,3,0,peroxisome,3,1001,1,1,21,13,14,22,14,15
rpmc,400,3,0,peroxisome,3,1071,21,24,19,12,3,25,14,5
rpmc,400,3,0,peroxisome,3,1137,39,81,20,9,15,29,12,18
rpmc,400,3,0,peroxisome,3,1208,10,36,22,12,12,26,15,15
rpmc,400,3,0,peroxisome,3,1365,15,30,25,12,13,30,15,15
rpmc,400,3,0,peroxisome,3,1624,24,72,27,10,13,35,13,16
rpmc,400,3,0,peroxisome,3,1926,2,2,35,7,7,37,8,8
rpmc,400,3,0,peroxisome,4,3,30,72,0,8,10,8,11,13
rpmc,400,3,0,peroxisome,4,9,18,42,0,12,9,7,14,12
rpmc,400,3,0,peroxisome,4,166,23,42,3,10,2,10,12,5
rpmc,400,3,0,peroxisome,4,315,11,27,10,9,2,13,12,5
rpmc,400,3,0,peroxisome,4,316,19,24,7,16,6,13,18,8
rpmc,400,3,0,peroxisome,4,1427,6,6,23,1,6,29,2,7
rpmc,400,3,0,peroxisome,4,1489,26,42,25,7,0,32,10,2
rpmc,400,3,0,peroxisome,4,1622,7,8,29,4,15,33,5,17
rpmc,400,3,0,peroxisome,4,1844,2,2,34,7,2,35,8,4
rpmc,400,3,0,peroxisome,4,1883,5,12,35,9,3,37,12,5
rpmc,400,3,0,peroxisome,4,1925,3,4,35,5,6,37,7,7
rpmc,400,3,0,peroxisome,4,1927,5,12,35,9,3,37,12,5
rpmc,400,3,0,peroxisome,7,851,1,1,19,8,3,20,9,4
rpmc,400,3,0,peroxisome,7,1074,10,12,20,15,7,26,16,9
rpmc,400,3,0,peroxisome,7,1136,50,78,17,1,11,30,3,14
rpmc,400,3,0,peroxisome,7,1138,93,240,14,5,13,30,10,16
rpmc,400,3,0,peroxisome,7,1139,1,1,23,12,12,24,13,13
rpmc,400,3,0,peroxisome,7,1210,1,1,24,13,11,25,14,12
rpmc,400,3,0,peroxisome,7,1364,1,1,26,1,5,27,2,6
rpmc,400,3,0,peroxisome,8,26,34,63,0,5,5,7,8,8
rpmc,400,3,0,peroxisome,8,277,155,340,3,3,12,20,8,16
rpmc,400,3,0,peroxisome,8,363,28,54,8,2,2,14,5,5
rpmc,400,3,0,peroxisome,8,414,2,2,12,8,17,14,9,18
rpmc,400,3,0,peroxisome,8,519,6,16,14,7,16,18,9,18
rpmc,400,3,0,peroxisome,8,853,9,16,18,7,16,22,9,18
rpmc,400,3,0,peroxisome,8,1795,31,81,27,4,13,36,7,16
rpmc,400,3,0,peroxisome,8,1929,8,12,34,4,14,37,6,16
rpmc,400,3,0,peroxisome,10,58,4,6,3,6,0,5,7,3
rpmc,400,3,0,peroxisome,10,168,17,30,4,4,0,9,7,2
rpmc,400,3,0,peroxisome,10,224,31,81,4,2,7,13,5,10
rpmc,400,3,0,peroxisome,10,225,13,36,7,5,0,11,8,3
rpmc,400,3,0,peroxisome,10,414,30,120,10,3,0,20,7,3
rpmc,400,3,0,peroxisome,10,467,2,2,13,8,2,15,9,3
rpmc,400,3,0,peroxisome,10,519,6,8,14,4,0,18,5,2
rpmc,400,3,0,peroxisome,10,853,2,2,19,4,0,21,5,1
rpmc,400,3,0,peroxisome,10,1559,7,10,27,7,1,32,8,3
rpmc,400,3,0,peroxisome,11,1627,24,30,26,5,1,31,8,3
rpmc,400,3,0,peroxisome,11,1745,2,2,31,4,7,33,5,8
rpmc,400,3,0,peroxisome,11,1746,42,112,26,4,1,33,8,5
rpmc,400,3,0,peroxisome,11,1796,4,6,31,2,7,34,4,8
rpmc,400,3,0,peroxisome,11,1797,47,96,31,4,2,37,8,6
rpmc,400,3,0,peroxisome,11,1931,26,36,33,6,8,37,9,11
rpmc,400,3,0,peroxisome,13,27,22,54,0,10,7,6,13,10
