experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
betaEstrodiol,0,3,6,peroxisome,1,288,3,4,15,5,2,17,6,4
betaEstrodiol,0,3,6,peroxisome,1,347,29,72,13,0,3,21,3,6
betaEstrodiol,0,3,6,peroxisome,1,499,20,54,16,1,4,22,4,7
betaEstrodiol,0,3,6,peroxisome,1,500,21,45,16,4,0,21,7,3
betaEstrodiol,0,3,6,peroxisome,1,798,12,16,22,1,4,26,3,6
betaEstrodiol,0,3,6,peroxisome,1,799,29,63,20,4,0,27,7,3
betaEstrodiol,0,3,6,peroxisome,1,1019,2,2,25,4,0,27,5,1
betaEstrodiol,0,3,6,peroxisome,2,24,106,208,6,4,10,19,8,14
betaEstrodiol,0,3,6,peroxisome,2,25,33,72,8,8,9,16,11,12
betaEstrodiol,0,3,6,peroxisome,2,137,141,300,6,11,4,21,15,9
betaEstrodiol,0,3,6,peroxisome,2,214,28,48,9,0,5,17,2,8
betaEstrodiol,0,3,6,peroxisome,2,287,54,104,9,1,9,22,3,13
betaEstrodiol,0,3,6,peroxisome,2,583,17,72,16,0,3,25,2,7
betaEstrodiol,0,3,6,peroxisome,2,938,9,12,22,6,0,28,8,1
betaEstrodiol,0,3,6,peroxisome,2,939,15,54,22,8,0,28,11,3
betaEstrodiol,0,3,6,peroxisome,3,71,86,192,7,8,1,19,12,5
betaEstrodiol,0,3,6,peroxisome,3,138,35,81,8,7,6,17,10,9
betaEstrodiol,0,3,6,peroxisome,3,586,23,28,17,10,8,24,12,10
betaEstrodiol,0,3,6,peroxisome,3,588,25,66,14,14,4,25,16,7
betaEstrodiol,0,3,6,peroxisome,4,585,26,44,14,1,2,25,3,4
betaEstrodiol,0,3,6,peroxisome,4,1020,144,350,20,2,4,34,7,9
betaEstrodiol,0,3,6,peroxisome,4,1146,7,10,26,8,5,31,9,7
betaEstrodiol,0,3,6,peroxisome,4,1361,1,1,31,8,6,32,9,7
betaEstrodiol,0,3,6,peroxisome,5,800,66,216,16,2,3,25,6,9
betaEstrodiol,0,3,6,peroxisome,5,878,28,64,22,0,6,26,4,10
betaEstrodiol,0,3,6,peroxisome,5,1021,14,36,24,2,4,27,5,8
betaEstrodiol,0,3,6,peroxisome,5,1145,32,72,25,0,6,31,4,9
betaEstrodiol,0,3,6,peroxisome,5,1273,2,2,29,2,5,30,3,7
betaEstrodiol,0,3,6,peroxisome,5,1328,28,80,29,1,4,34,5,8
betaEstrodiol,0,3,6,peroxisome,5,1401,13,24,33,0,5,35,4,8
