experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
betaEstrodiol,0,3,6,24,308,94.76948051948052,100.74025974025975,84,92,106,111,0.6441234282013418
betaEstrodiol,0,3,6,25,140,91.96428571428571,388.51428571428573,86,382,99,396,0.513424416461808
betaEstrodiol,0,3,6,26,201,94.95522388059702,318.69154228855723,88,311,103,327,0.5581893488499052
betaEstrodiol,0,3,6,27,137,102.46715328467154,87.5912408759124,96,82,111,94,0.5958903602627428
betaEstrodiol,0,3,6,28,175,109.12571428571428,179.98285714285714,101,173,118,187,0.5695288878114996
betaEstrodiol,0,3,6,29,275,112.52727272727273,239.86545454545455,103,231,123,249,0.5735564882797277
betaEstrodiol,0,3,6,30,266,117.71428571428571,80.43609022556392,108,72,129,89,0.5918793940762492
betaEstrodiol,0,3,6,31,97,117.09278350515464,169.29896907216494,112,164,123,176,0.27821971008753926
betaEstrodiol,0,3,6,32,237,126.55274261603375,181.8649789029536,118,174,137,191,0.5850889042247972
betaEstrodiol,0,3,6,33,54,124.88888888888889,231.27777777777777,121,228,130,236,0.35002580616795975
betaEstrodiol,0,3,6,34,305,132.52786885245902,67.1311475409836,123,57,142,78,0.586636794125912
betaEstrodiol,0,3,6,35,193,134.06735751295338,193.82901554404145,126,186,143,202,0.6152305806623272
betaEstrodiol,0,3,6,36,199,134.57788944723617,271.22613065326635,127,264,143,280,0.6192158878556672
betaEstrodiol,0,3,6,37,191,144.38219895287958,29.392670157068064,137,22,153,38,0.6185269648110747
betaEstrodiol,0,3,6,38,138,143.52173913043478,180.731884057971,137,174,151,188,0.6256609328137184
betaEstrodiol,0,3,6,39,258,147.46124031007753,369.0232558139535,139,358,159,378,0.7519973623846282
betaEstrodiol,0,3,6,40,106,146.16037735849056,262.16037735849056,141,257,153,269,0.3558725712299057
betaEstrodiol,0,3,6,41,159,150.79245283018867,396.8553459119497,144,391,159,404,0.4741349950997815
betaEstrodiol,0,3,6,42,213,155.11737089201878,63.89671361502347,147,55,163,73,0.6455438677117336
betaEstrodiol,0,3,6,43,264,156.86363636363637,349.1931818181818,148,340,167,360,0.7946928518982451
betaEstrodiol,0,3,6,44,187,159.77540106951872,383.4812834224599,151,377,169,391,0.656752428417025
betaEstrodiol,0,3,6,45,93,158.67741935483872,333.7956989247312,154,329,165,340,0.3100515181322716
betaEstrodiol,0,3,6,46,284,165.56338028169014,365.5422535211268,157,355,175,376,0.5667593493145021
betaEstrodiol,0,3,6,47,247,167.72064777327935,399.08097165991904,159,391,178,408,0.569571759797441
betaEstrodiol,0,3,6,48,145,174.46206896551723,327.5793103448276,168,322,182,335,0.4731653145534682
betaEstrodiol,0,3,6,49,246,176.90650406504065,383.0325203252033,168,375,186,393,0.5777292421987028
betaEstrodiol,0,3,6,50,341,181.90029325513197,354.6217008797654,170,346,199,364,0.7553282606309909
betaEstrodiol,0,3,6,51,320,189.334375,336.6875,181,326,199,349,0.5967239497655386
betaEstrodiol,0,3,6,52,115,191.23478260869564,275.2608695652174,186,269,198,282,0.4575809211091355
betaEstrodiol,0,3,6,53,152,196.0065789473684,314.8618421052632,190,308,204,322,0.33730462285138063
betaEstrodiol,0,3,6,54,208,200.40384615384616,504.25961538461536,191,498,211,511,0.7422756345155643
betaEstrodiol,0,3,6,55,79,198.0379746835443,237.9493670886076,193,234,204,244,0.37553285195933556
betaEstrodiol,0,3,6,56,238,202.9327731092437,101.60924369747899,195,93,212,111,0.6350421983403867
betaEstrodiol,0,3,6,57,189,203.7089947089947,65.37037037037037,196,58,212,73,0.5203301758081539
betaEstrodiol,0,3,6,58,142,202.5,347.5,196,341,210,355,0.43536087688079617
betaEstrodiol,0,3,6,59,208,205.58173076923077,283.65384615384613,197,276,215,291,0.6014629395145424
betaEstrodiol,0,3,6,60,328,209.0548780487805,302.6829268292683,200,292,219,314,0.4990383757236057
betaEstrodiol,0,3,6,61,461,210.57917570498915,328.4013015184382,201,315,221,344,0.7088908658078439
betaEstrodiol,0,3,6,62,133,209.37593984962405,491.83458646616543,203,486,216,499,0.288546886097905
betaEstrodiol,0,3,6,63,267,213.1947565543071,239.35205992509364,204,231,224,249,0.7143042611341136
betaEstrodiol,0,3,6,64,287,216.78745644599303,357.1742160278746,208,347,226,368,0.5339601080227041
betaEstrodiol,0,3,6,65,173,219.78612716763007,65.79190751445087,213,59,228,74,0.5868118802918793
betaEstrodiol,0,3,6,66,312,224.27243589743588,407.49679487179486,214,399,236,417,0.6372939371377201
betaEstrodiol,0,3,6,67,361,229.05263157894737,482.90858725761774,217,475,242,493,0.7193494348346697
betaEstrodiol,0,3,6,68,170,225.00588235294117,311.7647058823529,218,305,233,320,0.5220895554690129
betaEstrodiol,0,3,6,69,193,227.8860103626943,328.4818652849741,222,320,235,338,0.7074576526648025
betaEstrodiol,0,3,6,70,331,235.4199395770393,464.4501510574018,225,455,247,474,0.7149030893943412
betaEstrodiol,0,3,6,71,338,234.6449704142012,190.198224852071,226,178,244,203,0.7389724846720639
betaEstrodiol,0,3,6,72,225,237.36888888888888,394.9555555555556,229,387,246,404,0.469996992408465
betaEstrodiol,0,3,6,73,246,241.83739837398375,330.9308943089431,235,322,251,341,0.6073539418050178
betaEstrodiol,0,3,6,74,275,245.44,87.21818181818182,238,77,255,99,0.705651376856063
betaEstrodiol,0,3,6,75,169,243.90532544378698,312.5443786982249,238,305,251,321,0.5500334081159927
betaEstrodiol,0,3,6,76,143,250.54545454545453,180.4825174825175,244,175,258,187,0.4849508614203287
betaEstrodiol,0,3,6,77,336,257.0416666666667,101.11011904761905,246,92,269,111,0.6873164568308029
betaEstrodiol,0,3,6,78,157,254.72611464968153,465.03184713375794,248,459,263,472,0.43411709958757577
betaEstrodiol,0,3,6,79,225,256.9688888888889,70.36,249,62,266,80,0.5478778235657262
betaEstrodiol,0,3,6,80,268,258.339552238806,218.19776119402985,249,210,268,228,0.5311261290466609
betaEstrodiol,0,3,6,81,129,265.7829457364341,202.68217054263565,260,197,272,210,0.37493712623314157
betaEstrodiol,0,3,6,82,203,279.17241379310343,279.064039408867,271,272,288,287,0.6303592234965436
betaEstrodiol,0,3,6,83,179,286.3519553072626,83.73184357541899,279,77,295,92,0.5728696051819171
betaEstrodiol,0,3,6,84,261,288.3984674329502,210.96934865900383,280,202,298,221,0.6903224201509992
betaEstrodiol,0,3,6,85,314,301.656050955414,223.4108280254777,290,216,315,233,0.7941164564019807
betaEstrodiol,0,3,6,86,148,305.61486486486484,504.22297297297297,298,498,313,511,0.6894781684379353
betaEstrodiol,0,3,6,87,180,312.60555555555555,316.68888888888887,306,308,320,326,0.6865138867810031
betaEstrodiol,0,3,6,88,401,321.927680798005,234.39650872817955,310,224,335,246,0.7004659535847937
betaEstrodiol,0,3,6,89,177,325.49717514124296,365.12994350282486,319,358,333,374,0.5039747685899771
betaEstrodiol,0,3,6,90,234,336.8888888888889,106.50854700854701,328,99,347,115,0.5606620179574505
betaEstrodiol,0,3,6,91,128,334.8359375,354.4453125,329,349,342,361,0.3177290158235071
betaEstrodiol,0,3,6,92,234,343.20940170940173,231.44017094017093,334,224,353,240,0.5498114291291317
betaEstrodiol,0,3,6,93,117,339.56410256410254,287.7692307692308,334,282,346,295,0.4698710840370724
betaEstrodiol,0,3,6,94,100,343.34,92.45,338,87,349,99,0.3938518307068921
betaEstrodiol,0,3,6,95,199,349.4572864321608,274.94472361809045,341,268,359,283,0.7312847398119501
betaEstrodiol,0,3,6,96,201,348.8606965174129,423.28855721393035,342,416,357,432,0.4849828383671472
betaEstrodiol,0,3,6,97,89,348.07865168539325,408.8988764044944,344,404,353,415,0.5732985385498509
betaEstrodiol,0,3,6,98,203,360.37931034482756,380.6256157635468,353,373,369,389,0.5288895511878805
betaEstrodiol,0,3,6,99,238,362.35714285714283,362.327731092437,355,353,371,372,0.6485546724092222
betaEstrodiol,0,3,6,100,310,363.65806451612906,408.241935483871,355,399,374,419,0.475558207359231
betaEstrodiol,0,3,6,101,114,370.6929824561403,349.6666666666667,365,344,377,357,0.3997731307470876
betaEstrodiol,0,3,6,102,209,376.09090909090907,422.066985645933,368,415,386,430,0.5994018988210834
betaEstrodiol,0,3,6,103,99,376.8888888888889,146.58585858585857,372,141,383,153,0.5294183347676363
betaEstrodiol,0,3,6,104,133,379.6691729323308,407.45864661654133,374,402,387,414,0.3784578787969729
betaEstrodiol,0,3,6,105,335,385.3402985074627,174.88955223880598,376,164,396,186,0.4324999971417129
betaEstrodiol,0,3,6,106,195,385.6871794871795,135.3846153846154,377,128,395,144,0.7045045589343029
betaEstrodiol,0,3,6,107,159,394.9308176100629,191.0817610062893,387,185,403,198,0.5690133722149642
betaEstrodiol,0,3,6,108,332,396.06024096385545,356.09939759036143,387,345,405,369,0.6691990534688009
betaEstrodiol,0,3,6,109,298,408.4228187919463,255.06375838926175,397,247,421,264,0.7112802236447314
betaEstrodiol,0,3,6,110,185,404.4216216216216,269.8162162162162,397,263,413,278,0.6663940153813479
betaEstrodiol,0,3,6,111,192,404.0572916666667,337.28125,397,330,413,346,0.5516194593857907
betaEstrodiol,0,3,6,112,236,410.1228813559322,457.3135593220339,401,450,420,466,0.6124846403319123
betaEstrodiol,0,3,6,113,209,411.42105263157896,287.3444976076555,403,280,421,295,0.5600934668758004
betaEstrodiol,0,3,6,114,155,411.30967741935484,143.3483870967742,406,136,418,152,0.6235103986682783
betaEstrodiol,0,3,6,115,225,415.56,16.093333333333334,408,8,424,25,0.5039200432981341
betaEstrodiol,0,3,6,116,192,415.4739583333333,68.5,408,62,424,77,0.5781279111524343
betaEstrodiol,0,3,6,117,146,419.541095890411,241.67808219178082,413,235,426,250,0.5428337916983229
betaEstrodiol,0,3,6,118,81,418.82716049382714,29.45679012345679,414,25,424,35,0.3079689428801489
betaEstrodiol,0,3,6,119,305,427.3868852459016,264.7639344262295,417,256,439,274,0.6348232617718523
betaEstrodiol,0,3,6,120,213,424.36150234741785,501.7699530516432,417,493,433,511,0.6416070730838999
betaEstrodiol,0,3,6,121,88,424.39772727272725,280.39772727272725,419,276,430,286,0.30764324193207254
betaEstrodiol,0,3,6,122,66,423.8484848484849,187.9848484848485,420,184,429,193,0.22619986445560716
betaEstrodiol,0,3,6,123,127,425.98425196850394,450.1653543307087,420,444,433,457,0.3206684864070898
betaEstrodiol,0,3,6,124,213,431.71830985915494,9.333333333333334,424,2,441,21,0.5512133592739107
betaEstrodiol,0,3,6,125,298,435.1979865771812,67.32885906040268,425,59,446,78,0.6392069934388829
betaEstrodiol,0,3,6,126,92,431.89130434782606,34.06521739130435,427,29,438,40,0.4675030567577885
betaEstrodiol,0,3,6,127,341,438.366568914956,47.3900293255132,428,38,449,58,0.621239577344049
betaEstrodiol,0,3,6,128,153,436.0261437908497,184.44444444444446,429,179,445,191,0.6123450943693223
betaEstrodiol,0,3,6,129,124,440.5725806451613,254.57258064516128,435,249,447,262,0.4128856250786856
betaEstrodiol,0,3,6,130,362,446.6381215469613,24.975138121546962,437,14,457,37,0.5346044890390708
betaEstrodiol,0,3,6,131,210,446.94761904761907,440.5857142857143,438,434,457,448,0.696348217331809
betaEstrodiol,0,3,6,132,155,449.9483870967742,89.16129032258064,443,83,458,96,0.5655488821416079
betaEstrodiol,0,3,6,133,198,454.77777777777777,73.63131313131314,448,65,462,85,0.6726204242285899
betaEstrodiol,0,3,6,134,99,454.83838383838383,44.121212121212125,450,39,461,50,0.29445146976393316
betaEstrodiol,0,3,6,135,164,460.9329268292683,55.146341463414636,454,48,469,63,0.7239040348717798
betaEstrodiol,0,3,6,136,443,469.31376975169303,165.53498871331828,458,154,482,178,0.15924373419761947
betaEstrodiol,0,3,6,137,180,468.4,41.022222222222226,461,34,477,49,0.6286604137182363
betaEstrodiol,0,3,6,138,333,474.4594594594595,144.1051051051051,465,134,485,156,0.6361144848037422
betaEstrodiol,0,3,6,139,308,479.40584415584414,63.38961038961039,469,55,492,73,0.6869668514203826
betaEstrodiol,0,3,6,140,96,479.875,34.041666666666664,475,29,486,40,0.3323688713333407
betaEstrodiol,0,3,6,141,272,487.12867647058823,48.0625,477,40,498,57,0.6812111113917393
betaEstrodiol,0,3,6,142,298,488.16442953020135,21.41946308724832,479,12,497,33,0.6460897287089724
betaEstrodiol,0,3,6,143,65,485.32307692307694,134.8153846153846,481,131,491,140,0.49708062289110655
betaEstrodiol,0,3,6,144,169,498.6390532544379,104.5266272189349,492,97,507,112,0.526187130401219
