experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
betaEstrodiol,10,3,3,mitochondria,13,64,2,2,16,13,6,18,14,7
betaEstrodiol,10,3,3,mitochondria,13,96,2,2,23,3,14,24,4,16
betaEstrodiol,10,3,3,mitochondria,14,13,2113,10374,8,2,0,29,28,19
betaEstrodiol,10,3,3,mitochondria,14,40,10,27,11,8,8,14,11,11
betaEstrodiol,10,3,3,mitochondria,15,9,2552,16240,7,2,0,27,30,29
betaEstrodiol,10,3,3,mitochondria,15,41,26,48,11,11,20,15,15,23
betaEstrodiol,10,3,3,mitochondria,15,88,1,1,20,6,14,21,7,15
betaEstrodiol,10,3,3,mitochondria,15,93,1,1,22,13,6,23,14,7
betaEstrodiol,10,3,3,mitochondria,15,98,19,60,23,19,0,27,24,3
betaEstrodiol,10,3,3,mitochondria,16,13,2168,8640,8,2,1,28,26,19
betaEstrodiol,10,3,3,mitochondria,16,42,37,96,11,10,9,17,14,13
betaEstrodiol,10,3,3,mitochondria,16,66,1,1,16,18,2,17,19,3
betaEstrodiol,10,3,3,mitochondria,16,97,1,1,23,17,7,24,18,8
betaEstrodiol,10,3,3,mitochondria,17,10,833,8820,7,2,5,28,22,26
betaEstrodiol,10,3,3,mitochondria,17,15,654,3762,8,19,3,26,30,22
betaEstrodiol,10,3,3,mitochondria,17,51,1,1,12,11,12,13,12,13
betaEstrodiol,10,3,3,mitochondria,17,52,5,6,12,13,11,14,16,12
betaEstrodiol,10,3,3,mitochondria,17,65,7,12,16,11,21,18,13,24
betaEstrodiol,10,3,3,mitochondria,17,89,2,2,24,22,3,26,23,4
betaEstrodiol,10,3,3,mitochondria,17,94,4,8,22,13,9,24,15,11
betaEstrodiol,10,3,3,mitochondria,17,95,2,2,22,21,20,24,22,21
betaEstrodiol,10,3,3,mitochondria,17,101,4,6,24,28,12,27,29,14
betaEstrodiol,10,3,3,mitochondria,18,21,810,4116,9,0,1,30,14,15
betaEstrodiol,10,3,3,mitochondria,19,13,471,1440,9,2,2,29,11,10
betaEstrodiol,10,3,3,mitochondria,19,22,8,10,9,2,5,14,3,7
betaEstrodiol,10,3,3,mitochondria,20,16,2383,11340,8,1,0,28,28,21
betaEstrodiol,10,3,3,mitochondria,21,24,2526,12768,9,0,0,30,19,32
betaEstrodiol,10,3,3,mitochondria,22,17,2004,7480,8,1,8,28,23,25
betaEstrodiol,10,3,3,mitochondria,22,25,945,3240,9,4,0,29,22,9
betaEstrodiol,10,3,3,mitochondria,22,109,1,1,26,7,17,27,8,18
betaEstrodiol,10,3,3,mitochondria,23,11,51,126,11,27,5,17,30,12
betaEstrodiol,10,3,3,mitochondria,23,18,1737,10584,8,2,0,29,30,18
betaEstrodiol,10,3,3,mitochondria,24,11,1795,10164,7,1,0,29,22,22
betaEstrodiol,10,3,3,mitochondria,24,99,1,1,23,16,15,24,17,16
betaEstrodiol,10,3,3,mitochondria,25,26,2946,7920,9,0,0,29,22,18
betaEstrodiol,10,3,3,mitochondria,26,18,161,1710,9,0,0,28,9,10
betaEstrodiol,10,3,3,mitochondria,26,27,676,2200,9,4,2,29,14,13
betaEstrodiol,10,3,3,mitochondria,27,33,2119,6783,10,2,1,29,23,18
betaEstrodiol,10,3,3,mitochondria,27,78,2,2,18,10,12,19,12,13
betaEstrodiol,10,3,3,mitochondria,28,19,1620,5760,8,0,1,28,18,17
betaEstrodiol,10,3,3,mitochondria,28,67,3,6,16,5,4,18,8,5
betaEstrodiol,10,3,3,mitochondria,29,28,375,3080,9,0,1,29,11,15
betaEstrodiol,10,3,3,mitochondria,29,29,264,2376,9,1,16,27,12,28
betaEstrodiol,10,3,3,mitochondria,29,30,1237,8700,9,11,0,29,26,29
betaEstrodiol,10,3,3,mitochondria,29,44,46,294,11,14,8,18,21,14
betaEstrodiol,10,3,3,mitochondria,29,55,10,24,13,13,20,16,17,22
betaEstrodiol,10,3,3,mitochondria,29,61,73,385,14,9,7,25,16,12
betaEstrodiol,10,3,3,mitochondria,30,20,1829,9072,8,2,0,29,20,24
betaEstrodiol,10,3,3,mitochondria,30,34,6,8,10,3,14,12,4,18
betaEstrodiol,10,3,3,mitochondria,30,43,1,1,11,4,20,12,5,21
betaEstrodiol,10,3,3,mitochondria,30,62,1,1,14,14,11,15,15,12
betaEstrodiol,10,3,3,mitochondria,30,68,3,4,16,2,14,18,3,16
betaEstrodiol,10,3,3,mitochondria,30,69,1,1,16,7,13,17,8,14
betaEstrodiol,10,3,3,mitochondria,30,84,1,1,19,13,11,20,14,12
betaEstrodiol,10,3,3,mitochondria,30,100,5,12,23,12,10,26,14,12
betaEstrodiol,10,3,3,mitochondria,30,102,1,1,24,3,23,25,4,24
betaEstrodiol,10,3,3,mitochondria,31,35,3095,13680,10,0,0,29,24,30
betaEstrodiol,10,3,3,mitochondria,31,79,35,128,18,7,17,26,11,21
betaEstrodiol,10,3,3,mitochondria,31,85,1,1,19,12,18,20,13,19
betaEstrodiol,10,3,3,mitochondria,31,90,7,24,20,7,22,24,10,24
