experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
betaEstrodiol,0,3,4,ER,1,255,855,6885,2,0,0,29,17,15
betaEstrodiol,0,3,4,ER,2,255,1369,8820,2,0,0,30,21,15
betaEstrodiol,0,3,4,ER,3,255,1528,13552,2,1,0,30,23,22
betaEstrodiol,0,3,4,ER,4,255,1170,12075,3,0,0,28,21,23
betaEstrodiol,0,3,4,ER,5,255,930,7020,2,1,1,28,19,16
betaEstrodiol,0,3,4,ER,6,255,1068,6480,2,1,0,29,16,16
betaEstrodiol,0,3,4,ER,7,255,1340,7290,2,1,0,29,16,18
betaEstrodiol,0,3,4,ER,8,255,1370,9504,2,1,0,29,17,22
betaEstrodiol,0,3,4,ER,9,255,318,1728,2,1,0,26,9,9
betaEstrodiol,0,3,4,ER,10,255,679,3640,4,0,0,30,14,10
betaEstrodiol,0,3,4,ER,11,255,652,4900,3,0,0,28,14,14
betaEstrodiol,0,3,4,ER,12,255,864,6800,4,0,0,29,17,16
betaEstrodiol,0,3,4,ER,13,255,287,1408,2,0,0,24,8,8
betaEstrodiol,0,3,4,ER,14,255,812,4212,2,0,0,29,13,12
betaEstrodiol,0,3,4,ER,15,255,885,7072,2,0,1,28,16,18
betaEstrodiol,0,3,4,ER,16,255,1165,10374,2,0,0,28,21,19
betaEstrodiol,0,3,4,ER,17,255,1416,8262,2,1,0,29,19,17
betaEstrodiol,0,3,4,ER,18,255,668,3888,3,0,0,30,12,12
betaEstrodiol,0,3,4,ER,19,255,974,6630,3,0,0,29,15,17
betaEstrodiol,0,3,4,ER,20,255,861,5670,2,0,0,29,14,15
betaEstrodiol,0,3,4,ER,21,255,512,2860,2,1,0,28,12,10
betaEstrodiol,0,3,4,ER,22,255,1093,7140,2,0,0,30,15,17
betaEstrodiol,0,3,4,ER,23,255,497,2880,3,0,0,27,12,10
betaEstrodiol,0,3,4,ER,24,255,1081,8892,3,0,0,29,19,18
betaEstrodiol,0,3,4,ER,25,255,796,6240,2,0,0,28,15,16
betaEstrodiol,0,3,4,ER,26,255,1206,10773,2,0,0,29,19,21
betaEstrodiol,0,3,4,ER,27,255,1486,11362,2,1,0,28,24,19
betaEstrodiol,0,3,4,ER,28,255,1145,10764,2,0,0,28,18,23
betaEstrodiol,0,3,4,ER,29,255,1397,11907,2,0,0,29,21,21
betaEstrodiol,0,3,4,ER,30,255,941,6188,2,0,0,28,17,14
betaEstrodiol,0,3,4,ER,31,255,373,2184,2,5,0,28,11,14
betaEstrodiol,0,3,4,ER,32,255,791,5400,3,1,0,27,16,15
betaEstrodiol,0,3,4,ER,33,255,783,4563,3,0,0,30,13,13
betaEstrodiol,0,3,4,ER,34,255,1785,14560,2,1,0,28,29,20
betaEstrodiol,0,3,4,ER,35,255,955,5967,2,1,0,29,14,17
betaEstrodiol,0,3,4,ER,36,255,1910,13041,2,0,0,29,23,21
betaEstrodiol,0,3,4,ER,37,255,757,4901,1,1,0,30,14,13
betaEstrodiol,0,3,4,ER,38,255,725,3744,2,1,0,28,13,12
betaEstrodiol,0,3,4,ER,39,255,1402,8064,1,1,0,29,19,16
betaEstrodiol,0,3,4,ER,40,255,862,6240,2,0,0,28,15,16
betaEstrodiol,0,3,4,ER,41,255,531,2970,2,0,2,29,10,13
betaEstrodiol,0,3,4,ER,42,255,1228,6720,1,2,0,29,18,15
betaEstrodiol,0,3,4,ER,43,255,924,8840,2,1,1,28,21,18
betaEstrodiol,0,3,4,ER,44,255,925,6188,2,1,0,28,18,14
betaEstrodiol,0,3,4,ER,45,255,957,6272,0,0,0,28,14,16
betaEstrodiol,0,3,4,ER,46,255,1601,20832,2,5,0,30,29,31
betaEstrodiol,0,3,4,ER,47,255,870,6552,2,0,0,28,14,18
betaEstrodiol,0,3,4,ER,48,255,1680,12584,3,0,0,29,22,22
betaEstrodiol,0,3,4,ER,49,255,337,2250,2,1,0,27,10,10
betaEstrodiol,0,3,4,ER,50,255,925,6885,2,1,0,29,18,15
betaEstrodiol,0,3,4,ER,51,255,1368,13104,3,0,1,29,28,19
betaEstrodiol,0,3,4,ER,52,255,940,5670,2,0,0,29,14,15
betaEstrodiol,0,3,4,ER,53,255,1342,9984,2,1,1,28,17,25
betaEstrodiol,0,3,4,ER,54,255,717,5408,2,1,0,28,17,13
betaEstrodiol,0,3,4,ER,55,255,817,5070,2,0,0,28,15,13
betaEstrodiol,0,3,4,ER,56,255,1329,8721,3,0,0,30,17,19
betaEstrodiol,0,3,4,ER,57,255,1050,6664,2,0,1,30,17,15
betaEstrodiol,0,3,4,ER,58,255,650,4732,3,0,0,29,14,13
betaEstrodiol,0,3,4,ER,59,255,878,5070,2,0,0,28,13,15
betaEstrodiol,0,3,4,ER,60,255,830,5616,3,2,0,27,15,18
betaEstrodiol,0,3,4,ER,61,255,2017,14256,2,0,1,29,22,25
betaEstrodiol,0,3,4,ER,62,255,1392,10557,2,1,0,29,24,17
betaEstrodiol,0,3,4,ER,63,255,1695,11664,2,0,1,29,27,17
betaEstrodiol,0,3,4,ER,64,255,1381,8748,2,1,0,29,19,18
betaEstrodiol,0,3,4,ER,65,255,1057,7020,2,1,0,28,19,15
betaEstrodiol,0,3,4,ER,66,255,1528,10584,1,1,0,29,19,21
betaEstrodiol,0,3,4,ER,67,255,690,3861,2,0,0,29,13,11
betaEstrodiol,0,3,4,ER,68,255,1348,7560,2,0,1,30,18,16
betaEstrodiol,0,3,4,ER,69,255,1334,8262,2,1,1,29,19,18
betaEstrodiol,0,3,4,ER,70,255,1086,6552,2,1,0,28,15,18
betaEstrodiol,0,3,4,ER,71,255,1097,7020,2,1,0,28,19,15
betaEstrodiol,0,3,4,ER,72,255,1737,17640,1,0,0,29,30,21
betaEstrodiol,0,3,4,ER,73,255,1439,9720,2,0,1,29,20,19
betaEstrodiol,0,3,4,ER,74,255,1187,8190,2,0,0,28,21,15
betaEstrodiol,0,3,4,ER,75,255,877,5292,1,0,0,28,14,14
betaEstrodiol,0,3,4,ER,76,255,1727,11718,0,0,0,31,21,18
betaEstrodiol,0,3,4,ER,77,255,882,5265,2,0,0,29,15,13
betaEstrodiol,0,3,4,ER,78,255,1144,6720,0,0,0,30,16,14
betaEstrodiol,0,3,4,ER,79,255,1049,7290,1,0,0,28,15,18
betaEstrodiol,0,3,4,ER,80,255,1870,13050,2,1,1,31,26,19
betaEstrodiol,0,3,4,ER,81,255,440,2250,2,0,0,27,9,10
betaEstrodiol,0,3,4,ER,82,255,63,3648,7,6,2,23,18,21
betaEstrodiol,0,3,4,ER,83,255,801,4455,2,1,0,29,12,15
betaEstrodiol,0,3,4,ER,84,255,552,2574,4,0,0,30,11,9
betaEstrodiol,0,3,4,ER,85,255,954,5670,2,1,0,29,16,14
betaEstrodiol,0,3,4,ER,86,255,368,2160,2,0,1,26,10,10
betaEstrodiol,0,3,4,ER,87,255,564,2970,2,0,0,29,11,10
betaEstrodiol,0,3,4,ER,88,255,1443,8512,2,1,0,30,17,19
betaEstrodiol,0,3,4,ER,89,255,1010,5824,1,0,0,29,16,13
betaEstrodiol,0,3,4,ER,90,255,1330,10296,2,1,0,28,19,22
betaEstrodiol,0,3,4,ER,91,255,1437,10920,2,1,0,28,21,21
betaEstrodiol,0,3,4,ER,92,255,780,5670,1,0,0,28,15,14
betaEstrodiol,0,3,4,ER,93,255,912,7904,2,0,0,28,19,16
betaEstrodiol,0,3,4,ER,94,255,759,4212,2,0,0,29,12,13
betaEstrodiol,0,3,4,ER,95,255,1547,10260,2,1,0,29,21,19
betaEstrodiol,0,3,4,ER,96,255,1110,6630,2,1,0,28,18,15
betaEstrodiol,0,3,4,ER,97,255,1023,5544,0,1,0,33,13,14
betaEstrodiol,0,3,4,ER,98,255,1091,7168,2,1,0,30,17,16
betaEstrodiol,0,3,4,ER,99,255,1346,8928,0,0,0,31,18,16
betaEstrodiol,0,3,4,ER,100,255,415,3510,3,0,0,29,15,9
betaEstrodiol,0,3,4,ER,101,255,459,2500,3,0,0,28,10,10
betaEstrodiol,0,3,4,ER,102,255,828,6240,3,0,0,29,16,15
betaEstrodiol,0,3,4,ER,103,255,937,7488,3,0,0,29,18,16
betaEstrodiol,0,3,4,ER,104,255,1391,10108,3,0,0,31,19,19
betaEstrodiol,0,3,4,ER,105,255,281,1344,4,1,0,25,9,8
betaEstrodiol,0,3,4,ER,106,255,1397,8512,2,1,0,30,20,16
betaEstrodiol,0,3,4,ER,107,255,554,3718,3,1,0,29,14,11
betaEstrodiol,0,3,4,ER,108,255,1225,8568,2,1,0,30,19,17
betaEstrodiol,0,3,4,ER,109,255,992,5488,2,0,0,30,14,14
betaEstrodiol,0,3,4,ER,110,255,1039,7776,3,0,0,30,18,16
betaEstrodiol,0,3,4,ER,111,255,1353,11799,3,1,0,30,20,23
betaEstrodiol,0,3,4,ER,112,255,973,5670,3,0,0,30,15,14
betaEstrodiol,0,3,4,ER,113,255,1111,5850,3,0,1,29,15,16
betaEstrodiol,0,3,4,ER,114,255,324,4680,5,2,2,29,15,17
betaEstrodiol,0,3,4,ER,115,255,1279,9828,3,1,0,29,22,18
betaEstrodiol,0,3,4,ER,116,255,594,3900,4,2,0,29,15,12
betaEstrodiol,0,3,4,ER,117,255,859,4680,4,0,0,30,12,15
betaEstrodiol,0,3,4,ER,118,255,744,4368,3,1,0,29,13,14
betaEstrodiol,0,3,4,ER,119,255,889,5265,2,1,0,29,14,15
betaEstrodiol,0,3,4,ER,120,255,187,3640,5,2,0,25,16,13
betaEstrodiol,0,3,4,ER,121,255,348,2500,3,0,0,28,10,10
betaEstrodiol,0,3,4,ER,122,255,1568,14256,3,0,0,30,22,24
betaEstrodiol,0,3,4,ER,123,255,946,6750,5,1,0,30,19,15
betaEstrodiol,0,3,4,ER,124,255,854,6188,3,1,1,31,14,18
betaEstrodiol,0,3,4,ER,125,255,1106,8640,4,0,0,31,20,16
betaEstrodiol,0,3,4,ER,126,255,995,5460,3,0,0,29,15,14
betaEstrodiol,0,3,4,ER,127,255,409,2160,3,0,0,30,8,10
betaEstrodiol,0,3,4,ER,128,255,705,4536,3,1,0,30,13,14
betaEstrodiol,0,3,4,ER,129,255,284,1656,7,0,0,30,9,8
betaEstrodiol,0,3,4,ER,130,255,949,5824,4,1,0,30,15,16
betaEstrodiol,0,3,4,ER,131,255,2264,16128,3,0,0,31,24,24
betaEstrodiol,0,3,4,ER,132,255,1015,5376,3,0,0,31,16,12
betaEstrodiol,0,3,4,ER,133,255,885,7514,4,0,0,30,17,17
betaEstrodiol,0,3,4,ER,134,255,1014,6885,4,2,0,31,19,15
betaEstrodiol,0,3,4,ER,135,255,1619,9639,3,0,0,30,21,17
betaEstrodiol,0,3,4,ER,136,255,820,4368,4,1,0,32,13,13
betaEstrodiol,0,3,4,ER,137,255,1038,5880,3,2,0,31,16,15
betaEstrodiol,0,3,4,ER,138,255,493,3025,5,1,0,30,12,11
betaEstrodiol,0,3,4,ER,139,255,623,3696,3,1,0,31,13,11
betaEstrodiol,0,3,4,ER,140,255,944,5616,4,0,0,31,13,16
betaEstrodiol,0,3,4,ER,141,255,1071,8960,3,0,0,31,20,16
betaEstrodiol,0,3,4,ER,142,255,462,3146,4,0,0,30,11,11
betaEstrodiol,0,3,4,ER,143,255,1399,9408,3,1,0,31,25,14
betaEstrodiol,0,3,4,ER,144,255,1015,7344,3,0,0,30,16,17
betaEstrodiol,0,3,4,ER,145,255,1013,6885,4,1,0,31,16,17
betaEstrodiol,0,3,4,ER,146,255,798,4212,3,1,0,30,13,13
betaEstrodiol,0,3,4,ER,147,255,1064,13260,5,0,1,31,30,18
betaEstrodiol,0,3,4,ER,148,255,804,5916,4,2,0,33,14,17
betaEstrodiol,0,3,4,ER,149,255,279,2000,6,1,0,31,9,10
