experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
betaEstrodiol,10,3,4,peroxisome,4,312,50,108,19,6,3,28,10,6
betaEstrodiol,10,3,4,peroxisome,4,373,3,3,21,15,5,24,16,6
betaEstrodiol,10,3,4,peroxisome,5,3,1,1,12,0,20,13,1,21
betaEstrodiol,10,3,4,peroxisome,5,55,7,18,13,5,13,16,7,16
betaEstrodiol,10,3,4,peroxisome,5,102,9,15,13,0,19,18,1,22
betaEstrodiol,10,3,4,peroxisome,5,149,3,4,17,0,20,19,1,22
betaEstrodiol,10,3,4,peroxisome,5,190,60,180,11,6,9,20,10,14
betaEstrodiol,10,3,4,peroxisome,5,191,135,450,10,6,6,25,12,11
betaEstrodiol,10,3,4,peroxisome,5,219,8,27,18,0,21,21,3,24
betaEstrodiol,10,3,4,peroxisome,5,220,2,2,18,7,15,20,8,16
betaEstrodiol,10,3,4,peroxisome,5,252,4,4,20,2,22,22,3,24
betaEstrodiol,10,3,4,peroxisome,5,254,66,135,19,7,10,28,10,15
betaEstrodiol,10,3,4,peroxisome,5,369,10,16,22,2,23,26,4,25
betaEstrodiol,10,3,4,peroxisome,5,420,104,208,17,7,17,30,11,21
betaEstrodiol,10,3,4,peroxisome,6,24,5,8,13,10,2,17,11,4
betaEstrodiol,10,3,4,peroxisome,6,60,100,208,10,11,20,23,15,24
betaEstrodiol,10,3,4,peroxisome,6,108,69,126,11,17,20,25,20,23
betaEstrodiol,10,3,4,peroxisome,6,153,22,36,12,6,24,18,8,27
betaEstrodiol,10,3,4,peroxisome,6,154,1,1,17,10,3,18,11,4
betaEstrodiol,10,3,4,peroxisome,6,156,97,156,11,19,3,24,22,7
betaEstrodiol,10,3,4,peroxisome,6,157,92,195,11,19,12,24,22,17
betaEstrodiol,10,3,4,peroxisome,6,192,57,140,13,8,23,20,13,27
betaEstrodiol,10,3,4,peroxisome,6,222,49,72,19,9,24,27,12,27
betaEstrodiol,10,3,4,peroxisome,6,255,52,144,12,4,23,24,7,27
betaEstrodiol,10,3,4,peroxisome,6,286,22,63,17,4,23,24,7,26
betaEstrodiol,10,3,4,peroxisome,6,315,80,144,18,14,13,30,17,17
betaEstrodiol,10,3,4,peroxisome,6,372,38,156,18,1,16,31,5,19
betaEstrodiol,10,3,4,peroxisome,6,421,16,36,24,4,23,30,6,26
betaEstrodiol,10,3,4,peroxisome,6,424,12,16,22,16,12,30,17,14
betaEstrodiol,10,3,4,peroxisome,6,504,1,1,27,9,26,28,10,27
betaEstrodiol,10,3,4,peroxisome,7,23,223,540,7,1,3,25,6,9
betaEstrodiol,10,3,4,peroxisome,7,25,97,168,9,13,4,23,16,8
betaEstrodiol,10,3,4,peroxisome,7,59,9,14,12,3,2,19,5,3
betaEstrodiol,10,3,4,peroxisome,7,61,55,81,11,17,14,20,20,17
betaEstrodiol,10,3,4,peroxisome,7,317,9,12,19,24,9,23,25,12
betaEstrodiol,10,3,4,peroxisome,7,373,5,5,21,2,3,26,3,4
betaEstrodiol,10,3,4,peroxisome,7,423,34,72,21,8,1,29,11,4
betaEstrodiol,10,3,4,peroxisome,7,425,41,90,19,22,9,29,25,12
betaEstrodiol,10,3,4,peroxisome,8,192,7,12,14,6,0,18,9,1
betaEstrodiol,10,3,4,peroxisome,8,222,1,1,21,7,0,22,8,1
betaEstrodiol,10,3,4,peroxisome,8,256,186,425,13,2,8,30,7,13
betaEstrodiol,10,3,4,peroxisome,8,422,14,30,22,7,0,27,9,3
betaEstrodiol,10,3,4,peroxisome,8,466,2,2,23,2,4,25,3,5
betaEstrodiol,10,3,4,peroxisome,9,9,44,84,9,13,21,16,16,25
betaEstrodiol,10,3,4,peroxisome,9,27,67,160,9,13,13,17,17,18
betaEstrodiol,10,3,4,peroxisome,9,110,32,63,16,13,21,23,16,24
betaEstrodiol,10,3,4,peroxisome,9,257,81,288,13,2,18,31,6,22
betaEstrodiol,10,3,4,peroxisome,9,316,78,120,17,8,1,32,10,5
betaEstrodiol,10,3,4,peroxisome,9,318,61,108,17,11,4,29,14,7
betaEstrodiol,10,3,4,peroxisome,9,319,3,3,21,14,10,24,15,11
betaEstrodiol,10,3,4,peroxisome,9,374,14,42,20,1,9,27,3,12
betaEstrodiol,10,3,4,peroxisome,9,375,139,375,17,12,13,32,17,18
betaEstrodiol,10,3,4,peroxisome,10,26,9,12,11,6,0,17,7,2
betaEstrodiol,10,3,4,peroxisome,10,28,10,20,12,9,8,17,11,10
betaEstrodiol,10,3,4,peroxisome,10,193,83,144,11,6,1,20,10,5
betaEstrodiol,10,3,4,peroxisome,10,258,4,4,18,2,10,22,3,11
betaEstrodiol,10,3,4,peroxisome,10,259,83,192,17,6,1,29,10,5
betaEstrodiol,10,3,4,peroxisome,10,426,3,3,23,9,11,26,10,12
betaEstrodiol,10,3,4,peroxisome,11,62,53,90,11,8,0,21,11,3
betaEstrodiol,10,3,4,peroxisome,11,63,23,54,12,16,27,18,19,30
betaEstrodiol,10,3,4,peroxisome,11,111,26,48,14,14,4,18,18,7
