experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
betaEstrodiol,0,3,2,ER,1,255,920,5460,3,0,1,29,15,15
betaEstrodiol,0,3,2,ER,2,255,984,11500,2,0,1,27,23,21
betaEstrodiol,0,3,2,ER,3,255,673,3861,1,0,0,28,11,13
betaEstrodiol,0,3,2,ER,4,255,930,12600,2,0,0,27,24,21
betaEstrodiol,0,3,2,ER,5,255,997,10206,1,1,0,28,22,18
betaEstrodiol,0,3,2,ER,6,255,793,5096,0,0,0,28,13,14
betaEstrodiol,0,3,2,ER,7,255,1036,7056,0,0,1,28,18,15
betaEstrodiol,0,3,2,ER,8,255,174,2500,3,1,1,28,11,11
betaEstrodiol,0,3,2,ER,9,255,659,4368,2,0,0,28,12,14
betaEstrodiol,0,3,2,ER,10,255,421,2500,3,0,1,28,10,11
betaEstrodiol,0,3,2,ER,11,255,1323,10962,1,0,0,30,21,18
betaEstrodiol,0,3,2,ER,12,255,741,5850,2,0,1,28,15,16
betaEstrodiol,0,3,2,ER,13,255,777,5292,2,0,0,29,14,14
betaEstrodiol,0,3,2,ER,14,255,928,6480,1,0,0,28,16,15
betaEstrodiol,0,3,2,ER,15,255,898,7410,2,0,1,28,19,16
betaEstrodiol,0,3,2,ER,16,255,1301,8381,0,0,1,29,17,18
betaEstrodiol,0,3,2,ER,17,255,1412,11760,0,0,0,28,20,21
betaEstrodiol,0,3,2,ER,18,255,464,5040,3,1,1,27,15,16
betaEstrodiol,0,3,2,ER,19,255,2495,21112,0,1,1,29,27,29
betaEstrodiol,0,3,2,ER,20,255,1119,6664,2,1,0,30,15,17
betaEstrodiol,0,3,2,ER,21,255,1750,14112,0,1,1,28,25,22
betaEstrodiol,0,3,2,ER,22,255,452,2700,1,0,0,28,10,10
betaEstrodiol,0,3,2,ER,23,255,1046,6800,2,1,0,27,18,16
betaEstrodiol,0,3,2,ER,24,255,551,4500,2,0,0,27,12,15
betaEstrodiol,0,3,2,ER,25,255,1777,14112,2,0,0,30,24,21
betaEstrodiol,0,3,2,ER,26,255,423,2400,2,0,0,26,10,10
betaEstrodiol,0,3,2,ER,27,255,871,6188,2,1,0,28,18,14
betaEstrodiol,0,3,2,ER,28,255,607,3509,0,1,0,29,12,11
