experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,1,LD,1,461,2,2,9,10,3,10,11,5
rpmc,200,3,1,LD,1,462,2,2,8,10,13,10,11,14
rpmc,200,3,1,LD,1,688,13,27,9,3,8,12,6,11
rpmc,200,3,1,LD,1,690,13,20,9,9,2,14,11,4
rpmc,200,3,1,LD,1,693,16,24,7,12,11,13,14,13
rpmc,200,3,1,LD,1,944,74,176,7,1,6,18,5,10
rpmc,200,3,1,LD,1,1489,139,600,6,9,6,21,14,14
rpmc,200,3,1,LD,1,2399,1,1,16,4,2,17,5,3
rpmc,200,3,1,LD,1,3015,90,325,12,10,9,25,15,14
rpmc,200,3,1,LD,1,3360,3,3,19,4,2,22,5,3
rpmc,200,3,1,LD,1,3361,11,30,16,3,13,21,6,15
rpmc,200,3,1,LD,1,4031,40,72,17,0,6,25,3,9
rpmc,200,3,1,LD,1,4032,7,12,20,6,8,23,8,10
rpmc,200,3,1,LD,1,4338,1,1,22,4,2,23,5,3
rpmc,200,3,1,LD,1,4613,3,3,22,14,9,25,15,10
rpmc,200,3,1,LD,1,4906,21,56,20,6,8,27,10,10
rpmc,200,3,1,LD,1,4909,3,3,23,10,11,26,11,12
rpmc,200,3,1,LD,1,5209,5,12,24,4,9,27,6,11
rpmc,200,3,1,LD,1,5214,2,2,25,10,9,26,11,11
rpmc,200,3,1,LD,1,5462,12,24,25,4,9,29,7,11
rpmc,200,3,1,LD,1,5465,53,120,21,7,1,31,11,4
rpmc,200,3,1,LD,1,5466,6,12,25,9,9,28,11,11
rpmc,200,3,1,LD,1,5917,3,3,27,5,2,30,6,3
rpmc,200,3,1,LD,1,6121,3,4,29,11,10,31,12,12
rpmc,200,3,1,LD,1,6282,3,4,30,5,2,32,7,3
rpmc,200,3,1,LD,1,6283,1,1,30,6,12,31,7,13
rpmc,200,3,1,LD,1,6432,4,8,30,11,10,32,13,12
rpmc,200,3,1,LD,2,46,1,1,6,10,9,7,11,10
rpmc,200,3,1,LD,2,276,3,4,7,11,3,9,12,5
rpmc,200,3,1,LD,2,277,10,18,8,12,8,10,15,11
rpmc,200,3,1,LD,2,460,2,2,8,8,12,10,9,13
rpmc,200,3,1,LD,2,463,3,4,9,9,13,10,11,15
rpmc,200,3,1,LD,2,948,1,1,11,12,4,12,13,5
rpmc,200,3,1,LD,2,1216,11,24,11,9,8,15,11,11
rpmc,200,3,1,LD,2,1218,1,1,12,12,3,13,13,4
rpmc,200,3,1,LD,2,1221,5,6,11,13,5,14,15,6
rpmc,200,3,1,LD,2,1486,2,2,13,3,2,15,4,3
rpmc,200,3,1,LD,2,1488,1,1,13,9,1,14,10,2
rpmc,200,3,1,LD,2,1493,2,2,12,15,9,14,16,10
rpmc,200,3,1,LD,2,1774,9,18,13,12,12,16,15,14
rpmc,200,3,1,LD,2,2086,2,2,15,3,2,17,4,3
rpmc,200,3,1,LD,2,2089,8,16,14,9,9,18,11,11
rpmc,200,3,1,LD,2,2090,4,8,14,10,12,16,12,14
rpmc,200,3,1,LD,2,2093,2,2,15,14,11,16,15,13
rpmc,200,3,1,LD,2,2094,5,12,13,13,13,16,15,15
rpmc,200,3,1,LD,2,2403,15,36,14,10,13,20,12,16
rpmc,200,3,1,LD,2,2406,14,48,12,15,9,18,17,13
rpmc,200,3,1,LD,2,3009,4,4,18,3,1,20,4,3
rpmc,200,3,1,LD,2,3011,4,6,18,8,10,21,10,11
rpmc,200,3,1,LD,2,3012,1,1,18,9,15,19,10,16
rpmc,200,3,1,LD,2,3364,11,36,17,11,13,20,15,16
rpmc,200,3,1,LD,2,3365,24,64,16,11,3,20,15,7
rpmc,200,3,1,LD,2,3367,15,20,17,15,9,22,17,11
rpmc,200,3,1,LD,2,4035,1,1,21,11,13,22,12,14
rpmc,200,3,1,LD,2,4036,45,84,20,11,4,27,15,7
rpmc,200,3,1,LD,2,4339,1,1,22,10,13,23,11,14
rpmc,200,3,1,LD,2,4342,2,2,22,16,10,24,17,11
rpmc,200,3,1,LD,2,4608,6,8,23,9,12,25,11,14
rpmc,200,3,1,LD,2,4911,1,1,24,14,12,25,15,13
rpmc,200,3,1,LD,2,5212,2,2,25,9,9,27,10,10
rpmc,200,3,1,LD,2,5215,10,18,25,10,13,27,13,16
rpmc,200,3,1,LD,2,5217,3,4,25,14,5,27,15,7
rpmc,200,3,1,LD,2,5688,4,6,27,12,5,28,15,7
rpmc,200,3,1,LD,2,5920,2,2,27,13,13,29,14,14
rpmc,200,3,1,LD,2,6122,6,12,28,13,12,31,15,14
rpmc,200,3,1,LD,3,2,3,4,3,7,8,5,8,10
rpmc,200,3,1,LD,3,45,1,1,6,8,5,7,9,6
rpmc,200,3,1,LD,3,125,6,8,7,7,5,9,9,7
rpmc,200,3,1,LD,3,459,2,2,9,7,11,11,8,12
rpmc,200,3,1,LD,3,692,2,2,10,11,4,11,13,5
rpmc,200,3,1,LD,3,946,6,18,10,7,11,13,10,13
rpmc,200,3,1,LD,3,949,1,1,11,12,3,12,13,4
rpmc,200,3,1,LD,3,1217,4,4,12,11,2,13,13,4
rpmc,200,3,1,LD,3,1487,2,2,13,3,8,15,4,9
rpmc,200,3,1,LD,3,1769,18,48,12,5,11,16,9,14
rpmc,200,3,1,LD,3,2087,6,8,14,3,13,16,5,15
rpmc,200,3,1,LD,3,2400,9,24,14,5,12,18,7,15
rpmc,200,3,1,LD,3,2694,6,12,16,5,11,19,7,13
rpmc,200,3,1,LD,3,3359,6,8,19,2,13,21,4,15
rpmc,200,3,1,LD,3,3690,23,48,18,4,11,22,7,15
rpmc,200,3,1,LD,3,3691,1,1,20,9,0,21,10,1
rpmc,200,3,1,LD,3,4907,3,4,24,7,0,26,9,1
rpmc,200,3,1,LD,3,5211,3,4,25,6,13,27,8,14
rpmc,200,3,1,LD,3,5464,4,4,25,7,12,27,9,13
rpmc,200,3,1,LD,4,127,2,2,7,8,13,8,10,14
rpmc,200,3,1,LD,4,465,23,60,7,13,6,12,16,10
rpmc,200,3,1,LD,4,689,19,75,7,2,7,12,5,12
rpmc,200,3,1,LD,4,691,5,9,9,5,3,12,8,4
rpmc,200,3,1,LD,4,953,7,16,9,11,2,13,13,4
rpmc,200,3,1,LD,4,1215,3,4,12,2,10,14,4,11
rpmc,200,3,1,LD,4,1219,111,420,6,5,9,20,10,15
rpmc,200,3,1,LD,4,1494,8,16,10,11,2,14,13,4
rpmc,200,3,1,LD,4,1768,6,10,13,2,9,18,3,11
rpmc,200,3,1,LD,4,1770,3,4,13,7,2,15,8,4
rpmc,200,3,1,LD,4,1779,4,8,13,15,8,15,17,10
rpmc,200,3,1,LD,4,2088,9,12,13,1,7,17,2,10
rpmc,200,3,1,LD,4,2097,1,1,15,14,3,16,15,4
rpmc,200,3,1,LD,4,2098,1,1,15,14,12,16,15,13
rpmc,200,3,1,LD,4,2102,7,12,14,15,7,16,17,10
rpmc,200,3,1,LD,4,2402,1,1,16,4,8,17,5,9
rpmc,200,3,1,LD,4,2405,4,4,15,8,1,17,9,3
rpmc,200,3,1,LD,4,3010,3,3,17,1,9,20,2,10
rpmc,200,3,1,LD,4,3363,5,8,19,6,14,21,8,16
rpmc,200,3,1,LD,4,3370,2,2,19,12,2,20,14,3
rpmc,200,3,1,LD,4,3696,9,36,19,13,2,23,16,5
rpmc,200,3,1,LD,4,3697,6,12,19,14,3,22,16,5
rpmc,200,3,1,LD,4,3698,3,4,19,15,11,21,17,12
rpmc,200,3,1,LD,4,4033,19,72,18,1,9,24,4,13
rpmc,200,3,1,LD,4,4034,1,1,21,3,7,22,4,8
rpmc,200,3,1,LD,4,4611,1,1,23,8,1,24,9,2
rpmc,200,3,1,LD,4,4616,3,4,23,14,3,25,15,5
rpmc,200,3,1,LD,4,4908,2,2,24,4,8,26,5,9
rpmc,200,3,1,LD,4,5210,2,2,25,1,9,27,2,10
rpmc,200,3,1,LD,4,5222,3,4,25,12,12,27,14,13
rpmc,200,3,1,LD,4,5463,9,16,24,1,10,28,3,12
rpmc,200,3,1,LD,4,5470,3,4,26,14,9,27,16,11
rpmc,200,3,1,LD,4,5685,10,27,26,4,7,29,7,10
rpmc,200,3,1,LD,5,126,8,18,5,4,5,8,7,7
rpmc,200,3,1,LD,5,945,10,18,10,1,5,13,3,8
rpmc,200,3,1,LD,5,947,147,420,5,1,1,19,7,6
rpmc,200,3,1,LD,5,1214,3,4,12,1,6,14,2,8
rpmc,200,3,1,LD,5,3013,9,16,17,4,1,21,6,3
rpmc,200,3,1,LD,5,3014,1,1,18,5,7,19,6,8
rpmc,200,3,1,LD,6,2401,4,4,15,1,14,19,2,15
rpmc,200,3,1,LD,6,3016,6,16,15,5,12,19,7,14
rpmc,200,3,1,LD,6,3362,2,2,19,2,15,20,4,16
rpmc,200,3,1,LD,6,3366,10,27,18,7,9,21,10,12
rpmc,200,3,1,LD,6,3368,35,96,15,8,1,23,11,5
rpmc,200,3,1,LD,6,3694,24,72,16,6,2,22,9,6
rpmc,200,3,1,LD,6,3695,4,6,20,8,9,23,9,11
rpmc,200,3,1,LD,6,4037,45,108,19,5,3,28,9,6
rpmc,200,3,1,LD,6,4040,20,40,21,10,2,25,12,7
rpmc,200,3,1,LD,6,4609,3,4,22,5,12,24,6,14
rpmc,200,3,1,LD,6,5213,5,12,25,2,11,27,4,14
rpmc,200,3,1,LD,6,5218,7,20,22,7,9,27,9,11
rpmc,200,3,1,LD,6,5467,2,2,26,4,12,28,5,13
