experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,4,peroxisome,1,83,111,208,5,8,0,18,12,4
rpmc,100,3,4,peroxisome,1,345,2,2,16,17,2,18,18,3
rpmc,100,3,4,peroxisome,1,465,101,225,13,4,14,28,9,17
rpmc,100,3,4,peroxisome,1,466,48,88,16,16,2,27,18,6
rpmc,100,3,4,peroxisome,1,509,11,30,17,8,0,22,11,2
rpmc,100,3,4,peroxisome,1,708,42,66,20,10,0,31,13,2
rpmc,100,3,4,peroxisome,1,756,14,36,25,4,14,29,7,17
rpmc,100,3,4,peroxisome,2,84,114,450,5,5,8,20,11,13
rpmc,100,3,4,peroxisome,2,129,23,42,8,4,1,15,7,3
rpmc,100,3,4,peroxisome,2,212,10,24,10,0,2,16,2,4
rpmc,100,3,4,peroxisome,2,868,2,2,27,5,3,29,6,4
rpmc,100,3,4,peroxisome,3,250,40,120,8,0,1,16,3,6
rpmc,100,3,4,peroxisome,3,298,15,18,12,7,16,21,9,17
rpmc,100,3,4,peroxisome,3,345,9,20,15,1,1,20,3,3
rpmc,100,3,4,peroxisome,3,467,1,1,22,1,2,23,2,3
rpmc,100,3,4,peroxisome,3,910,44,96,23,5,7,31,8,11
rpmc,100,3,4,peroxisome,3,948,25,54,29,5,7,35,8,10
rpmc,100,3,4,peroxisome,4,85,22,48,6,0,7,12,2,11
rpmc,100,3,4,peroxisome,4,130,24,60,10,0,7,15,3,11
rpmc,100,3,4,peroxisome,4,131,27,60,7,8,2,12,11,6
rpmc,100,3,4,peroxisome,4,171,24,84,7,7,2,14,11,5
rpmc,100,3,4,peroxisome,4,213,4,6,13,9,2,14,11,5
rpmc,100,3,4,peroxisome,4,297,3,4,15,0,8,17,1,10
rpmc,100,3,4,peroxisome,4,298,14,20,10,4,0,20,6,1
rpmc,100,3,4,peroxisome,4,299,40,84,14,7,2,21,11,5
rpmc,100,3,4,peroxisome,4,869,122,256,21,2,6,37,6,10
rpmc,100,3,4,peroxisome,5,132,16,36,9,2,4,13,5,7
rpmc,100,3,4,peroxisome,5,134,30,63,8,7,9,15,10,12
rpmc,100,3,4,peroxisome,5,172,18,36,11,3,5,15,6,8
rpmc,100,3,4,peroxisome,5,251,61,160,8,11,2,18,15,6
rpmc,100,3,4,peroxisome,5,300,21,48,15,10,3,19,14,6
rpmc,100,3,4,peroxisome,5,420,11,36,16,10,5,19,13,9
rpmc,100,3,4,peroxisome,5,421,4,4,20,12,12,24,13,13
rpmc,100,3,4,peroxisome,5,510,27,90,16,9,5,22,12,10
rpmc,100,3,4,peroxisome,5,511,18,48,18,10,1,22,13,5
rpmc,100,3,4,peroxisome,5,607,12,27,21,10,1,24,13,4
rpmc,100,3,4,peroxisome,5,656,38,72,21,9,7,27,12,11
rpmc,100,3,4,peroxisome,5,759,33,64,23,8,0,27,12,4
rpmc,100,3,4,peroxisome,5,814,20,48,24,7,1,28,11,4
rpmc,100,3,4,peroxisome,5,815,30,63,25,8,7,32,11,10
rpmc,100,3,4,peroxisome,5,911,35,54,28,7,1,34,10,4
rpmc,100,3,4,peroxisome,6,133,79,135,5,1,9,20,4,12
rpmc,100,3,4,peroxisome,6,470,119,256,11,14,12,27,18,16
rpmc,100,3,4,peroxisome,6,556,8,20,20,0,8,25,2,10
rpmc,100,3,4,peroxisome,6,657,56,108,16,6,14,25,9,18
rpmc,100,3,4,peroxisome,6,758,1,1,25,0,8,26,1,9
rpmc,100,3,4,peroxisome,6,761,86,144,23,6,13,35,9,17
rpmc,100,3,4,peroxisome,6,870,4,4,25,6,6,29,7,7
rpmc,100,3,4,peroxisome,7,216,76,108,7,15,17,16,18,21
rpmc,100,3,4,peroxisome,7,301,46,120,15,14,17,21,18,22
rpmc,100,3,4,peroxisome,7,608,11,24,20,15,19,23,17,23
rpmc,100,3,4,peroxisome,7,711,57,144,19,13,19,31,16,23
rpmc,100,3,4,peroxisome,7,760,62,108,20,3,16,32,6,19
rpmc,100,3,4,peroxisome,7,764,89,195,18,15,14,31,18,19
rpmc,100,3,4,peroxisome,7,872,66,176,23,8,9,34,12,13
rpmc,100,3,4,peroxisome,9,57,81,144,3,4,8,15,7,12
rpmc,100,3,4,peroxisome,9,135,14,54,9,8,2,15,11,5
rpmc,100,3,4,peroxisome,9,816,4,4,25,9,6,27,11,7
rpmc,100,3,4,peroxisome,9,871,8,30,25,7,5,30,10,7
rpmc,100,3,4,peroxisome,10,469,21,60,16,7,0,21,11,3
rpmc,100,3,4,peroxisome,10,512,5,12,20,6,0,22,8,3
rpmc,100,3,4,peroxisome,10,514,2,2,20,10,13,22,11,14
rpmc,100,3,4,peroxisome,10,557,16,36,20,5,1,24,8,4
rpmc,100,3,4,peroxisome,10,558,13,24,18,9,7,22,11,10
rpmc,100,3,4,peroxisome,10,709,5,6,23,6,2,25,7,5
rpmc,100,3,4,peroxisome,10,710,33,126,21,8,7,28,11,13
rpmc,100,3,4,peroxisome,10,763,12,24,25,8,8,29,11,10
rpmc,100,3,4,peroxisome,10,873,84,180,22,6,2,34,9,7
rpmc,100,3,4,peroxisome,10,949,5,5,27,2,10,32,3,11
rpmc,100,3,4,peroxisome,11,422,5,12,17,2,7,19,4,10
rpmc,100,3,4,peroxisome,11,468,8,12,18,3,7,20,5,10
rpmc,100,3,4,peroxisome,11,610,62,144,18,13,6,30,16,10
rpmc,100,3,4,peroxisome,11,762,72,200,20,2,5,30,6,10
rpmc,100,3,4,peroxisome,11,968,5,12,29,3,4,31,5,7
rpmc,100,3,4,peroxisome,11,982,21,60,30,3,1,35,6,5
rpmc,100,3,4,peroxisome,12,215,116,325,6,2,5,19,7,10
rpmc,100,3,4,peroxisome,12,423,35,60,18,1,6,23,5,9
rpmc,100,3,4,peroxisome,13,3,6,16,4,6,5,8,8,7
rpmc,100,3,4,peroxisome,13,29,14,42,5,4,5,12,6,8
rpmc,100,3,4,peroxisome,13,30,27,84,5,5,5,12,8,9
rpmc,100,3,4,peroxisome,13,214,6,9,11,2,7,14,3,10
rpmc,100,3,4,peroxisome,13,252,19,72,10,2,7,16,6,10
rpmc,100,3,4,peroxisome,13,380,14,27,15,3,6,18,6,9
rpmc,100,3,4,peroxisome,13,424,14,27,17,2,6,20,5,9
rpmc,100,3,4,peroxisome,13,472,32,54,14,5,0,23,8,2
rpmc,100,3,4,peroxisome,14,58,80,160,3,12,12,13,16,16
rpmc,100,3,4,peroxisome,14,173,161,320,5,5,14,25,9,18
rpmc,100,3,4,peroxisome,14,469,2,2,18,3,17,20,4,18
rpmc,100,3,4,peroxisome,14,474,38,72,12,12,12,20,15,15
rpmc,100,3,4,peroxisome,14,513,1,1,20,2,14,21,3,15
rpmc,100,3,4,peroxisome,14,515,82,200,13,8,0,23,12,5
rpmc,100,3,4,peroxisome,14,517,113,288,12,13,12,30,17,16
rpmc,100,3,4,peroxisome,14,658,6,8,21,2,14,25,3,16
rpmc,100,3,4,peroxisome,14,659,12,36,21,7,2,24,11,5
rpmc,100,3,4,peroxisome,14,765,77,180,21,7,2,33,10,7
rpmc,100,3,4,peroxisome,14,817,2,2,25,7,16,27,8,17
rpmc,100,3,4,peroxisome,14,874,3,3,26,6,16,29,7,17
rpmc,100,3,4,peroxisome,14,913,2,2,27,11,12,29,12,13
rpmc,100,3,4,peroxisome,14,969,3,3,29,10,12,32,11,13
rpmc,100,3,4,peroxisome,15,473,14,16,15,6,11,23,8,12
rpmc,100,3,4,peroxisome,15,609,9,10,22,6,11,27,8,12
rpmc,100,3,4,peroxisome,15,875,22,54,25,4,5,31,7,8
rpmc,100,3,4,peroxisome,15,912,15,45,26,3,3,31,6,6
rpmc,100,3,4,peroxisome,16,4,10,16,4,7,7,8,9,9
