experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,7,LD,4,14,1,1,12,12,14,13,13,15
rpmc,100,3,7,LD,4,66,7,12,12,6,8,15,8,10
rpmc,100,3,7,LD,4,67,28,48,11,6,13,15,10,16
rpmc,100,3,7,LD,4,173,1,1,14,3,9,15,4,10
rpmc,100,3,7,LD,4,466,2,2,16,5,4,18,6,5
rpmc,100,3,7,LD,4,467,19,80,13,4,0,18,8,4
rpmc,100,3,7,LD,4,468,5,6,14,6,8,17,7,10
rpmc,100,3,7,LD,4,469,5,8,15,7,0,17,9,2
rpmc,100,3,7,LD,4,471,23,60,14,7,13,19,11,16
rpmc,100,3,7,LD,4,590,14,20,16,5,8,21,7,10
rpmc,100,3,7,LD,4,593,84,220,11,9,4,22,13,9
rpmc,100,3,7,LD,4,594,3,3,17,14,12,20,15,13
rpmc,100,3,7,LD,4,716,8,16,16,14,8,20,16,10
rpmc,100,3,7,LD,4,834,19,42,16,4,0,23,7,2
rpmc,100,3,7,LD,4,835,1,1,19,10,15,20,11,16
rpmc,100,3,7,LD,4,836,6,9,18,11,2,21,12,5
rpmc,100,3,7,LD,4,958,2,2,20,2,5,22,3,6
rpmc,100,3,7,LD,4,960,3,4,20,10,11,22,11,13
rpmc,100,3,7,LD,4,1104,5,9,20,5,6,23,6,9
rpmc,100,3,7,LD,4,1105,69,280,17,5,0,25,12,5
rpmc,100,3,7,LD,4,1106,1,1,21,10,12,22,11,13
rpmc,100,3,7,LD,4,1108,4,4,20,12,5,24,13,6
rpmc,100,3,7,LD,4,1272,1,1,22,13,12,23,14,13
rpmc,100,3,7,LD,4,1327,1,1,23,6,12,24,7,13
rpmc,100,3,7,LD,5,68,2,2,13,18,5,14,20,6
rpmc,100,3,7,LD,5,174,7,18,13,4,8,16,7,10
rpmc,100,3,7,LD,5,175,10,16,13,10,12,17,12,14
rpmc,100,3,7,LD,5,176,13,30,12,15,12,17,17,15
rpmc,100,3,7,LD,5,312,2,2,14,1,7,16,2,8
rpmc,100,3,7,LD,5,313,13,24,14,7,5,18,9,8
rpmc,100,3,7,LD,5,314,6,12,14,7,2,17,9,4
rpmc,100,3,7,LD,5,470,2,2,15,6,9,17,7,10
rpmc,100,3,7,LD,5,472,6,8,15,9,12,17,11,14
rpmc,100,3,7,LD,5,473,2,2,16,15,14,17,16,16
rpmc,100,3,7,LD,5,591,1,1,17,5,3,18,6,4
rpmc,100,3,7,LD,5,592,2,2,16,5,9,18,6,10
rpmc,100,3,7,LD,5,595,6,8,16,20,9,20,22,10
rpmc,100,3,7,LD,5,712,2,2,18,3,5,19,5,6
rpmc,100,3,7,LD,5,713,8,18,17,3,8,20,6,10
rpmc,100,3,7,LD,5,714,7,16,17,6,11,21,8,13
rpmc,100,3,7,LD,5,715,10,24,17,7,5,21,9,8
rpmc,100,3,7,LD,5,833,36,96,14,0,7,22,4,10
rpmc,100,3,7,LD,5,837,4,8,19,14,14,21,16,16
rpmc,100,3,7,LD,5,959,1,1,20,7,2,21,8,3
rpmc,100,3,7,LD,5,961,12,16,19,17,12,23,19,14
rpmc,100,3,7,LD,5,1107,4,4,21,7,5,22,9,7
rpmc,100,3,7,LD,5,1109,2,2,21,11,5,23,12,6
rpmc,100,3,7,LD,9,1,4,8,9,3,14,11,5,16
rpmc,100,3,7,LD,9,15,2,2,12,10,3,13,11,5
rpmc,100,3,7,LD,9,177,12,30,12,4,13,17,6,16
rpmc,100,3,7,LD,9,178,2,2,13,9,6,15,10,7
rpmc,100,3,7,LD,9,596,76,360,13,8,2,23,14,8
rpmc,100,3,7,LD,9,717,1,1,18,6,14,19,7,15
rpmc,100,3,7,LD,9,719,39,99,12,11,2,23,14,5
rpmc,100,3,7,LD,9,838,94,240,12,6,7,24,10,12
rpmc,100,3,7,LD,9,839,18,30,19,8,5,24,11,7
rpmc,100,3,7,LD,9,1328,3,4,23,2,12,25,4,13
rpmc,100,3,7,LD,9,1329,3,4,23,11,2,24,13,4
rpmc,100,3,7,LD,12,17,9,12,11,7,6,14,9,8
rpmc,100,3,7,LD,12,70,25,84,9,6,3,16,9,7
rpmc,100,3,7,LD,12,71,4,6,12,8,5,15,9,7
rpmc,100,3,7,LD,12,72,22,27,11,13,10,14,16,13
rpmc,100,3,7,LD,12,73,4,4,12,15,5,14,17,6
rpmc,100,3,7,LD,12,179,28,63,11,8,13,18,11,16
rpmc,100,3,7,LD,12,182,2,2,14,16,5,16,17,6
rpmc,100,3,7,LD,12,318,46,120,14,13,9,20,17,14
rpmc,100,3,7,LD,12,474,1,1,16,3,7,17,4,8
rpmc,100,3,7,LD,12,476,18,48,14,7,3,18,11,6
rpmc,100,3,7,LD,12,478,2,2,16,15,5,17,17,6
rpmc,100,3,7,LD,12,597,6,16,16,2,7,20,4,9
rpmc,100,3,7,LD,12,599,57,144,14,7,7,23,11,11
rpmc,100,3,7,LD,12,718,16,36,16,2,11,20,5,14
rpmc,100,3,7,LD,12,720,8,12,17,8,2,19,11,4
rpmc,100,3,7,LD,12,723,16,27,18,13,9,21,16,12
rpmc,100,3,7,LD,12,840,7,12,17,2,7,20,4,9
rpmc,100,3,7,LD,12,841,10,12,19,7,7,22,9,9
rpmc,100,3,7,LD,12,842,4,6,18,12,8,21,14,9
rpmc,100,3,7,LD,12,962,2,2,20,4,12,22,5,13
rpmc,100,3,7,LD,12,963,38,105,17,8,2,24,13,5
rpmc,100,3,7,LD,12,964,2,2,20,14,1,21,15,3
rpmc,100,3,7,LD,12,1110,20,36,20,13,9,24,16,12
rpmc,100,3,7,LD,12,1111,2,2,21,16,6,22,18,7
rpmc,100,3,7,LD,12,1273,6,12,21,15,4,24,17,6
rpmc,100,3,7,LD,16,6,6,12,10,14,9,13,16,11
rpmc,100,3,7,LD,16,16,2,2,12,2,15,13,3,17
rpmc,100,3,7,LD,16,18,25,80,8,5,14,13,9,18
rpmc,100,3,7,LD,16,69,23,63,9,3,5,16,6,8
rpmc,100,3,7,LD,16,180,38,72,13,6,14,19,9,18
rpmc,100,3,7,LD,16,181,20,75,11,9,3,16,12,8
rpmc,100,3,7,LD,16,315,2,2,15,1,15,17,2,16
rpmc,100,3,7,LD,16,316,11,18,14,8,1,17,11,3
rpmc,100,3,7,LD,16,317,59,132,9,8,10,20,12,13
rpmc,100,3,7,LD,16,319,5,8,14,14,13,16,16,15
rpmc,100,3,7,LD,16,475,5,12,16,3,5,19,5,7
rpmc,100,3,7,LD,16,477,5,8,16,8,0,18,10,2
rpmc,100,3,7,LD,16,598,5,6,16,3,6,19,5,7
rpmc,100,3,7,LD,16,600,22,84,11,8,3,18,10,9
rpmc,100,3,7,LD,16,602,52,108,12,14,7,21,17,11
rpmc,100,3,7,LD,16,721,3,4,18,8,17,19,10,19
rpmc,100,3,7,LD,16,722,47,160,15,8,5,23,13,9
rpmc,100,3,7,LD,16,965,1,1,20,12,12,21,13,13
rpmc,100,3,7,LD,16,1274,3,4,22,12,7,23,14,9
rpmc,100,3,7,LD,17,19,5,6,12,4,10,15,5,12
rpmc,100,3,7,LD,17,20,15,27,10,5,14,13,8,17
rpmc,100,3,7,LD,17,74,49,120,11,10,1,16,14,7
rpmc,100,3,7,LD,17,183,41,84,12,4,3,19,8,6
rpmc,100,3,7,LD,17,479,74,220,10,5,13,21,10,17
rpmc,100,3,7,LD,17,480,13,36,15,11,2,18,14,6
rpmc,100,3,7,LD,17,481,43,120,12,14,7,20,17,12
rpmc,100,3,7,LD,17,601,4,6,16,1,9,19,3,10
rpmc,100,3,7,LD,17,603,3,4,17,12,12,18,14,14
rpmc,100,3,7,LD,17,724,1,1,18,6,9,19,7,10
rpmc,100,3,7,LD,17,725,1,1,18,8,10,19,9,11
rpmc,100,3,7,LD,17,726,19,48,15,9,13,19,13,16
rpmc,100,3,7,LD,17,728,33,72,16,11,3,22,14,7
rpmc,100,3,7,LD,17,729,7,18,18,15,10,21,17,13
rpmc,100,3,7,LD,17,843,4,6,18,3,11,21,4,13
rpmc,100,3,7,LD,17,966,4,6,19,8,9,22,9,11
rpmc,100,3,7,LD,17,967,24,45,18,9,6,23,12,9
rpmc,100,3,7,LD,17,968,60,240,17,8,11,25,14,16
rpmc,100,3,7,LD,17,969,35,90,19,12,2,24,15,8
rpmc,100,3,7,LD,17,1112,9,10,18,5,8,23,6,10
rpmc,100,3,7,LD,17,1113,1,1,21,13,11,22,14,12
rpmc,100,3,7,LD,17,1275,1,1,22,6,12,23,7,13
rpmc,100,3,7,LD,17,1330,3,4,23,11,12,25,12,14
rpmc,100,3,7,LD,20,76,1,1,13,9,5,14,10,6
rpmc,100,3,7,LD,20,77,2,2,12,9,11,14,10,12
rpmc,100,3,7,LD,20,184,2,2,14,3,6,15,5,7
rpmc,100,3,7,LD,20,322,172,840,10,11,7,22,18,17
rpmc,100,3,7,LD,20,482,27,45,12,7,9,17,10,12
rpmc,100,3,7,LD,20,483,3,3,14,9,6,17,10,7
rpmc,100,3,7,LD,20,604,34,72,16,7,7,22,10,11
rpmc,100,3,7,LD,20,607,1,1,17,14,16,18,15,17
rpmc,100,3,7,LD,20,608,12,16,17,16,11,19,18,15
rpmc,100,3,7,LD,20,727,12,28,16,3,6,23,5,8
rpmc,100,3,7,LD,20,731,14,24,17,11,2,21,14,4
rpmc,100,3,7,LD,20,845,11,24,18,9,5,22,11,8
rpmc,100,3,7,LD,20,847,37,84,18,11,5,25,15,8
rpmc,100,3,7,LD,20,970,3,4,20,11,2,22,13,3
rpmc,100,3,7,LD,20,1331,1,1,23,16,12,24,17,13
rpmc,100,3,7,LD,21,2,2,2,10,6,12,11,7,14
rpmc,100,3,7,LD,21,75,40,108,9,3,10,18,6,14
rpmc,100,3,7,LD,21,78,27,54,11,6,2,17,9,5
rpmc,100,3,7,LD,21,185,11,20,11,5,7,16,7,9
rpmc,100,3,7,LD,21,186,47,128,11,5,11,19,9,15
rpmc,100,3,7,LD,21,187,14,54,11,8,9,17,11,12
rpmc,100,3,7,LD,21,320,9,27,15,7,2,18,10,5
rpmc,100,3,7,LD,21,605,5,8,17,4,13,19,6,15
rpmc,100,3,7,LD,21,606,14,45,15,6,6,20,9,9
rpmc,100,3,7,LD,21,844,34,84,15,0,6,22,3,10
rpmc,100,3,7,LD,21,846,30,72,16,8,3,22,11,7
rpmc,100,3,7,LD,21,1114,11,18,20,2,8,23,4,11
rpmc,100,3,7,LD,21,1115,3,3,20,5,12,23,6,13
rpmc,100,3,7,LD,21,1116,35,84,18,5,4,25,9,7
rpmc,100,3,7,LD,21,1117,23,54,19,5,12,25,8,15
rpmc,100,3,7,LD,21,1118,21,54,19,10,5,25,13,8
rpmc,100,3,7,LD,21,1276,4,6,22,1,8,23,3,11
rpmc,100,3,7,LD,22,79,5,6,12,6,13,15,7,15
rpmc,100,3,7,LD,22,80,5,8,11,8,5,15,9,7
rpmc,100,3,7,LD,22,81,15,30,11,11,4,16,13,7
rpmc,100,3,7,LD,22,188,2,2,13,8,3,15,9,4
rpmc,100,3,7,LD,22,189,6,12,13,9,1,16,11,3
rpmc,100,3,7,LD,22,321,12,20,13,1,9,18,3,11
rpmc,100,3,7,LD,22,323,27,96,12,7,12,18,11,16
rpmc,100,3,7,LD,22,324,1,1,15,17,9,16,18,10
rpmc,100,3,7,LD,22,484,1,1,16,6,13,17,7,14
rpmc,100,3,7,LD,22,485,110,350,10,10,6,24,15,11
rpmc,100,3,7,LD,22,488,25,63,12,14,12,19,17,15
rpmc,100,3,7,LD,22,730,8,16,17,1,10,21,3,12
rpmc,100,3,7,LD,22,732,2,2,18,8,16,20,9,17
rpmc,100,3,7,LD,22,733,90,300,14,6,8,24,12,13
rpmc,100,3,7,LD,22,734,7,16,16,12,15,20,14,17
rpmc,100,3,7,LD,22,971,63,160,15,1,4,25,5,8
rpmc,100,3,7,LD,22,972,54,160,16,11,4,24,16,8
rpmc,100,3,7,LD,22,973,27,54,18,15,3,24,18,6
rpmc,100,3,7,LD,22,1119,21,72,19,4,4,25,7,8
rpmc,100,3,7,LD,22,1120,2,2,21,6,11,23,7,12
rpmc,100,3,7,LD,22,1121,17,30,19,7,1,24,9,4
rpmc,100,3,7,LD,22,1122,1,1,21,9,8,22,10,9
rpmc,100,3,7,LD,23,21,12,18,11,7,2,14,9,5
rpmc,100,3,7,LD,23,325,14,24,14,7,2,18,9,5
rpmc,100,3,7,LD,23,326,43,105,10,8,7,17,11,12
rpmc,100,3,7,LD,23,327,69,176,10,11,1,21,15,5
rpmc,100,3,7,LD,23,486,15,36,13,1,8,17,4,11
rpmc,100,3,7,LD,23,487,61,125,13,1,3,18,6,8
rpmc,100,3,7,LD,23,489,158,560,9,11,4,23,16,12
rpmc,100,3,7,LD,23,609,21,64,15,1,8,19,5,12
rpmc,100,3,7,LD,23,610,47,60,17,9,8,22,12,12
rpmc,100,3,7,LD,23,735,64,150,18,1,3,24,6,8
rpmc,100,3,7,LD,23,736,12,30,16,6,5,21,8,8
rpmc,100,3,7,LD,23,848,32,84,16,2,8,23,5,12
rpmc,100,3,7,LD,23,1277,11,12,21,10,2,24,12,4
rpmc,100,3,7,LD,24,22,10,27,10,5,4,13,8,7
rpmc,100,3,7,LD,24,82,12,20,12,10,5,17,12,7
rpmc,100,3,7,LD,24,83,7,12,12,16,17,14,19,19
rpmc,100,3,7,LD,24,84,7,12,12,19,18,15,21,20
rpmc,100,3,7,LD,24,190,9,27,13,1,3,16,4,6
rpmc,100,3,7,LD,24,191,14,36,13,5,4,17,8,7
rpmc,100,3,7,LD,24,194,3,4,13,17,12,15,18,14
rpmc,100,3,7,LD,24,195,3,4,14,20,19,16,22,20
rpmc,100,3,7,LD,24,328,19,30,12,2,8,17,5,10
rpmc,100,3,7,LD,24,329,14,36,13,3,13,19,5,16
rpmc,100,3,7,LD,24,332,34,64,11,9,8,19,11,12
rpmc,100,3,7,LD,24,335,9,24,14,17,13,18,20,15
rpmc,100,3,7,LD,24,336,8,16,15,18,21,19,20,23
rpmc,100,3,7,LD,24,490,19,48,14,3,5,18,6,9
rpmc,100,3,7,LD,24,494,31,80,14,14,16,19,18,20
rpmc,100,3,7,LD,24,495,6,8,16,21,18,20,22,20
rpmc,100,3,7,LD,24,613,15,30,13,13,13,18,15,16
rpmc,100,3,7,LD,24,615,3,3,17,15,3,20,16,4
rpmc,100,3,7,LD,24,739,10,24,18,4,4,21,6,8
rpmc,100,3,7,LD,24,740,6,12,17,5,4,20,7,6
rpmc,100,3,7,LD,24,742,29,96,14,11,13,22,15,16
rpmc,100,3,7,LD,24,744,2,2,18,18,13,19,20,14
rpmc,100,3,7,LD,24,849,18,40,18,1,8,23,3,12
rpmc,100,3,7,LD,24,853,6,12,19,12,15,21,15,17
rpmc,100,3,7,LD,24,854,9,18,18,17,13,21,20,15
rpmc,100,3,7,LD,24,855,7,12,19,17,17,21,19,20
rpmc,100,3,7,LD,24,856,4,6,19,21,19,21,22,22
rpmc,100,3,7,LD,24,977,4,4,19,8,1,21,10,2
rpmc,100,3,7,LD,24,978,27,60,18,9,3,23,12,7
rpmc,100,3,7,LD,24,980,8,16,19,11,5,23,13,7
rpmc,100,3,7,LD,24,981,37,72,18,14,16,24,18,19
rpmc,100,3,7,LD,24,982,9,32,18,15,12,22,19,14
rpmc,100,3,7,LD,24,984,5,6,20,18,19,23,19,21
rpmc,100,3,7,LD,24,1123,5,6,20,3,4,23,5,5
rpmc,100,3,7,LD,24,1278,7,8,20,7,5,24,8,7
rpmc,100,3,7,LD,24,1279,2,2,22,15,11,24,16,12
rpmc,100,3,7,LD,24,1332,3,3,23,16,13,24,19,14
rpmc,100,3,7,LD,25,192,6,6,12,7,5,15,9,6
rpmc,100,3,7,LD,25,193,60,180,10,6,8,16,12,13
rpmc,100,3,7,LD,25,330,40,120,10,6,12,16,10,17
rpmc,100,3,7,LD,25,331,8,18,13,7,3,16,9,6
rpmc,100,3,7,LD,25,333,18,40,12,10,14,17,12,18
rpmc,100,3,7,LD,25,334,8,18,14,15,5,17,17,8
rpmc,100,3,7,LD,25,491,41,128,12,4,4,20,8,8
rpmc,100,3,7,LD,25,492,48,150,15,6,9,21,11,14
rpmc,100,3,7,LD,25,493,44,144,12,7,3,20,13,6
rpmc,100,3,7,LD,25,611,43,150,15,5,13,21,10,18
rpmc,100,3,7,LD,25,612,32,140,13,11,5,20,16,9
rpmc,100,3,7,LD,25,614,50,160,13,13,12,21,17,17
rpmc,100,3,7,LD,25,738,6,8,16,2,14,20,3,16
