experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,300,3,0,golgi,1,1,12,24,0,5,5,4,8,7
rpmc,300,3,0,golgi,1,2,13,36,0,6,8,3,10,11
rpmc,300,3,0,golgi,1,3,5,8,0,10,5,2,12,7
rpmc,300,3,0,golgi,1,555,4,4,2,7,5,4,8,7
rpmc,300,3,0,golgi,1,556,4,4,2,10,5,4,11,7
rpmc,300,3,0,golgi,1,1308,5,8,6,5,1,8,7,3
rpmc,300,3,0,golgi,1,1704,4,4,7,6,1,9,7,3
rpmc,300,3,0,golgi,1,1884,18,24,6,0,7,12,2,9
rpmc,300,3,0,golgi,1,1885,39,96,6,2,1,14,6,4
rpmc,300,3,0,golgi,1,1886,9,30,6,10,13,11,13,15
rpmc,300,3,0,golgi,1,2632,3,4,13,2,2,15,3,4
rpmc,300,3,0,golgi,1,2823,5,12,13,0,5,16,2,7
rpmc,300,3,0,golgi,1,2824,21,64,13,1,2,17,5,6
rpmc,300,3,0,golgi,1,3420,6,8,16,6,2,18,8,4
rpmc,300,3,0,golgi,1,3613,20,48,17,1,2,21,5,5
rpmc,300,3,0,golgi,4,4,12,32,0,3,9,4,5,13
rpmc,300,3,0,golgi,4,414,8,18,0,3,10,3,5,13
rpmc,300,3,0,golgi,4,739,1,1,3,2,12,4,3,13
rpmc,300,3,0,golgi,4,948,23,45,1,8,11,6,11,14
rpmc,300,3,0,golgi,4,1131,77,135,0,3,2,9,8,5
rpmc,300,3,0,golgi,4,1310,14,27,6,8,11,9,11,14
rpmc,300,3,0,golgi,4,1707,43,90,8,4,2,14,9,5
rpmc,300,3,0,golgi,4,1708,4,6,8,7,13,10,10,14
rpmc,300,3,0,golgi,4,1887,39,72,4,4,13,16,7,15
rpmc,300,3,0,golgi,4,2432,20,48,10,7,3,14,11,6
rpmc,300,3,0,golgi,4,2826,23,64,13,7,3,17,11,7
rpmc,300,3,0,golgi,4,3421,14,45,16,7,4,21,10,7
rpmc,300,3,0,golgi,4,3615,13,48,17,6,3,21,10,6
rpmc,300,3,0,golgi,4,4332,1,1,22,8,6,23,9,7
rpmc,300,3,0,golgi,4,4492,28,48,21,5,8,29,8,10
rpmc,300,3,0,golgi,4,4620,20,45,21,4,4,26,7,7
rpmc,300,3,0,golgi,5,5,22,48,0,0,9,3,4,13
rpmc,300,3,0,golgi,5,8,10,12,0,8,2,2,11,4
rpmc,300,3,0,golgi,5,415,4,4,1,2,3,3,4,4
rpmc,300,3,0,golgi,5,416,2,2,1,8,15,2,9,17
rpmc,300,3,0,golgi,5,558,3,4,2,10,2,4,11,4
rpmc,300,3,0,golgi,5,946,19,32,2,6,0,10,8,2
rpmc,300,3,0,golgi,5,950,17,36,1,10,14,5,13,17
rpmc,300,3,0,golgi,5,1130,53,108,2,0,11,14,3,14
rpmc,300,3,0,golgi,5,1134,21,45,3,9,14,8,12,17
rpmc,300,3,0,golgi,5,1494,35,96,5,8,15,13,11,19
rpmc,300,3,0,golgi,5,1705,14,18,8,0,11,14,1,14
rpmc,300,3,0,golgi,5,1890,12,18,9,8,17,12,11,19
rpmc,300,3,0,golgi,5,2637,23,48,12,7,16,16,11,19
rpmc,300,3,0,golgi,5,2825,10,18,13,0,10,16,2,13
rpmc,300,3,0,golgi,5,3226,48,99,12,9,0,23,12,3
rpmc,300,3,0,golgi,5,3424,39,72,15,9,13,21,12,17
rpmc,300,3,0,golgi,5,3786,4,6,18,1,13,20,4,14
rpmc,300,3,0,golgi,5,3985,5,6,18,0,6,21,1,8
rpmc,300,3,0,golgi,5,3986,21,30,19,1,12,24,4,14
rpmc,300,3,0,golgi,5,4166,13,36,18,0,6,24,3,8
rpmc,300,3,0,golgi,5,4170,32,54,21,9,13,27,12,16
rpmc,300,3,0,golgi,5,4330,5,12,22,0,7,24,3,9
rpmc,300,3,0,golgi,5,4491,4,6,23,2,6,26,3,8
rpmc,300,3,0,golgi,5,4619,2,2,24,1,6,25,3,7
