experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,300,3,4,LD,2,46,1,1,4,13,5,5,14,6
rpmc,300,3,4,LD,2,110,7,16,3,9,4,7,11,6
rpmc,300,3,4,LD,2,213,3,4,5,3,8,7,5,9
rpmc,300,3,4,LD,2,214,4,8,6,4,7,8,6,9
rpmc,300,3,4,LD,2,577,4,8,8,5,1,10,7,3
rpmc,300,3,4,LD,2,772,2,2,8,3,8,10,4,9
rpmc,300,3,4,LD,2,780,5,8,9,17,9,11,19,11
rpmc,300,3,4,LD,2,994,7,16,9,4,0,13,6,2
rpmc,300,3,4,LD,2,1239,2,2,11,3,1,12,4,3
rpmc,300,3,4,LD,2,1502,13,30,10,0,6,15,3,8
rpmc,300,3,4,LD,2,1738,4,4,13,2,4,14,3,8
rpmc,300,3,4,LD,2,2013,2,2,14,6,14,16,7,15
rpmc,300,3,4,LD,2,2022,21,72,11,16,8,17,19,12
rpmc,300,3,4,LD,2,2317,14,36,14,0,6,17,4,9
rpmc,300,3,4,LD,2,2318,19,45,12,2,2,17,5,5
rpmc,300,3,4,LD,2,2600,4,4,14,2,4,18,3,5
rpmc,300,3,4,LD,2,2887,13,32,17,2,2,21,4,6
rpmc,300,3,4,LD,2,3175,1,1,18,10,15,19,11,16
rpmc,300,3,4,LD,2,3178,5,6,18,16,11,20,19,12
rpmc,300,3,4,LD,2,3438,30,80,17,0,4,21,5,8
rpmc,300,3,4,LD,2,3698,11,36,19,0,5,22,3,9
rpmc,300,3,4,LD,2,4457,2,2,23,16,11,24,17,13
rpmc,300,3,4,LD,2,4647,3,4,23,1,6,25,3,7
rpmc,300,3,4,LD,2,5093,4,8,26,1,4,28,3,6
rpmc,300,3,4,LD,3,215,1,1,6,3,10,7,4,11
rpmc,300,3,4,LD,3,370,2,2,7,11,4,8,12,6
rpmc,300,3,4,LD,3,1240,1,1,11,1,7,12,2,8
rpmc,300,3,4,LD,3,1242,1,1,11,9,18,12,10,19
rpmc,300,3,4,LD,3,1739,67,180,8,6,5,17,10,10
rpmc,300,3,4,LD,3,2319,4,6,14,8,1,17,10,2
rpmc,300,3,4,LD,3,2888,2,2,16,7,1,18,8,2
rpmc,300,3,4,LD,3,3441,5,8,19,9,18,21,11,20
rpmc,300,3,4,LD,3,3702,1,1,20,9,18,21,10,19
rpmc,300,3,4,LD,3,3704,11,24,18,11,7,22,13,10
rpmc,300,3,4,LD,3,4448,1,1,23,1,11,24,2,12
rpmc,300,3,4,LD,3,4650,6,12,23,13,9,26,15,11
rpmc,300,3,4,LD,3,4877,7,12,24,5,8,27,7,10
rpmc,300,3,4,LD,3,4880,3,3,24,12,6,27,13,7
rpmc,300,3,4,LD,3,5404,9,12,27,6,8,30,8,10
rpmc,300,3,4,LD,4,111,5,12,5,7,11,7,10,13
