experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,300,3,0,vacuole,1,0,47,56,22,3,4,22,10,12
rpmc,300,3,0,vacuole,4,0,11,15,8,3,5,8,6,10
rpmc,300,3,0,vacuole,5,0,118,156,14,0,2,14,13,14
rpmc,300,3,0,vacuole,6,0,46,56,21,4,2,21,11,10
rpmc,300,3,0,vacuole,10,0,130,168,23,1,1,23,15,13
rpmc,300,3,0,vacuole,11,0,117,144,19,2,5,19,14,17
rpmc,300,3,0,vacuole,13,0,77,100,16,2,6,16,12,16
rpmc,300,3,0,vacuole,14,0,85,126,22,3,3,22,12,17
rpmc,300,3,0,vacuole,15,0,8,10,22,11,4,22,13,9
rpmc,300,3,0,vacuole,16,0,109,143,21,2,1,21,13,14
rpmc,300,3,0,vacuole,17,0,18,20,19,1,5,19,5,10
rpmc,300,3,0,vacuole,19,0,12,15,24,2,7,24,5,12
rpmc,300,3,0,vacuole,20,0,43,56,19,4,3,19,11,11
rpmc,300,3,0,vacuole,21,0,115,143,20,3,2,20,16,13
rpmc,300,3,0,vacuole,23,0,114,156,14,3,2,14,15,15
rpmc,300,3,0,vacuole,24,0,17,20,19,2,3,19,6,8
rpmc,300,3,0,vacuole,25,0,4,4,27,3,4,27,5,6
rpmc,300,3,0,vacuole,26,0,1,1,19,1,10,19,2,11
rpmc,300,3,0,vacuole,28,0,26,30,20,1,6,20,6,12
rpmc,300,3,0,vacuole,29,0,33,49,24,3,3,24,10,10
rpmc,300,3,0,vacuole,31,0,39,55,12,1,7,12,12,12
rpmc,300,3,0,vacuole,32,0,103,121,14,1,3,14,12,14
rpmc,300,3,0,vacuole,33,0,48,56,23,0,4,23,8,11
rpmc,300,3,0,vacuole,34,0,23,30,24,1,3,24,7,8
rpmc,300,3,0,vacuole,37,0,101,132,20,1,5,20,13,16
rpmc,300,3,0,vacuole,38,0,62,81,20,4,2,20,13,11
rpmc,300,3,0,vacuole,40,0,98,121,17,3,2,17,14,13
rpmc,300,3,0,vacuole,41,0,29,36,19,1,3,19,7,9
rpmc,300,3,0,vacuole,42,0,28,35,20,4,3,20,9,10
rpmc,300,3,0,vacuole,43,0,7,9,6,4,5,6,7,8
rpmc,300,3,0,vacuole,45,0,4,4,16,10,4,16,12,6
rpmc,300,3,0,vacuole,46,0,112,132,21,3,1,21,14,13
rpmc,300,3,0,vacuole,47,0,24,24,18,3,4,18,9,8
rpmc,300,3,0,vacuole,48,0,76,81,16,0,2,16,9,11
rpmc,300,3,0,vacuole,49,0,111,143,21,1,4,21,12,17
rpmc,300,3,0,vacuole,53,0,57,64,20,1,2,20,9,10
rpmc,300,3,0,vacuole,57,0,37,48,26,4,5,26,12,11
rpmc,300,3,0,vacuole,59,0,84,110,22,4,3,22,14,14
