experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,150,3,5,ER,1,255,889,8568,6,1,0,34,18,18
rpmc,150,3,5,ER,2,255,873,6750,5,0,0,35,15,15
rpmc,150,3,5,ER,3,255,838,5096,6,0,0,34,13,14
rpmc,150,3,5,ER,4,255,721,8640,5,1,0,35,19,16
rpmc,150,3,5,ER,5,255,314,2160,9,0,0,33,10,9
rpmc,150,3,5,ER,6,255,970,7392,4,0,0,37,14,16
rpmc,150,3,5,ER,7,255,569,4785,5,0,1,34,15,12
rpmc,150,3,5,ER,8,255,846,6496,6,1,0,35,17,14
rpmc,150,3,5,ER,9,255,924,6944,5,0,0,36,16,14
rpmc,150,3,5,ER,10,255,358,3520,3,0,0,35,11,10
rpmc,150,3,5,ER,11,255,846,7395,5,1,0,34,18,15
rpmc,150,3,5,ER,12,255,1129,9120,4,0,0,34,19,16
rpmc,150,3,5,ER,13,255,971,7425,4,1,0,37,16,15
rpmc,150,3,5,ER,14,255,523,3696,6,0,0,34,12,11
rpmc,150,3,5,ER,15,255,1723,13572,5,1,0,34,19,26
rpmc,150,3,5,ER,17,255,928,9180,7,1,0,37,18,18
rpmc,150,3,5,ER,18,255,725,5278,6,0,0,35,14,13
rpmc,150,3,5,ER,20,255,642,4368,7,1,1,35,14,13
rpmc,150,3,5,ER,21,255,1100,9367,5,0,0,34,19,17
rpmc,150,3,5,ER,22,255,278,2250,8,1,0,33,10,10
rpmc,150,3,5,ER,23,255,1049,7440,6,1,0,37,16,16
rpmc,150,3,5,ER,24,255,772,8400,0,0,0,35,16,15
rpmc,150,3,5,ER,25,255,763,5278,5,2,0,34,15,14
rpmc,150,3,5,ER,26,255,1032,8568,6,0,0,34,17,18
rpmc,150,3,5,ER,28,255,1489,16588,6,1,0,35,23,26
rpmc,150,3,5,ER,29,255,842,6916,6,0,0,34,19,13
rpmc,150,3,5,ER,30,255,1129,7344,7,1,0,34,17,17
rpmc,150,3,5,ER,31,255,972,6510,6,2,0,37,17,14
rpmc,150,3,5,ER,33,255,444,3828,5,0,0,34,12,11
rpmc,150,3,5,ER,34,255,964,8192,5,2,0,37,18,16
rpmc,150,3,5,ER,35,255,897,6090,5,1,0,34,15,15
rpmc,150,3,5,ER,36,255,865,7293,4,0,0,37,17,13
rpmc,150,3,5,ER,37,255,878,5684,5,3,0,34,17,14
rpmc,150,3,5,ER,38,255,262,1400,5,1,0,30,8,8
rpmc,150,3,5,ER,39,255,316,2800,6,0,0,34,10,10
rpmc,150,3,5,ER,40,255,1005,8448,4,0,0,37,16,16
rpmc,150,3,5,ER,41,255,1076,8192,5,1,0,37,17,16
rpmc,150,3,5,ER,42,255,911,6240,5,0,0,35,16,13
rpmc,150,3,5,ER,44,255,850,5850,6,1,0,36,14,15
rpmc,150,3,5,ER,45,255,298,1575,6,0,0,31,9,7
rpmc,150,3,5,ER,46,255,871,6902,5,1,0,34,15,17
rpmc,150,3,5,ER,47,255,1210,8640,5,1,0,35,19,16
rpmc,150,3,5,ER,48,255,932,6090,6,2,0,35,17,14
rpmc,150,3,5,ER,50,255,1001,7200,5,2,0,37,17,15
rpmc,150,3,5,ER,51,255,536,4680,6,1,0,36,13,13
rpmc,150,3,5,ER,52,255,969,9120,5,1,0,35,17,19
rpmc,150,3,5,ER,53,255,1116,9300,6,0,0,37,20,15
rpmc,150,3,5,ER,54,255,950,8704,5,1,0,37,18,16
rpmc,150,3,5,ER,55,255,1169,10602,4,1,0,35,20,18
rpmc,150,3,5,ER,57,255,961,6720,7,2,0,35,18,15
rpmc,150,3,5,ER,58,255,313,2080,9,1,0,35,9,10
rpmc,150,3,5,ER,59,255,759,6552,0,2,0,36,15,14
rpmc,150,3,5,ER,60,255,957,6944,6,2,0,37,16,16
rpmc,150,3,5,ER,61,255,862,7425,3,0,0,36,15,15
rpmc,150,3,5,ER,62,255,968,7424,6,1,1,35,17,17
rpmc,150,3,5,ER,64,255,939,7440,4,2,0,35,18,15
rpmc,150,3,5,ER,65,255,822,5278,5,1,0,34,15,13
rpmc,150,3,5,ER,66,255,1196,9180,5,2,0,35,19,18
rpmc,150,3,5,ER,67,255,916,7020,4,1,0,34,14,18
rpmc,150,3,5,ER,68,255,1176,8352,5,0,0,34,18,16
rpmc,150,3,5,ER,69,255,853,6630,4,1,0,34,18,13
