experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,250,3,6,golgi,1,147,8,12,15,2,4,18,4,6
rpmc,250,3,6,golgi,1,148,4,6,15,2,10,18,3,12
rpmc,250,3,6,golgi,1,149,17,48,15,5,0,19,8,4
rpmc,250,3,6,golgi,1,152,13,20,14,16,10,19,18,12
rpmc,250,3,6,golgi,1,351,8,24,17,2,4,21,4,7
rpmc,250,3,6,golgi,1,352,16,42,14,15,10,21,18,12
rpmc,250,3,6,golgi,1,455,14,36,18,5,0,22,8,3
rpmc,250,3,6,golgi,1,457,30,42,19,15,10,26,18,12
rpmc,250,3,6,golgi,1,561,4,4,20,2,10,24,3,11
rpmc,250,3,6,golgi,1,562,5,6,20,5,2,22,8,3
rpmc,250,3,6,golgi,1,659,4,8,20,4,1,22,6,3
rpmc,250,3,6,golgi,1,660,43,72,15,4,13,27,6,16
rpmc,250,3,6,golgi,1,964,19,24,22,6,0,26,8,3
rpmc,250,3,6,golgi,1,1047,5,12,24,16,10,26,19,12
rpmc,250,3,6,golgi,1,1241,28,72,26,6,0,34,9,3
rpmc,250,3,6,golgi,1,1242,7,12,27,17,8,30,19,10
rpmc,250,3,6,golgi,1,1337,24,30,26,2,3,31,4,6
rpmc,250,3,6,golgi,1,1338,29,66,23,13,2,34,16,4
rpmc,250,3,6,golgi,1,1339,4,6,28,16,8,30,19,9
rpmc,250,3,6,golgi,1,1431,9,16,26,10,0,30,12,2
rpmc,250,3,6,golgi,1,1543,32,63,26,7,13,33,10,16
rpmc,250,3,6,golgi,1,1544,12,36,29,10,0,35,13,2
rpmc,250,3,6,golgi,1,1545,5,8,29,13,9,33,15,10
rpmc,250,3,6,golgi,1,1624,3,3,30,4,4,33,5,5
rpmc,250,3,6,golgi,1,1695,5,8,32,4,2,34,6,4
rpmc,250,3,6,golgi,1,1696,1,1,32,16,8,33,17,9
rpmc,250,3,6,golgi,1,1730,4,4,33,4,2,35,6,3
rpmc,250,3,6,golgi,1,1731,2,2,33,11,0,35,12,1
rpmc,250,3,6,golgi,1,1732,2,2,33,13,8,35,14,9
rpmc,250,3,6,golgi,2,61,3,3,14,3,2,17,4,3
rpmc,250,3,6,golgi,2,150,53,180,13,3,14,25,8,17
rpmc,250,3,6,golgi,2,456,3,4,19,3,2,21,4,4
rpmc,250,3,6,golgi,2,661,8,10,18,11,2,23,12,4
rpmc,250,3,6,golgi,2,662,39,99,18,10,3,29,13,6
rpmc,250,3,6,golgi,2,764,73,156,12,10,11,25,13,15
rpmc,250,3,6,golgi,2,854,5,5,21,3,2,26,4,3
rpmc,250,3,6,golgi,2,965,25,60,22,10,12,27,14,15
rpmc,250,3,6,golgi,2,1142,13,24,23,4,0,29,6,2
rpmc,250,3,6,golgi,2,1143,23,36,25,3,15,31,6,17
