experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,2,mitochondria,1,1,847,5712,0,0,0,24,17,14
rpmc,0,3,2,mitochondria,1,531,10,24,3,7,1,5,11,4
rpmc,0,3,2,mitochondria,1,843,4,8,7,8,1,9,10,3
rpmc,0,3,2,mitochondria,1,1604,27,81,17,3,3,26,6,6
rpmc,0,3,2,mitochondria,1,2166,9,18,26,4,8,29,7,10
rpmc,0,3,2,mitochondria,1,2365,4,4,29,8,4,31,10,5
rpmc,0,3,2,mitochondria,1,2367,9,27,29,11,5,32,14,8
rpmc,0,3,2,mitochondria,2,198,530,4692,1,1,1,24,13,18
rpmc,0,3,2,mitochondria,2,913,2,2,8,13,11,10,14,12
rpmc,0,3,2,mitochondria,2,1264,150,336,12,11,8,26,15,14
rpmc,0,3,2,mitochondria,2,1466,4,8,15,0,13,17,2,15
rpmc,0,3,2,mitochondria,2,1685,137,1440,18,2,1,34,11,11
rpmc,0,3,2,mitochondria,2,2292,39,168,28,9,6,34,13,13
rpmc,0,3,2,mitochondria,2,2363,1,1,29,4,13,30,5,14
rpmc,0,3,2,mitochondria,3,3,516,4224,0,1,2,32,12,14
rpmc,0,3,2,mitochondria,3,910,130,264,8,2,0,19,8,4
rpmc,0,3,2,mitochondria,3,911,2,2,8,6,7,9,7,9
rpmc,0,3,2,mitochondria,3,1090,1,1,10,7,7,11,8,8
rpmc,0,3,2,mitochondria,3,1262,59,120,12,10,3,22,13,7
rpmc,0,3,2,mitochondria,3,2364,2,2,29,4,4,30,6,5
rpmc,0,3,2,mitochondria,4,2,368,1344,0,0,1,21,8,9
rpmc,0,3,2,mitochondria,4,1261,37,96,12,8,3,20,11,7
rpmc,0,3,2,mitochondria,4,2498,1,1,31,8,3,32,9,4
rpmc,0,3,2,mitochondria,5,4,338,1800,0,0,0,15,12,10
rpmc,0,3,2,mitochondria,5,990,177,770,9,13,3,31,18,10
rpmc,0,3,2,mitochondria,5,1088,1,1,10,0,7,11,1,8
rpmc,0,3,2,mitochondria,5,1341,314,1890,13,0,2,34,10,11
rpmc,0,3,2,mitochondria,5,1686,16,27,18,3,0,21,6,3
rpmc,0,3,2,mitochondria,5,2044,1,1,24,4,1,25,5,2
rpmc,0,3,2,mitochondria,5,2368,2,2,29,11,7,30,13,8
rpmc,0,3,2,mitochondria,6,336,323,1728,2,3,3,26,11,12
rpmc,0,3,2,mitochondria,6,1342,48,144,13,11,3,22,15,7
rpmc,0,3,2,mitochondria,6,1605,26,63,17,4,1,24,7,4
rpmc,0,3,2,mitochondria,6,1687,2,2,18,6,5,20,7,6
rpmc,0,3,2,mitochondria,6,2045,1,1,24,5,5,25,6,6
rpmc,0,3,2,mitochondria,6,2167,65,392,26,3,2,33,11,9
rpmc,0,3,2,mitochondria,7,337,518,2160,2,0,0,26,9,10
rpmc,0,3,2,mitochondria,7,2497,1,1,31,4,6,32,5,7
rpmc,0,3,2,mitochondria,8,5,448,1683,0,0,0,17,11,9
rpmc,0,3,2,mitochondria,8,1467,46,108,15,1,7,24,5,10
rpmc,0,3,2,mitochondria,8,1530,1,1,16,6,5,17,7,6
rpmc,0,3,2,mitochondria,8,1532,197,1224,16,4,1,33,12,10
rpmc,0,3,2,mitochondria,8,1606,16,63,17,4,0,24,7,3
rpmc,0,3,2,mitochondria,9,6,869,3192,0,0,2,19,14,14
rpmc,0,3,2,mitochondria,9,1689,2,2,18,7,9,19,8,11
rpmc,0,3,2,mitochondria,9,1765,1,1,19,14,8,20,15,9
rpmc,0,3,2,mitochondria,9,2239,96,540,27,3,3,33,13,12
rpmc,0,3,2,mitochondria,9,2445,2,2,30,5,0,31,6,2
rpmc,0,3,2,mitochondria,10,7,726,6006,0,1,3,33,15,16
rpmc,0,3,2,mitochondria,10,914,77,240,8,6,1,20,11,5
rpmc,0,3,2,mitochondria,10,1089,2,2,10,1,9,11,2,11
rpmc,0,3,2,mitochondria,10,1091,4,4,10,6,14,12,8,15
rpmc,0,3,2,mitochondria,10,1260,2,2,12,3,11,13,4,13
rpmc,0,3,2,mitochondria,10,1406,1,1,14,1,10,15,2,11
rpmc,0,3,2,mitochondria,10,1837,2,4,20,12,10,21,14,12
rpmc,0,3,2,mitochondria,10,1941,1,1,22,6,3,23,7,4
rpmc,0,3,2,mitochondria,11,338,389,3388,2,1,0,24,12,14
rpmc,0,3,2,mitochondria,11,912,2,8,8,1,7,10,3,9
rpmc,0,3,2,mitochondria,11,2238,40,150,27,2,4,32,7,10
rpmc,0,3,2,mitochondria,11,2241,25,80,27,6,3,32,10,7
