experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,250,3,1,peroxisome,2,37,50,132,0,6,5,11,10,8
rpmc,250,3,1,peroxisome,2,67,59,78,5,0,5,18,2,8
rpmc,250,3,1,peroxisome,2,68,11,36,2,11,14,11,13,16
rpmc,250,3,1,peroxisome,2,114,175,480,2,7,5,22,13,9
rpmc,250,3,1,peroxisome,2,153,52,108,7,9,2,19,12,5
rpmc,250,3,1,peroxisome,2,360,6,6,16,11,11,19,12,13
rpmc,250,3,1,peroxisome,2,506,25,54,16,9,11,25,12,13
rpmc,250,3,1,peroxisome,2,551,7,12,22,9,10,24,12,12
rpmc,250,3,1,peroxisome,2,552,31,84,16,10,15,37,12,17
rpmc,250,3,1,peroxisome,2,885,84,117,24,2,13,37,5,16
rpmc,250,3,1,peroxisome,2,887,2,2,30,13,12,32,14,13
rpmc,250,3,1,peroxisome,2,925,36,78,24,0,4,37,3,6
rpmc,250,3,1,peroxisome,3,154,9,9,9,13,13,18,14,14
rpmc,250,3,1,peroxisome,3,261,4,4,15,12,9,19,13,10
rpmc,250,3,1,peroxisome,3,361,14,24,14,7,0,22,10,1
rpmc,250,3,1,peroxisome,3,743,78,144,21,8,0,37,11,3
rpmc,250,3,1,peroxisome,3,963,25,63,30,8,9,37,11,12
rpmc,250,3,1,peroxisome,3,989,26,54,31,9,4,37,12,7
rpmc,250,3,1,peroxisome,4,16,55,96,2,3,5,10,7,8
rpmc,250,3,1,peroxisome,4,38,47,128,9,3,4,17,7,8
rpmc,250,3,1,peroxisome,4,116,76,132,7,9,0,18,12,4
rpmc,250,3,1,peroxisome,4,225,145,432,7,0,9,25,4,15
rpmc,250,3,1,peroxisome,4,359,7,7,14,2,3,21,3,4
rpmc,250,3,1,peroxisome,4,550,39,70,21,1,10,28,3,15
rpmc,250,3,1,peroxisome,4,671,10,12,22,10,11,26,11,14
rpmc,250,3,1,peroxisome,4,712,6,6,24,11,11,27,12,13
rpmc,250,3,1,peroxisome,4,744,10,24,26,10,11,30,12,14
rpmc,250,3,1,peroxisome,4,774,101,210,22,10,12,36,13,17
rpmc,250,3,1,peroxisome,4,851,46,66,26,7,0,37,10,2
rpmc,250,3,1,peroxisome,4,886,52,99,26,3,1,37,6,4
rpmc,250,3,1,peroxisome,5,18,91,176,0,6,14,11,10,18
rpmc,250,3,1,peroxisome,5,39,9,10,7,1,16,12,3,17
rpmc,250,3,1,peroxisome,5,69,16,48,10,6,14,16,8,18
rpmc,250,3,1,peroxisome,5,92,37,112,10,6,14,17,10,18
rpmc,250,3,1,peroxisome,5,115,3,4,12,1,16,14,3,17
rpmc,250,3,1,peroxisome,5,262,82,108,11,12,19,23,15,22
rpmc,250,3,1,peroxisome,5,264,7,8,14,18,4,18,19,6
rpmc,250,3,1,peroxisome,5,552,16,16,17,0,11,33,1,12
rpmc,250,3,1,peroxisome,5,594,2,2,23,14,0,25,15,1
rpmc,250,3,1,peroxisome,5,814,11,20,27,10,1,32,12,3
rpmc,250,3,1,peroxisome,5,852,3,4,29,4,10,31,6,11
rpmc,250,3,1,peroxisome,5,853,3,3,28,14,0,31,15,1
rpmc,250,3,1,peroxisome,5,926,4,6,32,10,1,35,11,3
rpmc,250,3,1,peroxisome,5,964,51,81,28,9,6,37,12,9
rpmc,250,3,1,peroxisome,5,990,70,120,28,8,13,36,13,16
rpmc,250,3,1,peroxisome,5,991,14,36,32,16,10,36,19,13
rpmc,250,3,1,peroxisome,5,1022,27,54,31,4,9,37,7,12
