experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,250,3,4,ER,1,255,1549,11880,4,1,0,37,21,18
rpmc,250,3,4,ER,2,255,1736,16905,2,0,0,37,21,23
rpmc,250,3,4,ER,3,255,533,4224,5,1,0,37,13,11
rpmc,250,3,4,ER,4,255,1171,8640,5,0,0,37,18,15
rpmc,250,3,4,ER,5,255,1179,10098,4,0,0,37,17,18
rpmc,250,3,4,ER,6,255,1215,8976,4,0,0,37,16,17
rpmc,250,3,4,ER,7,255,1005,6510,6,0,0,37,15,14
rpmc,250,3,4,ER,8,255,918,6930,4,0,0,37,15,14
rpmc,250,3,4,ER,9,255,597,4224,5,1,1,37,12,13
rpmc,250,3,4,ER,10,255,1334,10368,5,0,0,37,18,18
rpmc,250,3,4,ER,11,255,1703,15180,4,2,0,37,22,23
rpmc,250,3,4,ER,12,255,1424,8415,4,1,0,37,16,17
rpmc,250,3,4,ER,13,255,1275,10098,4,2,0,37,20,17
rpmc,250,3,4,ER,14,255,384,3190,5,1,0,34,11,11
rpmc,250,3,4,ER,15,255,1235,8670,3,1,0,37,18,15
rpmc,250,3,4,ER,16,255,1572,12160,5,1,0,37,21,19
rpmc,250,3,4,ER,17,255,648,4901,8,1,0,37,14,13
rpmc,250,3,4,ER,18,255,1765,15939,4,0,0,37,21,23
rpmc,250,3,4,ER,19,255,1202,8448,4,0,0,37,16,16
rpmc,250,3,4,ER,20,255,1241,8976,4,0,0,37,17,16
rpmc,250,3,4,ER,21,255,1422,11220,4,2,0,37,22,17
rpmc,250,3,4,ER,22,255,1397,12540,4,2,0,37,21,20
rpmc,250,3,4,ER,23,255,1094,7425,4,1,0,37,16,15
rpmc,250,3,4,ER,24,255,1185,8670,3,1,0,37,18,15
rpmc,250,3,4,ER,25,255,1290,7140,3,1,0,37,16,14
rpmc,250,3,4,ER,26,255,1599,13464,3,1,0,37,19,22
rpmc,250,3,4,ER,27,255,1039,6630,3,0,0,37,13,15
rpmc,250,3,4,ER,28,255,1380,11200,2,2,0,37,18,20
rpmc,250,3,4,ER,29,255,1276,10659,4,1,0,37,18,19
rpmc,250,3,4,ER,31,255,567,4356,4,0,0,37,12,11
rpmc,250,3,4,ER,32,255,1576,12240,3,3,0,37,23,18
rpmc,250,3,4,ER,33,255,1496,10982,3,1,0,37,20,17
rpmc,250,3,4,ER,34,255,598,5544,4,1,0,37,13,14
rpmc,250,3,4,ER,35,255,570,3267,10,2,0,37,13,11
rpmc,250,3,4,ER,36,255,1067,7425,4,2,0,37,17,15
rpmc,250,3,4,ER,37,255,882,6930,4,1,0,37,16,14
rpmc,250,3,4,ER,38,255,1116,8704,5,1,0,37,17,17
rpmc,250,3,4,ER,39,255,1856,15400,2,1,0,37,21,22
rpmc,250,3,4,ER,40,255,583,3888,10,1,0,37,13,12
rpmc,250,3,4,ER,41,255,1212,9405,4,1,1,37,16,20
rpmc,250,3,4,ER,42,255,1512,11628,3,1,1,37,20,19
rpmc,250,3,4,ER,43,255,822,6006,4,2,0,37,15,14
rpmc,250,3,4,ER,44,255,1486,11880,4,2,0,37,20,20
