experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,150,3,3,ER,2,255,961,7905,3,0,0,34,17,15
rpmc,150,3,3,ER,4,255,988,8330,2,1,1,37,15,18
rpmc,150,3,3,ER,5,255,776,6448,4,0,0,35,16,13
rpmc,150,3,3,ER,6,255,805,7020,5,0,0,35,18,13
rpmc,150,3,3,ER,7,255,809,5070,4,1,0,34,14,13
rpmc,150,3,3,ER,8,255,806,6750,6,0,0,36,15,15
rpmc,150,3,3,ER,9,255,813,5400,5,0,0,35,12,15
rpmc,150,3,3,ER,10,255,1045,9216,3,0,0,35,18,16
rpmc,150,3,3,ER,11,255,1437,10880,3,1,0,35,21,17
rpmc,150,3,3,ER,12,255,1138,10336,2,0,0,36,19,16
rpmc,150,3,3,ER,13,255,871,6930,4,0,0,37,14,15
rpmc,150,3,3,ER,14,255,1119,7905,4,1,0,35,18,15
rpmc,150,3,3,ER,15,255,707,5278,4,1,0,33,15,13
rpmc,150,3,3,ER,16,255,266,2880,7,0,0,31,12,10
rpmc,150,3,3,ER,17,255,719,5278,6,1,0,35,15,13
rpmc,150,3,3,ER,18,255,892,6720,4,1,0,34,17,14
rpmc,150,3,3,ER,19,255,961,9408,5,0,0,37,14,21
rpmc,150,3,3,ER,20,255,497,4872,4,0,0,33,14,12
rpmc,150,3,3,ER,21,255,800,6435,4,0,0,37,15,13
rpmc,150,3,3,ER,22,255,976,6448,4,1,0,35,17,13
rpmc,150,3,3,ER,23,255,974,7650,2,0,0,36,15,15
rpmc,150,3,3,ER,24,255,739,5940,4,1,0,37,16,12
rpmc,150,3,3,ER,25,255,446,4884,0,0,0,37,12,11
rpmc,150,3,3,ER,26,255,752,9920,6,0,0,37,20,16
rpmc,150,3,3,ER,27,255,772,6045,4,0,0,35,15,13
rpmc,150,3,3,ER,28,255,1787,13200,4,0,0,34,20,22
rpmc,150,3,3,ER,29,255,753,5400,4,1,0,34,16,12
rpmc,150,3,3,ER,30,255,846,7812,6,0,0,37,18,14
rpmc,150,3,3,ER,31,255,1011,8670,4,1,0,34,18,17
rpmc,150,3,3,ER,32,255,700,4836,4,0,0,35,13,12
rpmc,150,3,3,ER,33,255,910,8640,3,1,0,35,16,18
rpmc,150,3,3,ER,34,255,839,5278,5,1,0,34,14,14
rpmc,150,3,3,ER,35,255,599,4290,4,1,0,34,12,13
rpmc,150,3,3,ER,36,255,975,7378,3,1,0,34,15,17
rpmc,150,3,3,ER,37,255,727,6300,4,1,0,34,15,15
rpmc,150,3,3,ER,38,255,654,5760,4,1,0,34,13,16
rpmc,150,3,3,ER,40,255,643,5040,4,1,0,34,13,14
rpmc,150,3,3,ER,41,255,404,3024,6,0,0,34,12,9
rpmc,150,3,3,ER,42,255,921,6240,2,2,0,34,15,15
rpmc,150,3,3,ER,43,255,378,2700,5,0,0,32,10,10
rpmc,150,3,3,ER,44,255,703,4836,4,1,0,35,13,13
rpmc,150,3,3,ER,45,255,587,5040,5,1,0,35,13,14
rpmc,150,3,3,ER,46,255,674,4320,5,1,0,35,13,12
rpmc,150,3,3,ER,48,255,713,4872,5,0,0,34,14,12
rpmc,150,3,3,ER,49,255,237,1800,7,2,0,32,10,9
rpmc,150,3,3,ER,50,255,805,5746,3,1,0,37,14,13
rpmc,150,3,3,ER,51,255,1091,8959,4,0,0,35,17,17
rpmc,150,3,3,ER,52,255,1064,6944,3,2,0,34,16,16
rpmc,150,3,3,ER,53,255,622,4608,4,1,0,36,13,12
rpmc,150,3,3,ER,54,255,983,9180,0,1,0,34,16,18
rpmc,150,3,3,ER,55,255,629,5040,5,0,0,35,12,14
rpmc,150,3,3,ER,56,255,986,8432,4,0,0,35,17,16
rpmc,150,3,3,ER,57,255,948,8928,4,0,0,35,18,16
rpmc,150,3,3,ER,58,255,1237,10044,4,0,0,35,18,18
rpmc,150,3,3,ER,59,255,249,1344,4,1,0,28,9,7
rpmc,150,3,3,ER,60,255,979,7200,4,0,0,34,16,15
rpmc,150,3,3,ER,61,255,764,7424,4,0,0,33,16,16
rpmc,150,3,3,ER,63,255,543,3300,4,1,0,34,12,10
rpmc,150,3,3,ER,64,255,864,6409,5,1,0,34,18,13
rpmc,150,3,3,ER,66,255,868,6975,4,1,0,35,16,15
rpmc,150,3,3,ER,67,255,928,6240,5,1,0,37,16,13
rpmc,150,3,3,ER,68,255,557,4524,5,1,0,34,14,12
rpmc,150,3,3,ER,69,255,1070,6930,3,1,1,36,16,15
rpmc,150,3,3,ER,70,255,1800,12540,3,0,0,36,19,20
rpmc,150,3,3,ER,71,255,1302,10830,4,0,0,34,19,19
rpmc,150,3,3,ER,72,255,898,6975,3,1,1,34,16,16
rpmc,150,3,3,ER,73,255,179,1408,8,1,0,30,9,8
rpmc,150,3,3,ER,74,255,690,5208,3,0,0,34,14,12
