experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,300,3,6,vacuole,1,0,141,195,18,0,1,18,15,14
rpmc,300,3,6,vacuole,3,0,83,110,17,1,5,17,12,15
rpmc,300,3,6,vacuole,4,0,24,35,22,1,3,22,6,10
rpmc,300,3,6,vacuole,5,0,111,144,16,1,1,16,13,13
rpmc,300,3,6,vacuole,6,0,87,110,17,0,2,17,10,13
rpmc,300,3,6,vacuole,7,0,206,255,23,1,0,23,16,17
rpmc,300,3,6,vacuole,8,0,124,156,21,0,1,21,13,13
rpmc,300,3,6,vacuole,9,0,89,180,29,2,4,29,17,16
rpmc,300,3,6,vacuole,10,0,16,16,14,2,2,14,6,6
rpmc,300,3,6,vacuole,12,0,24,36,15,1,5,15,7,11
rpmc,300,3,6,vacuole,13,0,37,49,19,1,4,19,8,11
rpmc,300,3,6,vacuole,14,0,131,180,20,2,0,20,14,15
rpmc,300,3,6,vacuole,15,0,120,156,23,1,2,23,14,14
rpmc,300,3,6,vacuole,16,0,4,4,15,1,4,15,3,6
rpmc,300,3,6,vacuole,17,0,6,6,9,4,5,9,6,8
rpmc,300,3,6,vacuole,18,0,182,225,23,5,1,23,20,16
rpmc,300,3,6,vacuole,19,0,45,56,26,2,2,26,9,10
rpmc,300,3,6,vacuole,21,0,115,156,19,1,0,19,14,12
rpmc,300,3,6,vacuole,22,0,46,49,17,2,0,17,9,7
rpmc,300,3,6,vacuole,23,0,103,132,19,2,1,19,13,13
rpmc,300,3,6,vacuole,24,0,86,110,20,1,1,20,11,12
rpmc,300,3,6,vacuole,25,0,10,16,30,1,0,30,5,4
rpmc,300,3,6,vacuole,26,0,113,132,22,1,3,22,13,14
rpmc,300,3,6,vacuole,27,0,126,156,20,2,1,20,15,13
rpmc,300,3,6,vacuole,28,0,142,182,21,4,0,21,17,14
rpmc,300,3,6,vacuole,29,0,77,108,19,3,4,19,15,13
rpmc,300,3,6,vacuole,30,0,77,100,12,2,2,12,12,12
rpmc,300,3,6,vacuole,32,0,5,6,32,2,3,32,4,6
rpmc,300,3,6,vacuole,33,0,93,110,23,0,1,23,10,12
rpmc,300,3,6,vacuole,34,0,75,100,26,2,2,26,12,12
rpmc,300,3,6,vacuole,36,0,14,16,24,7,6,24,11,10
rpmc,300,3,6,vacuole,37,0,60,72,12,0,3,12,9,11
rpmc,300,3,6,vacuole,38,0,47,56,18,4,1,18,12,8
rpmc,300,3,6,vacuole,39,0,130,169,23,0,0,23,13,13
rpmc,300,3,6,vacuole,40,0,148,196,16,1,1,16,15,15
rpmc,300,3,6,vacuole,41,0,1,1,4,6,8,4,7,9
rpmc,300,3,6,vacuole,42,0,135,156,21,2,4,21,15,16
rpmc,300,3,6,vacuole,43,0,142,195,12,2,2,12,17,15
rpmc,300,3,6,vacuole,44,0,157,196,21,4,1,21,18,15
rpmc,300,3,6,vacuole,45,0,50,56,20,2,4,20,10,11
rpmc,300,3,6,vacuole,46,0,35,48,18,1,1,18,7,9
rpmc,300,3,6,vacuole,47,0,110,144,13,2,1,13,14,13
rpmc,300,3,6,vacuole,51,0,65,81,24,1,2,24,10,11
rpmc,300,3,6,vacuole,52,0,97,132,21,1,2,21,13,13
rpmc,300,3,6,vacuole,53,0,76,100,21,2,2,21,12,12
rpmc,300,3,6,vacuole,54,0,53,88,14,1,2,14,12,10
rpmc,300,3,6,vacuole,57,0,8,9,12,4,6,12,7,9
rpmc,300,3,6,vacuole,59,0,154,210,22,3,1,22,17,16
rpmc,300,3,6,vacuole,60,0,30,42,13,4,2,13,11,8
rpmc,300,3,6,vacuole,61,0,77,104,26,2,0,26,10,13
rpmc,300,3,6,vacuole,62,0,6,6,20,5,6,20,8,8
rpmc,300,3,6,vacuole,63,0,117,144,20,1,2,20,13,14
rpmc,300,3,6,vacuole,64,0,58,70,20,3,1,20,10,11
rpmc,300,3,6,vacuole,65,0,139,180,20,4,0,20,16,15
rpmc,300,3,6,vacuole,67,0,123,180,25,2,1,25,17,13
rpmc,300,3,6,vacuole,68,0,119,169,22,1,1,22,14,14
rpmc,300,3,6,vacuole,69,0,103,121,21,2,1,21,13,12
rpmc,300,3,6,vacuole,70,0,10,20,23,4,1,23,9,5
rpmc,300,3,6,vacuole,71,0,2,2,8,6,6,8,7,8
rpmc,300,3,6,vacuole,72,0,21,25,19,4,3,19,9,8
