experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,250,3,4,golgi,1,18,18,45,7,3,9,12,6,12
rpmc,250,3,4,golgi,1,101,63,216,7,11,5,16,15,11
rpmc,250,3,4,golgi,1,182,2,2,12,3,9,13,4,11
rpmc,250,3,4,golgi,1,270,15,20,11,9,2,16,11,4
rpmc,250,3,4,golgi,1,363,19,72,11,5,13,19,8,16
rpmc,250,3,4,golgi,1,365,4,4,14,10,2,16,11,4
rpmc,250,3,4,golgi,1,369,42,72,10,15,5,18,18,8
rpmc,250,3,4,golgi,1,448,19,72,11,6,14,19,9,17
rpmc,250,3,4,golgi,1,538,36,72,13,3,1,21,6,4
rpmc,250,3,4,golgi,1,540,5,8,15,13,10,17,15,12
rpmc,250,3,4,golgi,1,812,41,81,15,13,1,24,16,4
rpmc,250,3,4,golgi,1,1484,1,1,26,3,14,27,4,15
rpmc,250,3,4,golgi,1,1485,4,6,26,8,1,29,10,2
rpmc,250,3,4,golgi,1,1652,30,80,24,0,9,34,2,13
rpmc,250,3,4,golgi,1,1653,2,2,28,4,1,29,6,2
rpmc,250,3,4,golgi,1,1654,47,90,23,6,14,33,9,17
rpmc,250,3,4,golgi,1,1849,1,1,30,3,3,31,4,4
rpmc,250,3,4,golgi,1,1943,8,16,28,8,1,32,10,3
rpmc,250,3,4,golgi,1,2032,81,208,24,12,9,37,16,13
rpmc,250,3,4,golgi,1,2202,22,72,30,9,10,36,13,13
rpmc,250,3,4,golgi,1,2285,2,2,35,7,14,37,8,15
rpmc,250,3,4,golgi,1,2286,34,72,31,8,1,37,12,4
rpmc,250,3,4,golgi,1,2287,5,8,35,11,11,37,13,13
rpmc,250,3,4,golgi,1,2288,13,32,35,11,9,37,15,13
rpmc,250,3,4,golgi,2,50,9,12,9,13,15,11,16,17
rpmc,250,3,4,golgi,2,183,21,36,10,2,12,14,5,15
rpmc,250,3,4,golgi,2,370,25,54,11,13,15,17,16,18
rpmc,250,3,4,golgi,2,449,36,72,12,7,0,20,10,3
rpmc,250,3,4,golgi,2,542,17,36,14,14,14,17,18,17
rpmc,250,3,4,golgi,2,620,46,96,13,1,12,21,4,16
rpmc,250,3,4,golgi,2,621,26,36,13,3,2,22,5,4
rpmc,250,3,4,golgi,2,625,3,4,17,11,19,19,13,20
rpmc,250,3,4,golgi,2,626,29,48,13,14,2,21,16,5
rpmc,250,3,4,golgi,2,718,7,12,18,0,11,21,2,13
rpmc,250,3,4,golgi,2,719,12,27,17,2,15,20,5,18
