experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,300,3,0,LD,1,1,2,2,0,5,9,2,6,10
rpmc,300,3,0,LD,1,2,22,60,0,5,5,3,10,9
rpmc,300,3,0,LD,1,3,1,1,0,10,11,1,11,12
rpmc,300,3,0,LD,1,4,3,4,0,11,7,2,12,9
rpmc,300,3,0,LD,1,420,3,4,0,10,7,2,12,8
rpmc,300,3,0,LD,1,607,14,45,1,2,8,4,5,13
rpmc,300,3,0,LD,1,608,15,48,1,6,6,5,9,10
rpmc,300,3,0,LD,1,609,5,8,2,11,10,4,13,12
rpmc,300,3,0,LD,1,610,4,4,2,11,12,4,12,14
rpmc,300,3,0,LD,1,896,39,144,2,2,8,8,8,12
rpmc,300,3,0,LD,1,1202,9,36,3,9,11,6,12,15
rpmc,300,3,0,LD,1,1489,19,72,3,7,5,9,11,8
rpmc,300,3,0,LD,1,1490,5,8,5,11,6,7,13,8
rpmc,300,3,0,LD,1,1799,5,8,5,1,4,7,3,6
rpmc,300,3,0,LD,1,1800,3,4,6,4,12,8,6,13
rpmc,300,3,0,LD,1,2157,7,18,6,7,6,9,9,9
rpmc,300,3,0,LD,1,2478,3,3,8,2,9,11,3,10
rpmc,300,3,0,LD,1,2479,15,36,6,3,3,10,6,6
rpmc,300,3,0,LD,1,2480,5,6,7,5,13,10,7,14
rpmc,300,3,0,LD,1,2795,1,1,9,6,5,10,7,6
rpmc,300,3,0,LD,1,2796,53,180,3,7,12,12,12,16
rpmc,300,3,0,LD,1,2797,28,72,8,9,12,14,13,15
rpmc,300,3,0,LD,1,3100,7,12,10,3,3,12,5,6
rpmc,300,3,0,LD,1,3101,7,12,9,12,11,12,14,13
rpmc,300,3,0,LD,1,3429,5,12,10,1,3,12,3,6
rpmc,300,3,0,LD,1,4329,2,2,14,2,4,15,4,5
rpmc,300,3,0,LD,1,4330,1,1,14,4,5,15,5,6
rpmc,300,3,0,LD,1,4616,2,2,15,1,5,16,2,7
rpmc,300,3,0,LD,1,4865,10,36,15,10,11,19,13,14
rpmc,300,3,0,LD,4,421,4,8,1,8,6,3,10,8
rpmc,300,3,0,LD,4,898,3,4,3,10,6,5,12,7
rpmc,300,3,0,LD,4,1491,3,4,5,7,8,7,8,10
rpmc,300,3,0,LD,4,1492,13,30,2,7,10,7,9,13
rpmc,300,3,0,LD,4,1801,17,63,4,7,6,11,10,9
rpmc,300,3,0,LD,4,2158,1,1,7,2,11,8,3,12
rpmc,300,3,0,LD,4,2160,26,75,3,2,4,8,7,7
rpmc,300,3,0,LD,4,2482,20,36,6,7,10,10,10,13
rpmc,300,3,0,LD,4,2798,14,48,8,3,5,12,7,8
rpmc,300,3,0,LD,4,3102,34,84,8,3,4,15,7,7
rpmc,300,3,0,LD,4,3432,5,8,10,8,6,12,10,8
rpmc,300,3,0,LD,4,3433,13,18,10,8,10,13,10,13
rpmc,300,3,0,LD,4,3434,2,2,11,10,5,12,12,6
rpmc,300,3,0,LD,4,3438,2,2,10,13,10,12,14,11
rpmc,300,3,0,LD,4,4049,5,12,12,8,7,15,10,9
rpmc,300,3,0,LD,4,4331,9,28,12,1,6,19,3,8
rpmc,300,3,0,LD,4,4618,1,1,15,9,6,16,10,7
rpmc,300,3,0,LD,4,4619,8,12,14,9,9,17,11,11
rpmc,300,3,0,LD,4,4866,19,30,14,5,3,19,7,6
rpmc,300,3,0,LD,4,4867,3,4,16,9,10,17,11,12
rpmc,300,3,0,LD,4,5123,2,2,17,1,6,19,2,7
rpmc,300,3,0,LD,4,5565,6,12,19,5,4,22,7,6
rpmc,300,3,0,LD,4,5776,4,6,20,5,3,22,6,6
