experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,250,3,2,peroxisome,1,108,3,3,13,2,12,16,3,13
rpmc,250,3,2,peroxisome,1,949,5,6,34,6,11,37,7,13
rpmc,250,3,2,peroxisome,1,980,27,64,33,5,6,37,9,10
rpmc,250,3,2,peroxisome,2,144,3,3,15,1,6,18,2,7
rpmc,250,3,2,peroxisome,2,190,86,192,11,9,10,27,13,13
rpmc,250,3,2,peroxisome,2,238,7,8,15,14,10,19,15,12
rpmc,250,3,2,peroxisome,2,416,84,224,14,4,2,28,8,6
rpmc,250,3,2,peroxisome,2,575,2,2,24,2,12,26,3,13
rpmc,250,3,2,peroxisome,2,648,1,1,27,5,4,28,6,5
rpmc,250,3,2,peroxisome,2,756,12,36,26,2,12,35,4,14
rpmc,250,3,2,peroxisome,3,109,18,45,12,8,5,17,11,8
rpmc,250,3,2,peroxisome,3,649,33,48,21,7,0,29,10,2
rpmc,250,3,2,peroxisome,3,718,11,12,29,7,0,33,10,1
rpmc,250,3,2,peroxisome,3,982,4,8,35,9,5,37,11,7
rpmc,250,3,2,peroxisome,4,191,5,6,16,0,8,17,2,11
rpmc,250,3,2,peroxisome,4,192,62,120,10,9,11,20,13,14
rpmc,250,3,2,peroxisome,4,237,6,8,16,1,11,18,3,13
rpmc,250,3,2,peroxisome,4,283,14,40,15,17,14,20,19,18
rpmc,250,3,2,peroxisome,4,324,16,48,17,1,12,21,5,15
rpmc,250,3,2,peroxisome,4,326,11,27,18,8,11,21,11,14
rpmc,250,3,2,peroxisome,4,327,9,42,15,12,13,22,15,15
rpmc,250,3,2,peroxisome,4,372,3,4,20,1,12,22,3,13
rpmc,250,3,2,peroxisome,4,373,19,36,17,16,13,23,18,16
rpmc,250,3,2,peroxisome,4,417,9,24,20,0,9,23,2,13
rpmc,250,3,2,peroxisome,4,457,5,8,22,0,9,24,2,11
rpmc,250,3,2,peroxisome,4,459,8,12,22,16,13,25,18,15
rpmc,250,3,2,peroxisome,4,534,18,32,22,0,7,26,2,11
rpmc,250,3,2,peroxisome,4,577,15,36,24,16,13,30,18,16
rpmc,250,3,2,peroxisome,4,581,3,3,21,19,18,24,20,19
rpmc,250,3,2,peroxisome,4,615,16,40,25,0,9,30,2,13
rpmc,250,3,2,peroxisome,4,690,1,1,28,16,15,29,17,16
rpmc,250,3,2,peroxisome,4,884,2,2,32,10,13,34,11,14
rpmc,250,3,2,peroxisome,4,951,1,1,35,3,4,36,4,5
rpmc,250,3,2,peroxisome,4,953,24,56,29,8,10,36,12,12
rpmc,250,3,2,peroxisome,4,981,2,2,36,3,4,37,4,6
rpmc,250,3,2,peroxisome,4,983,44,128,29,8,8,37,12,12
rpmc,250,3,2,peroxisome,5,46,2,2,12,3,11,14,4,12
rpmc,250,3,2,peroxisome,5,238,13,16,12,1,4,20,2,6
rpmc,250,3,2,peroxisome,5,282,9,18,13,4,1,19,7,2
rpmc,250,3,2,peroxisome,5,325,14,36,17,5,13,21,8,16
rpmc,250,3,2,peroxisome,5,419,8,8,19,4,1,23,6,2
rpmc,250,3,2,peroxisome,5,458,18,45,20,5,13,25,8,16
rpmc,250,3,2,peroxisome,5,650,81,266,13,6,1,32,13,3
