experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,150,3,3,mitochondria,2,97,426,2717,4,5,2,23,16,15
rpmc,150,3,3,mitochondria,2,194,360,3042,6,0,1,32,9,14
rpmc,150,3,3,mitochondria,2,602,13,27,24,11,11,27,14,14
rpmc,150,3,3,mitochondria,2,627,3,4,25,9,1,27,11,2
rpmc,150,3,3,mitochondria,2,693,1,1,28,8,8,29,9,9
rpmc,150,3,3,mitochondria,2,694,13,84,28,13,7,35,17,10
rpmc,150,3,3,mitochondria,2,712,35,72,29,7,9,35,11,12
rpmc,150,3,3,mitochondria,2,751,6,8,32,5,2,34,7,4
rpmc,150,3,3,mitochondria,4,46,1527,7440,4,0,1,35,15,17
rpmc,150,3,3,mitochondria,4,391,1,1,17,9,3,18,10,4
rpmc,150,3,3,mitochondria,4,492,1,1,20,13,12,21,14,13
rpmc,150,3,3,mitochondria,4,603,1,1,24,9,17,25,10,18
rpmc,150,3,3,mitochondria,5,44,1637,7168,3,0,0,35,16,14
rpmc,150,3,3,mitochondria,6,98,1350,7488,4,0,0,36,18,13
rpmc,150,3,3,mitochondria,6,317,3,4,14,0,5,16,2,6
rpmc,150,3,3,mitochondria,6,429,1,1,18,6,1,19,7,2
rpmc,150,3,3,mitochondria,6,577,6,12,23,13,1,26,15,3
rpmc,150,3,3,mitochondria,6,628,3,4,25,3,5,27,4,7
rpmc,150,3,3,mitochondria,6,778,2,2,34,3,5,35,4,7
rpmc,150,3,3,mitochondria,7,46,1283,5824,3,1,0,35,15,13
rpmc,150,3,3,mitochondria,7,430,1,1,18,7,4,19,8,5
rpmc,150,3,3,mitochondria,8,45,1303,7140,3,0,0,37,15,14
rpmc,150,3,3,mitochondria,8,214,2,2,7,10,13,8,11,15
rpmc,150,3,3,mitochondria,8,277,6,12,12,5,11,15,7,13
rpmc,150,3,3,mitochondria,8,392,8,24,17,0,5,21,2,8
rpmc,150,3,3,mitochondria,8,393,2,2,17,6,6,18,8,7
rpmc,150,3,3,mitochondria,8,550,10,36,22,7,5,26,10,8
rpmc,150,3,3,mitochondria,8,805,1,1,36,1,6,37,2,7
rpmc,150,3,3,mitochondria,9,99,1166,6240,4,0,0,36,13,15
rpmc,150,3,3,mitochondria,9,394,6,16,17,6,0,21,8,2
rpmc,150,3,3,mitochondria,9,604,1,1,24,6,6,25,7,7
rpmc,150,3,3,mitochondria,9,605,12,16,24,9,5,28,11,7
rpmc,150,3,3,mitochondria,10,7,1649,8704,2,1,0,34,18,16
rpmc,150,3,3,mitochondria,10,249,4,4,10,11,2,12,13,3
rpmc,150,3,3,mitochondria,10,365,46,120,16,6,12,26,9,16
rpmc,150,3,3,mitochondria,11,47,2307,10880,3,1,1,35,21,18
rpmc,150,3,3,mitochondria,11,153,1,1,5,10,9,6,11,10
rpmc,150,3,3,mitochondria,11,551,2,2,22,7,16,24,8,17
rpmc,150,3,3,mitochondria,11,578,21,96,23,11,6,31,14,10
rpmc,150,3,3,mitochondria,11,796,1,1,35,18,8,36,19,9
rpmc,150,3,3,mitochondria,12,152,1687,9728,5,0,0,37,19,16
rpmc,150,3,3,mitochondria,12,278,2,8,12,1,6,14,3,8
rpmc,150,3,3,mitochondria,12,279,1,1,12,15,5,13,16,6
rpmc,150,3,3,mitochondria,12,431,1,1,18,7,9,19,8,10
rpmc,150,3,3,mitochondria,12,523,1,1,21,6,14,22,7,15
rpmc,150,3,3,mitochondria,12,766,1,1,33,5,13,34,6,14
rpmc,150,3,3,mitochondria,13,48,1602,6435,3,1,0,36,14,15
rpmc,150,3,3,mitochondria,13,195,1,1,6,7,14,7,8,15
rpmc,150,3,3,mitochondria,13,658,1,1,26,5,7,27,6,8
rpmc,150,3,3,mitochondria,14,8,1576,8415,2,1,1,35,18,16
rpmc,150,3,3,mitochondria,14,11,1,1,19,17,7,20,18,8
rpmc,150,3,3,mitochondria,14,395,2,2,17,17,7,18,18,9
rpmc,150,3,3,mitochondria,14,740,10,18,31,8,11,34,11,13
rpmc,150,3,3,mitochondria,14,767,12,24,33,2,8,35,5,12
rpmc,150,3,3,mitochondria,14,779,2,2,34,15,9,36,16,10
rpmc,150,3,3,mitochondria,15,7,693,4704,3,1,0,27,15,14
rpmc,150,3,3,mitochondria,15,294,223,1176,13,8,3,34,15,11
rpmc,150,3,3,mitochondria,15,318,3,4,14,1,7,16,3,8
rpmc,150,3,3,mitochondria,15,432,5,6,18,6,7,21,8,8
rpmc,150,3,3,mitochondria,15,579,2,2,23,8,13,24,10,14
rpmc,150,3,3,mitochondria,15,629,2,2,25,5,6,27,6,7
rpmc,150,3,3,mitochondria,15,695,15,144,28,2,6,32,8,12
rpmc,150,3,3,mitochondria,15,696,25,60,28,5,0,32,10,3
rpmc,150,3,3,mitochondria,15,725,1,1,30,5,4,31,6,5
rpmc,150,3,3,mitochondria,16,7,757,3720,3,0,0,34,12,10
rpmc,150,3,3,mitochondria,16,101,1,1,4,10,3,5,11,4
rpmc,150,3,3,mitochondria,16,319,2,2,14,2,8,16,3,9
rpmc,150,3,3,mitochondria,16,433,1,1,18,2,8,19,3,9
rpmc,150,3,3,mitochondria,16,552,2,2,22,8,1,24,9,2
rpmc,150,3,3,mitochondria,17,154,1118,6045,5,1,0,36,14,15
rpmc,150,3,3,mitochondria,17,659,1,1,26,6,10,27,7,11
rpmc,150,3,3,mitochondria,17,780,1,1,34,11,11,35,12,12
rpmc,150,3,3,mitochondria,18,10,1726,7392,2,1,1,35,17,15
rpmc,150,3,3,mitochondria,18,754,1,1,32,10,13,33,11,14
rpmc,150,3,3,mitochondria,18,768,2,2,33,14,3,34,16,4
rpmc,150,3,3,mitochondria,19,100,1455,8960,4,0,0,36,14,20
rpmc,150,3,3,mitochondria,19,260,5,12,11,12,9,14,14,11
rpmc,150,3,3,mitochondria,19,493,1,1,20,11,16,21,12,17
rpmc,150,3,3,mitochondria,19,752,2,4,32,3,17,34,4,19
rpmc,150,3,3,mitochondria,19,753,7,12,32,4,3,34,7,5
rpmc,150,3,3,mitochondria,20,9,1534,6468,2,0,0,35,14,14
rpmc,150,3,3,mitochondria,20,461,2,4,19,5,0,21,7,1
rpmc,150,3,3,mitochondria,21,102,1431,6720,4,0,0,36,15,14
rpmc,150,3,3,mitochondria,21,340,15,36,15,2,9,19,5,12
rpmc,150,3,3,mitochondria,22,49,1637,6528,3,0,0,35,17,12
rpmc,150,3,3,mitochondria,22,462,2,2,19,4,9,20,6,10
rpmc,150,3,3,mitochondria,22,553,1,1,22,7,11,23,8,12
rpmc,150,3,3,mitochondria,22,606,6,12,24,13,2,27,15,4
rpmc,150,3,3,mitochondria,23,11,1805,7425,2,0,0,35,15,15
rpmc,150,3,3,mitochondria,23,250,2,2,10,12,11,11,14,12
rpmc,150,3,3,mitochondria,23,396,90,198,17,5,12,28,11,15
rpmc,150,3,3,mitochondria,23,463,6,12,19,5,9,22,7,11
rpmc,150,3,3,mitochondria,23,464,1,1,19,7,6,20,8,7
rpmc,150,3,3,mitochondria,23,630,1,1,25,8,2,26,9,3
rpmc,150,3,3,mitochondria,23,769,1,1,33,8,12,34,9,13
rpmc,150,3,3,mitochondria,24,155,1005,5376,5,1,1,37,15,13
rpmc,150,3,3,mitochondria,24,366,49,132,16,13,5,27,16,9
rpmc,150,3,3,mitochondria,24,741,7,18,31,2,10,34,5,12
rpmc,150,3,3,mitochondria,25,156,579,3696,5,1,0,27,13,14
rpmc,150,3,3,mitochondria,25,295,5,8,13,5,9,15,7,11
rpmc,150,3,3,mitochondria,25,494,300,1836,20,0,0,37,12,9
rpmc,150,3,3,mitochondria,25,631,9,16,25,2,8,29,4,10
rpmc,150,3,3,mitochondria,26,50,1301,8512,3,1,1,35,20,15
rpmc,150,3,3,mitochondria,26,525,2,2,21,9,14,23,10,15
rpmc,150,3,3,mitochondria,27,103,1378,5940,4,0,0,37,15,12
rpmc,150,3,3,mitochondria,28,11,1823,11600,4,0,1,33,20,21
rpmc,150,3,3,mitochondria,28,280,1,1,12,9,2,13,10,3
rpmc,150,3,3,mitochondria,28,320,1,1,14,2,9,15,3,10
rpmc,150,3,3,mitochondria,28,367,6,24,16,6,19,19,10,21
rpmc,150,3,3,mitochondria,28,524,78,336,21,1,7,33,5,14
rpmc,150,3,3,mitochondria,28,632,7,12,25,11,2,27,14,4
rpmc,150,3,3,mitochondria,29,104,1258,6144,4,0,0,36,16,12
rpmc,150,3,3,mitochondria,29,321,16,45,14,4,8,19,7,11
rpmc,150,3,3,mitochondria,29,466,2,2,19,13,10,20,15,11
rpmc,150,3,3,mitochondria,29,680,65,280,27,4,1,35,9,8
rpmc,150,3,3,mitochondria,30,157,1762,9216,5,0,0,37,18,16
rpmc,150,3,3,mitochondria,30,322,4,16,14,12,1,18,14,3
rpmc,150,3,3,mitochondria,30,323,1,1,14,16,10,15,17,11
rpmc,150,3,3,mitochondria,30,527,1,1,21,14,2,22,15,3
rpmc,150,3,3,mitochondria,30,679,1,1,27,2,8,28,3,9
rpmc,150,3,3,mitochondria,30,697,1,1,28,8,9,29,9,10
rpmc,150,3,3,mitochondria,30,781,2,2,34,2,8,36,3,9
