experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,300,3,3,mitochondria,1,10,1640,11025,2,0,2,37,21,17
rpmc,300,3,3,mitochondria,1,288,1,1,3,9,15,4,10,16
rpmc,300,3,3,mitochondria,1,434,2,2,8,6,12,10,7,13
rpmc,300,3,3,mitochondria,1,600,4,4,14,4,11,16,5,13
rpmc,300,3,3,mitochondria,1,661,11,15,16,11,0,21,14,1
rpmc,300,3,3,mitochondria,1,701,39,72,17,4,11,25,7,14
rpmc,300,3,3,mitochondria,1,978,2,2,26,17,3,27,18,5
rpmc,300,3,3,mitochondria,1,1131,18,72,33,6,10,37,12,13
rpmc,300,3,3,mitochondria,4,146,1118,7020,1,0,0,37,13,15
rpmc,300,3,3,mitochondria,4,424,5,12,7,2,4,10,4,6
rpmc,300,3,3,mitochondria,5,1,920,4477,0,1,1,37,12,12
rpmc,300,3,3,mitochondria,5,1237,2,2,36,6,9,37,7,11
rpmc,300,3,3,mitochondria,8,2,1322,8806,0,0,2,37,17,16
rpmc,300,3,3,mitochondria,8,5,4,4,0,15,11,1,17,13
rpmc,300,3,3,mitochondria,8,435,2,2,8,10,14,9,11,16
rpmc,300,3,3,mitochondria,8,824,3,4,21,4,1,23,5,3
rpmc,300,3,3,mitochondria,8,858,1,1,22,6,3,23,7,4
rpmc,300,3,3,mitochondria,8,946,1,1,25,2,4,26,3,5
rpmc,300,3,3,mitochondria,8,1132,1,1,33,5,12,34,6,13
rpmc,300,3,3,mitochondria,9,3,6,12,0,6,16,3,8,18
rpmc,300,3,3,mitochondria,9,4,2234,21090,0,2,0,37,21,30
rpmc,300,3,3,mitochondria,9,150,193,1449,1,14,7,24,21,16
rpmc,300,3,3,mitochondria,9,296,1,1,3,15,4,4,16,5
rpmc,300,3,3,mitochondria,9,346,2,2,4,14,7,5,15,9
rpmc,300,3,3,mitochondria,9,484,4,8,10,1,17,12,3,19
rpmc,300,3,3,mitochondria,9,515,1,1,11,4,7,12,5,8
rpmc,300,3,3,mitochondria,9,569,30,64,13,1,11,21,3,15
rpmc,300,3,3,mitochondria,9,571,2,2,13,13,4,15,14,5
rpmc,300,3,3,mitochondria,9,601,1,1,14,3,6,15,4,7
rpmc,300,3,3,mitochondria,9,604,9,10,14,21,16,19,22,18
rpmc,300,3,3,mitochondria,9,729,3,3,18,14,6,21,15,7
rpmc,300,3,3,mitochondria,9,730,2,2,18,17,25,20,18,26
rpmc,300,3,3,mitochondria,9,948,11,30,25,17,10,30,19,13
rpmc,300,3,3,mitochondria,9,1240,1,1,36,16,7,37,17,8
rpmc,300,3,3,mitochondria,10,147,1650,7488,1,0,0,37,16,13
rpmc,300,3,3,mitochondria,10,517,44,120,11,9,10,19,14,13
rpmc,300,3,3,mitochondria,10,947,1,1,25,6,4,26,7,5
rpmc,300,3,3,mitochondria,10,1112,37,150,32,7,5,37,12,11
rpmc,300,3,3,mitochondria,10,1238,1,1,36,13,8,37,14,9
rpmc,300,3,3,mitochondria,11,212,17,120,2,1,1,6,6,7
rpmc,300,3,3,mitochondria,11,290,4,6,3,4,8,4,6,11
