experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,250,3,4,mitochondria,1,18,3030,12960,1,1,0,37,21,18
rpmc,250,3,4,mitochondria,1,116,1,1,4,14,2,5,15,3
rpmc,250,3,4,mitochondria,1,418,4,12,18,13,7,21,15,9
rpmc,250,3,4,mitochondria,1,539,6,8,25,1,10,29,2,12
rpmc,250,3,4,mitochondria,1,540,8,27,25,2,13,28,5,16
rpmc,250,3,4,mitochondria,1,557,1,1,26,2,7,27,3,8
rpmc,250,3,4,mitochondria,1,673,1,1,32,9,12,33,10,13
rpmc,250,3,4,mitochondria,1,762,1,1,36,15,4,37,16,5
rpmc,250,3,4,mitochondria,2,1,3025,17871,0,1,0,37,22,23
rpmc,250,3,4,mitochondria,2,75,7,12,3,4,15,4,7,19
rpmc,250,3,4,mitochondria,2,394,2,2,16,1,8,18,2,9
rpmc,250,3,4,mitochondria,2,400,6,6,17,5,18,20,6,20
rpmc,250,3,4,mitochondria,2,450,1,1,20,2,6,21,3,7
rpmc,250,3,4,mitochondria,2,470,4,4,21,1,12,25,2,13
rpmc,250,3,4,mitochondria,2,488,4,12,22,2,16,25,4,18
rpmc,250,3,4,mitochondria,2,558,4,4,26,1,10,28,2,12
rpmc,250,3,4,mitochondria,3,1,1139,4810,0,1,0,37,14,10
rpmc,250,3,4,mitochondria,3,76,7,12,3,5,10,5,8,12
rpmc,250,3,4,mitochondria,3,357,1,1,13,4,6,14,5,7
rpmc,250,3,4,mitochondria,3,674,1,1,32,4,5,33,5,6
rpmc,250,3,4,mitochondria,4,2,670,6435,0,4,0,33,17,15
rpmc,250,3,4,mitochondria,4,41,9,12,2,11,6,4,13,9
rpmc,250,3,4,mitochondria,4,77,6,12,3,4,7,5,6,10
rpmc,250,3,4,mitochondria,4,117,1,1,4,6,3,5,7,4
rpmc,250,3,4,mitochondria,4,249,1,1,6,6,13,7,7,14
rpmc,250,3,4,mitochondria,4,297,4,8,7,3,6,9,5,8
rpmc,250,3,4,mitochondria,4,298,1,1,7,5,3,8,6,4
rpmc,250,3,4,mitochondria,4,323,6,12,10,13,8,13,15,10
rpmc,250,3,4,mitochondria,4,346,1,1,12,3,8,13,4,9
rpmc,250,3,4,mitochondria,4,358,3,4,13,15,6,15,16,8
rpmc,250,3,4,mitochondria,4,401,213,1540,17,1,2,37,8,13
rpmc,250,3,4,mitochondria,4,698,8,16,33,12,7,37,14,9
rpmc,250,3,4,mitochondria,4,712,1,1,34,8,7,35,9,8
rpmc,250,3,4,mitochondria,5,40,1696,10080,2,1,0,37,17,18
rpmc,250,3,4,mitochondria,5,184,1,1,5,4,17,6,5,18
rpmc,250,3,4,mitochondria,5,185,7,27,5,9,16,8,12,19
rpmc,250,3,4,mitochondria,5,248,1,1,6,1,12,7,2,13
rpmc,250,3,4,mitochondria,5,250,1,1,6,13,13,7,14,14
rpmc,250,3,4,mitochondria,5,299,1,1,7,15,6,8,16,7
rpmc,250,3,4,mitochondria,5,335,1,1,11,8,2,12,9,3
rpmc,250,3,4,mitochondria,5,613,1,1,29,2,11,30,3,12
rpmc,250,3,4,mitochondria,5,636,3,4,30,11,14,32,13,15
rpmc,250,3,4,mitochondria,6,19,1110,8704,1,0,0,33,17,16
rpmc,250,3,4,mitochondria,6,78,4,4,3,10,1,5,11,3
rpmc,250,3,4,mitochondria,6,359,1,1,13,13,13,14,14,14
rpmc,250,3,4,mitochondria,6,419,3,4,18,15,5,20,16,7
rpmc,250,3,4,mitochondria,6,508,2,2,23,11,1,24,13,2
rpmc,250,3,4,mitochondria,6,559,23,80,26,10,1,31,14,5
rpmc,250,3,4,mitochondria,6,675,4,4,32,9,11,34,11,12
rpmc,250,3,4,mitochondria,6,699,2,2,33,12,5,34,14,6
rpmc,250,3,4,mitochondria,6,711,25,99,34,3,9,37,14,12
rpmc,250,3,4,mitochondria,6,713,4,4,34,10,2,36,12,3
rpmc,250,3,4,mitochondria,6,740,6,12,35,11,4,37,14,6
rpmc,250,3,4,mitochondria,6,741,2,2,35,11,7,36,12,9
rpmc,250,3,4,mitochondria,6,763,2,2,36,3,7,37,5,8
rpmc,250,3,4,mitochondria,6,764,2,2,36,6,2,37,7,4
rpmc,250,3,4,mitochondria,6,765,1,1,36,15,6,37,16,7
rpmc,250,3,4,mitochondria,7,43,22,100,2,9,1,7,13,6
rpmc,250,3,4,mitochondria,7,79,1,1,3,4,4,4,5,5
rpmc,250,3,4,mitochondria,7,80,1281,7140,3,0,0,37,15,14
rpmc,250,3,4,mitochondria,7,319,1,1,9,8,3,10,9,4
rpmc,250,3,4,mitochondria,7,347,8,12,12,7,11,16,10,12
rpmc,250,3,4,mitochondria,7,348,2,2,12,12,8,13,13,10
rpmc,250,3,4,mitochondria,7,420,2,2,18,8,12,20,9,13
rpmc,250,3,4,mitochondria,7,489,28,120,22,8,9,28,13,13
rpmc,250,3,4,mitochondria,7,560,2,2,26,6,7,28,7,8
rpmc,250,3,4,mitochondria,8,42,3,4,2,3,8,4,5,9
rpmc,250,3,4,mitochondria,8,44,1196,6825,2,0,1,37,15,14
rpmc,250,3,4,mitochondria,8,422,1,1,18,8,12,19,9,13
rpmc,250,3,4,mitochondria,8,423,2,2,18,9,8,19,11,9
rpmc,250,3,4,mitochondria,8,436,1,1,19,7,6,20,8,7
rpmc,250,3,4,mitochondria,8,524,1,1,24,8,7,25,9,8
rpmc,250,3,4,mitochondria,8,742,5,12,35,7,4,37,10,6
rpmc,250,3,4,mitochondria,9,20,1276,4752,1,1,2,37,13,13
rpmc,250,3,4,mitochondria,9,700,4,8,33,2,3,35,4,5
rpmc,250,3,4,mitochondria,9,714,1,1,34,2,6,35,3,7
rpmc,250,3,4,mitochondria,10,20,1807,11016,3,0,0,37,18,18
rpmc,250,3,4,mitochondria,10,81,1,1,3,9,13,4,10,14
rpmc,250,3,4,mitochondria,10,251,4,12,6,12,9,8,15,11
rpmc,250,3,4,mitochondria,10,324,2,2,10,13,13,11,14,15
rpmc,250,3,4,mitochondria,10,325,2,2,10,15,9,11,16,11
rpmc,250,3,4,mitochondria,10,336,4,8,11,1,9,13,3,11
rpmc,250,3,4,mitochondria,10,360,1,1,13,4,14,14,5,15
rpmc,250,3,4,mitochondria,10,380,2,2,15,7,6,17,8,7
rpmc,250,3,4,mitochondria,10,676,2,4,32,13,14,34,15,15
rpmc,250,3,4,mitochondria,10,767,1,1,36,14,14,37,15,15
rpmc,250,3,4,mitochondria,11,3,1,1,0,7,7,1,8,8
rpmc,250,3,4,mitochondria,11,21,2876,17280,1,2,0,37,22,24
rpmc,250,3,4,mitochondria,11,118,1,1,4,2,8,5,3,9
rpmc,250,3,4,mitochondria,11,119,13,60,4,14,2,7,19,6
rpmc,250,3,4,mitochondria,11,120,2,2,4,20,10,6,21,11
rpmc,250,3,4,mitochondria,11,186,13,32,5,3,0,7,7,4
rpmc,250,3,4,mitochondria,11,187,1,1,5,11,1,6,12,2
rpmc,250,3,4,mitochondria,11,252,3,6,6,19,7,8,20,10
rpmc,250,3,4,mitochondria,11,381,1,1,15,11,6,16,12,7
rpmc,250,3,4,mitochondria,11,395,1,1,16,8,8,17,9,9
rpmc,250,3,4,mitochondria,11,471,2,2,21,7,7,23,8,8
rpmc,250,3,4,mitochondria,11,490,2,4,22,10,7,24,12,8
rpmc,250,3,4,mitochondria,11,541,1,1,25,9,8,26,10,9
rpmc,250,3,4,mitochondria,11,715,1,1,34,6,15,35,7,16
rpmc,250,3,4,mitochondria,11,766,1,1,36,6,13,37,7,14
rpmc,250,3,4,mitochondria,12,4,1943,10656,0,1,0,37,17,18
rpmc,250,3,4,mitochondria,12,188,3,8,5,0,11,7,2,13
rpmc,250,3,4,mitochondria,12,349,2,2,12,11,2,13,13,3
rpmc,250,3,4,mitochondria,12,396,1,1,16,11,6,17,12,7
rpmc,250,3,4,mitochondria,12,525,2,2,24,6,0,25,8,1
rpmc,250,3,4,mitochondria,12,561,2,2,26,3,12,28,4,13
rpmc,250,3,4,mitochondria,12,743,2,2,35,11,2,37,12,3
rpmc,250,3,4,mitochondria,13,22,1754,10336,3,1,0,37,20,16
rpmc,250,3,4,mitochondria,13,122,1,1,4,4,16,5,5,17
rpmc,250,3,4,mitochondria,13,123,11,48,4,11,14,7,15,18
rpmc,250,3,4,mitochondria,13,189,2,2,5,1,10,6,2,12
rpmc,250,3,4,mitochondria,13,382,2,2,15,11,15,16,13,16
rpmc,250,3,4,mitochondria,13,403,2,2,17,4,4,19,5,5
rpmc,250,3,4,mitochondria,13,437,11,15,19,8,16,24,11,17
rpmc,250,3,4,mitochondria,13,451,2,2,20,3,6,22,4,7
rpmc,250,3,4,mitochondria,13,637,2,2,30,17,4,32,18,5
rpmc,250,3,4,mitochondria,13,677,26,120,32,9,10,37,15,14
rpmc,250,3,4,mitochondria,14,82,533,2520,3,2,1,31,11,11
rpmc,250,3,4,mitochondria,14,121,1,1,4,3,8,5,4,9
rpmc,250,3,4,mitochondria,14,300,2,2,7,2,4,8,3,6
rpmc,250,3,4,mitochondria,14,402,2,2,17,2,4,18,3,6
rpmc,250,3,4,mitochondria,15,45,1411,7840,2,2,0,37,18,14
rpmc,250,3,4,mitochondria,15,124,8,18,4,10,0,7,13,2
rpmc,250,3,4,mitochondria,15,190,1,1,5,15,3,6,16,4
rpmc,250,3,4,mitochondria,15,509,1,1,23,5,13,24,6,14
rpmc,250,3,4,mitochondria,15,649,1,1,31,6,2,32,7,3
rpmc,250,3,4,mitochondria,15,716,1,1,34,15,6,35,16,7
rpmc,250,3,4,mitochondria,15,768,1,1,36,7,6,37,8,7
rpmc,250,3,4,mitochondria,16,5,2753,13357,0,2,0,37,21,19
rpmc,250,3,4,mitochondria,16,84,2,2,3,19,13,5,20,14
rpmc,250,3,4,mitochondria,16,128,1,1,4,20,9,5,21,10
rpmc,250,3,4,mitochondria,16,404,2,2,17,6,13,18,8,14
rpmc,250,3,4,mitochondria,16,472,2,2,21,11,12,23,12,13
rpmc,250,3,4,mitochondria,16,769,4,6,36,4,5,37,6,8
rpmc,250,3,4,mitochondria,17,22,1229,5148,4,1,1,37,14,13
rpmc,250,3,4,mitochondria,17,83,4,8,3,6,6,5,8,8
rpmc,250,3,4,mitochondria,17,125,3,8,4,3,5,6,5,7
rpmc,250,3,4,mitochondria,17,126,10,24,4,8,2,6,11,6
rpmc,250,3,4,mitochondria,17,253,1,1,6,2,8,7,3,9
rpmc,250,3,4,mitochondria,17,254,3,4,6,6,6,7,8,8
rpmc,250,3,4,mitochondria,17,650,3,6,31,8,10,34,9,12
rpmc,250,3,4,mitochondria,17,651,2,2,31,11,8,33,12,9
rpmc,250,3,4,mitochondria,17,770,2,2,36,8,4,37,9,6
rpmc,250,3,4,mitochondria,17,771,5,6,36,10,6,37,13,8
rpmc,250,3,4,mitochondria,18,22,3424,17388,1,0,0,37,21,23
rpmc,250,3,4,mitochondria,18,326,10,18,10,11,2,13,14,4
rpmc,250,3,4,mitochondria,19,6,1703,9472,0,0,0,37,16,16
rpmc,250,3,4,mitochondria,19,49,1,1,2,13,3,3,14,4
rpmc,250,3,4,mitochondria,19,255,1,1,6,3,14,7,4,15
rpmc,250,3,4,mitochondria,19,383,14,36,15,1,2,19,4,5
rpmc,250,3,4,mitochondria,19,438,6,12,19,5,6,21,8,8
rpmc,250,3,4,mitochondria,19,526,6,8,24,6,6,26,8,8
rpmc,250,3,4,mitochondria,20,7,2,2,0,11,2,1,12,4
rpmc,250,3,4,mitochondria,20,46,1422,9520,2,0,0,37,17,16
rpmc,250,3,4,mitochondria,20,50,2,2,2,12,13,4,13,14
rpmc,250,3,4,mitochondria,20,194,6,12,5,15,5,7,17,8
rpmc,250,3,4,mitochondria,20,350,2,2,12,11,12,14,12,13
rpmc,250,3,4,mitochondria,20,452,1,1,20,8,11,21,9,12
rpmc,250,3,4,mitochondria,20,527,2,2,24,8,0,25,10,1
rpmc,250,3,4,mitochondria,20,528,1,1,24,11,2,25,12,3
rpmc,250,3,4,mitochondria,20,600,3,4,28,9,0,30,10,2
rpmc,250,3,4,mitochondria,20,652,80,360,31,9,2,37,15,12
rpmc,250,3,4,mitochondria,20,678,10,30,32,9,1,37,11,4
rpmc,250,3,4,mitochondria,21,9,2,2,0,16,5,1,17,7
rpmc,250,3,4,mitochondria,21,23,2674,13608,1,2,0,37,23,18
rpmc,250,3,4,mitochondria,21,47,1,1,2,5,5,3,6,6
rpmc,250,3,4,mitochondria,21,127,1,1,4,4,10,5,5,11
rpmc,250,3,4,mitochondria,21,191,2,2,5,1,7,7,2,8
rpmc,250,3,4,mitochondria,21,193,3,4,5,11,17,6,13,19
rpmc,250,3,4,mitochondria,21,320,1,1,9,4,4,10,5,5
rpmc,250,3,4,mitochondria,21,562,2,2,26,14,15,27,15,17
rpmc,250,3,4,mitochondria,21,582,2,2,27,11,15,28,13,16
rpmc,250,3,4,mitochondria,21,601,2,2,28,16,7,29,17,9
rpmc,250,3,4,mitochondria,21,717,36,264,34,5,6,37,16,14
rpmc,250,3,4,mitochondria,21,772,1,1,36,10,15,37,11,16
rpmc,250,3,4,mitochondria,21,773,3,4,36,16,5,37,18,7
rpmc,250,3,4,mitochondria,22,8,2649,15540,0,1,1,37,22,21
rpmc,250,3,4,mitochondria,22,48,1,1,2,4,17,3,5,18
rpmc,250,3,4,mitochondria,22,85,1,1,3,3,14,4,4,15
rpmc,250,3,4,mitochondria,22,88,30,96,3,17,9,7,21,15
rpmc,250,3,4,mitochondria,22,129,3,4,4,3,17,6,4,19
rpmc,250,3,4,mitochondria,22,192,1,1,5,2,15,6,3,16
rpmc,250,3,4,mitochondria,22,198,1,1,5,16,16,6,17,17
rpmc,250,3,4,mitochondria,22,491,2,2,22,7,9,23,8,11
rpmc,250,3,4,mitochondria,22,492,2,2,22,9,1,23,11,2
rpmc,250,3,4,mitochondria,22,563,4,8,26,8,10,28,10,12
rpmc,250,3,4,mitochondria,22,744,19,60,35,13,8,37,18,14
rpmc,250,3,4,mitochondria,22,774,1,1,36,10,10,37,11,11
rpmc,250,3,4,mitochondria,22,776,2,2,36,15,5,37,17,6
rpmc,250,3,4,mitochondria,23,52,5,8,20,9,0,22,11,2
rpmc,250,3,4,mitochondria,23,86,1224,7650,3,1,0,37,16,15
rpmc,250,3,4,mitochondria,23,130,7,27,4,1,10,7,4,13
rpmc,250,3,4,mitochondria,23,510,1,1,23,10,1,24,11,2
rpmc,250,3,4,mitochondria,23,679,3,4,32,5,7,34,6,9
rpmc,250,3,4,mitochondria,24,24,1156,9792,1,2,0,37,18,17
rpmc,250,3,4,mitochondria,24,51,1,1,2,3,13,3,4,14
rpmc,250,3,4,mitochondria,24,87,2,4,3,7,10,5,8,12
rpmc,250,3,4,mitochondria,24,132,1,1,4,2,2,5,3,3
rpmc,250,3,4,mitochondria,24,195,1,1,5,5,3,6,6,4
rpmc,250,3,4,mitochondria,24,197,2,2,5,7,0,6,8,2
rpmc,250,3,4,mitochondria,24,256,1,1,6,5,1,7,6,2
rpmc,250,3,4,mitochondria,24,361,16,36,13,15,7,17,18,10
rpmc,250,3,4,mitochondria,24,425,1,1,18,17,9,19,18,10
rpmc,250,3,4,mitochondria,24,453,25,40,20,16,7,25,18,11
rpmc,250,3,4,mitochondria,24,512,3,4,23,14,3,25,16,4
rpmc,250,3,4,mitochondria,24,542,2,2,25,5,8,27,6,9
rpmc,250,3,4,mitochondria,24,544,3,3,25,7,5,28,8,6
rpmc,250,3,4,mitochondria,24,585,6,24,27,14,3,31,17,5
rpmc,250,3,4,mitochondria,24,586,2,2,27,16,8,29,17,9
rpmc,250,3,4,mitochondria,24,654,22,72,31,10,10,37,13,14
rpmc,250,3,4,mitochondria,24,701,19,36,33,12,4,37,15,7
rpmc,250,3,4,mitochondria,24,745,3,4,35,13,8,37,15,9
rpmc,250,3,4,mitochondria,25,6,1903,9216,1,1,0,37,17,16
rpmc,250,3,4,mitochondria,25,131,18,24,4,1,7,7,3,11
rpmc,250,3,4,mitochondria,25,200,1,1,5,13,12,6,14,13
rpmc,250,3,4,mitochondria,25,473,11,18,21,6,6,24,9,8
rpmc,250,3,4,mitochondria,25,493,1,1,22,16,6,23,17,7
rpmc,250,3,4,mitochondria,25,511,9,16,23,7,10,27,9,12
rpmc,250,3,4,mitochondria,25,583,2,2,27,1,9,29,2,10
rpmc,250,3,4,mitochondria,25,653,4,8,31,7,3,33,9,5
rpmc,250,3,4,mitochondria,26,52,2177,12495,2,2,0,37,19,21
rpmc,250,3,4,mitochondria,26,135,2,2,4,14,0,5,15,2
rpmc,250,3,4,mitochondria,26,196,3,4,5,3,8,6,5,10
rpmc,250,3,4,mitochondria,26,201,1,1,5,15,18,6,16,19
rpmc,250,3,4,mitochondria,26,405,1,1,17,11,10,18,12,11
rpmc,250,3,4,mitochondria,26,529,1,1,24,12,8,25,13,9
rpmc,250,3,4,mitochondria,26,530,1,1,24,12,10,25,13,11
rpmc,250,3,4,mitochondria,26,543,2,2,25,3,7,27,4,8
rpmc,250,3,4,mitochondria,26,775,7,9,36,5,7,37,8,10
rpmc,250,3,4,mitochondria,27,22,1362,6552,1,0,0,37,13,14
rpmc,250,3,4,mitochondria,27,199,1,1,5,6,1,6,7,2
rpmc,250,3,4,mitochondria,27,602,1,1,28,5,11,29,6,12
rpmc,250,3,4,mitochondria,27,718,1,1,34,6,1,35,7,2
rpmc,250,3,4,mitochondria,27,719,2,2,34,8,9,35,10,10
rpmc,250,3,4,mitochondria,27,777,1,1,36,8,4,37,9,5
rpmc,250,3,4,mitochondria,28,24,2027,11900,2,1,0,37,18,20
rpmc,250,3,4,mitochondria,28,89,20,120,3,5,0,7,11,5
rpmc,250,3,4,mitochondria,28,202,1,1,5,12,18,6,13,19
rpmc,250,3,4,mitochondria,28,475,1,1,21,12,9,22,13,10
rpmc,250,3,4,mitochondria,28,545,1,1,25,2,11,26,3,12
rpmc,250,3,4,mitochondria,28,546,1,1,25,11,9,26,12,10
rpmc,250,3,4,mitochondria,28,584,3,4,27,3,9,28,5,11
rpmc,250,3,4,mitochondria,28,588,5,8,27,13,9,29,15,11
rpmc,250,3,4,mitochondria,28,639,1,1,30,16,10,31,17,11
rpmc,250,3,4,mitochondria,28,656,1,1,31,16,8,32,17,9
rpmc,250,3,4,mitochondria,28,702,4,6,33,16,8,34,18,11
rpmc,250,3,4,mitochondria,29,10,2,2,0,7,8,1,8,10
rpmc,250,3,4,mitochondria,29,53,2290,9975,2,3,0,37,18,19
rpmc,250,3,4,mitochondria,29,90,1,1,3,10,0,4,11,1
rpmc,250,3,4,mitochondria,29,134,4,4,4,7,15,6,9,16
rpmc,250,3,4,mitochondria,29,424,10,15,18,2,7,23,3,10
rpmc,250,3,4,mitochondria,29,681,6,6,32,12,5,35,14,6
rpmc,250,3,4,mitochondria,29,778,1,1,36,10,11,37,11,12
rpmc,250,3,4,mitochondria,31,24,804,3200,1,2,1,33,12,11
rpmc,250,3,4,mitochondria,31,133,6,18,4,1,5,7,3,8
rpmc,250,3,4,mitochondria,31,314,21,75,8,2,1,13,5,6
rpmc,250,3,4,mitochondria,31,384,1,1,15,3,1,16,4,2
rpmc,250,3,4,mitochondria,32,55,2039,14700,2,2,0,37,23,20
rpmc,250,3,4,mitochondria,32,371,21,81,14,9,15,23,12,18
rpmc,250,3,4,mitochondria,32,474,1,1,21,7,5,22,8,6
rpmc,250,3,4,mitochondria,32,476,2,2,21,12,6,23,13,7
rpmc,250,3,4,mitochondria,32,478,15,24,21,21,6,24,23,10
rpmc,250,3,4,mitochondria,32,603,3,4,28,19,13,30,20,15
rpmc,250,3,4,mitochondria,32,657,6,8,31,13,15,35,14,17
rpmc,250,3,4,mitochondria,32,680,4,6,32,4,10,33,7,12
rpmc,250,3,4,mitochondria,32,720,10,27,34,8,11,37,11,14
rpmc,250,3,4,mitochondria,33,54,1799,11970,2,1,0,37,20,18
rpmc,250,3,4,mitochondria,33,439,5,6,19,8,8,20,10,11
rpmc,250,3,4,mitochondria,33,477,7,8,21,11,4,23,13,6
rpmc,250,3,4,mitochondria,33,494,2,2,22,14,9,24,15,10
rpmc,250,3,4,mitochondria,33,513,2,2,23,11,9,24,12,11
rpmc,250,3,4,mitochondria,33,531,5,8,24,11,6,26,13,8
rpmc,250,3,4,mitochondria,33,587,1,1,27,7,12,28,8,13
rpmc,250,3,4,mitochondria,33,589,2,2,27,12,13,29,13,14
rpmc,250,3,4,mitochondria,33,604,2,2,28,18,7,29,19,9
rpmc,250,3,4,mitochondria,33,638,1,1,30,10,15,31,11,16
rpmc,250,3,4,mitochondria,33,655,3,4,31,10,0,33,11,2
rpmc,250,3,4,mitochondria,33,682,1,1,32,10,10,33,11,11
rpmc,250,3,4,mitochondria,33,721,17,27,34,7,9,37,10,12
rpmc,250,3,4,mitochondria,33,722,1,1,34,12,2,35,13,3
rpmc,250,3,4,mitochondria,34,54,925,4466,2,2,0,31,13,14
rpmc,250,3,4,mitochondria,34,204,5,8,5,6,12,7,8,14
rpmc,250,3,4,mitochondria,34,257,1,1,6,2,12,7,3,13
rpmc,250,3,4,mitochondria,34,259,2,2,6,9,12,8,10,13
rpmc,250,3,4,mitochondria,34,370,6,8,14,2,4,16,4,6
rpmc,250,3,4,mitochondria,34,614,3,4,29,5,6,30,7,8
rpmc,250,3,4,mitochondria,34,659,2,2,31,8,4,33,9,5
rpmc,250,3,4,mitochondria,35,55,903,3828,8,1,0,37,13,11
rpmc,250,3,4,mitochondria,35,91,15,96,3,9,2,7,13,8
rpmc,250,3,4,mitochondria,35,136,5,8,4,6,2,6,8,4
