experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,150,3,1,ER,1,255,497,3600,7,0,0,37,12,10
rpmc,150,3,1,ER,2,255,659,7840,2,0,0,37,14,16
rpmc,150,3,1,ER,3,255,468,4032,9,0,0,37,12,12
rpmc,150,3,1,ER,4,255,317,2520,9,0,0,37,9,10
rpmc,150,3,1,ER,5,255,617,4608,5,0,0,37,12,12
rpmc,150,3,1,ER,6,255,847,6045,6,0,0,37,13,15
rpmc,150,3,1,ER,7,255,783,6448,6,0,0,37,13,16
rpmc,150,3,1,ER,8,255,508,3132,8,0,0,37,12,9
rpmc,150,3,1,ER,9,255,895,9248,5,0,0,37,17,17
rpmc,150,3,1,ER,10,255,1053,7488,5,0,0,37,18,13
rpmc,150,3,1,ER,11,255,832,5760,5,1,0,37,16,12
rpmc,150,3,1,ER,12,255,603,3960,7,1,0,37,12,12
rpmc,150,3,1,ER,13,255,1003,8640,5,0,0,37,15,18
rpmc,150,3,1,ER,14,255,1442,10659,4,1,0,37,18,19
rpmc,150,3,1,ER,15,255,1104,7168,5,0,0,37,14,16
rpmc,150,3,1,ER,16,255,843,8670,3,0,0,37,15,17
rpmc,150,3,1,ER,17,255,752,6902,8,0,0,37,17,14
rpmc,150,3,1,ER,18,255,519,5824,5,0,1,37,14,14
rpmc,150,3,1,ER,19,255,644,4356,4,0,0,37,12,11
rpmc,150,3,1,ER,20,255,579,4092,5,0,2,36,11,14
rpmc,150,3,1,ER,21,255,1010,6324,6,0,0,37,17,12
rpmc,150,3,1,ER,22,255,792,6930,4,0,0,37,14,15
rpmc,150,3,1,ER,23,255,791,5760,5,1,1,35,13,17
rpmc,150,3,1,ER,24,255,375,2520,5,0,0,33,9,10
rpmc,150,3,1,ER,25,255,1013,8704,3,1,0,37,17,16
rpmc,150,3,1,ER,26,255,960,6272,5,1,0,37,15,14
rpmc,150,3,1,ER,27,255,957,6720,5,0,0,37,14,15
rpmc,150,3,1,ER,28,255,736,5760,5,0,0,37,15,12
rpmc,150,3,1,ER,29,255,624,4356,4,1,1,37,13,12
rpmc,150,3,1,ER,30,255,256,1792,5,1,0,33,9,8
rpmc,150,3,1,ER,31,255,874,7293,4,1,0,37,14,17
rpmc,150,3,1,ER,32,255,1038,7680,5,0,1,37,16,16
rpmc,150,3,1,ER,33,255,812,7168,5,0,0,37,14,16
rpmc,150,3,1,ER,34,255,785,6944,6,0,0,37,14,16
rpmc,150,3,1,ER,35,255,913,6864,4,0,0,37,16,13
rpmc,150,3,1,ER,36,255,979,6272,5,1,0,37,15,14
