experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,2,peroxisome,1,160,84,176,7,11,5,18,15,9
rpmc,0,3,2,peroxisome,1,1738,58,117,20,12,8,33,15,11
rpmc,0,3,2,peroxisome,1,1828,38,78,20,0,9,33,2,12
rpmc,0,3,2,peroxisome,1,1900,89,156,21,11,3,34,14,7
rpmc,0,3,2,peroxisome,1,1901,13,24,28,11,8,32,13,11
rpmc,0,3,2,peroxisome,2,423,81,160,9,1,13,19,5,17
rpmc,0,3,2,peroxisome,2,874,145,288,12,6,13,30,10,17
rpmc,0,3,2,peroxisome,2,1098,39,63,19,1,14,26,4,17
rpmc,0,3,2,peroxisome,2,1829,87,156,21,10,6,34,14,9
rpmc,0,3,2,peroxisome,2,2268,54,128,26,4,1,34,8,5
rpmc,0,3,2,peroxisome,3,307,25,54,8,1,1,14,4,4
rpmc,0,3,2,peroxisome,3,422,65,132,9,0,9,20,3,13
rpmc,0,3,2,peroxisome,3,527,16,36,14,1,1,20,4,3
rpmc,0,3,2,peroxisome,3,1319,109,225,16,9,4,31,12,9
rpmc,0,3,2,peroxisome,3,1737,94,195,21,8,2,34,11,7
rpmc,0,3,2,peroxisome,4,645,84,156,11,0,2,24,3,6
rpmc,0,3,2,peroxisome,4,769,46,66,11,4,8,22,7,10
rpmc,0,3,2,peroxisome,5,41,3,4,8,4,0,10,5,2
rpmc,0,3,2,peroxisome,5,93,8,16,9,3,0,13,5,2
rpmc,0,3,2,peroxisome,5,310,2,2,12,3,0,14,4,1
rpmc,0,3,2,peroxisome,5,528,8,24,13,3,0,17,5,3
rpmc,0,3,2,peroxisome,5,2001,3,3,28,14,9,31,15,10
rpmc,0,3,2,peroxisome,5,2152,3,3,31,14,9,34,15,10
rpmc,0,3,2,peroxisome,6,92,31,48,8,1,6,12,4,10
rpmc,0,3,2,peroxisome,6,309,33,54,12,1,6,18,4,9
rpmc,0,3,2,peroxisome,6,1736,80,144,21,1,7,33,4,11
rpmc,0,3,2,peroxisome,7,987,82,180,12,3,4,21,7,9
rpmc,0,3,2,peroxisome,7,1201,70,144,20,2,3,29,6,7
rpmc,0,3,2,peroxisome,7,1317,3,3,21,4,9,24,5,10
rpmc,0,3,2,peroxisome,8,2269,2,2,33,1,1,34,2,3
rpmc,0,3,2,peroxisome,9,91,15,24,7,0,5,11,2,8
rpmc,0,3,2,peroxisome,9,94,4,6,9,4,1,11,5,4
rpmc,0,3,2,peroxisome,9,157,21,36,10,2,0,13,5,4
rpmc,0,3,2,peroxisome,9,233,89,160,6,5,0,16,9,4
rpmc,0,3,2,peroxisome,9,308,17,18,11,0,5,17,1,8
rpmc,0,3,2,peroxisome,9,311,13,27,13,2,1,16,5,4
rpmc,0,3,2,peroxisome,9,530,16,27,14,2,0,17,5,3
rpmc,0,3,2,peroxisome,9,648,28,60,15,5,0,20,9,3
rpmc,0,3,2,peroxisome,9,986,5,16,17,2,0,21,4,2
rpmc,0,3,2,peroxisome,9,1318,7,10,21,3,0,26,5,1
rpmc,0,3,2,peroxisome,10,3,21,45,5,2,5,10,5,8
rpmc,0,3,2,peroxisome,10,42,18,45,8,1,4,13,4,7
rpmc,0,3,2,peroxisome,10,158,3,4,11,2,6,13,4,7
rpmc,0,3,2,peroxisome,10,231,9,16,15,0,8,19,2,10
rpmc,0,3,2,peroxisome,10,232,64,104,6,0,8,19,2,12
rpmc,0,3,2,peroxisome,10,314,47,176,8,8,1,19,12,5
rpmc,0,3,2,peroxisome,10,425,46,176,8,8,1,19,12,5
rpmc,0,3,2,peroxisome,10,1100,2,2,20,0,6,21,1,8
rpmc,0,3,2,peroxisome,10,1101,13,15,19,0,9,24,1,12
rpmc,0,3,2,peroxisome,10,1432,2,4,21,0,6,25,1,7
rpmc,0,3,2,peroxisome,10,1533,2,2,24,0,9,25,1,11
rpmc,0,3,2,peroxisome,10,1633,96,180,18,0,11,33,4,14
rpmc,0,3,2,peroxisome,10,2211,2,2,32,4,8,34,5,9
