experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,150,3,3,LD,2,48,1,1,8,7,2,9,8,3
rpmc,150,3,3,LD,2,311,41,96,7,7,7,15,11,10
rpmc,150,3,3,LD,2,494,11,20,9,13,9,14,15,11
rpmc,150,3,3,LD,2,712,14,36,9,6,2,15,9,4
rpmc,150,3,3,LD,2,957,9,27,13,8,6,16,11,9
rpmc,150,3,3,LD,2,958,3,4,13,13,10,15,15,11
rpmc,150,3,3,LD,2,1227,7,12,13,2,2,16,4,4
rpmc,150,3,3,LD,2,1511,3,4,15,2,2,17,4,3
rpmc,150,3,3,LD,2,1788,46,105,13,9,4,20,12,9
rpmc,150,3,3,LD,2,2055,11,16,16,2,2,20,4,4
rpmc,150,3,3,LD,2,2325,11,18,16,1,6,19,3,9
rpmc,150,3,3,LD,2,2612,26,63,17,2,6,24,5,9
rpmc,150,3,3,LD,2,2613,24,45,19,8,4,24,11,7
rpmc,150,3,3,LD,2,2882,31,80,18,6,8,23,10,12
rpmc,150,3,3,LD,2,2885,2,2,20,15,8,22,16,9
rpmc,150,3,3,LD,2,3434,1,1,22,1,4,23,2,5
rpmc,150,3,3,LD,2,3706,9,16,21,9,0,25,11,2
rpmc,150,3,3,LD,2,3985,4,4,23,12,11,25,13,13
rpmc,150,3,3,LD,2,4452,44,84,22,7,8,29,10,12
rpmc,150,3,3,LD,2,4687,3,3,26,4,4,29,5,5
rpmc,150,3,3,LD,2,4864,28,72,27,8,8,33,11,12
rpmc,150,3,3,LD,2,5135,1,1,30,5,4,31,6,5
rpmc,150,3,3,LD,4,49,3,4,7,4,10,9,5,12
rpmc,150,3,3,LD,4,154,7,12,8,7,8,10,9,11
rpmc,150,3,3,LD,4,312,14,24,8,8,8,11,12,10
rpmc,150,3,3,LD,4,496,2,2,10,8,8,12,9,9
rpmc,150,3,3,LD,4,497,6,12,11,8,8,14,10,10
rpmc,150,3,3,LD,4,498,21,84,9,9,8,16,12,12
rpmc,150,3,3,LD,4,713,11,18,11,3,3,14,6,5
rpmc,150,3,3,LD,4,1228,1,1,14,4,4,15,5,5
rpmc,150,3,3,LD,4,1230,3,4,13,9,4,15,11,5
rpmc,150,3,3,LD,4,1512,30,60,13,2,5,18,5,9
rpmc,150,3,3,LD,4,1789,20,60,13,3,12,18,6,16
rpmc,150,3,3,LD,4,2056,18,54,14,3,2,20,6,5
rpmc,150,3,3,LD,4,2326,13,24,18,3,13,20,7,16
rpmc,150,3,3,LD,4,2327,4,8,18,9,3,20,11,5
rpmc,150,3,3,LD,4,2614,17,36,18,2,4,21,5,8
rpmc,150,3,3,LD,4,2615,7,27,18,8,2,21,11,5
rpmc,150,3,3,LD,4,2619,14,45,17,11,12,22,14,15
rpmc,150,3,3,LD,4,2884,21,42,17,5,14,24,7,17
rpmc,150,3,3,LD,4,3178,4,8,21,2,12,23,4,14
rpmc,150,3,3,LD,4,3436,29,175,19,3,2,24,10,7
