experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,300,3,1,ER,1,255,1220,12654,0,0,1,37,19,19
rpmc,300,3,1,ER,2,255,1038,7875,0,0,0,35,15,15
rpmc,300,3,1,ER,3,255,1120,7875,0,1,0,35,16,15
rpmc,300,3,1,ER,4,255,403,4032,0,0,1,24,14,13
rpmc,300,3,1,ER,5,255,1627,11951,0,0,0,37,17,19
rpmc,300,3,1,ER,6,255,986,10404,0,0,0,36,17,17
rpmc,300,3,1,ER,7,255,842,5772,0,0,0,37,13,12
rpmc,300,3,1,ER,8,255,1057,10115,0,0,0,35,17,17
rpmc,300,3,1,ER,9,255,1366,11322,0,0,1,37,17,19
rpmc,300,3,1,ER,10,255,812,6664,0,0,0,34,14,14
rpmc,300,3,1,ER,11,255,502,3751,0,0,1,31,11,12
rpmc,300,3,1,ER,12,255,1168,11322,0,1,0,37,18,18
rpmc,300,3,1,ER,13,255,836,10404,0,0,0,34,18,17
rpmc,300,3,1,ER,14,255,481,3744,0,1,0,26,13,12
rpmc,300,3,1,ER,15,255,920,8100,0,0,0,36,15,15
rpmc,300,3,1,ER,16,255,425,5824,1,0,1,33,13,15
rpmc,300,3,1,ER,17,255,1047,8064,0,0,1,36,16,15
rpmc,300,3,1,ER,18,255,1209,12138,0,0,0,34,17,21
rpmc,300,3,1,ER,19,255,727,5070,0,0,0,30,13,13
rpmc,300,3,1,ER,20,255,738,8288,0,0,1,37,14,17
rpmc,300,3,1,ER,21,255,978,6734,0,2,1,37,15,15
rpmc,300,3,1,ER,22,255,1243,8880,0,1,0,37,17,15
rpmc,300,3,1,ER,23,255,1076,15400,0,0,1,35,22,21
rpmc,300,3,1,ER,24,255,731,7140,0,0,0,34,15,14
rpmc,300,3,1,ER,25,255,1653,13986,0,1,0,37,19,21
rpmc,300,3,1,ER,26,255,1028,7560,0,1,1,36,15,16
rpmc,300,3,1,ER,27,255,1301,10064,0,1,0,37,18,16
rpmc,300,3,1,ER,28,255,1462,11951,0,0,0,37,19,17
rpmc,300,3,1,ER,29,255,1084,11520,0,0,1,36,20,17
rpmc,300,3,1,ER,30,255,1381,13209,0,1,1,37,18,22
rpmc,300,3,1,ER,31,255,1506,12580,0,1,0,37,18,20
rpmc,300,3,1,ER,32,255,342,2100,0,1,0,21,11,10
rpmc,300,3,1,ER,33,255,840,5568,0,1,1,29,13,17
rpmc,300,3,1,ER,34,255,756,5460,0,0,0,30,14,13
rpmc,300,3,1,ER,35,255,989,7956,1,1,0,37,18,13
rpmc,300,3,1,ER,36,255,1368,11840,0,0,0,37,20,16
rpmc,300,3,1,ER,37,255,1363,9435,0,2,0,37,17,17
rpmc,300,3,1,ER,38,255,1335,11016,0,0,0,34,18,18
rpmc,300,3,1,ER,39,255,1463,10064,0,2,1,37,19,17
rpmc,300,3,1,ER,40,255,1437,13320,0,0,0,37,20,18
rpmc,300,3,1,ER,41,255,1255,12960,0,2,0,36,22,18
rpmc,300,3,1,ER,42,255,1510,14060,0,0,0,37,19,20
rpmc,300,3,1,ER,43,255,1525,13986,0,2,0,37,20,21
rpmc,300,3,1,ER,44,255,692,13965,0,1,0,35,20,21
rpmc,300,3,1,ER,45,255,1424,12654,0,1,0,37,20,18
rpmc,300,3,1,ER,46,255,1300,7840,0,1,1,35,17,15
rpmc,300,3,1,ER,47,255,106,1980,0,1,1,22,11,10
rpmc,300,3,1,ER,49,255,631,5278,0,1,0,29,14,14
rpmc,300,3,1,ER,50,255,1026,9520,0,1,0,35,17,17
rpmc,300,3,1,ER,51,255,1152,9216,0,1,0,36,17,16
rpmc,300,3,1,ER,52,255,30,3036,0,1,1,23,13,12
rpmc,300,3,1,ER,53,255,1053,7650,0,1,0,34,16,15
rpmc,300,3,1,ER,54,255,48,378,12,2,0,33,5,6
rpmc,300,3,1,ER,55,255,2002,17094,0,1,0,37,23,21
rpmc,300,3,1,ER,56,255,926,8640,0,0,0,36,16,15
rpmc,300,3,1,ER,57,255,1356,11322,0,0,1,37,18,18
rpmc,300,3,1,ER,58,255,710,5408,0,1,0,32,14,13
rpmc,300,3,1,ER,60,255,291,2592,0,0,0,24,9,12
rpmc,300,3,1,ER,61,255,482,2750,0,0,0,25,11,10
rpmc,300,3,1,ER,62,255,325,2340,9,0,0,35,9,10
rpmc,300,3,1,ER,63,255,1035,8400,0,0,0,35,16,15
rpmc,300,3,1,ER,64,255,1366,9435,0,2,0,37,19,15
rpmc,300,3,1,ER,65,255,1818,12600,0,1,1,35,19,21
rpmc,300,3,1,ER,66,255,1507,11628,0,0,1,36,19,18
rpmc,300,3,1,ER,67,255,743,7488,0,1,0,32,19,13
rpmc,300,3,1,ER,68,255,852,7168,0,1,1,32,15,17
rpmc,300,3,1,ER,69,255,1544,12654,0,2,1,37,21,19
rpmc,300,3,1,ER,70,255,1227,10064,0,0,0,37,16,17
rpmc,300,3,1,ER,71,255,1091,8100,0,1,0,36,16,15
rpmc,300,3,1,ER,72,255,1465,11951,0,1,0,37,18,19
rpmc,300,3,1,ER,73,255,770,5746,0,1,0,34,14,13
rpmc,300,3,1,ER,74,255,1090,8640,0,0,1,36,16,16
rpmc,300,3,1,ER,75,255,990,7875,0,0,0,35,15,15
rpmc,300,3,1,ER,76,255,1335,10693,0,1,0,37,18,17
rpmc,300,3,1,ER,77,255,1283,10064,0,0,0,37,17,16
rpmc,300,3,1,ER,79,255,1092,8670,0,0,0,34,15,17
rpmc,300,3,1,ER,80,255,1500,13357,0,1,0,37,20,19
rpmc,300,3,1,ER,81,255,910,12495,0,0,0,35,17,21
rpmc,300,3,1,ER,82,255,1320,10115,0,1,0,35,18,17
rpmc,300,3,1,ER,83,255,1071,9520,0,1,1,35,18,17
rpmc,300,3,1,ER,84,255,896,6006,0,1,0,33,14,14
rpmc,300,3,1,ER,85,255,605,4032,0,0,0,28,12,12
rpmc,300,3,1,ER,86,255,1578,16560,0,0,0,36,20,23
rpmc,300,3,1,ER,87,255,886,7140,0,1,0,34,15,15
rpmc,300,3,1,ER,88,255,819,6253,0,1,0,37,14,13
rpmc,300,3,1,ER,89,255,1368,12920,0,1,0,34,20,20
rpmc,300,3,1,ER,90,255,947,6630,0,1,0,34,14,15
rpmc,300,3,1,ER,91,255,1566,11951,0,0,0,37,19,17
rpmc,300,3,1,ER,92,255,1466,11322,0,1,0,37,19,17
rpmc,300,3,1,ER,93,255,1240,8960,0,1,1,35,17,17
rpmc,300,3,1,ER,94,255,402,3520,5,0,0,37,10,11
rpmc,300,3,1,ER,95,255,847,9826,0,0,0,34,17,17
rpmc,300,3,1,ER,96,255,457,3168,0,2,0,24,13,12
rpmc,300,3,1,ER,97,255,978,7650,0,0,0,34,15,15
rpmc,300,3,1,ER,98,255,1524,13680,0,0,0,36,20,19
rpmc,300,3,1,ER,99,255,1506,11016,0,2,0,36,20,17
rpmc,300,3,1,ER,100,255,873,8976,0,1,0,33,18,16
rpmc,300,3,1,ER,101,255,230,2088,8,0,0,37,8,9
rpmc,300,3,1,ER,103,255,1467,13680,0,0,0,36,19,20
rpmc,300,3,1,ER,104,255,1923,14763,0,1,1,37,20,22
rpmc,300,3,1,ER,105,255,1380,12654,0,1,0,37,19,19
rpmc,300,3,1,ER,106,255,1016,8400,0,1,0,35,16,16
rpmc,300,3,1,ER,107,255,1409,12654,0,1,0,37,20,18
rpmc,300,3,1,ER,108,255,1032,7350,0,1,1,35,16,15
rpmc,300,3,1,ER,109,255,1106,12138,0,2,0,34,19,21
