experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,4,mitochondria,1,73,1873,9072,4,0,0,32,18,18
rpmc,100,3,4,mitochondria,1,173,1,1,11,12,6,12,13,7
rpmc,100,3,4,mitochondria,2,1,1253,5880,1,0,1,31,14,15
rpmc,100,3,4,mitochondria,2,172,3,4,11,4,3,13,6,4
rpmc,100,3,4,mitochondria,2,226,7,8,14,8,9,16,10,11
rpmc,100,3,4,mitochondria,2,271,6,10,17,3,1,22,5,2
rpmc,100,3,4,mitochondria,3,37,1663,7395,3,0,0,32,15,17
rpmc,100,3,4,mitochondria,3,159,5,12,10,7,7,13,9,9
rpmc,100,3,4,mitochondria,3,293,4,4,18,9,4,20,11,5
rpmc,100,3,4,mitochondria,4,37,1428,7840,3,0,0,31,14,20
rpmc,100,3,4,mitochondria,4,160,5,12,10,5,10,12,7,13
rpmc,100,3,4,mitochondria,5,38,1650,7424,3,0,0,32,16,16
rpmc,100,3,4,mitochondria,5,208,2,2,13,7,7,14,8,9
rpmc,100,3,4,mitochondria,6,8,1635,8092,2,1,1,30,18,18
rpmc,100,3,4,mitochondria,6,112,1,1,6,10,9,7,11,10
rpmc,100,3,4,mitochondria,6,249,2,4,15,14,6,16,16,8
rpmc,100,3,4,mitochondria,6,406,1,1,24,12,10,25,13,11
rpmc,100,3,4,mitochondria,7,39,2078,13224,3,0,2,32,19,26
rpmc,100,3,4,mitochondria,7,125,2,2,7,11,13,9,12,14
rpmc,100,3,4,mitochondria,7,248,1,1,15,8,12,16,9,13
rpmc,100,3,4,mitochondria,7,330,1,1,20,8,6,21,9,7
rpmc,100,3,4,mitochondria,9,8,995,6480,3,0,0,30,15,16
rpmc,100,3,4,mitochondria,9,145,2,2,9,11,4,10,13,5
rpmc,100,3,4,mitochondria,9,294,2,2,18,6,6,20,7,7
rpmc,100,3,4,mitochondria,9,353,6,12,21,5,6,24,7,8
rpmc,100,3,4,mitochondria,9,369,29,105,22,1,4,29,4,9
rpmc,100,3,4,mitochondria,10,40,1446,7168,3,0,0,31,16,16
rpmc,100,3,4,mitochondria,10,161,2,2,10,9,8,11,11,9
rpmc,100,3,4,mitochondria,10,250,23,132,15,7,8,26,10,12
rpmc,100,3,4,mitochondria,11,39,1014,6664,4,0,0,32,17,14
rpmc,100,3,4,mitochondria,11,146,1,1,9,10,9,10,11,10
rpmc,100,3,4,mitochondria,11,174,1,1,11,1,7,12,2,8
rpmc,100,3,4,mitochondria,11,175,2,8,11,15,5,13,17,7
rpmc,100,3,4,mitochondria,12,39,1018,4176,3,1,0,32,13,12
rpmc,100,3,4,mitochondria,12,313,1,1,19,5,9,20,6,10
rpmc,100,3,4,mitochondria,13,9,945,5292,2,1,0,29,15,14
rpmc,100,3,4,mitochondria,13,42,1,1,3,14,5,4,15,6
rpmc,100,3,4,mitochondria,13,354,45,160,21,7,0,31,11,4
rpmc,100,3,4,mitochondria,13,407,1,1,24,7,5,25,8,6
rpmc,100,3,4,mitochondria,13,442,14,60,26,2,2,30,7,5
rpmc,100,3,4,mitochondria,14,41,1925,10830,3,0,0,33,19,19
rpmc,100,3,4,mitochondria,14,176,1,1,11,16,14,12,17,15
rpmc,100,3,4,mitochondria,14,295,2,2,18,9,7,19,10,9
rpmc,100,3,4,mitochondria,15,39,1034,4368,3,0,0,31,13,12
rpmc,100,3,4,mitochondria,15,189,2,2,12,2,3,13,4,4
rpmc,100,3,4,mitochondria,15,190,2,2,12,5,3,13,6,5
rpmc,100,3,4,mitochondria,15,314,23,48,19,3,9,23,7,12
rpmc,100,3,4,mitochondria,16,10,1076,5824,2,2,0,30,15,16
