experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,150,3,2,LD,1,215,2,2,8,6,10,9,7,12
rpmc,150,3,2,LD,1,217,1,1,8,13,4,9,14,5
rpmc,150,3,2,LD,1,598,1,1,10,4,11,11,5,12
rpmc,150,3,2,LD,1,599,1,1,10,5,2,11,6,3
rpmc,150,3,2,LD,1,600,17,36,6,5,5,12,8,7
rpmc,150,3,2,LD,1,1315,13,27,12,5,4,15,8,7
rpmc,150,3,2,LD,1,1320,2,2,13,15,5,14,17,6
rpmc,150,3,2,LD,1,1586,13,24,11,0,8,17,2,10
rpmc,150,3,2,LD,1,2178,14,30,14,3,2,19,6,4
rpmc,150,3,2,LD,1,2180,19,40,14,4,5,19,8,7
rpmc,150,3,2,LD,1,2184,7,12,15,16,7,18,18,9
rpmc,150,3,2,LD,1,2471,6,12,17,4,1,19,6,4
rpmc,150,3,2,LD,1,3644,1,1,21,2,12,22,3,13
rpmc,150,3,2,LD,1,3645,3,4,21,2,8,23,4,9
rpmc,150,3,2,LD,1,3646,3,3,20,4,7,23,5,8
rpmc,150,3,2,LD,1,3648,16,54,18,4,5,24,7,8
rpmc,150,3,2,LD,1,3938,6,12,21,10,2,24,12,4
rpmc,150,3,2,LD,1,3941,1,1,22,16,7,23,17,8
rpmc,150,3,2,LD,1,4762,2,2,25,1,11,26,2,13
rpmc,150,3,2,LD,1,4764,8,12,24,9,3,27,11,5
rpmc,150,3,2,LD,1,5002,1,1,26,2,5,27,3,6
rpmc,150,3,2,LD,1,5538,2,2,28,9,4,30,10,5
rpmc,150,3,2,LD,2,23,5,6,5,4,8,8,6,9
rpmc,150,3,2,LD,2,86,2,2,7,4,2,8,5,4
rpmc,150,3,2,LD,2,216,2,2,8,8,3,10,9,4
rpmc,150,3,2,LD,2,820,12,30,8,3,8,13,6,10
rpmc,150,3,2,LD,2,821,2,2,10,5,3,12,6,4
rpmc,150,3,2,LD,2,822,3,4,10,8,10,12,9,12
rpmc,150,3,2,LD,2,1056,7,12,11,4,2,14,6,4
rpmc,150,3,2,LD,2,1319,3,3,12,14,13,15,15,14
rpmc,150,3,2,LD,2,1588,15,30,12,4,8,17,7,10
rpmc,150,3,2,LD,2,1864,3,4,14,14,13,16,16,14
rpmc,150,3,2,LD,2,2179,6,8,15,4,1,17,6,3
rpmc,150,3,2,LD,2,2774,10,16,17,4,1,21,6,3
rpmc,150,3,2,LD,2,2775,9,18,17,4,7,20,7,9
rpmc,150,3,2,LD,2,3075,1,1,19,8,1,20,9,2
rpmc,150,3,2,LD,2,3076,1,1,19,11,8,20,12,9
rpmc,150,3,2,LD,2,3365,1,1,20,12,7,21,13,8
rpmc,150,3,2,LD,2,3647,12,27,20,3,2,23,6,5
rpmc,150,3,2,LD,2,4229,4,4,23,3,5,25,5,6
rpmc,150,3,2,LD,2,4230,1,1,23,8,1,24,9,2
rpmc,150,3,2,LD,2,4763,4,6,24,2,10,27,4,11
rpmc,150,3,2,LD,2,5004,3,4,26,11,5,28,12,7
rpmc,150,3,2,LD,2,5536,4,8,28,3,5,30,5,7
rpmc,150,3,2,LD,3,1057,29,80,11,3,5,15,8,9
rpmc,150,3,2,LD,3,1058,6,12,12,8,5,15,10,7
rpmc,150,3,2,LD,3,1587,14,27,14,3,6,17,6,9
rpmc,150,3,2,LD,3,1859,2,2,14,8,6,16,9,7
rpmc,150,3,2,LD,3,2181,8,18,15,7,5,18,10,7
rpmc,150,3,2,LD,3,2472,2,2,17,4,6,19,5,7
rpmc,150,3,2,LD,3,2776,6,12,17,6,6,20,8,8
