experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,2,golgi,1,93,73,250,5,1,4,15,6,9
rpmc,200,3,2,golgi,1,920,2,2,15,4,7,16,5,9
rpmc,200,3,2,golgi,1,1325,4,8,17,0,7,19,2,9
rpmc,200,3,2,golgi,1,1495,1,1,18,0,7,19,1,8
rpmc,200,3,2,golgi,1,1676,52,120,17,3,8,25,8,11
rpmc,200,3,2,golgi,1,2577,1,1,24,2,11,25,3,12
rpmc,200,3,2,golgi,1,2741,8,10,22,11,6,27,12,8
rpmc,200,3,2,golgi,1,3061,67,120,23,6,2,33,10,5
rpmc,200,3,2,golgi,1,3980,22,64,33,5,3,37,9,7
rpmc,200,3,2,golgi,2,94,25,36,6,2,7,12,4,10
rpmc,200,3,2,golgi,2,95,2,2,8,6,1,10,7,2
rpmc,200,3,2,golgi,2,300,46,120,6,5,8,16,9,11
rpmc,200,3,2,golgi,2,422,4,8,11,4,11,13,6,13
rpmc,200,3,2,golgi,2,772,5,8,14,2,6,16,4,8
rpmc,200,3,2,golgi,2,773,7,12,14,1,10,17,3,12
rpmc,200,3,2,golgi,2,1125,4,6,15,3,6,18,4,8
rpmc,200,3,2,golgi,2,1126,13,30,14,8,9,19,11,11
rpmc,200,3,2,golgi,2,1127,6,8,15,9,4,17,11,6
rpmc,200,3,2,golgi,2,1326,13,24,16,1,10,20,4,12
rpmc,200,3,2,golgi,2,1327,1,1,17,3,6,18,4,7
rpmc,200,3,2,golgi,2,1677,12,18,18,1,6,21,4,8
rpmc,200,3,2,golgi,2,1678,2,2,19,1,10,20,3,11
rpmc,200,3,2,golgi,2,1681,6,12,18,7,9,20,10,11
rpmc,200,3,2,golgi,2,1682,14,32,18,9,3,22,11,7
rpmc,200,3,2,golgi,2,1863,1,1,20,1,7,21,2,8
rpmc,200,3,2,golgi,2,2221,6,12,22,2,5,24,4,8
rpmc,200,3,2,golgi,2,2405,29,63,20,7,9,27,10,12
rpmc,200,3,2,golgi,2,2579,10,16,23,7,5,27,9,7
rpmc,200,3,2,golgi,2,3059,2,2,27,3,6,28,5,7
rpmc,200,3,2,golgi,2,3062,7,12,26,7,5,29,9,7
rpmc,200,3,2,golgi,2,3697,4,6,31,4,3,34,5,5
rpmc,200,3,2,golgi,2,3819,39,90,27,2,6,37,5,9
rpmc,200,3,2,golgi,3,1680,10,16,18,4,7,22,6,9
rpmc,200,3,2,golgi,3,2222,7,18,21,5,5,24,7,8
rpmc,200,3,2,golgi,3,2740,23,54,23,0,3,29,3,6
rpmc,200,3,2,golgi,3,2911,3,4,25,6,4,27,7,6
rpmc,200,3,2,golgi,3,3058,18,45,25,1,2,30,4,5
rpmc,200,3,2,golgi,3,3418,9,18,28,2,2,30,5,5
rpmc,200,3,2,golgi,3,3553,7,12,30,1,2,32,3,5
rpmc,200,3,2,golgi,3,3554,20,84,28,2,2,35,6,5
rpmc,200,3,2,golgi,4,98,4,8,9,11,14,11,13,16
rpmc,200,3,2,golgi,4,423,11,18,11,9,2,14,12,4
rpmc,200,3,2,golgi,4,774,8,12,13,9,1,15,11,4
rpmc,200,3,2,golgi,4,775,1,1,14,12,14,15,13,15
rpmc,200,3,2,golgi,4,925,9,27,14,10,1,17,13,4
rpmc,200,3,2,golgi,4,928,9,27,14,16,12,17,19,15
rpmc,200,3,2,golgi,4,1679,12,36,18,0,9,22,3,12
rpmc,200,3,2,golgi,4,1864,7,8,20,1,11,22,3,13
rpmc,200,3,2,golgi,4,2045,39,72,16,10,0,24,13,3
rpmc,200,3,2,golgi,4,2224,68,126,16,10,16,30,13,19
rpmc,200,3,2,golgi,4,2226,22,30,20,16,13,25,18,16
rpmc,200,3,2,golgi,4,2403,18,24,22,1,10,26,3,13
rpmc,200,3,2,golgi,4,2581,12,18,24,17,12,27,19,15
rpmc,200,3,2,golgi,4,3060,9,16,26,1,6,30,3,8
rpmc,200,3,2,golgi,4,3064,16,30,24,9,0,29,12,2
rpmc,200,3,2,golgi,4,3247,43,150,23,0,6,33,3,11
rpmc,200,3,2,golgi,4,3420,8,16,28,6,3,32,8,5
rpmc,200,3,2,golgi,4,3555,6,12,30,1,5,32,3,8
rpmc,200,3,2,golgi,4,3557,17,45,28,6,2,33,9,5
rpmc,200,3,2,golgi,4,3558,42,81,27,12,3,36,15,6
rpmc,200,3,2,golgi,4,3981,13,27,33,6,2,36,9,5
rpmc,200,3,2,golgi,5,96,12,27,8,4,7,11,7,10
rpmc,200,3,2,golgi,5,597,1,1,13,8,7,14,9,8
rpmc,200,3,2,golgi,5,923,17,63,11,8,9,18,11,12
rpmc,200,3,2,golgi,5,1683,10,24,16,10,4,20,12,7
rpmc,200,3,2,golgi,5,1865,5,6,19,0,6,22,1,8
rpmc,200,3,2,golgi,5,1866,42,81,18,1,10,27,4,13
rpmc,200,3,2,golgi,5,1868,1,1,20,9,10,21,10,11
rpmc,200,3,2,golgi,5,1869,30,81,17,9,4,26,12,7
rpmc,200,3,2,golgi,5,2404,3,3,23,0,7,26,1,8
rpmc,200,3,2,golgi,5,2578,5,6,24,1,10,26,4,11
rpmc,200,3,2,golgi,5,2743,1,1,25,8,12,26,9,13
rpmc,200,3,2,golgi,5,2912,9,18,26,9,4,28,12,7
rpmc,200,3,2,golgi,5,3248,7,18,27,0,6,30,2,9
rpmc,200,3,2,golgi,5,3249,17,45,25,5,0,30,8,3
rpmc,200,3,2,golgi,5,3419,9,27,28,0,5,31,3,8
rpmc,200,3,2,golgi,5,3556,1,1,30,2,6,31,3,7
rpmc,200,3,2,golgi,5,3698,6,16,31,5,5,35,7,7
rpmc,200,3,2,golgi,6,47,6,8,7,9,2,9,11,4
rpmc,200,3,2,golgi,6,99,2,2,9,10,2,10,11,4
rpmc,200,3,2,golgi,6,183,48,66,6,0,4,17,2,7
rpmc,200,3,2,golgi,6,184,10,27,9,2,9,12,5,12
rpmc,200,3,2,golgi,6,186,11,18,10,7,1,12,10,4
rpmc,200,3,2,golgi,6,302,8,16,10,10,5,14,12,7
rpmc,200,3,2,golgi,6,424,18,36,10,10,12,14,13,15
rpmc,200,3,2,golgi,6,921,2,2,15,0,6,17,1,7
rpmc,200,3,2,golgi,6,922,32,72,12,1,11,20,4,14
rpmc,200,3,2,golgi,6,927,19,36,14,10,12,18,13,15
rpmc,200,3,2,golgi,6,1496,2,2,17,1,11,19,2,12
rpmc,200,3,2,golgi,6,1867,9,24,19,2,13,23,5,15
rpmc,200,3,2,golgi,6,1871,57,120,12,6,0,22,10,3
rpmc,200,3,2,golgi,6,2225,21,60,21,7,0,26,11,3
rpmc,200,3,2,golgi,6,2406,23,54,23,8,0,29,11,3
rpmc,200,3,2,golgi,6,2580,5,6,22,4,1,25,5,3
rpmc,200,3,2,golgi,6,2742,10,18,24,2,1,27,5,3
rpmc,200,3,2,golgi,6,2914,22,36,25,12,4,31,14,7
rpmc,200,3,2,golgi,6,3250,2,2,28,5,2,29,7,3
rpmc,200,3,2,golgi,6,3422,13,30,28,5,1,33,8,3
rpmc,200,3,2,golgi,6,3423,14,45,27,6,13,32,9,16
rpmc,200,3,2,golgi,7,97,2,2,9,3,2,11,4,3
rpmc,200,3,2,golgi,7,185,73,180,5,0,6,17,5,9
rpmc,200,3,2,golgi,7,301,3,4,10,3,2,12,5,3
rpmc,200,3,2,golgi,7,924,18,24,13,2,2,19,4,4
rpmc,200,3,2,golgi,7,1129,1,1,16,13,6,17,14,7
rpmc,200,3,2,golgi,7,1870,23,56,18,4,10,25,6,14
rpmc,200,3,2,golgi,7,1873,33,81,14,11,7,23,14,10
rpmc,200,3,2,golgi,7,2223,10,16,21,1,4,25,3,6
rpmc,200,3,2,golgi,7,2407,61,108,18,7,10,30,10,13
rpmc,200,3,2,golgi,7,2744,6,8,24,4,10,26,6,12
rpmc,200,3,2,golgi,7,2913,2,2,26,4,10,27,6,11
rpmc,200,3,2,golgi,7,3063,2,2,27,1,4,28,2,6
rpmc,200,3,2,golgi,7,3421,8,12,28,1,4,31,3,6
rpmc,200,3,2,golgi,7,3820,9,12,31,4,8,34,6,10
rpmc,200,3,2,golgi,8,426,8,8,9,6,3,13,8,4
rpmc,200,3,2,golgi,8,598,32,120,9,6,2,19,9,6
rpmc,200,3,2,golgi,8,926,7,18,14,0,13,17,2,16
rpmc,200,3,2,golgi,8,3251,62,156,17,2,15,30,5,19
rpmc,200,3,2,golgi,8,3424,23,54,26,6,4,32,9,7
rpmc,200,3,2,golgi,8,3559,30,84,29,2,14,36,5,18
rpmc,200,3,2,golgi,8,3699,3,4,31,6,5,33,7,7
rpmc,200,3,2,golgi,8,3821,5,12,32,6,4,34,9,6
rpmc,200,3,2,golgi,9,187,50,90,6,6,6,16,9,9
rpmc,200,3,2,golgi,9,425,3,4,12,0,10,13,2,12
rpmc,200,3,2,golgi,9,427,37,81,8,4,12,17,7,15
rpmc,200,3,2,golgi,9,776,6,12,13,0,10,16,2,12
rpmc,200,3,2,golgi,9,929,7,18,15,3,12,18,5,15
rpmc,200,3,2,golgi,9,932,2,2,14,11,10,16,12,11
rpmc,200,3,2,golgi,9,1128,3,4,16,0,8,18,1,10
rpmc,200,3,2,golgi,9,1328,1,1,17,3,13,18,4,14
rpmc,200,3,2,golgi,9,1497,69,84,11,1,3,25,3,6
rpmc,200,3,2,golgi,9,1499,17,24,15,10,10,21,12,12
rpmc,200,3,2,golgi,9,1684,8,24,18,3,12,22,5,15
rpmc,200,3,2,golgi,9,1872,8,12,20,2,12,22,4,15
rpmc,200,3,2,golgi,9,1874,9,18,19,6,6,22,8,9
rpmc,200,3,2,golgi,9,2228,5,8,22,5,2,24,7,4
rpmc,200,3,2,golgi,9,2229,11,16,21,6,7,25,8,9
rpmc,200,3,2,golgi,9,2409,9,30,22,10,5,27,12,8
rpmc,200,3,2,golgi,9,2582,2,2,24,3,2,26,4,3
rpmc,200,3,2,golgi,9,2583,4,4,24,10,5,26,12,6
rpmc,200,3,2,golgi,9,2745,6,8,25,6,7,27,8,9
rpmc,200,3,2,golgi,9,2746,3,4,24,7,14,26,8,16
rpmc,200,3,2,golgi,9,2915,6,12,26,6,5,28,8,8
rpmc,200,3,2,golgi,9,3066,15,30,25,5,14,30,8,16
rpmc,200,3,2,golgi,9,3067,3,4,27,7,5,29,8,7
rpmc,200,3,2,golgi,9,3069,2,2,27,10,9,29,11,10
rpmc,200,3,2,golgi,9,3252,3,4,28,7,5,30,9,6
rpmc,200,3,2,golgi,9,3253,4,4,28,7,14,30,8,16
rpmc,200,3,2,golgi,9,3426,5,12,28,7,5,31,9,7
rpmc,200,3,2,golgi,9,3560,3,4,30,7,5,32,9,6
rpmc,200,3,2,golgi,10,188,2,2,10,8,7,11,10,8
rpmc,200,3,2,golgi,10,931,10,12,14,8,7,16,11,9
rpmc,200,3,2,golgi,10,1132,18,36,12,7,2,18,9,5
rpmc,200,3,2,golgi,10,1329,3,4,17,7,4,19,9,5
rpmc,200,3,2,golgi,10,1330,6,9,15,10,5,18,11,8
rpmc,200,3,2,golgi,10,1498,21,60,16,8,5,21,11,9
rpmc,200,3,2,golgi,10,2047,21,60,19,8,4,24,11,8
rpmc,200,3,2,golgi,10,2227,6,12,21,3,8,23,6,10
rpmc,200,3,2,golgi,10,2408,4,8,23,7,8,25,9,10
rpmc,200,3,2,golgi,10,2747,3,4,25,10,7,27,11,9
rpmc,200,3,2,golgi,10,3065,26,60,25,2,6,30,6,9
rpmc,200,3,2,golgi,10,3068,22,28,26,7,8,33,9,10
rpmc,200,3,2,golgi,10,3425,11,27,29,3,7,32,6,10
rpmc,200,3,2,golgi,11,100,4,8,9,2,3,11,4,5
rpmc,200,3,2,golgi,11,428,5,12,10,1,5,13,3,7
rpmc,200,3,2,golgi,11,599,2,2,12,4,8,14,5,9
rpmc,200,3,2,golgi,11,930,35,90,13,4,8,23,7,11
rpmc,200,3,2,golgi,11,1130,7,16,15,0,6,19,2,8
rpmc,200,3,2,golgi,11,1131,39,81,12,1,2,21,4,5
rpmc,200,3,2,golgi,11,1685,1,1,19,0,6,20,1,7
rpmc,200,3,2,golgi,11,1686,9,24,16,8,4,20,10,7
rpmc,200,3,2,golgi,11,1875,5,8,18,4,5,22,5,7
rpmc,200,3,2,golgi,11,1876,12,24,18,7,4,22,9,7
rpmc,200,3,2,golgi,11,2046,1,1,21,1,4,22,2,5
