experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,2,vacuole,1,0,21,30,26,1,4,26,6,10
rpmc,200,3,2,vacuole,5,0,27,30,16,2,3,16,8,8
rpmc,200,3,2,vacuole,6,0,95,132,21,1,4,21,13,15
rpmc,200,3,2,vacuole,7,0,60,72,21,4,1,21,12,10
rpmc,200,3,2,vacuole,8,0,57,72,22,2,5,22,10,14
rpmc,200,3,2,vacuole,10,0,23,25,18,1,5,18,6,10
rpmc,200,3,2,vacuole,12,0,7,9,23,5,6,23,8,9
rpmc,200,3,2,vacuole,13,0,106,130,22,1,4,22,14,14
rpmc,200,3,2,vacuole,14,0,51,72,21,2,3,21,11,11
rpmc,200,3,2,vacuole,15,0,17,20,17,1,4,17,5,9
rpmc,200,3,2,vacuole,16,0,23,25,16,5,4,16,10,9
rpmc,200,3,2,vacuole,18,0,51,64,17,1,1,17,9,9
rpmc,200,3,2,vacuole,19,0,9,12,18,4,2,18,8,5
rpmc,200,3,2,vacuole,20,0,36,60,12,6,3,12,16,9
rpmc,200,3,2,vacuole,22,0,9,10,19,9,5,19,14,7
rpmc,200,3,2,vacuole,23,0,78,100,21,1,2,21,11,12
rpmc,200,3,2,vacuole,24,0,51,72,16,2,3,16,11,11
rpmc,200,3,2,vacuole,25,0,120,176,21,2,3,21,18,14
rpmc,200,3,2,vacuole,26,0,6,6,11,5,3,11,7,6
rpmc,200,3,2,vacuole,27,0,29,36,21,4,0,21,10,6
rpmc,200,3,2,vacuole,29,0,41,56,22,1,6,22,9,13
rpmc,200,3,2,vacuole,30,0,31,42,15,4,3,15,11,9
rpmc,200,3,2,vacuole,31,0,9,9,21,3,7,21,6,10
rpmc,200,3,2,vacuole,34,0,22,25,18,9,3,18,14,8
rpmc,200,3,2,vacuole,36,0,29,42,19,5,1,19,11,8
rpmc,200,3,2,vacuole,37,0,19,20,20,3,5,20,7,10
rpmc,200,3,2,vacuole,38,0,83,121,24,0,4,24,11,15
rpmc,200,3,2,vacuole,40,0,19,25,16,1,1,16,6,6
rpmc,200,3,2,vacuole,46,0,35,48,24,3,7,24,9,15
rpmc,200,3,2,vacuole,47,0,70,81,17,3,7,17,12,16
rpmc,200,3,2,vacuole,49,0,11,12,27,2,7,27,5,11
rpmc,200,3,2,vacuole,50,0,47,56,23,3,2,23,11,9
rpmc,200,3,2,vacuole,52,0,12,16,22,2,1,22,6,5
rpmc,200,3,2,vacuole,53,0,71,90,17,1,5,17,10,15
rpmc,200,3,2,vacuole,55,0,56,80,18,1,2,18,9,12
rpmc,200,3,2,vacuole,56,0,47,56,27,4,3,27,11,11
rpmc,200,3,2,vacuole,57,0,35,42,21,0,2,21,7,8
rpmc,200,3,2,vacuole,58,0,5,6,24,6,3,24,9,5
rpmc,200,3,2,vacuole,60,0,138,182,21,1,0,21,14,14
rpmc,200,3,2,vacuole,61,0,27,36,14,3,7,14,9,13
rpmc,200,3,2,vacuole,62,0,8,9,23,1,1,23,4,4
rpmc,200,3,2,vacuole,64,0,52,64,23,1,4,23,9,12
rpmc,200,3,2,vacuole,65,0,82,90,22,4,2,22,14,11
rpmc,200,3,2,vacuole,68,0,19,24,16,2,2,16,6,8
rpmc,200,3,2,vacuole,69,0,63,81,23,2,4,23,11,13
rpmc,200,3,2,vacuole,70,0,18,25,15,6,4,15,11,9
rpmc,200,3,2,vacuole,71,0,5,6,17,4,8,17,7,10
rpmc,200,3,2,vacuole,73,0,38,49,22,1,3,22,8,10
rpmc,200,3,2,vacuole,75,0,61,72,20,5,1,20,14,9
rpmc,200,3,2,vacuole,76,0,80,90,20,4,6,20,13,16
rpmc,200,3,2,vacuole,77,0,55,63,23,2,1,23,11,8
rpmc,200,3,2,vacuole,78,0,49,56,19,3,4,19,10,12
rpmc,200,3,2,vacuole,80,0,57,64,22,5,2,22,13,10
rpmc,200,3,2,vacuole,81,0,96,121,19,3,5,19,14,16
rpmc,200,3,2,vacuole,82,0,57,72,20,3,6,20,12,14
rpmc,200,3,2,vacuole,83,0,119,165,22,4,2,22,19,13
rpmc,200,3,2,vacuole,85,0,73,90,22,3,1,22,13,10
rpmc,200,3,2,vacuole,87,0,17,20,19,7,6,19,12,10
rpmc,200,3,2,vacuole,88,0,16,20,23,3,11,23,7,16
rpmc,200,3,2,vacuole,89,0,49,63,19,2,3,19,9,12
rpmc,200,3,2,vacuole,90,0,37,49,19,1,3,19,8,10
rpmc,200,3,2,vacuole,91,0,19,20,22,3,5,22,8,9
rpmc,200,3,2,vacuole,92,0,8,9,21,4,5,21,7,8
rpmc,200,3,2,vacuole,93,0,50,72,20,3,4,20,12,12
rpmc,200,3,2,vacuole,94,0,43,49,18,2,3,18,9,10
rpmc,200,3,2,vacuole,96,0,18,24,23,3,6,23,9,10
rpmc,200,3,2,vacuole,97,0,8,8,28,6,4,28,8,8
rpmc,200,3,2,vacuole,98,0,27,36,19,4,4,19,10,10
rpmc,200,3,2,vacuole,99,0,64,81,19,2,4,19,11,13
rpmc,200,3,2,vacuole,100,0,106,143,20,1,2,20,12,15
rpmc,200,3,2,vacuole,101,0,57,72,23,1,1,23,10,9
rpmc,200,3,2,vacuole,102,0,48,63,18,4,2,18,11,11
rpmc,200,3,2,vacuole,103,0,87,110,21,4,0,21,14,11
rpmc,200,3,2,vacuole,104,0,23,25,25,4,2,25,9,7
rpmc,200,3,2,vacuole,106,0,23,25,18,4,8,18,9,13
rpmc,200,3,2,vacuole,107,0,48,64,12,4,2,12,12,10
rpmc,200,3,2,vacuole,109,0,1,1,21,3,3,21,4,4
rpmc,200,3,2,vacuole,110,0,65,80,22,2,4,22,12,12
rpmc,200,3,2,vacuole,111,0,36,49,17,1,3,17,8,10
rpmc,200,3,2,vacuole,113,0,3,4,21,5,2,21,7,4
rpmc,200,3,2,vacuole,114,0,21,30,23,0,2,23,5,8
rpmc,200,3,2,vacuole,115,0,31,35,19,3,7,19,10,12
rpmc,200,3,2,vacuole,116,0,1,1,14,3,2,14,4,3
rpmc,200,3,2,vacuole,117,0,36,42,16,5,2,16,12,8
rpmc,200,3,2,vacuole,119,0,46,56,20,3,4,20,10,12
rpmc,200,3,2,vacuole,120,0,31,42,23,4,6,23,11,12
rpmc,200,3,2,vacuole,121,0,51,56,17,3,5,17,11,12
rpmc,200,3,2,vacuole,123,0,23,30,24,1,4,24,7,9
rpmc,200,3,2,vacuole,124,0,1,1,13,4,8,13,5,9
rpmc,200,3,2,vacuole,125,0,63,81,17,2,2,17,11,11
rpmc,200,3,2,vacuole,126,0,24,30,27,5,4,27,10,10
rpmc,200,3,2,vacuole,129,0,100,121,22,2,2,22,13,13
rpmc,200,3,2,vacuole,130,0,82,132,20,3,1,20,14,13
rpmc,200,3,2,vacuole,131,0,74,100,23,5,1,23,15,11
rpmc,200,3,2,vacuole,133,0,58,72,12,3,5,12,12,13
rpmc,200,3,2,vacuole,135,0,43,56,22,4,1,22,11,9
rpmc,200,3,2,vacuole,137,0,27,30,17,1,2,17,7,7
rpmc,200,3,2,vacuole,138,0,51,64,22,3,8,22,11,16
rpmc,200,3,2,vacuole,140,0,46,56,23,3,0,23,10,8
rpmc,200,3,2,vacuole,143,0,1,1,9,4,1,9,5,2
rpmc,200,3,2,vacuole,144,0,42,56,24,4,2,24,11,10
rpmc,200,3,2,vacuole,146,0,71,81,22,2,2,22,11,11
rpmc,200,3,2,vacuole,148,0,35,36,16,2,2,16,8,8
rpmc,200,3,2,vacuole,149,0,50,56,18,3,2,18,10,10
rpmc,200,3,2,vacuole,150,0,33,42,22,1,4,22,7,11
rpmc,200,3,2,vacuole,151,0,54,72,22,1,3,22,9,12
rpmc,200,3,2,vacuole,152,0,73,100,21,1,2,21,11,12
rpmc,200,3,2,vacuole,153,0,47,63,20,0,3,20,7,12
rpmc,200,3,2,vacuole,154,0,66,80,21,6,0,21,14,10
rpmc,200,3,2,vacuole,155,0,1,1,19,7,3,19,8,4
rpmc,200,3,2,vacuole,156,0,32,42,24,5,5,24,12,11
rpmc,200,3,2,vacuole,161,0,12,16,24,1,1,24,5,5
rpmc,200,3,2,vacuole,163,0,6,8,14,1,6,14,5,8
rpmc,200,3,2,vacuole,164,0,29,48,19,1,6,19,9,12
rpmc,200,3,2,vacuole,165,0,17,25,17,4,3,17,9,8
rpmc,200,3,2,vacuole,166,0,47,56,17,6,1,17,13,9
rpmc,200,3,2,vacuole,168,0,24,30,15,6,3,15,11,9
rpmc,200,3,2,vacuole,169,0,19,30,17,3,6,17,9,11
rpmc,200,3,2,vacuole,170,0,5,6,11,5,1,11,8,3
rpmc,200,3,2,vacuole,171,0,24,40,17,2,3,17,10,8
rpmc,200,3,2,vacuole,172,0,1,1,18,3,0,18,4,1
rpmc,200,3,2,vacuole,173,0,101,132,21,0,3,21,12,14
rpmc,200,3,2,vacuole,174,0,30,36,25,4,2,25,10,8
rpmc,200,3,2,vacuole,175,0,15,16,16,5,1,16,9,5
rpmc,200,3,2,vacuole,176,0,34,42,20,2,2,20,9,8
rpmc,200,3,2,vacuole,177,0,32,36,23,2,1,23,8,7
rpmc,200,3,2,vacuole,178,0,53,64,21,3,5,21,11,13
rpmc,200,3,2,vacuole,179,0,49,56,20,5,2,20,12,10
rpmc,200,3,2,vacuole,180,0,16,16,22,5,3,22,9,7
rpmc,200,3,2,vacuole,181,0,1,1,19,3,8,19,4,9
rpmc,200,3,2,vacuole,183,0,66,110,23,3,2,23,13,13
rpmc,200,3,2,vacuole,184,0,40,49,21,0,2,21,7,9
rpmc,200,3,2,vacuole,185,0,23,25,25,6,2,25,11,7
rpmc,200,3,2,vacuole,186,0,40,49,23,2,2,23,9,9
rpmc,200,3,2,vacuole,187,0,11,12,19,2,4,19,6,7
rpmc,200,3,2,vacuole,188,0,1,1,23,2,8,23,3,9
rpmc,200,3,2,vacuole,189,0,33,48,25,2,3,25,8,11
rpmc,200,3,2,vacuole,190,0,28,36,18,5,5,18,11,11
rpmc,200,3,2,vacuole,192,0,63,100,21,0,1,21,10,11
rpmc,200,3,2,vacuole,193,0,10,15,23,4,5,23,9,8
rpmc,200,3,2,vacuole,194,0,48,70,19,3,1,19,13,8
rpmc,200,3,2,vacuole,196,0,1,1,29,5,5,29,6,6
rpmc,200,3,2,vacuole,198,0,47,72,8,5,2,8,13,11
rpmc,200,3,2,vacuole,199,0,102,156,20,2,1,20,15,13
rpmc,200,3,2,vacuole,201,0,52,64,24,2,5,24,10,13
rpmc,200,3,2,vacuole,205,0,10,12,24,5,3,24,9,6
rpmc,200,3,2,vacuole,206,0,83,99,17,2,6,17,13,15
rpmc,200,3,2,vacuole,208,0,80,110,23,1,3,23,11,14
rpmc,200,3,2,vacuole,209,0,43,48,19,3,3,19,9,11
rpmc,200,3,2,vacuole,212,0,64,90,20,2,4,20,11,14
rpmc,200,3,2,vacuole,213,0,4,4,17,4,2,17,6,4
rpmc,200,3,2,vacuole,214,0,4,4,22,2,5,22,4,7
rpmc,200,3,2,vacuole,215,0,74,90,18,1,1,18,11,10
rpmc,200,3,2,vacuole,216,0,23,30,16,4,4,16,10,9
rpmc,200,3,2,vacuole,217,0,8,9,22,2,5,22,5,8
rpmc,200,3,2,vacuole,218,0,36,42,24,9,4,24,15,11
rpmc,200,3,2,vacuole,219,0,45,63,21,4,1,21,11,10
rpmc,200,3,2,vacuole,220,0,50,64,23,2,5,23,10,13
rpmc,200,3,2,vacuole,222,0,30,36,19,4,2,19,10,8
rpmc,200,3,2,vacuole,224,0,57,72,21,4,4,21,12,13
rpmc,200,3,2,vacuole,225,0,27,42,25,3,1,25,9,8
rpmc,200,3,2,vacuole,226,0,63,90,21,3,1,21,13,10
rpmc,200,3,2,vacuole,227,0,31,64,23,4,3,23,12,11
rpmc,200,3,2,vacuole,228,0,32,40,29,2,2,29,7,10
rpmc,200,3,2,vacuole,229,0,56,64,23,3,3,23,11,11
rpmc,200,3,2,vacuole,230,0,59,81,22,3,0,22,12,9
rpmc,200,3,2,vacuole,231,0,24,25,21,4,0,21,9,5
rpmc,200,3,2,vacuole,232,0,6,6,14,5,4,14,8,6
rpmc,200,3,2,vacuole,233,0,85,110,21,2,2,21,12,13
rpmc,200,3,2,vacuole,234,0,12,12,27,5,5,27,9,8
rpmc,200,3,2,vacuole,235,0,1,1,28,7,1,28,8,2
rpmc,200,3,2,vacuole,236,0,43,56,18,2,3,18,10,10
rpmc,200,3,2,vacuole,237,0,15,16,26,2,1,26,6,5
rpmc,200,3,2,vacuole,238,0,32,36,26,4,4,26,10,10
rpmc,200,3,2,vacuole,239,0,4,4,17,7,2,17,9,4
rpmc,200,3,2,vacuole,240,0,5,6,28,6,4,28,8,7
rpmc,200,3,2,vacuole,241,0,20,25,21,3,2,21,8,7
rpmc,200,3,2,vacuole,242,0,34,42,24,5,3,24,12,9
rpmc,200,3,2,vacuole,244,0,2,2,9,10,7,9,12,8
rpmc,200,3,2,vacuole,246,0,9,12,18,1,1,18,4,5
rpmc,200,3,2,vacuole,247,0,16,20,24,2,5,24,6,10
rpmc,200,3,2,vacuole,248,0,12,16,21,3,0,21,7,4
rpmc,200,3,2,vacuole,252,0,48,56,23,3,6,23,11,13
rpmc,200,3,2,vacuole,253,0,1,1,25,6,13,25,7,14
