experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,1,LD,1,754,19,60,8,4,4,13,7,8
rpmc,0,3,1,LD,1,755,3,4,10,6,9,12,7,11
rpmc,0,3,1,LD,1,757,11,36,10,10,4,13,14,7
rpmc,0,3,1,LD,1,1094,1,1,12,6,10,13,7,11
rpmc,0,3,1,LD,1,1095,5,6,11,6,2,14,8,3
rpmc,0,3,1,LD,1,1096,1,1,12,8,5,13,9,6
rpmc,0,3,1,LD,1,1098,1,1,12,11,6,13,12,7
rpmc,0,3,1,LD,1,1458,27,80,11,11,4,16,15,8
rpmc,0,3,1,LD,1,1459,10,16,11,12,10,15,14,12
rpmc,0,3,1,LD,1,1879,5,8,13,6,2,17,8,3
rpmc,0,3,1,LD,1,2686,15,45,15,12,5,20,15,8
rpmc,0,3,1,LD,1,3116,9,18,16,5,6,19,8,8
rpmc,0,3,1,LD,1,3584,5,6,18,5,7,20,8,8
rpmc,0,3,1,LD,1,3586,6,6,17,7,1,20,8,3
rpmc,0,3,1,LD,1,3588,2,2,18,12,6,19,13,8
rpmc,0,3,1,LD,1,4476,4,6,19,11,2,21,12,5
rpmc,0,3,1,LD,1,4960,2,2,21,14,9,23,15,10
rpmc,0,3,1,LD,1,6197,51,108,20,3,1,29,6,5
rpmc,0,3,1,LD,1,6198,2,2,23,5,7,25,6,8
rpmc,0,3,1,LD,1,6561,2,2,24,10,2,26,11,3
rpmc,0,3,1,LD,1,7280,2,2,26,10,2,28,11,3
rpmc,0,3,1,LD,1,8473,8,12,31,7,3,34,9,5
rpmc,0,3,1,LD,3,12,4,4,7,6,8,9,7,10
rpmc,0,3,1,LD,3,200,6,12,8,10,3,11,12,5
rpmc,0,3,1,LD,3,440,12,36,9,3,5,13,6,8
rpmc,0,3,1,LD,3,442,12,30,7,9,2,12,11,5
rpmc,0,3,1,LD,3,756,10,16,10,5,10,14,7,12
rpmc,0,3,1,LD,3,1457,2,2,13,4,6,15,5,7
rpmc,0,3,1,LD,3,1880,2,2,13,6,3,15,7,4
rpmc,0,3,1,LD,3,2682,9,24,15,2,5,19,5,7
rpmc,0,3,1,LD,3,3115,1,1,17,3,6,18,4,7
rpmc,0,3,1,LD,3,3117,9,20,16,6,5,21,8,7
rpmc,0,3,1,LD,3,3582,6,12,18,1,3,21,3,5
rpmc,0,3,1,LD,3,3585,20,48,17,4,3,21,8,6
rpmc,0,3,1,LD,3,4956,24,60,17,1,7,22,4,11
rpmc,0,3,1,LD,3,5409,47,216,19,1,4,28,5,10
rpmc,0,3,1,LD,3,5822,3,4,23,2,3,24,4,5
rpmc,0,3,1,LD,3,5826,1,1,23,13,12,24,14,13
rpmc,0,3,1,LD,3,5827,1,1,23,14,5,24,15,6
rpmc,0,3,1,LD,3,6560,10,18,25,1,8,28,4,10
rpmc,0,3,1,LD,3,6931,5,8,25,4,2,27,6,4
rpmc,0,3,1,LD,3,7796,1,1,29,4,3,30,5,4
rpmc,0,3,1,LD,3,7797,4,8,29,3,10,31,5,12
rpmc,0,3,1,LD,3,8371,5,12,31,3,10,34,5,12
rpmc,0,3,1,LD,4,62,2,2,8,7,5,10,8,6
rpmc,0,3,1,LD,4,199,2,2,9,4,4,10,5,6
rpmc,0,3,1,LD,4,441,3,4,10,3,6,12,4,8
rpmc,0,3,1,LD,4,1099,3,3,11,10,8,14,11,9
rpmc,0,3,1,LD,4,2273,5,5,14,2,10,19,3,11
rpmc,0,3,1,LD,4,2683,3,4,15,2,3,17,4,4
rpmc,0,3,1,LD,4,3583,9,18,16,0,5,19,3,7
