experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,150,3,6,LD,1,944,60,144,10,5,3,19,9,7
rpmc,150,3,6,LD,1,1740,14,36,16,4,5,20,7,8
rpmc,150,3,6,LD,1,2260,14,48,18,3,4,22,6,8
rpmc,150,3,6,LD,1,2787,49,120,18,5,3,26,10,6
rpmc,150,3,6,LD,1,3271,72,176,21,4,3,32,8,7
rpmc,150,3,6,LD,1,4659,1,1,31,6,4,32,7,5
rpmc,150,3,6,LD,2,111,15,18,10,7,9,13,10,11
rpmc,150,3,6,LD,2,113,16,36,9,9,3,15,11,6
rpmc,150,3,6,LD,2,948,92,275,10,7,9,21,12,14
rpmc,150,3,6,LD,2,1228,35,112,12,13,5,19,17,9
rpmc,150,3,6,LD,2,1472,46,160,13,3,10,21,7,15
rpmc,150,3,6,LD,2,1479,33,63,15,14,3,22,17,6
rpmc,150,3,6,LD,2,1746,11,16,17,11,1,21,13,3
rpmc,150,3,6,LD,2,1996,10,24,17,6,14,21,9,16
rpmc,150,3,6,LD,2,1999,32,96,18,14,5,24,18,9
rpmc,150,3,6,LD,2,2516,22,75,19,2,11,24,7,14
rpmc,150,3,6,LD,2,3024,26,72,20,2,10,26,6,13
rpmc,150,3,6,LD,2,3274,66,175,20,5,11,27,10,16
rpmc,150,3,6,LD,2,3524,52,90,22,4,2,32,7,5
rpmc,150,3,6,LD,2,3748,13,27,25,8,1,28,11,4
rpmc,150,3,6,LD,2,3973,46,100,26,5,10,31,10,14
rpmc,150,3,6,LD,2,3974,25,54,24,12,3,30,15,6
rpmc,150,3,6,LD,2,4401,7,12,28,9,2,31,11,4
rpmc,150,3,6,LD,2,4538,5,6,30,6,2,32,7,5
rpmc,150,3,6,LD,2,4539,5,6,29,14,4,32,15,6
rpmc,150,3,6,LD,2,4658,1,1,31,4,11,32,5,12
rpmc,150,3,6,LD,2,4757,3,4,32,8,11,34,9,13
rpmc,150,3,6,LD,2,4821,3,4,33,8,12,34,10,14
rpmc,150,3,6,LD,3,12,4,8,9,4,1,11,6,3
rpmc,150,3,6,LD,3,721,43,90,11,3,1,17,8,4
rpmc,150,3,6,LD,3,1225,19,60,15,4,0,19,9,3
rpmc,150,3,6,LD,3,1741,5,12,18,3,0,20,5,3
rpmc,150,3,6,LD,3,2261,1,1,20,6,0,21,7,1
rpmc,150,3,6,LD,3,3270,5,5,21,1,2,26,2,3
rpmc,150,3,6,LD,3,3745,23,48,21,2,0,29,4,3
rpmc,150,3,6,LD,3,3746,12,24,25,4,0,29,7,2
rpmc,150,3,6,LD,3,3970,12,16,26,2,7,30,4,9
rpmc,150,3,6,LD,3,3971,12,36,27,2,0,31,5,3
rpmc,150,3,6,LD,3,4537,6,12,29,2,7,32,4,9
rpmc,150,3,6,LD,4,110,32,84,9,3,7,16,6,11
rpmc,150,3,6,LD,4,112,22,63,8,8,12,15,11,15
rpmc,150,3,6,LD,4,268,3,3,11,9,2,14,10,3
rpmc,150,3,6,LD,4,470,6,16,12,6,17,16,8,19
rpmc,150,3,6,LD,4,471,32,96,11,9,12,17,13,16
rpmc,150,3,6,LD,4,723,65,180,10,9,6,19,14,10
rpmc,150,3,6,LD,4,945,16,36,14,6,5,18,9,8
rpmc,150,3,6,LD,4,946,50,140,10,5,10,17,10,14
rpmc,150,3,6,LD,4,949,17,40,15,9,5,20,13,7
rpmc,150,3,6,LD,4,1226,4,6,16,10,12,17,13,14
rpmc,150,3,6,LD,4,1474,5,6,16,6,17,19,8,18
rpmc,150,3,6,LD,4,1478,11,30,15,13,12,20,15,15
rpmc,150,3,6,LD,4,1739,2,2,17,1,12,19,2,13
rpmc,150,3,6,LD,4,1743,2,2,18,6,6,19,8,7
rpmc,150,3,6,LD,4,1744,48,140,16,5,10,23,10,14
rpmc,150,3,6,LD,4,1745,25,60,17,10,12,22,14,15
rpmc,150,3,6,LD,4,2259,16,45,19,0,9,24,3,12
rpmc,150,3,6,LD,4,2262,9,10,18,11,17,23,12,19
rpmc,150,3,6,LD,4,2789,6,12,22,9,13,25,11,15
rpmc,150,3,6,LD,4,3025,7,12,22,6,13,25,8,15
rpmc,150,3,6,LD,4,3272,95,330,19,6,5,30,11,11
rpmc,150,3,6,LD,4,3273,1,1,24,7,14,25,8,15
rpmc,150,3,6,LD,4,3276,2,2,24,14,13,25,15,15
rpmc,150,3,6,LD,4,3278,11,24,23,14,9,27,16,12
rpmc,150,3,6,LD,4,3525,50,84,25,6,8,32,9,12
rpmc,150,3,6,LD,4,3527,9,15,24,9,14,29,10,17
rpmc,150,3,6,LD,4,3747,13,24,24,6,13,30,8,15
rpmc,150,3,6,LD,4,3750,5,12,25,11,6,28,13,8
rpmc,150,3,6,LD,4,3751,1,1,26,13,7,27,14,8
rpmc,150,3,6,LD,4,4190,6,8,28,6,13,30,8,15
rpmc,150,3,6,LD,5,114,1,1,11,6,6,12,7,7
rpmc,150,3,6,LD,5,947,3,3,14,5,0,17,6,1
rpmc,150,3,6,LD,5,1227,21,36,14,8,3,18,11,6
rpmc,150,3,6,LD,5,1473,2,2,17,3,4,18,4,6
rpmc,150,3,6,LD,5,1475,1,1,17,9,3,18,10,4
rpmc,150,3,6,LD,5,1748,4,8,17,9,3,19,11,5
rpmc,150,3,6,LD,5,3526,5,8,24,3,8,26,5,10
rpmc,150,3,6,LD,5,3749,4,6,25,4,9,28,6,10
rpmc,150,3,6,LD,5,3972,2,2,26,1,3,28,2,4
rpmc,150,3,6,LD,5,4400,3,4,29,1,3,31,3,4
rpmc,150,3,6,LD,5,4402,2,2,28,7,4,30,8,5
rpmc,150,3,6,LD,5,4660,1,1,31,3,5,32,4,6
rpmc,150,3,6,LD,5,4820,3,3,31,4,5,34,5,6
rpmc,150,3,6,LD,6,267,19,48,10,1,6,14,5,9
rpmc,150,3,6,LD,6,722,49,140,10,4,8,17,8,13
rpmc,150,3,6,LD,6,724,8,16,11,7,9,15,9,11
rpmc,150,3,6,LD,6,950,24,84,15,5,10,22,8,14
rpmc,150,3,6,LD,6,952,68,180,11,7,9,20,12,13
rpmc,150,3,6,LD,6,1229,23,30,16,10,10,21,12,13
rpmc,150,3,6,LD,6,1476,1,1,17,7,0,18,8,1
rpmc,150,3,6,LD,6,1742,36,64,15,0,4,23,2,8
rpmc,150,3,6,LD,6,1747,13,32,18,4,12,22,8,14
rpmc,150,3,6,LD,6,1750,2,2,17,11,6,19,12,7
rpmc,150,3,6,LD,6,1998,30,100,17,6,8,22,10,13
rpmc,150,3,6,LD,6,2517,1,1,21,1,2,22,2,3
rpmc,150,3,6,LD,6,2518,9,20,19,3,4,24,5,6
rpmc,150,3,6,LD,6,2522,16,60,20,6,10,24,11,13
rpmc,150,3,6,LD,6,2523,4,8,20,10,12,22,12,14
rpmc,150,3,6,LD,6,2788,1,1,22,2,1,23,3,2
rpmc,150,3,6,LD,6,2790,23,72,22,6,11,26,12,14
rpmc,150,3,6,LD,6,3752,6,12,26,7,11,29,9,13
rpmc,150,3,6,LD,7,475,15,36,12,9,4,16,12,7
rpmc,150,3,6,LD,7,725,102,300,9,4,0,19,10,5
rpmc,150,3,6,LD,7,727,14,45,12,9,8,17,12,11
rpmc,150,3,6,LD,7,951,11,20,13,1,7,18,5,8
rpmc,150,3,6,LD,7,1233,1,1,16,11,9,17,12,10
rpmc,150,3,6,LD,7,1477,2,2,17,3,7,19,4,8
rpmc,150,3,6,LD,7,1751,7,12,18,8,0,21,10,2
rpmc,150,3,6,LD,7,1752,12,16,17,7,13,21,9,15
rpmc,150,3,6,LD,7,1997,69,156,14,1,0,27,5,3
rpmc,150,3,6,LD,7,2263,29,80,18,4,1,23,8,5
rpmc,150,3,6,LD,7,2519,46,135,18,0,5,27,5,8
rpmc,150,3,6,LD,7,2526,7,8,18,11,5,22,13,6
rpmc,150,3,6,LD,7,3026,46,105,21,0,3,28,3,8
rpmc,150,3,6,LD,7,3036,27,81,18,11,5,27,14,8
rpmc,150,3,6,LD,7,3275,17,36,24,2,0,27,5,4
rpmc,150,3,6,LD,7,4403,3,3,28,8,2,31,9,3
rpmc,150,3,6,LD,8,115,50,128,9,5,6,17,9,10
rpmc,150,3,6,LD,8,116,25,72,7,9,5,15,12,8
rpmc,150,3,6,LD,8,472,7,18,13,4,5,15,7,8
rpmc,150,3,6,LD,8,478,6,12,13,10,5,15,12,8
rpmc,150,3,6,LD,8,480,28,63,11,11,4,18,14,7
rpmc,150,3,6,LD,8,729,3,4,14,9,7,15,11,9
rpmc,150,3,6,LD,8,953,2,2,14,4,11,16,5,12
rpmc,150,3,6,LD,8,1230,12,27,15,5,5,18,8,8
rpmc,150,3,6,LD,8,1234,4,6,15,10,1,18,12,2
rpmc,150,3,6,LD,8,1749,41,140,14,3,2,21,7,7
rpmc,150,3,6,LD,8,2002,6,12,18,10,10,21,12,12
rpmc,150,3,6,LD,8,2004,2,2,19,13,8,20,14,10
rpmc,150,3,6,LD,8,2265,8,27,19,5,1,22,8,4
rpmc,150,3,6,LD,8,2521,4,6,20,2,9,23,4,10
rpmc,150,3,6,LD,8,2791,16,48,21,4,1,25,8,4
rpmc,150,3,6,LD,8,2795,3,4,22,13,8,24,14,10
rpmc,150,3,6,LD,8,3277,18,30,21,2,9,26,4,12
rpmc,150,3,6,LD,8,3279,4,6,24,5,1,26,8,2
rpmc,150,3,6,LD,8,3280,14,24,21,10,1,27,12,3
rpmc,150,3,6,LD,8,3753,19,36,25,4,1,28,8,4
rpmc,150,3,6,LD,8,3975,2,2,27,6,1,28,8,2
rpmc,150,3,6,LD,8,3978,4,4,27,13,4,29,14,6
rpmc,150,3,6,LD,9,13,1,1,9,9,3,10,10,4
rpmc,150,3,6,LD,9,117,18,30,10,6,0,15,9,2
rpmc,150,3,6,LD,9,269,8,24,8,5,3,14,7,5
rpmc,150,3,6,LD,9,479,13,24,11,7,4,15,10,6
rpmc,150,3,6,LD,9,728,1,1,14,7,10,15,8,11
rpmc,150,3,6,LD,9,734,17,27,13,9,1,16,12,4
rpmc,150,3,6,LD,9,955,18,45,13,4,0,18,7,3
rpmc,150,3,6,LD,9,1236,16,30,14,11,2,19,13,5
rpmc,150,3,6,LD,9,1482,3,3,17,6,0,20,7,1
rpmc,150,3,6,LD,9,1485,33,84,14,8,3,21,11,7
rpmc,150,3,6,LD,9,2005,1,1,19,12,3,20,13,4
rpmc,150,3,6,LD,9,2266,5,8,20,5,0,22,7,2
rpmc,150,3,6,LD,9,2527,2,2,21,11,11,23,12,12
rpmc,150,3,6,LD,9,2528,7,8,20,11,3,24,13,4
rpmc,150,3,6,LD,9,2792,14,45,20,3,11,25,6,14
rpmc,150,3,6,LD,9,3281,51,144,21,8,3,33,11,7
rpmc,150,3,6,LD,9,3282,7,8,23,9,12,27,10,14
rpmc,150,3,6,LD,9,4407,10,36,28,7,4,32,10,7
rpmc,150,3,6,LD,9,4540,28,72,27,5,3,35,8,6
rpmc,150,3,6,LD,10,119,3,4,11,9,3,13,10,5
rpmc,150,3,6,LD,10,270,23,54,8,3,2,14,6,5
rpmc,150,3,6,LD,10,271,1,1,12,7,2,13,8,3
rpmc,150,3,6,LD,10,473,4,8,12,1,9,14,3,11
rpmc,150,3,6,LD,10,482,10,12,12,12,7,15,14,9
rpmc,150,3,6,LD,10,726,32,96,13,1,1,19,5,5
rpmc,150,3,6,LD,10,956,6,12,13,6,11,16,8,13
rpmc,150,3,6,LD,10,1480,39,112,13,0,7,20,4,11
rpmc,150,3,6,LD,10,1483,8,12,16,4,11,18,7,13
rpmc,150,3,6,LD,10,1754,6,18,17,4,3,20,6,6
rpmc,150,3,6,LD,10,2000,10,24,17,3,11,20,7,13
rpmc,150,3,6,LD,10,2001,10,24,18,4,1,21,6,5
rpmc,150,3,6,LD,10,2264,16,36,19,0,6,23,3,9
rpmc,150,3,6,LD,10,2524,3,3,19,4,1,22,5,2
rpmc,150,3,6,LD,10,2535,3,4,21,14,9,22,16,11
rpmc,150,3,6,LD,10,2794,1,1,22,4,2,23,5,3
rpmc,150,3,6,LD,10,3028,3,3,23,1,6,24,2,9
rpmc,150,3,6,LD,10,3031,6,12,22,2,9,25,4,11
rpmc,150,3,6,LD,10,3034,47,135,19,2,10,28,7,13
rpmc,150,3,6,LD,10,3035,10,24,21,4,2,25,6,5
rpmc,150,3,6,LD,10,3284,15,36,22,12,9,26,15,12
rpmc,150,3,6,LD,10,3528,28,128,22,0,4,30,4,8
rpmc,150,3,6,LD,10,3531,10,24,24,2,2,27,6,4
rpmc,150,3,6,LD,10,3755,7,18,26,2,1,29,4,4
rpmc,150,3,6,LD,10,3758,1,1,26,12,11,27,13,12
rpmc,150,3,6,LD,10,3977,3,3,27,6,11,30,7,12
rpmc,150,3,6,LD,10,3983,8,16,26,12,10,30,14,12
rpmc,150,3,6,LD,10,4191,10,16,27,1,4,31,3,6
rpmc,150,3,6,LD,11,474,3,3,13,2,5,14,3,8
rpmc,150,3,6,LD,11,476,4,8,12,3,4,14,5,6
rpmc,150,3,6,LD,11,477,31,72,11,4,1,17,7,5
rpmc,150,3,6,LD,11,731,8,24,13,4,3,17,7,5
