experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,0,vacuole,1,0,17,25,21,1,9,21,6,14
rpmc,200,3,0,vacuole,2,0,32,36,24,6,3,24,12,9
rpmc,200,3,0,vacuole,3,0,23,30,13,6,5,13,11,11
rpmc,200,3,0,vacuole,4,0,11,15,21,3,9,21,8,12
rpmc,200,3,0,vacuole,5,0,82,100,18,1,5,18,11,15
rpmc,200,3,0,vacuole,7,0,76,90,22,2,2,22,11,12
rpmc,200,3,0,vacuole,8,0,1,1,12,5,5,12,6,6
rpmc,200,3,0,vacuole,9,0,47,64,20,1,6,20,9,14
rpmc,200,3,0,vacuole,10,0,32,35,16,2,3,16,9,8
rpmc,200,3,0,vacuole,11,0,58,72,18,3,4,18,12,12
rpmc,200,3,0,vacuole,12,0,27,35,20,2,3,20,7,10
rpmc,200,3,0,vacuole,14,0,47,63,24,1,6,24,10,13
rpmc,200,3,0,vacuole,15,0,87,110,21,2,1,21,12,12
rpmc,200,3,0,vacuole,16,0,17,25,19,1,2,19,6,7
rpmc,200,3,0,vacuole,17,0,36,42,22,3,3,22,9,10
rpmc,200,3,0,vacuole,18,0,22,24,24,5,4,24,11,8
rpmc,200,3,0,vacuole,19,0,46,60,26,5,2,26,11,12
rpmc,200,3,0,vacuole,22,0,2,4,14,4,10,14,6,12
rpmc,200,3,0,vacuole,23,0,1,1,15,1,13,15,2,14
rpmc,200,3,0,vacuole,24,0,1,1,13,7,4,13,8,5
rpmc,200,3,0,vacuole,25,0,3,4,10,4,5,10,6,7
rpmc,200,3,0,vacuole,26,0,38,49,22,1,2,22,8,9
rpmc,200,3,0,vacuole,27,0,1,1,26,7,7,26,8,8
rpmc,200,3,0,vacuole,28,0,14,20,14,4,3,14,9,7
rpmc,200,3,0,vacuole,29,0,37,49,28,3,3,28,10,10
rpmc,200,3,0,vacuole,30,0,65,121,23,1,2,23,12,13
rpmc,200,3,0,vacuole,31,0,17,20,23,2,0,23,6,5
rpmc,200,3,0,vacuole,32,0,31,36,14,4,5,14,10,11
rpmc,200,3,0,vacuole,35,0,67,81,21,2,1,21,11,10
rpmc,200,3,0,vacuole,37,0,7,9,21,7,9,21,10,12
rpmc,200,3,0,vacuole,39,0,18,25,24,6,3,24,11,8
rpmc,200,3,0,vacuole,40,0,21,25,23,3,2,23,8,7
rpmc,200,3,0,vacuole,41,0,24,28,19,2,7,19,9,11
rpmc,200,3,0,vacuole,42,0,60,72,19,1,3,19,10,11
rpmc,200,3,0,vacuole,44,0,1,1,16,6,6,16,7,7
rpmc,200,3,0,vacuole,46,0,42,64,27,2,2,27,10,10
rpmc,200,3,0,vacuole,48,0,24,42,33,4,1,33,10,8
rpmc,200,3,0,vacuole,49,0,27,36,29,5,6,29,11,12
rpmc,200,3,0,vacuole,50,0,10,12,19,6,6,19,9,10
rpmc,200,3,0,vacuole,51,0,11,12,22,4,3,22,8,6
rpmc,200,3,0,vacuole,52,0,50,64,17,1,4,17,9,12
rpmc,200,3,0,vacuole,53,0,85,110,22,1,5,22,12,15
rpmc,200,3,0,vacuole,55,0,18,25,17,2,6,17,7,11
rpmc,200,3,0,vacuole,56,0,38,48,26,5,3,26,13,9
rpmc,200,3,0,vacuole,58,0,59,90,21,2,1,21,12,10
rpmc,200,3,0,vacuole,59,0,23,25,20,2,5,20,7,10
rpmc,200,3,0,vacuole,60,0,8,12,18,1,3,18,5,6
rpmc,200,3,0,vacuole,61,0,92,110,22,6,2,22,16,13
rpmc,200,3,0,vacuole,62,0,13,15,24,3,2,24,6,7
rpmc,200,3,0,vacuole,64,0,28,36,25,4,2,25,10,8
rpmc,200,3,0,vacuole,65,0,30,42,22,5,3,22,11,10
rpmc,200,3,0,vacuole,66,0,10,12,20,7,4,20,10,8
rpmc,200,3,0,vacuole,67,0,14,20,17,2,1,17,7,5
rpmc,200,3,0,vacuole,68,0,45,49,22,5,2,22,12,9
rpmc,200,3,0,vacuole,69,0,57,80,17,3,5,17,11,15
rpmc,200,3,0,vacuole,70,0,17,20,24,4,6,24,9,10
rpmc,200,3,0,vacuole,71,0,12,16,33,4,4,33,8,8
rpmc,200,3,0,vacuole,72,0,45,56,27,3,3,27,10,11
rpmc,200,3,0,vacuole,73,0,45,56,12,5,5,12,12,13
rpmc,200,3,0,vacuole,74,0,42,49,26,3,3,26,10,10
rpmc,200,3,0,vacuole,75,0,39,42,19,6,1,19,12,8
rpmc,200,3,0,vacuole,76,0,15,25,26,6,6,26,11,11
rpmc,200,3,0,vacuole,77,0,14,24,19,5,4,19,9,10
rpmc,200,3,0,vacuole,78,0,30,42,19,9,4,19,16,10
rpmc,200,3,0,vacuole,79,0,13,15,17,4,0,17,9,3
rpmc,200,3,0,vacuole,80,0,49,56,19,3,2,19,11,9
rpmc,200,3,0,vacuole,81,0,17,25,30,5,2,30,10,7
rpmc,200,3,0,vacuole,82,0,16,20,16,2,3,16,7,7
rpmc,200,3,0,vacuole,83,0,12,16,16,3,5,16,7,9
rpmc,200,3,0,vacuole,84,0,20,30,19,2,0,19,7,6
rpmc,200,3,0,vacuole,85,0,29,30,20,1,4,20,7,9
rpmc,200,3,0,vacuole,86,0,39,56,17,1,3,17,8,11
rpmc,200,3,0,vacuole,87,0,2,2,23,4,8,23,5,10
rpmc,200,3,0,vacuole,88,0,70,100,22,5,1,22,15,11
rpmc,200,3,0,vacuole,89,0,42,88,15,3,3,15,11,14
rpmc,200,3,0,vacuole,90,0,11,12,32,11,8,32,14,12
rpmc,200,3,0,vacuole,92,0,45,56,22,2,4,22,9,12
rpmc,200,3,0,vacuole,93,0,76,140,23,1,1,23,11,15
rpmc,200,3,0,vacuole,94,0,1,1,15,9,3,15,10,4
rpmc,200,3,0,vacuole,95,0,39,49,14,2,3,14,9,10
rpmc,200,3,0,vacuole,98,0,33,48,9,4,4,9,10,12
rpmc,200,3,0,vacuole,102,0,38,42,16,3,5,16,9,12
rpmc,200,3,0,vacuole,104,0,52,63,19,5,2,19,12,11
rpmc,200,3,0,vacuole,105,0,80,100,16,1,2,16,11,12
rpmc,200,3,0,vacuole,106,0,2,4,16,8,14,16,10,16
rpmc,200,3,0,vacuole,107,0,33,42,16,7,1,16,13,8
rpmc,200,3,0,vacuole,108,0,16,25,15,6,1,15,11,6
rpmc,200,3,0,vacuole,109,0,31,42,20,1,3,20,7,10
rpmc,200,3,0,vacuole,111,0,42,56,23,2,4,23,10,11
rpmc,200,3,0,vacuole,112,0,22,25,24,5,3,24,10,8
rpmc,200,3,0,vacuole,113,0,42,49,23,3,6,23,10,13
rpmc,200,3,0,vacuole,114,0,43,64,23,1,1,23,9,9
rpmc,200,3,0,vacuole,115,0,47,56,19,4,4,19,12,11
rpmc,200,3,0,vacuole,116,0,20,25,19,6,4,19,11,9
rpmc,200,3,0,vacuole,118,0,27,30,20,2,3,20,7,9
rpmc,200,3,0,vacuole,119,0,39,49,22,2,1,22,9,8
rpmc,200,3,0,vacuole,120,0,14,16,11,5,4,11,9,8
rpmc,200,3,0,vacuole,121,0,21,30,19,3,2,19,8,8
rpmc,200,3,0,vacuole,122,0,16,16,29,3,2,29,7,6
rpmc,200,3,0,vacuole,123,0,42,56,19,2,1,19,10,8
rpmc,200,3,0,vacuole,125,0,39,49,27,3,2,27,10,9
rpmc,200,3,0,vacuole,127,0,1,1,21,2,4,21,3,5
rpmc,200,3,0,vacuole,128,0,54,64,21,1,3,21,9,11
rpmc,200,3,0,vacuole,129,0,34,36,19,7,2,19,13,8
rpmc,200,3,0,vacuole,130,0,33,42,26,8,5,26,15,11
rpmc,200,3,0,vacuole,131,0,12,12,15,3,3,15,6,7
rpmc,200,3,0,vacuole,132,0,41,90,14,4,2,14,13,12
rpmc,200,3,0,vacuole,134,0,28,30,19,4,2,19,9,8
rpmc,200,3,0,vacuole,136,0,33,42,22,3,2,22,10,8
rpmc,200,3,0,vacuole,137,0,36,63,24,5,5,24,12,14
rpmc,200,3,0,vacuole,138,0,22,24,18,4,1,18,8,7
rpmc,200,3,0,vacuole,139,0,33,49,23,2,2,23,9,9
rpmc,200,3,0,vacuole,140,0,29,36,19,1,2,19,7,8
rpmc,200,3,0,vacuole,142,0,6,6,19,6,5,19,8,8
rpmc,200,3,0,vacuole,143,0,4,4,18,6,5,18,8,7
rpmc,200,3,0,vacuole,145,0,5,6,17,3,10,17,5,13
rpmc,200,3,0,vacuole,147,0,37,42,24,2,4,24,8,11
rpmc,200,3,0,vacuole,148,0,33,42,13,5,1,13,12,7
rpmc,200,3,0,vacuole,149,0,20,20,25,5,5,25,9,10
rpmc,200,3,0,vacuole,150,0,65,80,20,5,2,20,15,10
rpmc,200,3,0,vacuole,151,0,14,20,23,6,1,23,10,6
rpmc,200,3,0,vacuole,153,0,75,100,17,1,5,17,11,15
rpmc,200,3,0,vacuole,155,0,35,42,19,4,8,19,10,15
rpmc,200,3,0,vacuole,156,0,35,36,27,1,2,27,7,8
rpmc,200,3,0,vacuole,157,0,33,36,19,1,1,19,7,7
rpmc,200,3,0,vacuole,158,0,5,6,13,4,3,13,7,5
rpmc,200,3,0,vacuole,159,0,32,42,29,2,3,29,8,10
rpmc,200,3,0,vacuole,160,0,40,48,27,3,6,27,11,12
rpmc,200,3,0,vacuole,161,0,23,30,14,4,2,14,9,8
rpmc,200,3,0,vacuole,162,0,7,9,24,2,3,24,5,6
rpmc,200,3,0,vacuole,163,0,27,35,21,4,3,21,9,10
rpmc,200,3,0,vacuole,165,0,40,48,16,2,2,16,10,8
rpmc,200,3,0,vacuole,166,0,42,49,20,2,7,20,9,14
rpmc,200,3,0,vacuole,167,0,8,9,21,4,6,21,7,9
rpmc,200,3,0,vacuole,168,0,61,81,17,2,2,17,11,11
rpmc,200,3,0,vacuole,169,0,33,42,22,3,6,22,9,13
rpmc,200,3,0,vacuole,171,0,7,9,15,7,2,15,10,5
rpmc,200,3,0,vacuole,172,0,35,49,21,7,3,21,14,10
rpmc,200,3,0,vacuole,173,0,26,30,27,3,3,27,8,9
rpmc,200,3,0,vacuole,174,0,56,72,21,2,4,21,10,13
rpmc,200,3,0,vacuole,175,0,1,1,8,7,4,8,8,5
rpmc,200,3,0,vacuole,176,0,42,56,27,7,2,27,14,10
rpmc,200,3,0,vacuole,177,0,32,36,16,4,6,16,10,12
rpmc,200,3,0,vacuole,178,0,37,48,21,3,1,21,11,7
rpmc,200,3,0,vacuole,180,0,68,81,21,2,2,21,11,11
rpmc,200,3,0,vacuole,181,0,81,108,22,4,4,22,13,16
rpmc,200,3,0,vacuole,183,0,26,30,23,2,1,23,7,7
rpmc,200,3,0,vacuole,184,0,41,49,20,3,1,20,10,8
rpmc,200,3,0,vacuole,185,0,34,42,17,4,3,17,10,10
rpmc,200,3,0,vacuole,187,0,42,56,22,6,4,22,13,12
rpmc,200,3,0,vacuole,188,0,14,20,28,3,1,28,7,6
rpmc,200,3,0,vacuole,190,0,42,49,20,4,6,20,11,13
rpmc,200,3,0,vacuole,192,0,1,1,12,4,3,12,5,4
rpmc,200,3,0,vacuole,193,0,9,9,13,5,5,13,8,8
rpmc,200,3,0,vacuole,194,0,1,1,34,4,6,34,5,7
rpmc,200,3,0,vacuole,195,0,113,165,20,2,4,20,13,19
rpmc,200,3,0,vacuole,196,0,1,1,22,1,8,22,2,9
rpmc,200,3,0,vacuole,198,0,28,49,30,1,1,30,8,8
rpmc,200,3,0,vacuole,200,0,15,16,19,5,3,19,9,7
rpmc,200,3,0,vacuole,201,0,67,81,22,6,2,22,15,11
rpmc,200,3,0,vacuole,202,0,33,42,20,6,2,20,13,8
rpmc,200,3,0,vacuole,203,0,14,20,15,4,2,15,9,6
rpmc,200,3,0,vacuole,204,0,17,20,21,3,2,21,7,7
rpmc,200,3,0,vacuole,205,0,27,42,20,1,3,20,7,10
rpmc,200,3,0,vacuole,207,0,9,12,13,6,6,13,10,9
rpmc,200,3,0,vacuole,208,0,38,42,24,1,3,24,7,10
rpmc,200,3,0,vacuole,209,0,27,30,21,0,4,21,5,10
rpmc,200,3,0,vacuole,210,0,36,42,13,2,1,13,9,7
rpmc,200,3,0,vacuole,211,0,38,42,20,6,4,20,12,11
rpmc,200,3,0,vacuole,214,0,14,16,21,3,1,21,7,5
rpmc,200,3,0,vacuole,216,0,53,72,17,5,4,17,14,12
rpmc,200,3,0,vacuole,217,0,11,12,25,1,4,25,4,8
rpmc,200,3,0,vacuole,219,0,1,1,23,2,5,23,3,6
rpmc,200,3,0,vacuole,220,0,33,42,19,3,2,19,9,9
rpmc,200,3,0,vacuole,222,0,48,72,20,3,0,20,11,9
rpmc,200,3,0,vacuole,224,0,36,42,25,5,7,25,11,14
rpmc,200,3,0,vacuole,226,0,39,42,21,4,7,21,10,14
rpmc,200,3,0,vacuole,227,0,1,1,29,7,3,29,8,4
rpmc,200,3,0,vacuole,228,0,11,12,15,8,4,15,11,8
rpmc,200,3,0,vacuole,229,0,38,42,26,5,4,26,11,11
rpmc,200,3,0,vacuole,230,0,40,49,22,2,5,22,9,12
rpmc,200,3,0,vacuole,232,0,16,20,25,4,2,25,9,6
rpmc,200,3,0,vacuole,234,0,57,72,20,1,2,20,10,10
rpmc,200,3,0,vacuole,235,0,26,30,28,2,6,28,8,11
rpmc,200,3,0,vacuole,236,0,15,16,18,6,5,18,10,9
rpmc,200,3,0,vacuole,237,0,1,1,21,3,11,21,4,12
rpmc,200,3,0,vacuole,238,0,1,1,22,8,11,22,9,12
rpmc,200,3,0,vacuole,240,0,5,6,21,4,4,21,6,7
rpmc,200,3,0,vacuole,241,0,30,42,27,8,0,27,14,7
rpmc,200,3,0,vacuole,243,0,75,88,18,3,4,18,14,12
rpmc,200,3,0,vacuole,244,0,62,70,27,3,3,27,10,13
rpmc,200,3,0,vacuole,246,0,164,240,24,1,2,24,17,17
rpmc,200,3,0,vacuole,247,0,36,42,24,4,1,24,10,8
rpmc,200,3,0,vacuole,249,0,37,42,20,2,5,20,9,11
rpmc,200,3,0,vacuole,251,0,20,24,18,3,4,18,7,10
rpmc,200,3,0,vacuole,252,0,16,16,19,8,4,19,12,8
rpmc,200,3,0,vacuole,254,0,1,1,20,7,4,20,8,5
