experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,1,mitochondria,1,70,630,4860,4,1,1,31,16,13
rpmc,0,3,1,mitochondria,1,413,1,1,6,4,12,7,5,13
rpmc,0,3,1,mitochondria,1,701,1,1,10,12,11,11,13,12
rpmc,0,3,1,mitochondria,1,812,2,2,12,7,10,14,8,11
rpmc,0,3,1,mitochondria,1,1452,4,6,21,5,7,24,6,9
rpmc,0,3,1,mitochondria,1,1522,71,324,22,4,10,34,13,13
rpmc,0,3,1,mitochondria,1,2246,1,1,33,12,8,34,13,9
rpmc,0,3,1,mitochondria,3,68,655,4680,4,1,1,34,13,14
rpmc,0,3,1,mitochondria,3,753,1,1,11,12,4,12,13,5
rpmc,0,3,1,mitochondria,4,230,352,1936,5,1,0,21,12,11
rpmc,0,3,1,mitochondria,4,1105,38,54,16,2,8,25,4,11
rpmc,0,3,1,mitochondria,4,1384,1,1,20,3,3,21,4,4
rpmc,0,3,1,mitochondria,4,1523,2,2,22,3,5,23,4,7
rpmc,0,3,1,mitochondria,4,1912,2,4,28,9,4,30,11,5
rpmc,0,3,1,mitochondria,4,2023,42,168,30,4,5,34,11,11
rpmc,0,3,1,mitochondria,6,69,492,2400,4,1,0,28,11,10
rpmc,0,3,1,mitochondria,7,4,940,5642,3,0,1,34,13,15
rpmc,0,3,1,mitochondria,9,5,49,132,17,7,10,28,11,13
rpmc,0,3,1,mitochondria,9,71,513,3960,4,1,1,34,12,13
rpmc,0,3,1,mitochondria,9,882,1,1,13,3,9,14,4,10
rpmc,0,3,1,mitochondria,9,2024,26,64,30,2,4,34,6,8
rpmc,0,3,1,mitochondria,9,2147,10,12,32,6,9,34,9,11
rpmc,0,3,1,mitochondria,10,231,507,3900,5,1,1,30,13,14
rpmc,0,3,1,mitochondria,10,235,1,1,5,14,6,6,15,7
rpmc,0,3,1,mitochondria,10,416,2,2,6,12,3,7,14,4
rpmc,0,3,1,mitochondria,10,814,2,2,12,10,12,13,12,13
rpmc,0,3,1,mitochondria,10,815,212,1848,12,4,3,34,16,10
rpmc,0,3,1,mitochondria,10,1581,1,1,23,11,8,24,12,9
rpmc,0,3,1,mitochondria,10,1913,1,1,28,6,6,29,7,7
rpmc,0,3,1,mitochondria,11,72,615,5040,4,0,1,34,12,15
rpmc,0,3,1,mitochondria,11,415,1,1,6,10,5,7,11,6
rpmc,0,3,1,mitochondria,11,813,4,4,12,3,7,14,4,9
rpmc,0,3,1,mitochondria,11,948,4,4,14,1,5,16,3,6
rpmc,0,3,1,mitochondria,11,1107,3,4,16,4,6,18,5,8
rpmc,0,3,1,mitochondria,11,1453,1,1,21,4,8,22,5,9
rpmc,0,3,1,mitochondria,11,1580,2,2,23,6,10,25,7,11
rpmc,0,3,1,mitochondria,11,2086,3,4,31,3,4,32,5,6
rpmc,0,3,1,mitochondria,12,232,21,75,5,3,3,8,8,8
rpmc,0,3,1,mitochondria,12,414,13,30,6,1,1,8,6,4
rpmc,0,3,1,mitochondria,12,883,57,245,13,1,0,20,6,7
rpmc,0,3,1,mitochondria,12,1524,212,864,22,0,0,34,8,9
rpmc,0,3,1,mitochondria,13,73,818,5292,4,1,1,31,15,15
rpmc,0,3,1,mitochondria,13,1106,158,384,16,2,0,32,8,4
rpmc,0,3,1,mitochondria,13,1582,2,2,23,11,8,25,12,9
rpmc,0,3,1,mitochondria,13,1733,27,162,25,5,5,34,11,8
rpmc,0,3,1,mitochondria,13,2247,1,1,33,10,8,34,11,9
rpmc,0,3,1,mitochondria,15,5,984,9424,3,1,0,34,17,19
rpmc,0,3,1,mitochondria,15,1108,1,1,16,5,7,17,6,8
rpmc,0,3,1,mitochondria,15,1306,1,1,19,3,11,20,4,12
rpmc,0,3,1,mitochondria,15,1525,3,4,22,7,5,24,8,7
rpmc,0,3,1,mitochondria,15,1659,1,1,24,8,2,25,9,3
rpmc,0,3,1,mitochondria,15,1732,2,2,25,1,6,27,2,7
rpmc,0,3,1,mitochondria,15,1797,2,2,26,8,5,28,9,6
rpmc,0,3,1,mitochondria,15,1798,1,1,26,11,5,27,12,6
rpmc,0,3,1,mitochondria,16,233,909,4872,5,1,1,34,15,13
rpmc,0,3,1,mitochondria,16,1914,1,1,28,11,6,29,12,7
rpmc,0,3,1,mitochondria,18,74,884,4732,4,0,2,30,13,16
rpmc,0,3,1,mitochondria,18,419,1,1,6,13,7,7,14,8
rpmc,0,3,1,mitochondria,18,667,1,1,9,2,10,10,3,11
rpmc,0,3,1,mitochondria,18,1236,1,1,18,6,2,19,7,3
rpmc,0,3,1,mitochondria,18,1454,151,650,21,9,3,34,14,13
rpmc,0,3,1,mitochondria,18,2248,9,12,33,5,5,34,8,9
rpmc,0,3,1,mitochondria,19,236,579,3509,5,0,2,34,11,13
rpmc,0,3,1,mitochondria,19,1030,144,720,15,1,0,30,9,6
rpmc,0,3,1,mitochondria,20,234,816,4147,5,1,1,34,14,12
rpmc,0,3,1,mitochondria,20,1526,2,2,22,7,11,24,8,12
rpmc,0,3,1,mitochondria,20,1799,2,2,26,9,6,27,10,8
rpmc,0,3,1,mitochondria,21,6,454,3146,3,2,0,25,13,13
rpmc,0,3,1,mitochondria,21,239,2,2,5,8,14,6,10,15
rpmc,0,3,1,mitochondria,21,240,2,2,5,10,1,7,11,2
rpmc,0,3,1,mitochondria,21,418,1,1,6,5,15,7,6,16
rpmc,0,3,1,mitochondria,21,420,2,2,6,11,11,7,12,13
rpmc,0,3,1,mitochondria,21,668,113,475,9,3,11,28,8,16
rpmc,0,3,1,mitochondria,21,1237,77,195,18,10,8,31,13,13
rpmc,0,3,1,mitochondria,21,1527,1,1,22,12,4,23,13,5
rpmc,0,3,1,mitochondria,21,2148,34,128,32,4,5,34,12,13
rpmc,0,3,1,mitochondria,22,237,5,18,5,4,2,7,7,5
