experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,6,vacuole,3,0,29,30,25,0,2,25,6,7
rpmc,0,3,6,vacuole,4,0,16,16,10,2,3,10,6,7
rpmc,0,3,6,vacuole,5,0,38,42,17,1,3,17,7,10
rpmc,0,3,6,vacuole,7,0,42,64,20,1,4,20,9,12
rpmc,0,3,6,vacuole,10,0,1,1,17,10,5,17,11,6
rpmc,0,3,6,vacuole,11,0,68,100,19,3,2,19,13,12
rpmc,0,3,6,vacuole,12,0,18,25,25,2,2,25,7,7
rpmc,0,3,6,vacuole,13,0,1,1,7,4,3,7,5,4
rpmc,0,3,6,vacuole,14,0,42,48,25,3,2,25,9,10
rpmc,0,3,6,vacuole,15,0,16,20,15,1,1,15,5,6
rpmc,0,3,6,vacuole,16,0,39,49,14,1,1,14,8,8
rpmc,0,3,6,vacuole,19,0,41,49,23,3,1,23,10,8
rpmc,0,3,6,vacuole,20,0,22,30,18,1,1,18,7,6
rpmc,0,3,6,vacuole,21,0,30,36,15,1,2,15,7,8
rpmc,0,3,6,vacuole,22,0,7,9,28,4,3,28,7,6
rpmc,0,3,6,vacuole,25,0,1,1,23,0,5,23,1,6
rpmc,0,3,6,vacuole,26,0,35,42,18,2,5,18,9,11
rpmc,0,3,6,vacuole,27,0,20,25,15,1,0,15,6,5
rpmc,0,3,6,vacuole,28,0,46,56,13,2,2,13,10,9
rpmc,0,3,6,vacuole,29,0,33,42,24,1,2,24,7,9
rpmc,0,3,6,vacuole,31,0,100,143,20,1,1,20,12,14
rpmc,0,3,6,vacuole,32,0,23,35,8,2,5,8,7,12
rpmc,0,3,6,vacuole,33,0,34,49,23,3,1,23,10,8
rpmc,0,3,6,vacuole,34,0,14,16,17,1,1,17,5,5
rpmc,0,3,6,vacuole,35,0,48,56,22,1,2,22,9,9
rpmc,0,3,6,vacuole,37,0,25,36,15,0,3,15,6,9
rpmc,0,3,6,vacuole,38,0,3,4,21,5,1,21,7,3
rpmc,0,3,6,vacuole,39,0,46,56,19,4,5,19,11,13
rpmc,0,3,6,vacuole,41,0,19,20,14,0,2,14,4,7
rpmc,0,3,6,vacuole,42,0,19,25,10,4,2,10,9,7
