experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,150,3,2,golgi,1,852,55,150,6,0,6,16,3,11
rpmc,150,3,2,golgi,1,1048,8,8,13,13,4,15,15,6
rpmc,150,3,2,golgi,1,1440,20,48,15,0,7,21,2,11
rpmc,150,3,2,golgi,1,1443,28,54,11,6,0,17,9,3
rpmc,150,3,2,golgi,1,1446,1,1,16,10,2,17,11,3
rpmc,150,3,2,golgi,1,1449,15,27,15,12,7,18,15,10
rpmc,150,3,2,golgi,1,1666,23,70,17,0,6,24,2,11
rpmc,150,3,2,golgi,1,1670,4,4,16,11,2,18,12,4
rpmc,150,3,2,golgi,1,2087,32,60,17,6,0,22,10,3
rpmc,150,3,2,golgi,1,2091,11,18,18,13,7,21,15,10
rpmc,150,3,2,golgi,1,2505,9,12,21,0,7,23,2,10
rpmc,150,3,2,golgi,1,2506,13,27,21,7,0,24,10,3
rpmc,150,3,2,golgi,1,3311,1,1,25,10,4,26,11,5
rpmc,150,3,2,golgi,1,3505,14,24,25,1,5,29,3,8
rpmc,150,3,2,golgi,1,3506,7,8,26,9,3,28,11,5
rpmc,150,3,2,golgi,1,4074,25,54,26,5,2,32,8,5
rpmc,150,3,2,golgi,1,4233,11,24,29,1,5,33,3,8
rpmc,150,3,2,golgi,1,4235,5,6,30,7,2,32,8,5
rpmc,150,3,2,golgi,1,4345,5,8,31,1,5,33,3,7
rpmc,150,3,2,golgi,1,4346,7,12,29,12,5,33,13,8
rpmc,150,3,2,golgi,2,121,20,45,5,2,6,10,5,9
rpmc,150,3,2,golgi,2,344,16,36,9,3,6,13,6,9
rpmc,150,3,2,golgi,2,345,15,45,8,4,8,13,7,11
rpmc,150,3,2,golgi,2,665,1,1,12,5,10,13,6,11
rpmc,150,3,2,golgi,2,853,35,40,8,3,1,18,5,3
rpmc,150,3,2,golgi,2,855,1,1,13,8,3,14,9,4
rpmc,150,3,2,golgi,2,1044,22,75,12,3,7,17,6,12
rpmc,150,3,2,golgi,2,1261,8,12,15,3,8,17,6,10
rpmc,150,3,2,golgi,2,1263,22,72,11,10,9,17,13,13
rpmc,150,3,2,golgi,2,1441,6,8,16,1,9,18,3,11
rpmc,150,3,2,golgi,2,1445,25,54,15,8,4,21,11,7
rpmc,150,3,2,golgi,2,1667,6,12,16,0,8,19,2,10
rpmc,150,3,2,golgi,2,1880,3,4,18,0,8,20,1,10
rpmc,150,3,2,golgi,2,1881,1,1,18,2,11,19,3,12
rpmc,150,3,2,golgi,2,1884,30,84,16,10,10,23,14,13
rpmc,150,3,2,golgi,2,2086,10,18,19,2,10,22,5,12
rpmc,150,3,2,golgi,2,2088,2,2,19,9,4,21,10,5
rpmc,150,3,2,golgi,2,2306,18,48,19,0,8,25,4,10
rpmc,150,3,2,golgi,2,2933,8,30,23,0,7,25,5,10
rpmc,150,3,2,golgi,2,3697,19,45,26,0,6,31,3,9
rpmc,150,3,2,golgi,3,1042,24,48,11,0,3,17,2,7
rpmc,150,3,2,golgi,3,1046,31,54,10,5,1,16,8,4
rpmc,150,3,2,golgi,3,1442,42,84,15,5,1,22,8,5
rpmc,150,3,2,golgi,3,1882,31,60,13,2,7,23,5,9
rpmc,150,3,2,golgi,3,2307,4,4,20,0,5,22,1,7
rpmc,150,3,2,golgi,3,2934,3,3,23,2,7,24,5,8
rpmc,150,3,2,golgi,3,2935,1,1,23,5,1,24,6,2
rpmc,150,3,2,golgi,3,3124,1,1,24,0,3,25,1,4
rpmc,150,3,2,golgi,3,3125,12,24,22,2,6,26,5,8
rpmc,150,3,2,golgi,4,227,21,30,6,1,4,11,3,7
rpmc,150,3,2,golgi,4,498,11,36,10,1,4,14,4,7
rpmc,150,3,2,golgi,4,1043,4,6,13,2,7,16,4,8
rpmc,150,3,2,golgi,4,1045,52,250,11,1,3,21,6,8
rpmc,150,3,2,golgi,4,1668,1,1,17,1,5,18,2,6
rpmc,150,3,2,golgi,4,1883,21,36,16,9,8,22,11,11
rpmc,150,3,2,golgi,4,3310,61,132,18,7,1,29,11,4
rpmc,150,3,2,golgi,4,3892,31,54,25,2,7,31,5,10
rpmc,150,3,2,golgi,4,3893,10,16,27,5,1,31,7,3
rpmc,150,3,2,golgi,4,4234,7,12,29,1,4,32,3,6
rpmc,150,3,2,golgi,5,16,8,8,6,1,8,8,3,10
rpmc,150,3,2,golgi,5,58,3,4,6,3,4,8,4,6
rpmc,150,3,2,golgi,5,59,9,18,5,5,1,8,7,4
rpmc,150,3,2,golgi,5,122,3,4,7,3,4,9,5,5
rpmc,150,3,2,golgi,5,123,2,2,8,5,3,9,6,5
rpmc,150,3,2,golgi,5,346,9,18,9,2,9,11,5,12
rpmc,150,3,2,golgi,5,347,14,42,7,3,4,14,6,6
rpmc,150,3,2,golgi,5,499,12,36,9,5,0,12,8,4
rpmc,150,3,2,golgi,5,854,20,60,11,3,0,16,7,3
rpmc,150,3,2,golgi,5,1047,3,3,13,9,1,16,10,2
rpmc,150,3,2,golgi,5,1262,8,18,15,4,2,18,7,4
rpmc,150,3,2,golgi,5,1447,5,8,16,8,1,18,10,3
rpmc,150,3,2,golgi,5,1669,10,12,16,2,10,19,4,12
rpmc,150,3,2,golgi,5,1887,11,27,17,13,8,20,16,11
rpmc,150,3,2,golgi,5,2727,40,165,19,6,0,30,11,3
rpmc,150,3,2,golgi,5,2728,4,4,22,12,3,24,13,5
rpmc,150,3,2,golgi,5,2729,5,12,22,12,4,24,14,7
rpmc,150,3,2,golgi,5,3126,4,8,23,2,10,25,4,12
rpmc,150,3,2,golgi,5,3129,13,20,23,12,3,28,14,5
rpmc,150,3,2,golgi,5,3130,6,12,23,13,9,26,15,11
rpmc,150,3,2,golgi,5,3308,5,8,24,3,7,26,5,9
rpmc,150,3,2,golgi,5,3309,3,4,25,2,10,26,4,12
rpmc,150,3,2,golgi,5,3894,4,6,27,4,6,29,5,9
rpmc,150,3,2,golgi,5,4075,19,45,27,2,6,32,5,9
rpmc,150,3,2,golgi,6,124,25,45,4,4,6,9,7,9
rpmc,150,3,2,golgi,6,229,24,60,8,5,6,12,10,9
rpmc,150,3,2,golgi,6,500,9,18,11,5,7,14,8,9
rpmc,150,3,2,golgi,6,666,32,48,10,0,6,18,2,9
rpmc,150,3,2,golgi,6,1052,13,24,11,9,6,15,11,9
rpmc,150,3,2,golgi,6,1264,17,36,14,7,0,18,10,3
rpmc,150,3,2,golgi,6,1265,23,45,13,7,6,18,10,9
rpmc,150,3,2,golgi,6,1444,7,12,14,0,2,17,2,4
rpmc,150,3,2,golgi,6,1673,5,6,17,7,2,19,10,3
rpmc,150,3,2,golgi,6,1674,6,12,17,7,8,19,10,10
rpmc,150,3,2,golgi,6,2090,3,4,19,4,9,21,5,11
rpmc,150,3,2,golgi,6,2092,9,18,18,7,6,20,10,9
rpmc,150,3,2,golgi,6,2309,19,45,18,7,0,23,10,3
rpmc,150,3,2,golgi,6,2507,19,36,20,6,6,23,10,9
rpmc,150,3,2,golgi,6,2725,38,52,18,0,3,31,2,5
rpmc,150,3,2,golgi,6,2726,2,2,22,0,8,24,1,9
rpmc,150,3,2,golgi,6,3127,20,30,23,4,0,28,7,2
rpmc,150,3,2,golgi,6,3699,7,8,24,3,8,28,4,10
rpmc,150,3,2,golgi,6,3895,9,27,27,3,7,30,6,10
rpmc,150,3,2,golgi,7,228,53,90,5,1,2,15,4,5
rpmc,150,3,2,golgi,7,349,11,12,9,6,7,12,8,9
rpmc,150,3,2,golgi,7,858,7,12,12,6,6,14,8,9
rpmc,150,3,2,golgi,7,1266,8,8,14,8,6,16,10,8
rpmc,150,3,2,golgi,7,1448,11,27,15,1,1,18,4,4
rpmc,150,3,2,golgi,7,1450,3,4,16,6,4,18,7,6
rpmc,150,3,2,golgi,7,1886,15,36,16,6,7,20,9,10
rpmc,150,3,2,golgi,7,2089,2,2,19,1,2,21,2,3
rpmc,150,3,2,golgi,7,2310,10,27,20,6,7,23,9,10
rpmc,150,3,2,golgi,7,2508,5,12,21,8,7,23,10,10
rpmc,150,3,2,golgi,7,2732,1,1,22,9,11,23,10,12
rpmc,150,3,2,golgi,7,2939,13,36,22,6,7,26,9,10
rpmc,150,3,2,golgi,7,3313,3,4,25,7,9,27,9,10
rpmc,150,3,2,golgi,7,3508,4,4,26,8,4,27,10,6
rpmc,150,3,2,golgi,7,3700,34,64,24,1,1,32,5,3
rpmc,150,3,2,golgi,7,4347,43,160,27,2,2,35,6,7
rpmc,150,3,2,golgi,8,17,6,12,5,6,0,8,8,2
rpmc,150,3,2,golgi,8,232,2,2,9,10,1,10,11,3
rpmc,150,3,2,golgi,8,355,11,24,9,11,6,13,13,9
rpmc,150,3,2,golgi,8,675,17,36,9,11,5,15,13,8
rpmc,150,3,2,golgi,8,857,32,72,9,2,10,17,5,13
rpmc,150,3,2,golgi,8,1049,9,18,14,2,9,17,5,11
rpmc,150,3,2,golgi,8,1456,13,32,15,12,3,19,14,7
rpmc,150,3,2,golgi,8,1671,13,27,17,2,10,20,5,13
