experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,4,golgi,1,9,5,12,7,6,1,10,8,3
rpmc,200,3,4,golgi,1,183,25,60,10,4,2,15,8,5
rpmc,200,3,4,golgi,1,315,20,24,9,0,8,15,2,10
rpmc,200,3,4,golgi,1,958,51,128,14,0,9,22,4,13
rpmc,200,3,4,golgi,1,1119,1,1,18,9,10,19,10,11
rpmc,200,3,4,golgi,1,1281,13,24,18,6,1,22,9,3
rpmc,200,3,4,golgi,1,1613,5,12,20,1,3,23,3,5
rpmc,200,3,4,golgi,1,1614,1,1,21,6,1,22,7,2
rpmc,200,3,4,golgi,1,1780,3,4,21,4,2,23,6,3
rpmc,200,3,4,golgi,1,1938,23,54,21,9,6,27,12,9
rpmc,200,3,4,golgi,1,2104,31,90,20,5,11,30,8,14
rpmc,200,3,4,golgi,1,2273,4,4,23,5,2,27,6,3
rpmc,200,3,4,golgi,1,2274,13,30,24,5,1,29,8,3
rpmc,200,3,4,golgi,1,2275,7,18,24,7,7,27,10,9
rpmc,200,3,4,golgi,1,2449,26,45,22,0,8,27,3,11
rpmc,200,3,4,golgi,1,2629,20,42,24,0,3,31,2,6
rpmc,200,3,4,golgi,1,2630,7,9,26,6,8,29,9,9
rpmc,200,3,4,golgi,1,2775,45,120,27,0,8,35,5,11
rpmc,200,3,4,golgi,2,19,21,30,6,2,2,11,5,4
rpmc,200,3,4,golgi,2,95,14,36,10,2,2,14,5,5
rpmc,200,3,4,golgi,2,96,23,72,9,2,12,15,6,15
rpmc,200,3,4,golgi,2,316,2,2,13,4,3,15,5,4
rpmc,200,3,4,golgi,2,471,8,12,14,5,3,17,7,5
rpmc,200,3,4,golgi,2,625,14,45,11,8,10,16,11,13
rpmc,200,3,4,golgi,2,626,10,24,13,10,6,17,12,9
rpmc,200,3,4,golgi,2,803,14,36,15,8,11,19,11,14
rpmc,200,3,4,golgi,2,805,2,2,15,11,5,17,12,6
rpmc,200,3,4,golgi,2,962,1,1,17,11,8,18,12,9
rpmc,200,3,4,golgi,2,1122,1,1,18,9,11,19,10,12
rpmc,200,3,4,golgi,2,1123,46,96,14,9,3,22,12,7
rpmc,200,3,4,golgi,2,1282,2,2,18,0,4,20,1,5
rpmc,200,3,4,golgi,2,1285,11,18,18,9,11,21,12,13
rpmc,200,3,4,golgi,2,1465,7,18,18,1,13,21,3,16
rpmc,200,3,4,golgi,2,1615,45,162,18,1,13,27,7,16
rpmc,200,3,4,golgi,2,1782,25,56,18,11,4,25,13,8
rpmc,200,3,4,golgi,2,1783,6,16,21,10,9,25,12,11
rpmc,200,3,4,golgi,2,1940,1,1,23,11,9,24,12,10
rpmc,200,3,4,golgi,2,2110,4,8,24,11,8,26,13,10
rpmc,200,3,4,golgi,2,2450,25,54,23,1,1,32,3,4
rpmc,200,3,4,golgi,2,2631,39,96,24,5,1,32,8,5
rpmc,200,3,4,golgi,3,18,1,1,9,2,4,10,3,5
rpmc,200,3,4,golgi,3,184,2,2,12,0,5,13,1,7
rpmc,200,3,4,golgi,3,624,18,54,12,2,11,18,5,14
rpmc,200,3,4,golgi,3,801,12,27,15,0,3,18,3,6
rpmc,200,3,4,golgi,3,802,52,144,11,7,6,19,10,12
rpmc,200,3,4,golgi,3,1283,14,36,18,6,10,22,9,13
rpmc,200,3,4,golgi,3,1284,15,45,19,7,6,24,10,9
rpmc,200,3,4,golgi,3,1466,4,4,20,3,14,22,5,15
rpmc,200,3,4,golgi,3,2105,1,1,24,3,14,25,4,15
rpmc,200,3,4,golgi,3,2106,11,18,23,5,5,26,7,8
rpmc,200,3,4,golgi,3,2107,8,12,24,8,5,26,10,8
rpmc,200,3,4,golgi,3,2276,2,2,25,8,5,26,10,6
rpmc,200,3,4,golgi,3,2451,12,24,25,5,5,29,7,8
rpmc,200,3,4,golgi,3,2452,3,3,25,7,2,28,8,3
rpmc,200,3,4,golgi,3,2776,3,4,27,2,5,29,3,7
rpmc,200,3,4,golgi,3,2777,17,30,27,5,5,32,7,8
rpmc,200,3,4,golgi,3,2778,3,4,27,7,2,29,8,4
rpmc,200,3,4,golgi,3,2915,18,36,28,1,4,34,3,7
rpmc,200,3,4,golgi,3,3042,12,36,30,5,5,34,8,8
rpmc,200,3,4,golgi,3,3120,8,12,30,2,4,34,3,7
rpmc,200,3,4,golgi,3,3264,1,1,34,1,7,35,2,8
rpmc,200,3,4,golgi,5,186,7,12,11,6,9,14,8,11
rpmc,200,3,4,golgi,5,472,15,36,13,5,8,17,8,11
rpmc,200,3,4,golgi,5,804,1,1,16,6,8,17,7,9
rpmc,200,3,4,golgi,5,960,15,45,16,0,7,19,3,12
rpmc,200,3,4,golgi,5,1121,3,4,18,1,6,19,3,8
rpmc,200,3,4,golgi,5,1467,15,36,18,2,5,22,5,8
rpmc,200,3,4,golgi,5,1781,5,8,22,3,15,24,5,17
rpmc,200,3,4,golgi,5,1785,2,2,21,10,1,23,11,2
rpmc,200,3,4,golgi,5,1939,2,2,23,0,8,25,1,9
rpmc,200,3,4,golgi,5,2108,31,96,17,4,1,25,7,5
rpmc,200,3,4,golgi,5,2277,33,99,22,4,1,33,7,4
rpmc,200,3,4,golgi,5,2279,26,42,21,6,6,28,9,8
rpmc,200,3,4,golgi,5,2779,18,36,27,4,5,33,7,7
rpmc,200,3,4,golgi,5,3043,3,4,30,4,5,32,5,7
rpmc,200,3,4,golgi,5,3044,2,2,29,4,16,31,5,17
rpmc,200,3,4,golgi,6,40,9,12,8,9,4,11,11,6
rpmc,200,3,4,golgi,6,97,17,36,10,8,4,16,11,6
rpmc,200,3,4,golgi,6,959,2,2,16,0,7,18,1,8
