experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,250,3,1,golgi,1,79,14,45,8,0,5,11,5,8
rpmc,250,3,1,golgi,1,132,8,18,10,0,6,13,3,8
rpmc,250,3,1,golgi,1,200,4,4,11,3,6,13,5,7
rpmc,250,3,1,golgi,1,361,1,1,13,0,3,14,1,4
rpmc,250,3,1,golgi,1,724,48,120,13,3,1,23,7,4
rpmc,250,3,1,golgi,1,1049,11,24,18,0,5,24,2,7
rpmc,250,3,1,golgi,1,1140,28,90,18,0,4,28,3,7
rpmc,250,3,1,golgi,1,1231,16,30,20,3,2,25,6,4
rpmc,250,3,1,golgi,1,1492,17,20,26,3,2,31,5,4
rpmc,250,3,1,golgi,2,80,15,32,8,0,7,12,4,9
rpmc,250,3,1,golgi,2,81,31,144,5,4,8,14,8,12
rpmc,250,3,1,golgi,2,201,11,36,10,0,6,13,4,9
rpmc,250,3,1,golgi,2,202,8,8,10,7,10,12,9,12
rpmc,250,3,1,golgi,2,204,8,20,9,9,6,14,11,8
rpmc,250,3,1,golgi,2,288,10,36,11,5,9,14,9,12
rpmc,250,3,1,golgi,2,362,16,48,12,0,5,16,3,9
rpmc,250,3,1,golgi,2,445,14,36,14,0,4,18,3,7
rpmc,250,3,1,golgi,2,447,6,12,13,11,7,16,13,9
rpmc,250,3,1,golgi,2,527,6,6,14,13,2,17,14,4
rpmc,250,3,1,golgi,2,624,1,1,16,10,16,17,11,17
rpmc,250,3,1,golgi,2,725,4,4,16,4,13,18,6,14
rpmc,250,3,1,golgi,2,726,9,18,16,8,10,19,10,13
rpmc,250,3,1,golgi,2,728,13,28,15,11,6,22,13,8
rpmc,250,3,1,golgi,2,821,5,6,18,7,12,20,10,13
rpmc,250,3,1,golgi,2,977,22,63,17,13,9,24,16,12
rpmc,250,3,1,golgi,2,1050,17,30,19,3,13,24,5,16
rpmc,250,3,1,golgi,2,1141,4,4,21,0,5,23,1,7
rpmc,250,3,1,golgi,2,1142,5,5,21,15,9,26,16,10
rpmc,250,3,1,golgi,2,1232,15,24,22,7,11,26,10,13
rpmc,250,3,1,golgi,2,1320,6,8,21,0,11,25,1,13
rpmc,250,3,1,golgi,2,1321,9,9,24,14,9,27,15,12
rpmc,250,3,1,golgi,2,1407,4,4,24,0,6,26,1,8
rpmc,250,3,1,golgi,2,1576,24,45,24,0,10,29,3,13
rpmc,250,3,1,golgi,2,1577,37,84,26,5,11,33,9,14
rpmc,250,3,1,golgi,2,1659,3,4,27,0,5,29,1,7
rpmc,250,3,1,golgi,2,1743,9,18,28,0,4,31,2,7
rpmc,250,3,1,golgi,2,1744,8,12,29,0,11,31,3,13
rpmc,250,3,1,golgi,2,1833,20,60,29,5,10,34,9,13
rpmc,250,3,1,golgi,2,1985,4,6,31,1,4,34,3,5
rpmc,250,3,1,golgi,2,2056,3,4,32,1,4,34,2,6
rpmc,250,3,1,golgi,2,2057,1,1,33,2,11,34,3,12
rpmc,250,3,1,golgi,3,82,15,30,6,3,8,11,6,10
rpmc,250,3,1,golgi,3,133,26,45,7,4,3,12,7,6
rpmc,250,3,1,golgi,3,203,6,8,11,1,6,13,3,8
rpmc,250,3,1,golgi,3,205,27,48,11,3,2,15,7,5
rpmc,250,3,1,golgi,3,290,9,18,10,8,8,13,10,11
rpmc,250,3,1,golgi,3,365,9,16,12,8,8,16,10,10
rpmc,250,3,1,golgi,3,528,20,60,13,7,8,17,10,13
rpmc,250,3,1,golgi,3,727,1,1,17,3,10,18,4,11
rpmc,250,3,1,golgi,3,819,4,4,18,0,8,19,2,10
rpmc,250,3,1,golgi,3,820,2,2,17,1,4,19,2,5
rpmc,250,3,1,golgi,3,822,26,63,16,7,10,23,10,13
rpmc,250,3,1,golgi,3,903,6,8,18,0,9,20,2,11
rpmc,250,3,1,golgi,3,905,23,60,17,5,0,22,9,3
rpmc,250,3,1,golgi,3,976,2,2,20,4,13,21,6,14
rpmc,250,3,1,golgi,3,1051,6,8,21,1,4,23,3,6
rpmc,250,3,1,golgi,3,1053,57,176,16,10,6,27,14,10
rpmc,250,3,1,golgi,3,1233,9,18,21,5,1,24,7,4
rpmc,250,3,1,golgi,3,1234,3,3,23,7,11,24,10,12
rpmc,250,3,1,golgi,3,1322,36,160,23,9,5,31,13,10
rpmc,250,3,1,golgi,3,1409,4,4,25,1,4,27,3,5
rpmc,250,3,1,golgi,3,1495,6,12,25,7,11,28,9,13
rpmc,250,3,1,golgi,3,1578,34,63,23,5,1,30,8,4
rpmc,250,3,1,golgi,3,1579,3,4,27,9,5,29,11,6
rpmc,250,3,1,golgi,3,1660,4,6,28,4,1,29,6,4
rpmc,250,3,1,golgi,3,1745,6,12,28,0,7,30,2,10
rpmc,250,3,1,golgi,3,1834,9,24,29,0,4,32,2,8
rpmc,250,3,1,golgi,3,1836,33,72,29,4,1,35,8,4
rpmc,250,3,1,golgi,3,1912,1,1,31,6,11,32,7,12
rpmc,250,3,1,golgi,3,2058,21,36,32,8,5,35,12,8
rpmc,250,3,1,golgi,4,10,6,18,5,5,11,7,8,14
rpmc,250,3,1,golgi,4,292,7,18,11,14,3,14,16,6
rpmc,250,3,1,golgi,4,293,5,6,11,15,5,13,16,8
rpmc,250,3,1,golgi,4,363,29,96,11,0,6,19,3,10
rpmc,250,3,1,golgi,4,364,72,220,7,7,12,18,12,16
rpmc,250,3,1,golgi,4,446,5,6,14,2,11,17,3,13
rpmc,250,3,1,golgi,4,530,5,8,15,14,2,17,16,4
rpmc,250,3,1,golgi,4,625,14,24,13,15,6,17,18,8
rpmc,250,3,1,golgi,4,730,17,36,16,8,12,19,12,15
rpmc,250,3,1,golgi,4,904,10,36,18,0,7,21,3,11
rpmc,250,3,1,golgi,4,906,31,72,18,10,12,24,13,16
rpmc,250,3,1,golgi,4,908,26,60,17,15,5,22,18,9
rpmc,250,3,1,golgi,4,978,4,6,19,15,2,22,16,4
rpmc,250,3,1,golgi,4,1144,4,4,21,12,1,23,14,2
rpmc,250,3,1,golgi,4,1145,13,36,20,12,12,24,15,15
rpmc,250,3,1,golgi,4,1146,2,2,22,16,7,23,17,9
rpmc,250,3,1,golgi,4,1408,16,30,22,0,7,27,2,10
rpmc,250,3,1,golgi,4,1410,14,36,24,11,0,28,14,3
rpmc,250,3,1,golgi,4,1412,18,30,22,15,5,27,17,8
rpmc,250,3,1,golgi,4,1493,41,140,22,1,8,29,5,13
rpmc,250,3,1,golgi,4,1494,11,36,25,5,15,29,8,18
rpmc,250,3,1,golgi,4,1497,18,36,25,12,11,29,15,14
rpmc,250,3,1,golgi,4,1498,16,40,25,15,4,30,17,8
rpmc,250,3,1,golgi,4,1581,1,1,27,13,1,28,14,2
rpmc,250,3,1,golgi,4,1661,9,16,28,13,1,32,15,3
rpmc,250,3,1,golgi,4,1835,23,60,28,1,9,33,5,12
rpmc,250,3,1,golgi,4,1837,10,30,29,11,0,34,13,3
rpmc,250,3,1,golgi,4,1838,18,27,29,10,11,32,13,14
rpmc,250,3,1,golgi,4,1913,5,8,31,12,1,33,14,3
rpmc,250,3,1,golgi,4,1986,10,27,31,2,9,34,5,12
rpmc,250,3,1,golgi,4,2123,13,27,33,2,8,36,5,11
rpmc,250,3,1,golgi,4,2190,3,4,36,3,9,37,5,11
rpmc,250,3,1,golgi,4,2191,18,45,32,10,10,37,13,13
rpmc,250,3,1,golgi,5,6,1,1,5,1,12,6,2,13
rpmc,250,3,1,golgi,5,11,4,6,5,11,13,8,12,15
rpmc,250,3,1,golgi,5,28,10,18,6,13,5,9,16,7
rpmc,250,3,1,golgi,5,41,1,1,8,13,5,9,14,6
rpmc,250,3,1,golgi,5,85,1,1,9,11,13,10,12,14
rpmc,250,3,1,golgi,5,134,11,16,7,0,11,11,2,13
rpmc,250,3,1,golgi,5,135,25,108,5,2,13,14,5,17
rpmc,250,3,1,golgi,5,136,12,27,8,4,17,11,7,20
rpmc,250,3,1,golgi,5,137,27,72,8,13,4,14,16,8
rpmc,250,3,1,golgi,5,206,7,8,9,4,5,13,5,7
rpmc,250,3,1,golgi,5,208,36,99,5,7,1,16,10,4
rpmc,250,3,1,golgi,5,209,10,24,9,10,12,13,13,14
rpmc,250,3,1,golgi,5,210,4,4,11,11,18,13,12,20
rpmc,250,3,1,golgi,5,289,14,24,11,0,11,15,2,14
rpmc,250,3,1,golgi,5,291,8,24,9,4,18,13,6,21
rpmc,250,3,1,golgi,5,296,2,2,12,18,5,13,19,7
rpmc,250,3,1,golgi,5,366,13,36,10,3,18,16,6,20
rpmc,250,3,1,golgi,5,368,20,36,8,16,12,14,18,15
rpmc,250,3,1,golgi,5,369,11,45,11,18,5,16,21,8
rpmc,250,3,1,golgi,5,449,3,4,14,4,19,16,6,20
rpmc,250,3,1,golgi,5,450,15,36,12,17,12,16,20,15
rpmc,250,3,1,golgi,5,451,6,16,14,19,6,18,21,8
rpmc,250,3,1,golgi,5,529,8,18,15,4,18,18,7,20
rpmc,250,3,1,golgi,5,823,27,45,16,5,18,21,8,21
rpmc,250,3,1,golgi,5,911,2,2,18,18,6,20,19,7
rpmc,250,3,1,golgi,5,912,16,27,18,17,12,21,20,15
rpmc,250,3,1,golgi,5,980,7,16,19,17,6,23,19,8
rpmc,250,3,1,golgi,5,1055,4,6,19,13,0,22,14,2
rpmc,250,3,1,golgi,5,1143,29,72,21,4,18,27,8,21
rpmc,250,3,1,golgi,5,1147,16,20,19,11,20,24,13,22
rpmc,250,3,1,golgi,5,1148,2,2,21,14,10,23,15,11
rpmc,250,3,1,golgi,5,1235,12,28,19,17,2,26,19,4
rpmc,250,3,1,golgi,5,1236,4,8,22,18,11,24,20,13
rpmc,250,3,1,golgi,5,1323,25,48,19,11,0,27,14,2
rpmc,250,3,1,golgi,5,1411,7,8,25,7,19,27,9,21
rpmc,250,3,1,golgi,5,1413,18,48,24,17,11,28,20,15
rpmc,250,3,1,golgi,5,1496,1,1,26,6,4,27,7,5
rpmc,250,3,1,golgi,5,1500,1,1,26,16,1,27,17,2
rpmc,250,3,1,golgi,5,1502,9,12,26,17,14,29,19,16
rpmc,250,3,1,golgi,5,1580,22,45,27,4,18,30,9,21
rpmc,250,3,1,golgi,5,1582,4,4,26,11,20,28,13,21
rpmc,250,3,1,golgi,5,1746,10,12,29,5,3,32,7,5
rpmc,250,3,1,golgi,5,1747,30,63,26,13,9,33,16,12
rpmc,250,3,1,golgi,5,1839,32,90,29,4,18,34,10,21
rpmc,250,3,1,golgi,5,1987,3,4,32,9,19,34,10,21
rpmc,250,3,1,golgi,5,1989,17,54,29,16,10,35,19,13
rpmc,250,3,1,golgi,5,2059,5,8,30,9,11,34,11,12
