experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,250,3,3,peroxisome,2,116,40,72,8,1,4,16,4,7
rpmc,250,3,3,peroxisome,2,207,177,380,5,4,9,24,8,14
rpmc,250,3,3,peroxisome,2,370,31,63,13,11,9,20,14,12
rpmc,250,3,3,peroxisome,2,778,10,36,22,11,8,26,14,11
rpmc,250,3,3,peroxisome,2,844,1,1,25,12,8,26,13,9
rpmc,250,3,3,peroxisome,2,954,11,24,26,11,6,28,14,10
rpmc,250,3,3,peroxisome,2,1065,15,45,27,10,7,32,13,10
rpmc,250,3,3,peroxisome,2,1277,64,120,29,11,4,37,14,9
rpmc,250,3,3,peroxisome,2,1374,9,24,33,7,10,37,9,13
rpmc,250,3,3,peroxisome,2,1426,1,1,36,8,11,37,9,12
rpmc,250,3,3,peroxisome,2,1427,2,2,36,9,8,37,11,9
rpmc,250,3,3,peroxisome,3,161,41,120,10,3,2,15,9,6
rpmc,250,3,3,peroxisome,3,255,20,60,14,4,2,19,7,6
rpmc,250,3,3,peroxisome,3,314,11,27,16,4,3,19,7,6
rpmc,250,3,3,peroxisome,3,372,37,84,12,8,4,19,11,8
rpmc,250,3,3,peroxisome,3,429,20,60,17,3,3,22,6,7
rpmc,250,3,3,peroxisome,3,430,17,60,17,9,4,22,12,8
rpmc,250,3,3,peroxisome,3,490,20,48,19,2,2,23,6,5
rpmc,250,3,3,peroxisome,3,491,9,18,19,9,6,22,12,8
rpmc,250,3,3,peroxisome,3,655,26,48,21,10,4,25,13,8
rpmc,250,3,3,peroxisome,3,904,19,36,25,10,3,28,13,7
rpmc,250,3,3,peroxisome,3,953,3,8,26,0,3,28,2,5
rpmc,250,3,3,peroxisome,3,1011,34,60,27,11,3,32,14,7
rpmc,250,3,3,peroxisome,3,1182,27,64,30,9,1,34,13,5
rpmc,250,3,3,peroxisome,3,1329,25,80,32,7,2,37,11,6
rpmc,250,3,3,peroxisome,3,1375,2,2,35,8,8,37,9,9
rpmc,250,3,3,peroxisome,3,1376,5,6,35,10,2,37,11,5
rpmc,250,3,3,peroxisome,4,256,13,27,14,4,4,17,7,7
rpmc,250,3,3,peroxisome,4,373,83,132,12,9,8,23,13,11
rpmc,250,3,3,peroxisome,4,431,2,2,17,5,6,19,6,7
rpmc,250,3,3,peroxisome,4,432,48,96,14,8,0,22,11,4
rpmc,250,3,3,peroxisome,4,546,9,18,19,3,5,22,6,7
rpmc,250,3,3,peroxisome,4,603,4,8,20,4,5,22,6,7
rpmc,250,3,3,peroxisome,4,1010,31,48,22,2,1,30,5,3
rpmc,250,3,3,peroxisome,4,1122,42,108,25,0,3,37,3,6
rpmc,250,3,3,peroxisome,4,1183,22,45,30,2,0,35,5,3
rpmc,250,3,3,peroxisome,4,1428,50,112,30,3,2,37,7,6
rpmc,250,3,3,peroxisome,5,75,1,1,11,11,7,12,12,8
rpmc,250,3,3,peroxisome,5,163,44,96,9,9,10,17,12,14
rpmc,250,3,3,peroxisome,5,845,92,192,18,0,9,34,3,13
rpmc,250,3,3,peroxisome,5,846,1,1,25,9,1,26,10,2
rpmc,250,3,3,peroxisome,6,74,39,64,4,1,8,12,5,10
rpmc,250,3,3,peroxisome,6,117,106,192,3,2,6,19,5,10
rpmc,250,3,3,peroxisome,6,119,26,36,9,8,10,13,11,13
rpmc,250,3,3,peroxisome,6,208,42,84,13,8,10,20,12,13
rpmc,250,3,3,peroxisome,6,547,3,3,19,9,1,22,10,2
rpmc,250,3,3,peroxisome,6,715,4,4,22,9,1,26,10,2
rpmc,250,3,3,peroxisome,7,41,20,60,8,11,3,13,14,7
rpmc,250,3,3,peroxisome,7,42,56,105,4,12,5,11,15,10
rpmc,250,3,3,peroxisome,7,76,43,96,10,11,6,16,15,10
rpmc,250,3,3,peroxisome,7,162,21,54,10,4,11,16,7,14
