experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,150,3,6,mitochondria,1,84,374,1664,6,1,0,32,9,8
rpmc,150,3,6,mitochondria,1,640,37,120,33,2,2,37,8,7
rpmc,150,3,6,mitochondria,2,36,1244,8100,6,0,1,36,18,16
rpmc,150,3,6,mitochondria,2,85,1,1,6,4,10,7,5,11
rpmc,150,3,6,mitochondria,2,136,1,1,7,3,4,8,4,5
rpmc,150,3,6,mitochondria,2,258,1,1,14,13,12,15,14,13
rpmc,150,3,6,mitochondria,2,370,154,1152,20,4,2,36,16,8
rpmc,150,3,6,mitochondria,2,641,4,8,33,3,4,35,5,6
rpmc,150,3,6,mitochondria,3,86,327,1176,6,0,0,27,8,7
rpmc,150,3,6,mitochondria,3,215,3,4,10,2,6,12,4,7
rpmc,150,3,6,mitochondria,3,389,7,12,29,6,10,35,7,12
rpmc,150,3,6,mitochondria,3,537,86,630,27,2,1,37,9,10
rpmc,150,3,6,mitochondria,3,616,1,1,31,4,1,32,5,2
rpmc,150,3,6,mitochondria,4,89,1388,8680,6,1,0,37,15,20
rpmc,150,3,6,mitochondria,4,257,2,2,14,1,11,16,2,12
rpmc,150,3,6,mitochondria,4,390,2,2,21,11,18,23,12,19
rpmc,150,3,6,mitochondria,4,436,1,1,23,14,7,24,15,8
rpmc,150,3,6,mitochondria,4,634,14,60,32,1,9,36,4,14
rpmc,150,3,6,mitochondria,4,670,2,2,35,14,9,37,15,10
rpmc,150,3,6,mitochondria,5,87,533,1900,6,0,0,25,10,10
rpmc,150,3,6,mitochondria,5,88,17,24,19,5,10,25,7,12
rpmc,150,3,6,mitochondria,5,311,1,1,17,9,4,18,10,5
rpmc,150,3,6,mitochondria,5,389,243,1600,21,1,0,37,11,10
rpmc,150,3,6,mitochondria,6,88,776,3960,6,0,0,30,11,15
rpmc,150,3,6,mitochondria,6,538,103,720,27,5,1,37,11,13
rpmc,150,3,6,mitochondria,6,617,38,144,31,1,3,37,5,9
rpmc,150,3,6,mitochondria,6,618,1,1,31,9,6,32,10,7
rpmc,150,3,6,mitochondria,7,137,901,5880,7,0,0,37,14,14
rpmc,150,3,6,mitochondria,7,312,132,264,17,6,11,28,12,15
rpmc,150,3,6,mitochondria,8,37,1198,6076,6,1,0,37,15,14
rpmc,150,3,6,mitochondria,8,259,1,1,14,7,8,15,8,9
rpmc,150,3,6,mitochondria,8,671,2,2,35,3,9,36,4,11
rpmc,150,3,6,mitochondria,9,90,1004,6045,6,0,0,37,13,15
rpmc,150,3,6,mitochondria,9,200,3,4,9,4,13,11,6,14
rpmc,150,3,6,mitochondria,9,437,13,18,23,9,5,26,11,8
rpmc,150,3,6,mitochondria,9,472,4,4,24,4,12,26,6,13
rpmc,150,3,6,mitochondria,10,91,1419,6944,6,0,0,37,16,14
rpmc,150,3,6,mitochondria,10,583,1,1,29,6,11,30,7,12
rpmc,150,3,6,mitochondria,11,90,653,2480,6,0,0,37,8,10
rpmc,150,3,6,mitochondria,11,539,1,1,27,2,3,28,3,4
rpmc,150,3,6,mitochondria,12,35,1727,8512,5,0,0,37,19,14
rpmc,150,3,6,mitochondria,12,201,3,4,9,18,2,10,20,4
rpmc,150,3,6,mitochondria,12,272,2,2,15,19,4,16,20,6
rpmc,150,3,6,mitochondria,12,313,1,1,17,16,9,18,17,10
rpmc,150,3,6,mitochondria,13,36,1368,6240,5,0,1,37,15,14
rpmc,150,3,6,mitochondria,13,540,1,1,27,7,13,28,8,14
rpmc,150,3,6,mitochondria,13,541,1,1,27,12,11,28,13,12
rpmc,150,3,6,mitochondria,13,564,2,2,28,8,5,30,9,6
rpmc,150,3,6,mitochondria,13,596,7,16,30,7,6,34,9,8
rpmc,150,3,6,mitochondria,13,597,17,75,30,5,10,35,10,13
rpmc,150,3,6,mitochondria,14,91,1117,6200,6,0,1,37,20,11
rpmc,150,3,6,mitochondria,14,438,2,2,23,14,7,24,15,9
rpmc,150,3,6,mitochondria,15,92,1097,6510,6,1,0,37,16,14
rpmc,150,3,6,mitochondria,15,287,3,3,16,11,13,19,12,14
rpmc,150,3,6,mitochondria,16,94,847,7650,6,1,0,36,16,17
rpmc,150,3,6,mitochondria,16,172,1,1,8,0,10,9,1,11
rpmc,150,3,6,mitochondria,16,216,4,4,10,7,6,14,8,7
rpmc,150,3,6,mitochondria,16,273,2,2,15,13,13,17,14,14
rpmc,150,3,6,mitochondria,16,391,41,72,21,1,7,29,4,10
rpmc,150,3,6,mitochondria,16,392,230,1536,21,2,1,37,10,13
rpmc,150,3,6,mitochondria,16,439,9,18,23,10,6,26,12,9
rpmc,150,3,6,mitochondria,16,635,22,64,32,11,10,36,15,14
rpmc,150,3,6,mitochondria,16,659,19,54,34,7,13,37,13,16
rpmc,150,3,6,mitochondria,17,37,575,2990,5,0,2,28,13,12
rpmc,150,3,6,mitochondria,17,288,71,176,16,8,8,27,12,12
rpmc,150,3,6,mitochondria,17,584,163,960,29,1,2,37,13,12
rpmc,150,3,6,mitochondria,17,690,1,1,36,8,10,37,9,11
rpmc,150,3,6,mitochondria,18,93,814,3751,6,1,0,37,12,11
rpmc,150,3,6,mitochondria,19,38,1383,7616,5,1,0,37,15,17
rpmc,150,3,6,mitochondria,19,260,1,1,14,1,5,15,2,6
rpmc,150,3,6,mitochondria,19,355,9,24,19,5,14,23,7,17
rpmc,150,3,6,mitochondria,20,7,1301,7854,4,2,0,37,16,17
rpmc,150,3,6,mitochondria,20,270,9,24,15,1,9,21,3,11
rpmc,150,3,6,mitochondria,20,393,5,12,21,8,14,24,10,16
rpmc,150,3,6,mitochondria,20,473,4,4,24,4,3,26,6,4
rpmc,150,3,6,mitochondria,20,511,2,8,26,8,14,28,10,16
rpmc,150,3,6,mitochondria,20,599,6,6,30,7,3,32,10,4
rpmc,150,3,6,mitochondria,20,619,20,90,31,4,2,37,7,7
rpmc,150,3,6,mitochondria,20,689,1,1,36,4,13,37,5,14
rpmc,150,3,6,mitochondria,21,95,754,5580,6,1,0,37,16,12
rpmc,150,3,6,mitochondria,21,261,58,240,14,10,6,26,15,10
rpmc,150,3,6,mitochondria,21,598,36,125,30,3,7,35,8,12
rpmc,150,3,6,mitochondria,22,6,1529,7293,4,1,0,37,14,17
rpmc,150,3,6,mitochondria,22,271,3,4,15,5,13,17,7,14
rpmc,150,3,6,mitochondria,22,335,21,72,18,0,6,26,3,9
rpmc,150,3,6,mitochondria,22,542,42,168,27,3,6,33,7,13
rpmc,150,3,6,mitochondria,22,672,4,6,35,3,6,37,4,9
rpmc,150,3,6,mitochondria,23,99,822,6975,6,0,0,37,15,15
rpmc,150,3,6,mitochondria,23,243,36,63,13,1,3,20,4,6
rpmc,150,3,6,mitochondria,23,314,35,81,17,12,1,26,15,4
rpmc,150,3,6,mitochondria,24,96,1093,6448,6,0,0,37,16,13
rpmc,150,3,6,mitochondria,24,289,21,32,16,2,11,20,6,13
rpmc,150,3,6,mitochondria,24,290,2,2,16,8,11,18,9,12
rpmc,150,3,6,mitochondria,25,97,1063,6045,6,1,0,37,14,15
rpmc,150,3,6,mitochondria,25,244,2,2,13,8,4,15,9,5
rpmc,150,3,6,mitochondria,26,94,667,3100,6,1,0,37,11,10
rpmc,150,3,6,mitochondria,27,38,571,3200,5,1,0,37,11,10
rpmc,150,3,6,mitochondria,27,173,1,1,8,7,10,9,8,11
rpmc,150,3,6,mitochondria,27,336,21,40,18,7,8,23,11,10
rpmc,150,3,6,mitochondria,27,474,1,1,24,9,7,25,10,8
rpmc,150,3,6,mitochondria,27,496,8,20,25,6,6,30,8,8
rpmc,150,3,6,mitochondria,28,98,784,4176,6,1,0,35,13,12
rpmc,150,3,6,mitochondria,28,620,33,100,31,2,7,36,7,11
rpmc,150,3,6,mitochondria,29,39,1232,5408,5,1,0,37,14,13
rpmc,150,3,6,mitochondria,29,177,1,1,8,14,9,9,15,10
rpmc,150,3,6,mitochondria,30,40,1247,5408,5,0,0,37,13,13
rpmc,150,3,6,mitochondria,30,356,4,6,19,1,7,22,2,9
rpmc,150,3,6,mitochondria,30,413,4,4,22,7,12,24,9,13
rpmc,150,3,6,mitochondria,31,138,823,5280,7,0,2,37,16,13
rpmc,150,3,6,mitochondria,31,414,1,1,22,14,9,23,15,10
rpmc,150,3,6,mitochondria,33,41,896,5760,5,2,0,37,14,15
rpmc,150,3,6,mitochondria,33,262,104,300,14,4,12,26,9,17
rpmc,150,3,6,mitochondria,33,394,11,24,21,12,9,27,14,11
rpmc,150,3,6,mitochondria,33,475,3,4,24,2,9,26,3,11
rpmc,150,3,6,mitochondria,33,565,1,1,28,11,7,29,12,8
