experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,3,golgi,1,22,5,8,2,7,7,4,9,9
rpmc,100,3,3,golgi,1,277,6,18,7,8,9,10,10,12
rpmc,100,3,3,golgi,1,354,1,1,9,2,4,10,3,5
rpmc,100,3,3,golgi,1,355,12,32,6,1,10,10,5,12
rpmc,100,3,3,golgi,1,442,35,84,5,6,6,12,9,10
rpmc,100,3,3,golgi,1,528,63,192,6,1,10,18,5,14
rpmc,100,3,3,golgi,1,691,14,27,12,6,6,15,9,9
rpmc,100,3,3,golgi,1,789,1,1,14,6,7,15,7,8
rpmc,100,3,3,golgi,1,876,18,30,13,6,5,18,8,8
rpmc,100,3,3,golgi,1,877,10,12,14,10,6,16,12,9
rpmc,100,3,3,golgi,1,1204,38,90,17,1,10,27,4,13
rpmc,100,3,3,golgi,1,1205,21,32,14,10,8,22,12,10
rpmc,100,3,3,golgi,1,1286,2,2,20,5,6,21,6,8
rpmc,100,3,3,golgi,1,1464,9,18,20,0,5,23,2,8
rpmc,100,3,3,golgi,1,1465,28,64,20,6,4,28,8,8
rpmc,100,3,3,golgi,1,1542,1,1,23,6,12,24,7,13
rpmc,100,3,3,golgi,1,1543,25,36,21,10,7,27,12,10
rpmc,100,3,3,golgi,1,1616,21,45,23,0,5,28,3,8
rpmc,100,3,3,golgi,1,1617,11,18,24,1,10,27,3,13
rpmc,100,3,3,golgi,2,24,6,18,2,5,9,5,8,11
rpmc,100,3,3,golgi,2,25,4,8,3,6,2,5,8,4
rpmc,100,3,3,golgi,2,45,9,27,3,5,1,6,8,4
rpmc,100,3,3,golgi,2,200,53,135,2,6,2,11,9,7
rpmc,100,3,3,golgi,2,278,2,2,8,4,2,9,5,4
rpmc,100,3,3,golgi,2,357,38,72,8,5,10,16,8,13
rpmc,100,3,3,golgi,2,601,6,9,10,6,2,13,9,3
rpmc,100,3,3,golgi,2,602,5,8,12,9,12,14,11,14
rpmc,100,3,3,golgi,2,692,6,9,12,4,2,15,5,5
rpmc,100,3,3,golgi,2,879,23,45,12,7,1,17,10,4
rpmc,100,3,3,golgi,2,881,35,56,11,15,6,18,17,10
rpmc,100,3,3,golgi,2,1052,8,12,17,4,11,19,7,13
rpmc,100,3,3,golgi,2,1053,43,144,17,6,2,26,10,6
rpmc,100,3,3,golgi,2,1057,25,54,16,14,7,22,17,10
rpmc,100,3,3,golgi,2,1132,6,8,18,3,12,20,7,13
rpmc,100,3,3,golgi,2,1133,2,2,18,11,4,20,12,5
rpmc,100,3,3,golgi,2,1206,2,2,19,4,2,21,5,3
rpmc,100,3,3,golgi,2,1466,16,24,21,3,10,25,5,13
rpmc,100,3,3,golgi,2,1544,5,6,22,4,2,25,5,4
rpmc,100,3,3,golgi,2,1547,10,18,22,14,9,25,17,11
rpmc,100,3,3,golgi,2,1618,1,1,24,4,10,25,5,11
rpmc,100,3,3,golgi,2,1689,9,18,24,4,2,27,6,5
rpmc,100,3,3,golgi,2,1758,2,2,26,5,11,27,6,13
rpmc,100,3,3,golgi,3,23,8,18,2,1,11,5,4,13
rpmc,100,3,3,golgi,3,44,8,27,2,0,10,5,3,13
rpmc,100,3,3,golgi,3,46,3,4,3,3,5,5,4,7
rpmc,100,3,3,golgi,3,47,5,6,3,8,6,6,9,8
rpmc,100,3,3,golgi,3,136,3,3,5,2,5,8,3,6
rpmc,100,3,3,golgi,3,279,5,12,7,0,10,9,2,13
rpmc,100,3,3,golgi,3,281,41,81,4,5,2,13,8,5
rpmc,100,3,3,golgi,3,443,40,66,3,5,13,14,7,16
rpmc,100,3,3,golgi,3,445,10,32,9,9,12,13,11,16
rpmc,100,3,3,golgi,3,529,15,24,9,1,11,13,3,14
rpmc,100,3,3,golgi,3,603,3,3,12,7,2,15,8,3
rpmc,100,3,3,golgi,3,694,13,36,10,9,11,16,12,13
rpmc,100,3,3,golgi,3,790,28,60,12,1,11,18,3,16
rpmc,100,3,3,golgi,3,1055,5,8,16,8,13,18,10,15
rpmc,100,3,3,golgi,3,1056,8,18,17,10,9,20,12,12
rpmc,100,3,3,golgi,3,1131,7,12,18,0,9,20,2,12
rpmc,100,3,3,golgi,3,1208,42,88,15,5,2,26,9,4
rpmc,100,3,3,golgi,3,1209,7,18,18,8,13,21,10,16
rpmc,100,3,3,golgi,3,1287,1,1,20,3,4,21,4,5
rpmc,100,3,3,golgi,3,1468,29,96,18,0,7,26,3,11
rpmc,100,3,3,golgi,3,1469,9,20,22,2,15,27,4,17
rpmc,100,3,3,golgi,3,1470,14,18,21,10,9,24,12,12
rpmc,100,3,3,golgi,3,1545,5,8,23,1,7,27,3,8
rpmc,100,3,3,golgi,4,86,5,6,3,1,7,6,3,8
rpmc,100,3,3,golgi,4,87,80,144,1,8,3,13,11,7
rpmc,100,3,3,golgi,4,135,11,20,3,1,6,8,3,8
rpmc,100,3,3,golgi,4,280,7,8,6,5,9,10,6,11
rpmc,100,3,3,golgi,4,283,7,12,7,9,8,10,11,10
rpmc,100,3,3,golgi,4,356,9,20,9,1,6,14,3,8
rpmc,100,3,3,golgi,4,446,13,24,9,9,8,13,11,11
rpmc,100,3,3,golgi,4,530,38,120,6,5,10,16,8,14
rpmc,100,3,3,golgi,4,693,23,105,10,6,1,17,11,4
rpmc,100,3,3,golgi,4,791,10,20,12,1,11,17,3,13
rpmc,100,3,3,golgi,4,792,16,48,13,5,0,17,9,3
rpmc,100,3,3,golgi,4,878,11,30,13,1,10,18,3,13
rpmc,100,3,3,golgi,4,880,3,4,15,7,0,17,9,1
rpmc,100,3,3,golgi,4,967,17,48,16,7,0,20,11,3
rpmc,100,3,3,golgi,4,1054,2,2,17,7,2,19,8,3
rpmc,100,3,3,golgi,4,1058,10,16,14,11,8,18,13,10
rpmc,100,3,3,golgi,4,1134,3,4,17,12,8,19,13,10
rpmc,100,3,3,golgi,4,1207,1,1,19,4,12,20,5,13
rpmc,100,3,3,golgi,4,1210,21,32,15,11,8,23,13,10
rpmc,100,3,3,golgi,4,1467,15,30,21,0,8,26,2,11
rpmc,100,3,3,golgi,4,1546,42,108,18,4,1,27,8,4
rpmc,100,3,3,golgi,4,1759,8,18,25,0,8,28,3,10
rpmc,100,3,3,golgi,5,26,24,80,1,1,3,5,6,7
rpmc,100,3,3,golgi,5,48,10,16,3,8,10,7,10,12
rpmc,100,3,3,golgi,5,88,8,12,3,4,6,6,6,8
rpmc,100,3,3,golgi,5,137,10,30,4,1,5,7,6,7
rpmc,100,3,3,golgi,5,201,14,30,6,4,4,9,6,9
rpmc,100,3,3,golgi,5,202,10,16,5,5,7,9,7,9
rpmc,100,3,3,golgi,5,203,6,12,7,8,10,10,10,12
rpmc,100,3,3,golgi,5,282,15,40,5,1,3,10,3,7
rpmc,100,3,3,golgi,5,284,6,12,8,3,4,10,5,7
rpmc,100,3,3,golgi,5,444,51,160,7,1,2,17,5,6
rpmc,100,3,3,golgi,5,447,12,24,8,6,7,12,8,10
rpmc,100,3,3,golgi,5,531,11,20,8,14,10,13,16,12
rpmc,100,3,3,golgi,5,604,19,36,11,6,9,17,9,11
rpmc,100,3,3,golgi,5,697,2,2,13,15,10,14,16,12
rpmc,100,3,3,golgi,5,793,1,1,14,12,10,15,13,11
