experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,0,LD,2,505,24,36,2,9,11,6,12,14
rpmc,0,3,0,LD,2,1115,5,6,5,12,3,8,13,5
rpmc,0,3,0,LD,2,1336,6,9,6,12,4,9,13,7
rpmc,0,3,0,LD,2,1338,7,9,6,13,3,9,14,6
rpmc,0,3,0,LD,2,1559,2,2,8,7,6,10,8,7
rpmc,0,3,0,LD,2,1800,16,30,8,12,4,13,14,7
rpmc,0,3,0,LD,2,2627,10,18,13,12,3,16,14,6
rpmc,0,3,0,LD,2,4011,2,2,23,7,5,25,8,6
rpmc,0,3,0,LD,3,1,4,8,0,2,6,2,4,8
rpmc,0,3,0,LD,3,342,5,8,3,1,4,5,3,6
rpmc,0,3,0,LD,3,1335,4,8,7,7,7,9,9,9
rpmc,0,3,0,LD,3,1799,34,63,6,1,4,13,4,7
rpmc,0,3,0,LD,3,2194,21,54,9,2,13,15,5,16
rpmc,0,3,0,LD,3,2198,1,1,12,14,6,13,15,7
rpmc,0,3,0,LD,3,2407,11,27,12,0,5,15,3,8
rpmc,0,3,0,LD,3,2409,7,12,12,14,7,15,16,9
rpmc,0,3,0,LD,3,2622,9,18,13,1,4,15,4,7
rpmc,0,3,0,LD,3,2628,4,4,14,14,8,16,16,9
rpmc,0,3,0,LD,3,3224,18,30,15,14,6,20,16,9
rpmc,0,3,0,LD,3,3532,3,4,19,2,7,21,4,8
rpmc,0,3,0,LD,3,3684,5,12,19,14,6,22,16,8
rpmc,0,3,0,LD,3,3904,1,1,22,9,5,23,10,6
rpmc,0,3,0,LD,4,2001,9,18,10,7,2,13,9,5
rpmc,0,3,0,LD,4,2193,5,8,10,1,2,14,3,3
rpmc,0,3,0,LD,4,2195,1,1,12,8,4,13,9,5
rpmc,0,3,0,LD,4,2408,2,2,13,2,1,14,3,3
rpmc,0,3,0,LD,4,2831,3,4,15,8,4,17,10,5
rpmc,0,3,0,LD,5,2,3,4,0,2,1,2,4,2
rpmc,0,3,0,LD,5,3,3,4,0,3,1,1,5,3
rpmc,0,3,0,LD,5,343,30,72,1,3,0,7,6,4
rpmc,0,3,0,LD,5,344,2,2,2,6,8,4,7,9
rpmc,0,3,0,LD,5,503,22,60,2,3,2,7,7,5
rpmc,0,3,0,LD,5,504,10,18,4,6,8,7,9,10
rpmc,0,3,0,LD,5,889,10,12,5,2,1,8,4,3
rpmc,0,3,0,LD,5,890,5,8,6,6,3,8,8,5
rpmc,0,3,0,LD,5,1333,10,12,7,2,1,10,4,3
rpmc,0,3,0,LD,5,1334,1,1,8,5,16,9,6,17
rpmc,0,3,0,LD,5,1560,4,8,9,6,13,11,8,15
rpmc,0,3,0,LD,5,2002,2,2,10,6,13,12,7,14
rpmc,0,3,0,LD,5,2624,16,36,12,5,12,16,8,15
rpmc,0,3,0,LD,5,2625,7,8,13,10,6,17,11,8
rpmc,0,3,0,LD,5,3024,8,12,15,6,10,19,7,13
rpmc,0,3,0,LD,5,3682,4,4,19,6,10,23,7,11
rpmc,0,3,0,LD,9,2196,6,12,11,3,4,14,5,6
rpmc,0,3,0,LD,9,2623,3,4,13,1,1,15,2,3
rpmc,0,3,0,LD,9,2830,5,12,14,1,2,16,4,4
rpmc,0,3,0,LD,9,2832,2,2,15,4,3,17,5,4
rpmc,0,3,0,LD,9,3025,1,1,16,3,3,17,4,4
rpmc,0,3,0,LD,9,3533,8,12,18,3,2,21,5,4
rpmc,0,3,0,LD,9,3681,11,12,18,0,6,24,1,8
rpmc,0,3,0,LD,9,3808,5,8,21,3,2,23,5,4
rpmc,0,3,0,LD,11,206,4,4,1,7,0,3,9,1
rpmc,0,3,0,LD,11,683,2,2,4,6,0,6,7,1
rpmc,0,3,0,LD,11,891,10,20,5,4,4,10,6,6
rpmc,0,3,0,LD,11,1561,1,1,9,3,5,10,4,6
rpmc,0,3,0,LD,11,1562,3,3,8,7,1,11,8,2
