experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,2,LD,1,51,2,2,5,7,4,6,8,6
rpmc,100,3,2,LD,1,210,1,1,7,6,5,8,7,6
rpmc,100,3,2,LD,1,446,17,60,7,3,10,12,7,13
rpmc,100,3,2,LD,1,447,1,1,9,7,4,10,8,5
rpmc,100,3,2,LD,1,602,18,54,7,2,9,13,5,12
rpmc,100,3,2,LD,1,741,1,1,11,4,1,12,5,2
rpmc,100,3,2,LD,1,742,6,12,9,9,3,12,11,5
rpmc,100,3,2,LD,1,885,50,144,9,7,1,18,11,5
rpmc,100,3,2,LD,1,1057,3,3,13,4,11,16,5,12
rpmc,100,3,2,LD,1,1058,13,42,9,9,9,16,11,12
rpmc,100,3,2,LD,1,1221,4,4,13,2,10,15,3,12
rpmc,100,3,2,LD,1,1378,16,36,13,1,9,19,3,12
rpmc,100,3,2,LD,1,1857,1,1,18,9,10,19,10,11
rpmc,100,3,2,LD,1,2182,2,2,20,3,11,22,4,12
rpmc,100,3,2,LD,1,2794,1,1,25,3,9,26,4,10
rpmc,100,3,2,LD,2,53,7,8,4,7,8,6,9,10
rpmc,100,3,2,LD,2,212,4,8,6,12,5,8,14,7
rpmc,100,3,2,LD,2,324,5,12,7,7,9,10,9,11
rpmc,100,3,2,LD,2,743,25,125,9,5,8,14,10,13
rpmc,100,3,2,LD,2,744,4,4,10,11,11,12,12,13
rpmc,100,3,2,LD,2,887,1,1,12,9,8,13,10,9
rpmc,100,3,2,LD,2,890,4,6,11,14,2,14,16,3
rpmc,100,3,2,LD,2,1060,14,36,13,8,9,19,10,12
rpmc,100,3,2,LD,2,1063,1,1,13,15,2,14,16,3
rpmc,100,3,2,LD,2,1383,1,1,15,14,1,16,15,2
rpmc,100,3,2,LD,2,2013,1,1,19,5,12,20,6,13
rpmc,100,3,2,LD,2,2332,2,2,21,3,11,23,4,12
rpmc,100,3,2,LD,2,2334,1,1,21,9,11,22,10,12
rpmc,100,3,2,LD,2,2336,3,4,21,10,3,22,12,5
rpmc,100,3,2,LD,2,2476,1,1,22,8,5,23,9,6
rpmc,100,3,2,LD,2,2592,8,12,22,10,2,25,12,4
rpmc,100,3,2,LD,2,2700,1,1,24,2,7,25,3,8
rpmc,100,3,2,LD,2,2876,1,1,26,9,5,27,10,6
rpmc,100,3,2,LD,2,2928,3,4,26,7,5,28,9,6
rpmc,100,3,2,LD,3,54,3,3,5,7,4,8,8,5
rpmc,100,3,2,LD,3,211,3,4,7,9,9,8,11,11
rpmc,100,3,2,LD,3,604,2,2,10,10,10,11,11,12
rpmc,100,3,2,LD,3,1379,28,120,11,7,9,17,12,13
rpmc,100,3,2,LD,3,1516,60,144,12,6,10,20,12,13
rpmc,100,3,2,LD,3,1699,27,96,15,4,6,21,8,10
rpmc,100,3,2,LD,3,2017,1,1,19,11,10,20,12,11
rpmc,100,3,2,LD,3,2183,8,18,19,4,11,22,7,13
rpmc,100,3,2,LD,3,2333,8,18,20,5,9,23,7,12
rpmc,100,3,2,LD,3,2591,6,12,23,5,9,25,8,11
rpmc,100,3,2,LD,4,52,3,4,5,3,11,7,5,12
rpmc,100,3,2,LD,4,448,15,36,7,8,7,11,11,10
rpmc,100,3,2,LD,4,449,18,60,7,10,11,12,14,14
rpmc,100,3,2,LD,4,605,23,45,6,10,7,11,13,10
rpmc,100,3,2,LD,4,745,42,96,9,10,2,13,14,8
rpmc,100,3,2,LD,4,886,3,3,11,2,7,14,3,8
rpmc,100,3,2,LD,4,889,17,48,11,10,12,15,13,16
rpmc,100,3,2,LD,4,1059,24,60,11,3,3,16,6,7
rpmc,100,3,2,LD,4,1061,32,80,12,10,2,16,14,7
rpmc,100,3,2,LD,4,1062,38,112,11,11,9,18,15,13
rpmc,100,3,2,LD,4,1222,21,45,12,2,5,17,5,8
rpmc,100,3,2,LD,4,1223,2,2,14,3,12,15,5,13
rpmc,100,3,2,LD,4,1224,6,9,13,5,3,16,6,6
rpmc,100,3,2,LD,4,1226,1,1,14,11,15,15,12,16
rpmc,100,3,2,LD,4,1513,5,12,15,4,3,18,6,5
rpmc,100,3,2,LD,4,1514,3,3,16,4,5,17,5,8
rpmc,100,3,2,LD,4,1515,2,2,15,5,13,17,6,14
rpmc,100,3,2,LD,4,1517,18,45,14,8,1,19,11,4
rpmc,100,3,2,LD,4,1520,43,90,15,11,2,21,14,7
rpmc,100,3,2,LD,4,1858,27,80,16,4,3,21,8,7
rpmc,100,3,2,LD,4,1859,23,45,16,5,13,21,8,16
rpmc,100,3,2,LD,4,1862,5,12,18,12,10,21,14,12
rpmc,100,3,2,LD,4,2014,34,112,17,2,5,24,6,9
rpmc,100,3,2,LD,4,2015,1,1,19,8,2,20,9,3
rpmc,100,3,2,LD,4,2184,5,8,20,7,13,22,9,15
rpmc,100,3,2,LD,4,2335,4,6,20,8,2,23,10,3
rpmc,100,3,2,LD,5,3,2,2,2,5,7,3,7,8
rpmc,100,3,2,LD,5,118,7,8,4,9,2,8,10,4
