experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,300,3,6,peroxisome,1,50,5,6,6,9,3,9,10,5
rpmc,300,3,6,peroxisome,1,246,12,24,8,10,12,12,12,15
rpmc,300,3,6,peroxisome,1,248,51,108,5,9,1,14,13,4
rpmc,300,3,6,peroxisome,1,497,4,6,12,10,13,15,12,14
rpmc,300,3,6,peroxisome,1,500,8,27,12,11,2,15,14,5
rpmc,300,3,6,peroxisome,1,579,94,165,9,15,5,20,18,10
rpmc,300,3,6,peroxisome,1,866,11,24,15,11,1,19,13,4
rpmc,300,3,6,peroxisome,1,1056,29,48,16,9,15,24,12,17
rpmc,300,3,6,peroxisome,1,1058,3,3,18,18,5,21,19,6
rpmc,300,3,6,peroxisome,1,1251,4,4,21,18,5,23,19,7
rpmc,300,3,6,peroxisome,1,1347,53,90,19,1,13,29,4,16
rpmc,300,3,6,peroxisome,1,1643,12,24,22,13,0,26,16,2
rpmc,300,3,6,peroxisome,1,1737,26,84,21,13,0,28,16,4
rpmc,300,3,6,peroxisome,1,1842,7,10,23,0,10,28,1,12
rpmc,300,3,6,peroxisome,1,2026,13,14,27,0,10,34,1,12
rpmc,300,3,6,peroxisome,1,2027,44,84,27,13,1,34,17,4
rpmc,300,3,6,peroxisome,1,2273,64,120,26,14,8,36,18,11
rpmc,300,3,6,peroxisome,1,2522,11,18,35,14,7,37,17,10
rpmc,300,3,6,peroxisome,1,2582,2,2,35,10,4,37,11,5
rpmc,300,3,6,peroxisome,2,165,53,96,3,5,3,11,9,6
rpmc,300,3,6,peroxisome,2,247,108,420,0,6,5,21,10,10
rpmc,300,3,6,peroxisome,2,249,82,312,8,6,4,21,10,10
rpmc,300,3,6,peroxisome,2,322,30,96,11,5,2,19,9,5
rpmc,300,3,6,peroxisome,2,1248,37,88,16,1,6,27,3,10
rpmc,300,3,6,peroxisome,2,1349,32,64,13,11,1,29,13,3
rpmc,300,3,6,peroxisome,2,1451,31,84,22,1,6,29,4,10
rpmc,300,3,6,peroxisome,2,1641,82,260,19,5,2,32,9,7
rpmc,300,3,6,peroxisome,2,2177,73,132,26,8,1,37,11,5
rpmc,300,3,6,peroxisome,3,51,45,175,3,4,4,10,9,9
rpmc,300,3,6,peroxisome,3,98,22,96,4,4,4,10,8,8
rpmc,300,3,6,peroxisome,3,578,61,128,9,4,4,17,8,8
rpmc,300,3,6,peroxisome,3,674,13,24,15,4,4,17,8,7
rpmc,300,3,6,peroxisome,3,863,3,3,16,0,9,19,1,10
rpmc,300,3,6,peroxisome,3,864,42,96,17,4,3,23,8,7
rpmc,300,3,6,peroxisome,3,1350,209,600,11,9,3,31,14,9
rpmc,300,3,6,peroxisome,3,1351,6,12,20,13,7,23,15,9
rpmc,300,3,6,peroxisome,3,1555,125,360,14,3,14,29,9,18
rpmc,300,3,6,peroxisome,3,1931,135,336,23,3,14,37,9,18
rpmc,300,3,6,peroxisome,4,166,1,1,9,5,2,10,6,3
rpmc,300,3,6,peroxisome,4,167,16,48,8,5,8,11,9,12
rpmc,300,3,6,peroxisome,4,168,7,12,8,7,10,11,9,12
rpmc,300,3,6,peroxisome,4,324,16,48,10,5,8,13,9,12
rpmc,300,3,6,peroxisome,4,498,20,48,12,4,6,15,8,10
rpmc,300,3,6,peroxisome,4,577,17,48,12,3,7,16,7,10
rpmc,300,3,6,peroxisome,4,675,9,27,14,6,6,17,9,9
rpmc,300,3,6,peroxisome,4,769,7,18,15,5,7,17,8,10
rpmc,300,3,6,peroxisome,4,770,72,108,10,7,11,22,10,14
rpmc,300,3,6,peroxisome,4,865,11,36,16,4,8,19,8,11
rpmc,300,3,6,peroxisome,4,867,13,28,11,10,14,18,12,16
rpmc,300,3,6,peroxisome,4,962,8,18,17,8,8,20,10,11
rpmc,300,3,6,peroxisome,4,1057,11,27,18,3,9,21,6,12
rpmc,300,3,6,peroxisome,4,1144,37,96,18,6,7,24,10,11
rpmc,300,3,6,peroxisome,4,1146,29,54,18,10,13,27,12,16
rpmc,300,3,6,peroxisome,4,1348,109,190,13,7,1,32,12,3
rpmc,300,3,6,peroxisome,4,1930,53,81,24,2,11,33,5,14
rpmc,300,3,6,peroxisome,4,2272,137,224,23,2,1,37,6,5
rpmc,300,3,6,peroxisome,4,2363,21,45,31,1,10,36,4,13
rpmc,300,3,6,peroxisome,5,52,3,3,6,9,9,9,10,10
rpmc,300,3,6,peroxisome,5,413,32,45,8,14,9,13,17,12
rpmc,300,3,6,peroxisome,5,583,5,6,12,17,8,15,18,10
rpmc,300,3,6,peroxisome,5,677,81,250,12,13,7,22,18,12
rpmc,300,3,6,peroxisome,5,1059,2,2,19,14,5,20,15,7
