experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,250,3,5,peroxisome,1,77,2,2,14,15,21,16,16,22
rpmc,250,3,5,peroxisome,1,134,81,156,9,1,8,22,4,12
rpmc,250,3,5,peroxisome,1,136,64,117,10,10,0,23,13,3
rpmc,250,3,5,peroxisome,1,292,2,2,20,17,10,22,18,11
rpmc,250,3,5,peroxisome,1,328,3,4,20,9,23,22,11,24
rpmc,250,3,5,peroxisome,1,401,78,132,17,7,1,28,10,5
rpmc,250,3,5,peroxisome,1,528,101,240,17,15,18,29,20,22
rpmc,250,3,5,peroxisome,1,578,71,135,27,15,18,36,20,21
rpmc,250,3,5,peroxisome,1,616,36,54,25,14,7,31,17,10
rpmc,250,3,5,peroxisome,1,617,6,10,28,17,5,33,19,6
rpmc,250,3,5,peroxisome,1,673,19,24,24,10,23,36,12,24
rpmc,250,3,5,peroxisome,1,731,19,36,27,5,2,31,8,5
rpmc,250,3,5,peroxisome,1,732,2,2,30,10,0,32,11,1
rpmc,250,3,5,peroxisome,1,733,71,117,24,9,3,37,12,6
rpmc,250,3,5,peroxisome,1,734,8,12,30,13,7,32,15,10
rpmc,250,3,5,peroxisome,1,735,30,88,26,20,12,37,22,16
rpmc,250,3,5,peroxisome,1,779,4,6,31,15,7,32,17,10
rpmc,250,3,5,peroxisome,1,804,26,54,31,5,2,37,8,5
rpmc,250,3,5,peroxisome,1,805,2,2,32,10,0,34,11,1
rpmc,250,3,5,peroxisome,1,806,28,60,32,13,7,37,17,10
rpmc,250,3,5,peroxisome,2,579,11,12,24,14,9,30,16,10
rpmc,250,3,5,peroxisome,2,618,31,72,23,11,1,35,14,3
rpmc,250,3,5,peroxisome,2,673,13,28,22,1,3,29,3,5
rpmc,250,3,5,peroxisome,3,364,2,2,22,3,10,24,4,11
rpmc,250,3,5,peroxisome,3,402,1,1,23,3,11,24,4,12
rpmc,250,3,5,peroxisome,3,489,23,72,20,3,1,28,6,4
rpmc,250,3,5,peroxisome,3,735,3,4,29,1,4,31,2,6
rpmc,250,3,5,peroxisome,4,35,7,8,12,0,7,16,1,9
rpmc,250,3,5,peroxisome,4,137,119,357,8,0,7,25,3,14
rpmc,250,3,5,peroxisome,4,266,5,6,19,0,6,22,1,8
rpmc,250,3,5,peroxisome,4,580,6,12,26,6,5,28,9,7
rpmc,250,3,5,peroxisome,4,736,23,54,28,6,4,34,9,7
rpmc,250,3,5,peroxisome,6,6,18,27,10,4,5,13,7,8
rpmc,250,3,5,peroxisome,6,37,23,45,13,4,5,18,7,8
rpmc,250,3,5,peroxisome,6,38,18,20,10,7,15,20,9,16
rpmc,250,3,5,peroxisome,6,40,2,3,15,10,15,18,11,16
rpmc,250,3,5,peroxisome,6,41,1,1,14,13,12,15,14,13
rpmc,250,3,5,peroxisome,6,268,1,1,19,11,10,20,12,11
rpmc,250,3,5,peroxisome,6,330,3,3,20,11,10,23,12,11
rpmc,250,3,5,peroxisome,6,403,37,96,19,4,0,27,8,3
rpmc,250,3,5,peroxisome,6,404,10,18,22,9,5,24,12,8
rpmc,250,3,5,peroxisome,6,492,11,36,24,5,0,27,8,4
rpmc,250,3,5,peroxisome,6,533,48,81,23,11,9,32,14,12
rpmc,250,3,5,peroxisome,6,583,9,24,25,7,4,28,11,6
rpmc,250,3,5,peroxisome,6,621,63,240,22,7,4,34,11,9
