experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,1,golgi,1,506,2,2,11,2,8,12,4,9
rpmc,0,3,1,golgi,1,845,1,1,13,3,5,14,4,6
rpmc,0,3,1,golgi,1,1323,1,1,16,2,8,17,3,9
rpmc,0,3,1,golgi,1,1324,3,4,16,11,8,17,13,10
rpmc,0,3,1,golgi,1,1662,4,6,18,1,6,20,4,7
rpmc,0,3,1,golgi,1,1945,37,120,15,11,4,25,14,8
rpmc,0,3,1,golgi,3,49,1,1,7,8,5,8,9,6
rpmc,0,3,1,golgi,3,217,1,1,9,8,4,10,9,5
rpmc,0,3,1,golgi,3,353,3,4,10,4,7,12,6,8
rpmc,0,3,1,golgi,3,507,1,1,11,4,7,12,5,8
rpmc,0,3,1,golgi,3,1663,4,6,17,5,10,19,6,13
rpmc,0,3,1,golgi,3,1806,1,1,19,6,2,20,7,3
rpmc,0,3,1,golgi,3,1807,5,8,18,5,11,20,7,13
rpmc,0,3,1,golgi,3,2101,14,18,20,5,11,23,8,13
rpmc,0,3,1,golgi,3,2631,1,1,25,7,1,26,8,2
rpmc,0,3,1,golgi,3,2762,4,4,26,7,1,27,9,3
rpmc,0,3,1,golgi,3,3032,12,16,27,7,6,31,9,8
rpmc,0,3,1,golgi,4,508,1,1,11,2,1,12,3,2
rpmc,0,3,1,golgi,4,680,2,2,12,1,1,13,2,3
rpmc,0,3,1,golgi,4,1154,4,8,15,2,0,17,4,2
rpmc,0,3,1,golgi,4,1155,15,27,14,8,5,17,11,8
rpmc,0,3,1,golgi,4,1491,3,4,16,9,6,18,11,7
rpmc,0,3,1,golgi,4,1664,16,30,17,9,6,22,11,9
rpmc,0,3,1,golgi,4,2501,8,12,23,2,9,26,4,11
rpmc,0,3,1,golgi,4,2502,2,2,24,8,5,25,9,7
rpmc,0,3,1,golgi,6,48,3,4,7,1,3,8,3,5
rpmc,0,3,1,golgi,6,1944,3,4,20,3,3,22,5,4
rpmc,0,3,1,golgi,6,2763,14,30,24,3,3,29,6,5
rpmc,0,3,1,golgi,7,2365,1,1,23,2,11,24,3,12
rpmc,0,3,1,golgi,9,1808,14,36,17,4,3,21,7,6
rpmc,0,3,1,golgi,9,2367,2,2,23,5,6,24,7,7
rpmc,0,3,1,golgi,9,2503,13,27,23,5,6,26,8,9
rpmc,0,3,1,golgi,9,2764,13,36,26,5,6,30,8,9
rpmc,0,3,1,golgi,10,218,2,2,9,9,10,10,11,11
rpmc,0,3,1,golgi,10,509,9,18,9,3,3,12,6,5
rpmc,0,3,1,golgi,10,682,8,18,11,3,1,13,6,4
rpmc,0,3,1,golgi,10,1010,5,8,14,6,3,16,8,5
rpmc,0,3,1,golgi,10,1156,10,16,13,3,1,17,5,3
rpmc,0,3,1,golgi,10,1946,22,72,17,2,2,23,6,5
rpmc,0,3,1,golgi,10,1947,12,12,19,11,8,22,13,10
rpmc,0,3,1,golgi,10,2366,18,36,21,2,1,25,5,4
rpmc,0,3,1,golgi,10,2635,1,1,25,12,8,26,13,9
rpmc,0,3,1,golgi,10,3033,1,1,28,15,7,29,16,8
rpmc,0,3,1,golgi,11,510,19,30,9,5,3,14,8,5
rpmc,0,3,1,golgi,11,681,19,36,9,2,2,15,5,4
rpmc,0,3,1,golgi,11,683,2,2,12,4,10,13,6,11
rpmc,0,3,1,golgi,12,2236,25,36,19,0,1,25,2,4
rpmc,0,3,1,golgi,13,1011,33,75,12,6,9,17,11,12
rpmc,0,3,1,golgi,13,1492,11,20,14,1,1,19,3,3
rpmc,0,3,1,golgi,13,1809,2,2,19,7,10,20,9,11
rpmc,0,3,1,golgi,13,1948,4,4,19,12,6,21,13,8
rpmc,0,3,1,golgi,13,2368,28,42,21,11,5,28,13,8
rpmc,0,3,1,golgi,13,3291,7,12,30,10,6,33,12,8
rpmc,0,3,1,golgi,15,110,24,36,5,4,4,11,6,7
rpmc,0,3,1,golgi,15,511,4,6,10,3,4,12,4,7
rpmc,0,3,1,golgi,15,512,2,2,10,3,7,12,4,8
rpmc,0,3,1,golgi,15,3134,2,2,29,9,13,30,10,15
rpmc,0,3,1,golgi,16,513,26,54,9,4,0,15,7,3
rpmc,0,3,1,golgi,16,1012,23,54,10,10,5,16,13,8
rpmc,0,3,1,golgi,16,1493,3,4,17,0,6,18,2,8
rpmc,0,3,1,golgi,16,1813,10,27,18,5,0,21,8,3
