experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,3,peroxisome,1,30,22,54,5,2,12,11,5,15
rpmc,100,3,3,peroxisome,1,71,3,4,10,2,12,12,3,14
rpmc,100,3,3,peroxisome,1,145,22,63,10,2,12,17,5,15
rpmc,100,3,3,peroxisome,1,240,4,8,15,13,2,17,15,4
rpmc,100,3,3,peroxisome,1,323,6,8,18,11,13,22,12,15
rpmc,100,3,3,peroxisome,1,355,34,60,17,13,2,27,15,5
rpmc,100,3,3,peroxisome,1,514,4,4,24,7,3,28,8,4
rpmc,100,3,3,peroxisome,1,561,2,2,28,7,3,30,8,4
rpmc,100,3,3,peroxisome,2,31,39,96,4,4,5,12,8,8
rpmc,100,3,3,peroxisome,2,50,126,280,0,3,10,14,8,14
rpmc,100,3,3,peroxisome,2,94,7,18,11,5,5,14,7,8
rpmc,100,3,3,peroxisome,2,96,4,4,9,11,8,13,12,9
rpmc,100,3,3,peroxisome,2,146,40,84,13,2,10,20,6,13
rpmc,100,3,3,peroxisome,2,490,1,1,25,5,0,26,6,1
rpmc,100,3,3,peroxisome,2,491,10,12,21,11,12,27,13,13
rpmc,100,3,3,peroxisome,2,542,1,1,27,0,6,28,1,7
rpmc,100,3,3,peroxisome,2,562,2,2,28,0,6,30,1,7
rpmc,100,3,3,peroxisome,2,597,32,63,26,2,6,33,5,9
rpmc,100,3,3,peroxisome,3,72,2,2,9,9,11,11,10,12
rpmc,100,3,3,peroxisome,3,95,6,6,10,5,16,13,6,18
rpmc,100,3,3,peroxisome,3,116,23,66,5,0,7,16,2,10
rpmc,100,3,3,peroxisome,3,117,45,52,6,2,16,19,4,18
rpmc,100,3,3,peroxisome,3,118,7,9,10,9,11,13,10,14
rpmc,100,3,3,peroxisome,3,119,2,2,12,10,6,14,11,7
rpmc,100,3,3,peroxisome,3,147,3,4,13,9,10,15,10,12
rpmc,100,3,3,peroxisome,3,241,2,2,14,1,7,16,2,8
rpmc,100,3,3,peroxisome,3,264,15,36,15,9,5,19,12,8
rpmc,100,3,3,peroxisome,3,393,4,4,17,3,3,21,4,4
rpmc,100,3,3,peroxisome,3,416,8,10,19,2,16,24,3,18
rpmc,100,3,3,peroxisome,3,466,7,10,24,2,16,29,3,18
rpmc,100,3,3,peroxisome,4,51,2,2,9,6,4,11,7,5
rpmc,100,3,3,peroxisome,4,148,66,99,7,9,9,18,12,12
rpmc,100,3,3,peroxisome,4,579,146,425,20,1,5,37,6,10
rpmc,100,3,3,peroxisome,5,243,57,120,7,15,6,27,17,9
rpmc,100,3,3,peroxisome,5,290,10,24,16,11,4,20,14,6
rpmc,100,3,3,peroxisome,5,324,1,1,19,12,5,20,13,6
rpmc,100,3,3,peroxisome,5,357,34,80,16,4,4,21,8,8
rpmc,100,3,3,peroxisome,5,358,8,20,18,12,4,23,14,6
rpmc,100,3,3,peroxisome,5,394,1,1,21,11,10,22,12,11
rpmc,100,3,3,peroxisome,5,417,36,96,19,5,4,25,9,8
rpmc,100,3,3,peroxisome,5,419,3,4,22,11,10,24,13,11
rpmc,100,3,3,peroxisome,5,467,2,2,23,11,10,25,12,11
rpmc,100,3,3,peroxisome,5,492,58,175,23,4,5,30,9,10
rpmc,100,3,3,peroxisome,5,515,10,12,24,4,1,30,6,2
rpmc,100,3,3,peroxisome,5,580,20,48,28,2,7,32,5,11
rpmc,100,3,3,peroxisome,5,598,4,8,30,5,8,32,7,10
rpmc,100,3,3,peroxisome,5,599,11,24,30,5,6,32,9,9
rpmc,100,3,3,peroxisome,5,611,35,80,30,7,7,35,11,11
rpmc,100,3,3,peroxisome,6,418,81,192,14,2,1,26,6,5
rpmc,100,3,3,peroxisome,6,516,14,27,26,2,2,29,5,5
rpmc,100,3,3,peroxisome,7,265,49,112,14,3,10,21,7,14
rpmc,100,3,3,peroxisome,7,468,120,256,16,9,10,32,13,14
rpmc,100,3,3,peroxisome,7,581,50,81,25,3,10,34,6,13
