experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,300,3,5,golgi,2,4,4,8,2,3,13,4,5,15
rpmc,300,3,5,golgi,2,59,16,36,2,2,13,8,5,15
rpmc,300,3,5,golgi,2,107,26,56,3,8,10,10,10,14
rpmc,300,3,5,golgi,2,490,2,2,10,9,2,11,10,4
rpmc,300,3,5,golgi,2,491,14,30,8,8,12,13,10,15
rpmc,300,3,5,golgi,2,643,32,72,4,0,12,13,2,16
rpmc,300,3,5,golgi,2,644,13,27,10,9,1,13,12,4
rpmc,300,3,5,golgi,2,773,1,1,12,9,14,13,10,15
rpmc,300,3,5,golgi,2,1049,27,60,12,8,1,17,12,4
rpmc,300,3,5,golgi,2,1208,7,12,13,0,13,16,2,15
rpmc,300,3,5,golgi,2,1348,20,40,14,0,11,19,2,15
rpmc,300,3,5,golgi,2,1349,15,36,16,8,1,22,11,3
rpmc,300,3,5,golgi,2,1498,3,4,16,12,12,18,13,14
rpmc,300,3,5,golgi,2,1777,49,108,16,10,13,28,13,16
rpmc,300,3,5,golgi,2,2629,45,132,20,10,1,31,14,4
rpmc,300,3,5,golgi,2,2741,9,24,22,7,1,28,9,3
rpmc,300,3,5,golgi,2,2903,15,54,24,7,14,30,10,17
rpmc,300,3,5,golgi,2,3034,1,1,28,12,12,29,13,13
rpmc,300,3,5,golgi,2,3402,44,120,26,0,10,36,3,14
rpmc,300,3,5,golgi,2,3403,11,27,30,7,14,33,10,17
rpmc,300,3,5,golgi,2,3602,2,2,33,9,12,35,10,13
rpmc,300,3,5,golgi,2,3737,2,2,35,0,10,36,1,12
rpmc,300,3,5,golgi,5,370,11,24,6,13,6,10,15,9
rpmc,300,3,5,golgi,5,493,16,27,8,8,11,11,11,14
rpmc,300,3,5,golgi,5,495,2,2,10,13,8,12,14,9
rpmc,300,3,5,golgi,5,648,35,81,8,13,6,17,16,9
rpmc,300,3,5,golgi,5,772,92,240,3,0,3,19,3,8
rpmc,300,3,5,golgi,5,774,41,105,10,6,12,17,11,15
rpmc,300,3,5,golgi,5,1050,77,208,8,2,11,21,6,15
rpmc,300,3,5,golgi,5,1350,9,27,15,6,13,18,9,16
rpmc,300,3,5,golgi,5,1499,8,12,17,5,13,20,7,15
rpmc,300,3,5,golgi,5,1928,17,30,18,8,0,23,11,2
rpmc,300,3,5,golgi,5,1930,1,1,20,14,10,21,15,11
rpmc,300,3,5,golgi,5,2082,21,63,20,0,4,27,3,7
rpmc,300,3,5,golgi,5,2229,40,81,21,3,12,30,6,15
rpmc,300,3,5,golgi,5,2742,25,60,24,11,9,29,15,12
rpmc,300,3,5,golgi,5,2902,6,12,26,1,4,29,3,6
rpmc,300,3,5,golgi,5,3035,3,3,28,11,11,29,14,12
rpmc,300,3,5,golgi,5,3176,19,36,29,11,9,33,14,12
rpmc,300,3,5,golgi,5,3404,1,1,31,11,3,32,12,4
rpmc,300,3,5,golgi,6,28,2,2,4,6,9,5,7,11
rpmc,300,3,5,golgi,6,108,5,12,4,6,8,7,8,10
rpmc,300,3,5,golgi,6,492,44,63,7,2,4,14,5,7
rpmc,300,3,5,golgi,6,900,3,3,11,5,14,14,6,15
rpmc,300,3,5,golgi,6,1209,2,2,15,7,2,16,8,4
rpmc,300,3,5,golgi,6,1351,6,10,15,7,3,20,9,4
rpmc,300,3,5,golgi,6,1500,29,70,11,8,6,18,10,11
rpmc,300,3,5,golgi,6,1646,67,240,12,8,6,24,12,11
rpmc,300,3,5,golgi,6,1778,9,18,18,2,1,21,5,3
rpmc,300,3,5,golgi,6,1927,59,108,12,3,12,24,6,15
rpmc,300,3,5,golgi,6,2083,4,6,20,2,2,23,4,3
rpmc,300,3,5,golgi,6,2362,16,30,22,2,1,27,5,3
rpmc,300,3,5,golgi,6,2904,4,8,26,3,12,28,5,14
rpmc,300,3,5,golgi,6,3603,1,1,33,3,2,34,4,3
rpmc,300,3,5,golgi,7,371,5,8,8,6,10,10,8,12
rpmc,300,3,5,golgi,7,494,4,6,9,4,10,11,7,11
rpmc,300,3,5,golgi,7,645,1,1,11,0,9,12,1,10
rpmc,300,3,5,golgi,7,647,24,63,8,4,10,15,7,13
rpmc,300,3,5,golgi,7,1210,13,27,15,4,10,18,7,13
rpmc,300,3,5,golgi,7,1212,10,20,13,11,12,18,13,14
rpmc,300,3,5,golgi,7,1352,27,63,13,7,7,20,10,10
rpmc,300,3,5,golgi,7,1644,21,36,15,0,7,21,2,10
rpmc,300,3,5,golgi,7,1647,3,3,16,7,1,19,8,2
rpmc,300,3,5,golgi,7,1648,15,24,17,9,7,21,11,10
rpmc,300,3,5,golgi,7,2086,23,42,17,7,1,24,10,3
rpmc,300,3,5,golgi,7,2363,11,24,22,0,2,26,2,5
rpmc,300,3,5,golgi,7,2364,5,8,23,8,10,25,10,12
rpmc,300,3,5,golgi,7,2507,22,36,23,7,1,29,10,3
rpmc,300,3,5,golgi,7,3175,32,60,26,3,4,36,5,7
rpmc,300,3,5,golgi,7,3177,7,12,28,8,6,31,10,8
rpmc,300,3,5,golgi,8,1051,25,36,10,5,0,16,8,2
rpmc,300,3,5,golgi,8,1355,23,40,15,5,0,20,9,2
rpmc,300,3,5,golgi,8,1649,36,90,13,7,9,23,10,12
rpmc,300,3,5,golgi,8,1931,50,99,15,9,2,26,12,5
rpmc,300,3,5,golgi,8,2232,8,27,21,8,8,24,11,11
rpmc,300,3,5,golgi,8,2365,5,12,22,9,7,24,11,10
rpmc,300,3,5,golgi,8,2635,5,12,24,10,3,26,13,5
rpmc,300,3,5,golgi,8,3038,4,8,27,9,8,29,11,10
rpmc,300,3,5,golgi,8,3287,33,60,25,0,3,35,2,6
rpmc,300,3,5,golgi,8,3288,8,18,28,7,4,31,9,7
rpmc,300,3,5,golgi,8,3604,11,30,32,0,3,37,3,5
rpmc,300,3,5,golgi,8,3679,28,36,31,7,4,37,9,7
rpmc,300,3,5,golgi,8,3764,2,2,36,8,5,37,9,7
rpmc,300,3,5,golgi,9,60,6,12,4,1,4,6,3,7
rpmc,300,3,5,golgi,9,255,16,36,6,1,4,9,4,8
rpmc,300,3,5,golgi,9,257,41,99,2,11,7,13,14,10
rpmc,300,3,5,golgi,9,369,1,1,9,2,4,10,3,5
